# Team 0: Pulp Ficshun, Team 1: jinchanchanhaowan
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
743,Flop,0,-325,325,DISCARD,0,0,1,"['8d', '2d', '6s', '5h', '3h']","['9s', '2h', 'Ah', '9h', '8h']","['4d', '7h', 'Ad']",[],[],4,4
743,Flop,1,-325,325,DISCARD,0,2,4,"['8d', '2d']","['9s', '2h', 'Ah', '9h', '8h']","['4d', '7h', 'Ad']","['6s', '5h', '3h']",[],4,4
743,Flop,0,-325,325,RAISE,4,0,0,"['8d', '2d']","['Ah', '8h']","['4d', '7h', 'Ad']","['6s', '5h', '3h']","['9s', '2h', '9h']",4,4
743,Flop,1,-325,325,CALL,0,0,0,"['8d', '2d']","['Ah', '8h']","['4d', '7h', 'Ad']","['6s', '5h', '3h']","['9s', '2h', '9h']",4,4
743,Turn,0,-325,325,CHECK,0,0,0,"['8d', '2d']","['Ah', '8h']","['4d', '7h', 'Ad', '4h']","['6s', '5h', '3h']","['9s', '2h', '9h']",8,8
743,Turn,1,-325,325,RAISE,24,0,0,"['8d', '2d']","['Ah', '8h']","['4d', '7h', 'Ad', '4h']","['6s', '5h', '3h']","['9s', '2h', '9h']",8,8
743,Turn,0,-325,325,FOLD,0,0,0,"['8d', '2d']","['Ah', '8h']","['4d', '7h', 'Ad', '4h']","['6s', '5h', '3h']","['9s', '2h', '9h']",8,8
744,Pre-Flop,0,-333,333,CALL,0,0,0,"['7h', '6s', '9s', '3d', '4d']","['6h', '5h', '9d', 'Ah', '2s']",[],[],[],1,1
744,Pre-Flop,1,-333,333,CHECK,0,0,0,"['7h', '6s', '9s', '3d', '4d']","['6h', '5h', '9d', 'Ah', '2s']",[],[],[],2,2
744,Flop,1,-333,333,DISCARD,0,1,3,"['7h', '6s', '9s', '3d', '4d']","['6h', '5h', '9d', 'Ah', '2s']","['7d', '2d', '3h']",[],[],2,2
744,Flop,0,-333,333,DISCARD,0,0,3,"['7h', '6s', '9s', '3d', '4d']","['5h', 'Ah']","['7d', '2d', '3h']",[],"['6h', '9d', '2s']",2,2
744,Flop,1,-333,333,CHECK,0,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h']","['6s', '9s', '4d']","['6h', '9d', '2s']",2,2
744,Flop,0,-333,333,RAISE,2,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h']","['6s', '9s', '4d']","['6h', '9d', '2s']",2,2
744,Flop,1,-333,333,CALL,0,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h']","['6s', '9s', '4d']","['6h', '9d', '2s']",2,2
744,Turn,1,-333,333,RAISE,12,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h', '4h']","['6s', '9s', '4d']","['6h', '9d', '2s']",4,4
744,Turn,0,-333,333,CALL,0,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h', '4h']","['6s', '9s', '4d']","['6h', '9d', '2s']",4,4
744,River,1,-333,333,RAISE,84,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h', '4h', '8h']","['6s', '9s', '4d']","['6h', '9d', '2s']",16,16
744,River,0,-333,333,CALL,0,0,0,"['7h', '3d']","['5h', 'Ah']","['7d', '2d', '3h', '4h', '8h']","['6s', '9s', '4d']","['6h', '9d', '2s']",16,16
745,Pre-Flop,1,-433,433,CALL,0,0,0,"['Ah', '5d', '6h', '7d', '8h']","['3d', '9d', '6d', '4s', '2d']",[],[],[],1,1
745,Pre-Flop,0,-433,433,RAISE,9,0,0,"['Ah', '5d', '6h', '7d', '8h']","['3d', '9d', '6d', '4s', '2d']",[],[],[],2,2
745,Pre-Flop,1,-433,433,FOLD,0,0,0,"['Ah', '5d', '6h', '7d', '8h']","['3d', '9d', '6d', '4s', '2d']",[],[],[],2,2
746,Pre-Flop,0,-431,431,CALL,0,0,0,"['2d', '7d', '5d', '8h', '4s']","['5s', '5h', '2h', '3h', '8d']",[],[],[],1,1
746,Pre-Flop,1,-431,431,FOLD,0,0,0,"['2d', '7d', '5d', '8h', '4s']","['5s', '5h', '2h', '3h', '8d']",[],[],[],2,2
747,Pre-Flop,1,-429,429,FOLD,0,0,0,"['2d', '5h', '3s', '4s', '5d']","['2s', '4h', 'Ad', '4d', '7h']",[],[],[],1,1
748,Pre-Flop,0,-428,428,RAISE,10,0,0,"['8h', '9h', '7d', '3h', '9s']","['4d', '5d', '9d', 'As', '2s']",[],[],[],1,1
748,Pre-Flop,1,-428,428,FOLD,0,0,0,"['8h', '9h', '7d', '3h', '9s']","['4d', '5d', '9d', 'As', '2s']",[],[],[],2,2
749,Pre-Flop,1,-426,426,FOLD,0,0,0,"['2s', '9s', '3h', '2h', '8h']","['9h', '6h', '7h', '2d', '8s']",[],[],[],1,1
750,Pre-Flop,0,-425,425,RAISE,9,0,0,"['Ah', 'As', '2h', '4s', '6d']","['8d', '8h', 'Ad', '6s', '9s']",[],[],[],1,1
750,Pre-Flop,1,-425,425,FOLD,0,0,0,"['Ah', 'As', '2h', '4s', '6d']","['8d', '8h', 'Ad', '6s', '9s']",[],[],[],2,2
751,Pre-Flop,1,-423,423,FOLD,0,0,0,"['6s', '7h', '6d', '9h', '5h']","['Ad', '9d', '5s', '4s', '3s']",[],[],[],1,1
752,Pre-Flop,0,-422,422,CALL,0,0,0,"['2h', '4s', '7s', '8h', '5h']","['As', '3h', '6d', '3d', '8d']",[],[],[],1,1
752,Pre-Flop,1,-422,422,CHECK,0,0,0,"['2h', '4s', '7s', '8h', '5h']","['As', '3h', '6d', '3d', '8d']",[],[],[],2,2
752,Flop,1,-422,422,DISCARD,0,2,4,"['2h', '4s', '7s', '8h', '5h']","['As', '3h', '6d', '3d', '8d']","['8s', '5d', '4h']",[],[],2,2
752,Flop,0,-422,422,DISCARD,0,3,4,"['2h', '4s', '7s', '8h', '5h']","['6d', '8d']","['8s', '5d', '4h']",[],"['As', '3h', '3d']",2,2
752,Flop,1,-422,422,FOLD,0,0,0,"['8h', '5h']","['6d', '8d']","['8s', '5d', '4h']","['2h', '4s', '7s']","['As', '3h', '3d']",2,2
753,Pre-Flop,1,-420,420,RAISE,2,0,0,"['Ad', '3h', '7d', '5h', '4h']","['8d', '6h', '9h', '6s', '9s']",[],[],[],1,1
753,Pre-Flop,0,-420,420,CALL,0,0,0,"['Ad', '3h', '7d', '5h', '4h']","['8d', '6h', '9h', '6s', '9s']",[],[],[],2,2
753,Flop,0,-420,420,DISCARD,0,0,2,"['Ad', '3h', '7d', '5h', '4h']","['8d', '6h', '9h', '6s', '9s']","['9d', '2s', '2d']",[],[],4,4
753,Flop,1,-420,420,FOLD,0,0,0,"['Ad', '7d']","['8d', '6h', '9h', '6s', '9s']","['9d', '2s', '2d']","['3h', '5h', '4h']",[],4,4
754,Pre-Flop,0,-416,416,CALL,0,0,0,"['6h', '4s', '5d', 'Ah', '4h']","['2h', '7h', '2s', '8s', 'As']",[],[],[],1,1
754,Pre-Flop,1,-416,416,FOLD,0,0,0,"['6h', '4s', '5d', 'Ah', '4h']","['2h', '7h', '2s', '8s', 'As']",[],[],[],2,2
755,Pre-Flop,1,-414,414,FOLD,0,0,0,"['7s', '3s', '8h', '7d', 'Ad']","['4d', '4h', '2d', '9d', '3d']",[],[],[],1,1
756,Pre-Flop,0,-413,413,RAISE,9,0,0,"['7s', '4d', '4s', '9s', '9d']","['6d', '9h', '3d', '2d', 'Ah']",[],[],[],1,1
756,Pre-Flop,1,-413,413,FOLD,0,0,0,"['7s', '4d', '4s', '9s', '9d']","['6d', '9h', '3d', '2d', 'Ah']",[],[],[],2,2
757,Pre-Flop,1,-411,411,FOLD,0,0,0,"['3s', '7h', '2s', 'Ad', '2d']","['9s', '7s', '8d', '2h', '9d']",[],[],[],1,1
758,Pre-Flop,0,-410,410,FOLD,0,0,0,"['4d', '2d', '2s', '2h', '9h']","['5d', '9d', '7h', '6d', '3s']",[],[],[],1,1
759,Pre-Flop,1,-411,411,CALL,0,0,0,"['6s', '3d', '9h', '2d', '2s']","['3s', '5h', '7s', '7h', '7d']",[],[],[],1,1
759,Pre-Flop,0,-411,411,RAISE,8,0,0,"['6s', '3d', '9h', '2d', '2s']","['3s', '5h', '7s', '7h', '7d']",[],[],[],2,2
759,Pre-Flop,1,-411,411,FOLD,0,0,0,"['6s', '3d', '9h', '2d', '2s']","['3s', '5h', '7s', '7h', '7d']",[],[],[],2,2
760,Pre-Flop,0,-409,409,CALL,0,0,0,"['6d', '4s', '8h', '3h', '9s']","['5d', '8d', 'As', '7s', '2d']",[],[],[],1,1
760,Pre-Flop,1,-409,409,FOLD,0,0,0,"['6d', '4s', '8h', '3h', '9s']","['5d', '8d', 'As', '7s', '2d']",[],[],[],2,2
761,Pre-Flop,1,-407,407,FOLD,0,0,0,"['3s', 'As', '4h', '7d', '3h']","['2s', '2d', '6s', 'Ad', 'Ah']",[],[],[],1,1
762,Pre-Flop,0,-406,406,RAISE,9,0,0,"['7h', '2h', '9h', '7d', '6h']","['2s', '8d', '4s', '3h', '7s']",[],[],[],1,1
762,Pre-Flop,1,-406,406,FOLD,0,0,0,"['7h', '2h', '9h', '7d', '6h']","['2s', '8d', '4s', '3h', '7s']",[],[],[],2,2
763,Pre-Flop,1,-404,404,FOLD,0,0,0,"['9s', '2s', '9d', '2d', '3s']","['7d', '5s', '3h', '8d', 'Ad']",[],[],[],1,1
764,Pre-Flop,0,-403,403,CALL,0,0,0,"['6d', '8h', '5s', '6h', '4h']","['2d', 'As', '9s', '5d', '8d']",[],[],[],1,1
764,Pre-Flop,1,-403,403,CHECK,0,0,0,"['6d', '8h', '5s', '6h', '4h']","['2d', 'As', '9s', '5d', '8d']",[],[],[],2,2
764,Flop,1,-403,403,FOLD,0,0,0,"['6d', '8h', '5s', '6h', '4h']","['2d', 'As', '9s', '5d', '8d']","['2s', '7s', '9d']",[],[],2,2
765,Pre-Flop,1,-401,401,RAISE,2,0,0,"['Ah', '4h', '6h', '3d', '6d']","['9s', '9d', '3h', '5h', '2d']",[],[],[],1,1
765,Pre-Flop,0,-401,401,CALL,0,0,0,"['Ah', '4h', '6h', '3d', '6d']","['9s', '9d', '3h', '5h', '2d']",[],[],[],2,2
765,Flop,0,-401,401,DISCARD,0,1,2,"['Ah', '4h', '6h', '3d', '6d']","['9s', '9d', '3h', '5h', '2d']","['2s', '7h', '5d']",[],[],4,4
765,Flop,1,-401,401,DISCARD,0,0,1,"['4h', '6h']","['9s', '9d', '3h', '5h', '2d']","['2s', '7h', '5d']","['Ah', '3d', '6d']",[],4,4
765,Flop,0,-401,401,RAISE,4,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d']","['Ah', '3d', '6d']","['3h', '5h', '2d']",4,4
765,Flop,1,-401,401,RAISE,13,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d']","['Ah', '3d', '6d']","['3h', '5h', '2d']",4,4
765,Flop,0,-401,401,CALL,0,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d']","['Ah', '3d', '6d']","['3h', '5h', '2d']",8,8
765,Turn,0,-401,401,RAISE,28,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d', '8h']","['Ah', '3d', '6d']","['3h', '5h', '2d']",21,21
765,Turn,1,-401,401,RAISE,51,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d', '8h']","['Ah', '3d', '6d']","['3h', '5h', '2d']",21,21
765,Turn,0,-401,401,CALL,0,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d', '8h']","['Ah', '3d', '6d']","['3h', '5h', '2d']",49,49
765,River,0,-401,401,CHECK,0,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d', '8h', '4s']","['Ah', '3d', '6d']","['3h', '5h', '2d']",100,100
765,River,1,-401,401,CHECK,0,0,0,"['4h', '6h']","['9s', '9d']","['2s', '7h', '5d', '8h', '4s']","['Ah', '3d', '6d']","['3h', '5h', '2d']",100,100
766,Pre-Flop,0,-301,301,RAISE,11,0,0,"['8s', '3d', '4d', '8d', '9s']","['7d', '5d', 'As', '7s', '3s']",[],[],[],1,1
766,Pre-Flop,1,-301,301,FOLD,0,0,0,"['8s', '3d', '4d', '8d', '9s']","['7d', '5d', 'As', '7s', '3s']",[],[],[],2,2
767,Pre-Flop,1,-299,299,FOLD,0,0,0,"['4h', '8d', '5h', '6s', '3s']","['5s', '4s', '6d', '4d', '3d']",[],[],[],1,1
768,Pre-Flop,0,-298,298,RAISE,9,0,0,"['6h', '8s', 'Ad', '3s', '8d']","['9s', '4d', '8h', '7d', '4s']",[],[],[],1,1
768,Pre-Flop,1,-298,298,FOLD,0,0,0,"['6h', '8s', 'Ad', '3s', '8d']","['9s', '4d', '8h', '7d', '4s']",[],[],[],2,2
769,Pre-Flop,1,-296,296,FOLD,0,0,0,"['2h', '7h', '2s', '3h', '6d']","['Ad', '4d', '6h', '3d', '4s']",[],[],[],1,1
770,Pre-Flop,0,-295,295,RAISE,9,0,0,"['9s', 'As', '5s', '7s', '9d']","['Ad', '7d', '2s', '8d', '9h']",[],[],[],1,1
770,Pre-Flop,1,-295,295,FOLD,0,0,0,"['9s', 'As', '5s', '7s', '9d']","['Ad', '7d', '2s', '8d', '9h']",[],[],[],2,2
771,Pre-Flop,1,-293,293,FOLD,0,0,0,"['Ah', '9h', '3d', '7h', '6d']","['9s', '7s', '7d', '8d', '3s']",[],[],[],1,1
772,Pre-Flop,0,-292,292,FOLD,0,0,0,"['3d', '3h', '4h', '3s', 'Ah']","['6h', '5s', '5h', '5d', '7d']",[],[],[],1,1
773,Pre-Flop,1,-293,293,FOLD,0,0,0,"['3h', '6h', '7h', '5s', '4d']","['7s', '2d', '3d', '6s', '5d']",[],[],[],1,1
774,Pre-Flop,0,-292,292,CALL,0,0,0,"['7d', '7s', '2s', '3s', '4d']","['9s', '8d', 'As', '6d', '6h']",[],[],[],1,1
774,Pre-Flop,1,-292,292,CHECK,0,0,0,"['7d', '7s', '2s', '3s', '4d']","['9s', '8d', 'As', '6d', '6h']",[],[],[],2,2
774,Flop,1,-292,292,DISCARD,0,0,1,"['7d', '7s', '2s', '3s', '4d']","['9s', '8d', 'As', '6d', '6h']","['3h', '9d', '8s']",[],[],2,2
774,Flop,0,-292,292,DISCARD,0,2,3,"['7d', '7s', '2s', '3s', '4d']","['9s', '8d']","['3h', '9d', '8s']",[],"['As', '6d', '6h']",2,2
774,Flop,1,-292,292,RAISE,4,0,0,"['2s', '3s']","['9s', '8d']","['3h', '9d', '8s']","['7d', '7s', '4d']","['As', '6d', '6h']",2,2
774,Flop,0,-292,292,FOLD,0,0,0,"['2s', '3s']","['9s', '8d']","['3h', '9d', '8s']","['7d', '7s', '4d']","['As', '6d', '6h']",2,2
775,Pre-Flop,1,-294,294,FOLD,0,0,0,"['9d', '2d', '7d', '3h', '8s']","['4h', '7h', '5s', '3d', '2s']",[],[],[],1,1
776,Pre-Flop,0,-293,293,CALL,0,0,0,"['6h', '3d', '5s', '8d', '3h']","['5d', '2d', '9s', '8s', '4s']",[],[],[],1,1
776,Pre-Flop,1,-293,293,CHECK,0,0,0,"['6h', '3d', '5s', '8d', '3h']","['5d', '2d', '9s', '8s', '4s']",[],[],[],2,2
776,Flop,1,-293,293,DISCARD,0,2,3,"['6h', '3d', '5s', '8d', '3h']","['5d', '2d', '9s', '8s', '4s']","['8h', '7s', '4d']",[],[],2,2
776,Flop,0,-293,293,DISCARD,0,0,2,"['6h', '3d', '5s', '8d', '3h']","['9s', '8s']","['8h', '7s', '4d']",[],"['5d', '2d', '4s']",2,2
776,Flop,1,-293,293,CHECK,0,0,0,"['6h', '5s']","['9s', '8s']","['8h', '7s', '4d']","['3d', '8d', '3h']","['5d', '2d', '4s']",2,2
776,Flop,0,-293,293,RAISE,2,0,0,"['6h', '5s']","['9s', '8s']","['8h', '7s', '4d']","['3d', '8d', '3h']","['5d', '2d', '4s']",2,2
776,Flop,1,-293,293,FOLD,0,0,0,"['6h', '5s']","['9s', '8s']","['8h', '7s', '4d']","['3d', '8d', '3h']","['5d', '2d', '4s']",2,2
777,Pre-Flop,1,-291,291,CALL,0,0,0,"['5s', '9s', '4d', '3s', '7d']","['4h', '6h', '8s', 'Ad', '2h']",[],[],[],1,1
777,Pre-Flop,0,-291,291,CHECK,0,0,0,"['5s', '9s', '4d', '3s', '7d']","['4h', '6h', '8s', 'Ad', '2h']",[],[],[],2,2
777,Flop,0,-291,291,DISCARD,0,3,4,"['5s', '9s', '4d', '3s', '7d']","['4h', '6h', '8s', 'Ad', '2h']","['4s', '6d', '5h']",[],[],2,2
777,Flop,1,-291,291,DISCARD,0,0,1,"['3s', '7d']","['4h', '6h', '8s', 'Ad', '2h']","['4s', '6d', '5h']","['5s', '9s', '4d']",[],2,2
777,Flop,0,-291,291,RAISE,2,0,0,"['3s', '7d']","['4h', '6h']","['4s', '6d', '5h']","['5s', '9s', '4d']","['8s', 'Ad', '2h']",2,2
777,Flop,1,-291,291,FOLD,0,0,0,"['3s', '7d']","['4h', '6h']","['4s', '6d', '5h']","['5s', '9s', '4d']","['8s', 'Ad', '2h']",2,2
778,Pre-Flop,0,-289,289,CALL,0,0,0,"['6h', '4s', '6s', '5h', '8d']","['7s', '8s', '9d', '8h', '9h']",[],[],[],1,1
778,Pre-Flop,1,-289,289,CHECK,0,0,0,"['6h', '4s', '6s', '5h', '8d']","['7s', '8s', '9d', '8h', '9h']",[],[],[],2,2
778,Flop,1,-289,289,DISCARD,0,0,1,"['6h', '4s', '6s', '5h', '8d']","['7s', '8s', '9d', '8h', '9h']","['9s', '5s', '7h']",[],[],2,2
778,Flop,0,-289,289,DISCARD,0,2,4,"['6h', '4s', '6s', '5h', '8d']","['7s', '8s']","['9s', '5s', '7h']",[],"['9d', '8h', '9h']",2,2
778,Flop,1,-289,289,RAISE,4,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",2,2
778,Flop,0,-289,289,RAISE,4,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",2,2
778,Flop,1,-289,289,RAISE,18,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",6,6
778,Flop,0,-289,289,RAISE,26,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",10,10
778,Flop,1,-289,289,RAISE,46,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",28,28
778,Flop,0,-289,289,CALL,0,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h']","['6h', '4s', '5h']","['9d', '8h', '9h']",54,54
778,Turn,1,-289,289,CHECK,0,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h', '7d']","['6h', '4s', '5h']","['9d', '8h', '9h']",100,100
778,Turn,0,-289,289,CHECK,0,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h', '7d']","['6h', '4s', '5h']","['9d', '8h', '9h']",100,100
778,River,1,-289,289,CHECK,0,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h', '7d', '2h']","['6h', '4s', '5h']","['9d', '8h', '9h']",100,100
778,River,0,-289,289,CHECK,0,0,0,"['6s', '8d']","['7s', '8s']","['9s', '5s', '7h', '7d', '2h']","['6h', '4s', '5h']","['9d', '8h', '9h']",100,100
779,Pre-Flop,1,-189,189,CALL,0,0,0,"['5h', 'As', '7d', '4s', '3s']","['7h', '9h', '6d', '8d', '2h']",[],[],[],1,1
779,Pre-Flop,0,-189,189,CHECK,0,0,0,"['5h', 'As', '7d', '4s', '3s']","['7h', '9h', '6d', '8d', '2h']",[],[],[],2,2
779,Flop,0,-189,189,DISCARD,0,3,4,"['5h', 'As', '7d', '4s', '3s']","['7h', '9h', '6d', '8d', '2h']","['4h', '3h', '9d']",[],[],2,2
779,Flop,1,-189,189,DISCARD,0,0,1,"['4s', '3s']","['7h', '9h', '6d', '8d', '2h']","['4h', '3h', '9d']","['5h', 'As', '7d']",[],2,2
779,Flop,0,-189,189,RAISE,2,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d']","['5h', 'As', '7d']","['6d', '8d', '2h']",2,2
779,Flop,1,-189,189,RAISE,6,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d']","['5h', 'As', '7d']","['6d', '8d', '2h']",2,2
779,Flop,0,-189,189,CALL,0,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d']","['5h', 'As', '7d']","['6d', '8d', '2h']",4,4
779,Turn,0,-189,189,RAISE,5,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s']","['5h', 'As', '7d']","['6d', '8d', '2h']",10,10
779,Turn,1,-189,189,RAISE,37,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s']","['5h', 'As', '7d']","['6d', '8d', '2h']",10,10
779,Turn,0,-189,189,RAISE,42,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s']","['5h', 'As', '7d']","['6d', '8d', '2h']",15,15
779,Turn,1,-189,189,RAISE,6,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s']","['5h', 'As', '7d']","['6d', '8d', '2h']",52,52
779,Turn,0,-189,189,CALL,0,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s']","['5h', 'As', '7d']","['6d', '8d', '2h']",94,94
779,River,0,-189,189,CHECK,0,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s', '7s']","['5h', 'As', '7d']","['6d', '8d', '2h']",100,100
779,River,1,-189,189,CHECK,0,0,0,"['4s', '3s']","['7h', '9h']","['4h', '3h', '9d', '6s', '7s']","['5h', 'As', '7d']","['6d', '8d', '2h']",100,100
780,Pre-Flop,0,-289,289,CALL,0,0,0,"['8s', '9s', '9h', '2h', '9d']","['3s', '4s', '4h', '8h', '3h']",[],[],[],1,1
780,Pre-Flop,1,-289,289,CHECK,0,0,0,"['8s', '9s', '9h', '2h', '9d']","['3s', '4s', '4h', '8h', '3h']",[],[],[],2,2
780,Flop,1,-289,289,DISCARD,0,1,2,"['8s', '9s', '9h', '2h', '9d']","['3s', '4s', '4h', '8h', '3h']","['7h', '2d', '4d']",[],[],2,2
780,Flop,0,-289,289,DISCARD,0,1,4,"['8s', '9s', '9h', '2h', '9d']","['4s', '4h']","['7h', '2d', '4d']",[],"['3s', '8h', '3h']",2,2
780,Flop,1,-289,289,RAISE,4,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d']","['8s', '9h', '2h']","['3s', '8h', '3h']",2,2
780,Flop,0,-289,289,CALL,0,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d']","['8s', '9h', '2h']","['3s', '8h', '3h']",2,2
780,Turn,1,-289,289,RAISE,18,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d', '6d']","['8s', '9h', '2h']","['3s', '8h', '3h']",6,6
780,Turn,0,-289,289,CALL,0,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d', '6d']","['8s', '9h', '2h']","['3s', '8h', '3h']",6,6
780,River,1,-289,289,RAISE,76,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d', '6d', '6h']","['8s', '9h', '2h']","['3s', '8h', '3h']",24,24
780,River,0,-289,289,CALL,0,0,0,"['9s', '9d']","['4s', '4h']","['7h', '2d', '4d', '6d', '6h']","['8s', '9h', '2h']","['3s', '8h', '3h']",24,24
781,Pre-Flop,1,-389,389,FOLD,0,0,0,"['4s', '5d', '2d', '9s', '3h']","['6h', '3s', '4d', 'As', '9h']",[],[],[],1,1
782,Pre-Flop,0,-388,388,RAISE,8,0,0,"['Ah', '8s', 'As', '3d', 'Ad']","['7h', '3h', '2s', '8d', '7s']",[],[],[],1,1
782,Pre-Flop,1,-388,388,CALL,0,0,0,"['Ah', '8s', 'As', '3d', 'Ad']","['7h', '3h', '2s', '8d', '7s']",[],[],[],2,2
782,Flop,1,-388,388,FOLD,0,0,0,"['Ah', '8s', 'As', '3d', 'Ad']","['7h', '3h', '2s', '8d', '7s']","['5h', '6h', '3s']",[],[],10,10
783,Pre-Flop,1,-378,378,FOLD,0,0,0,"['Ad', '3h', '5s', '2d', '5h']","['9d', '6h', '2h', '2s', '6s']",[],[],[],1,1
784,Pre-Flop,0,-377,377,CALL,0,0,0,"['Ah', '3h', '4d', '3s', '2s']","['5s', '4h', '9s', '8d', 'Ad']",[],[],[],1,1
784,Pre-Flop,1,-377,377,FOLD,0,0,0,"['Ah', '3h', '4d', '3s', '2s']","['5s', '4h', '9s', '8d', 'Ad']",[],[],[],2,2
785,Pre-Flop,1,-375,375,FOLD,0,0,0,"['2s', '7d', '6s', '4h', '2h']","['As', '7s', '6d', '5h', '3s']",[],[],[],1,1
786,Pre-Flop,0,-374,374,CALL,0,0,0,"['2h', '8s', '3d', '9d', '5d']","['4d', '5h', '6s', '6h', '7d']",[],[],[],1,1
786,Pre-Flop,1,-374,374,FOLD,0,0,0,"['2h', '8s', '3d', '9d', '5d']","['4d', '5h', '6s', '6h', '7d']",[],[],[],2,2
787,Pre-Flop,1,-372,372,FOLD,0,0,0,"['7d', 'As', '5s', 'Ad', 'Ah']","['4h', '9s', '3s', '3h', '2s']",[],[],[],1,1
788,Pre-Flop,0,-371,371,RAISE,10,0,0,"['7h', '9h', '8h', '4h', '3h']","['Ah', 'Ad', '3d', '7d', '4d']",[],[],[],1,1
788,Pre-Flop,1,-371,371,RAISE,12,0,0,"['7h', '9h', '8h', '4h', '3h']","['Ah', 'Ad', '3d', '7d', '4d']",[],[],[],2,2
788,Pre-Flop,0,-371,371,RAISE,24,0,0,"['7h', '9h', '8h', '4h', '3h']","['Ah', 'Ad', '3d', '7d', '4d']",[],[],[],12,12
788,Pre-Flop,1,-371,371,FOLD,0,0,0,"['7h', '9h', '8h', '4h', '3h']","['Ah', 'Ad', '3d', '7d', '4d']",[],[],[],24,24
789,Pre-Flop,1,-347,347,FOLD,0,0,0,"['3h', '2d', '8d', '6d', '3d']","['4d', '7d', '6h', '9d', 'As']",[],[],[],1,1
790,Pre-Flop,0,-346,346,CALL,0,0,0,"['8h', '4h', '7h', '2d', '2h']","['5d', '6s', '4s', '3h', '9s']",[],[],[],1,1
790,Pre-Flop,1,-346,346,CHECK,0,0,0,"['8h', '4h', '7h', '2d', '2h']","['5d', '6s', '4s', '3h', '9s']",[],[],[],2,2
790,Flop,1,-346,346,DISCARD,0,1,3,"['8h', '4h', '7h', '2d', '2h']","['5d', '6s', '4s', '3h', '9s']","['4d', '5h', '7d']",[],[],2,2
790,Flop,0,-346,346,DISCARD,0,0,2,"['8h', '4h', '7h', '2d', '2h']","['6s', '3h']","['4d', '5h', '7d']",[],"['5d', '4s', '9s']",2,2
790,Flop,1,-346,346,RAISE,4,0,0,"['8h', '7h']","['6s', '3h']","['4d', '5h', '7d']","['4h', '2d', '2h']","['5d', '4s', '9s']",2,2
790,Flop,0,-346,346,CALL,0,0,0,"['8h', '7h']","['6s', '3h']","['4d', '5h', '7d']","['4h', '2d', '2h']","['5d', '4s', '9s']",2,2
790,Turn,1,-346,346,RAISE,18,0,0,"['8h', '7h']","['6s', '3h']","['4d', '5h', '7d', '3d']","['4h', '2d', '2h']","['5d', '4s', '9s']",6,6
