# Team 0: Stat crux dum volvitur orbis, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
513,Pre-Flop,1,798,-798,RAISE,10,0,0,"['8d', '8s', '2s', '7s', '3h']","['9s', '9d', '8h', '4h', '7h']",[],[],[],1,1
513,Pre-Flop,0,798,-798,FOLD,0,0,0,"['8d', '8s', '2s', '7s', '3h']","['9s', '9d', '8h', '4h', '7h']",[],[],[],2,2
514,Pre-Flop,0,796,-796,FOLD,0,0,0,"['6s', '4s', '7d', '5h', '4h']","['5d', '5s', '8d', '8h', '6d']",[],[],[],1,1
515,Pre-Flop,1,795,-795,RAISE,11,0,0,"['3d', '9s', '6h', '7s', '7d']","['Ah', 'Ad', '2s', '9d', '8h']",[],[],[],1,1
515,Pre-Flop,0,795,-795,FOLD,0,0,0,"['3d', '9s', '6h', '7s', '7d']","['Ah', 'Ad', '2s', '9d', '8h']",[],[],[],2,2
516,Pre-Flop,0,793,-793,FOLD,0,0,0,"['9h', '6d', '7h', '8h', '2h']","['7d', '5h', 'As', '5d', '9d']",[],[],[],1,1
517,Pre-Flop,1,792,-792,RAISE,10,0,0,"['4h', '9s', '7d', '7s', '6s']","['8d', '3h', '2s', 'Ah', 'As']",[],[],[],1,1
517,Pre-Flop,0,792,-792,FOLD,0,0,0,"['4h', '9s', '7d', '7s', '6s']","['8d', '3h', '2s', 'Ah', 'As']",[],[],[],2,2
518,Pre-Flop,0,790,-790,FOLD,0,0,0,"['2h', '2s', 'As', 'Ah', '5h']","['6s', '2d', '8d', '7d', '3d']",[],[],[],1,1
519,Pre-Flop,1,789,-789,RAISE,9,0,0,"['5s', '5h', '6h', '8d', '9s']","['2d', '3s', '8s', '9d', '9h']",[],[],[],1,1
519,Pre-Flop,0,789,-789,FOLD,0,0,0,"['5s', '5h', '6h', '8d', '9s']","['2d', '3s', '8s', '9d', '9h']",[],[],[],2,2
520,Pre-Flop,0,787,-787,FOLD,0,0,0,"['8h', '4h', 'Ad', '2s', '5d']","['As', '6h', '4d', '3s', '9d']",[],[],[],1,1
521,Pre-Flop,1,786,-786,RAISE,8,0,0,"['6d', '5h', '4h', '6h', 'Ah']","['9d', '7h', 'Ad', '5d', '8d']",[],[],[],1,1
521,Pre-Flop,0,786,-786,FOLD,0,0,0,"['6d', '5h', '4h', '6h', 'Ah']","['9d', '7h', 'Ad', '5d', '8d']",[],[],[],2,2
522,Pre-Flop,0,784,-784,FOLD,0,0,0,"['6h', '7s', '3d', '9h', 'Ah']","['8d', '9d', '2s', 'Ad', '4s']",[],[],[],1,1
523,Pre-Flop,1,783,-783,RAISE,11,0,0,"['2d', '9s', '8d', '2h', '9d']","['As', '5d', '2s', '8s', '3h']",[],[],[],1,1
523,Pre-Flop,0,783,-783,FOLD,0,0,0,"['2d', '9s', '8d', '2h', '9d']","['As', '5d', '2s', '8s', '3h']",[],[],[],2,2
524,Pre-Flop,0,781,-781,FOLD,0,0,0,"['4h', '7s', '4d', '6h', '7d']","['3d', '5s', '4s', '8d', '8h']",[],[],[],1,1
525,Pre-Flop,1,780,-780,RAISE,8,0,0,"['4h', '4s', '4d', '3s', 'Ad']","['7d', '8d', '6h', '9d', '5s']",[],[],[],1,1
525,Pre-Flop,0,780,-780,FOLD,0,0,0,"['4h', '4s', '4d', '3s', 'Ad']","['7d', '8d', '6h', '9d', '5s']",[],[],[],2,2
526,Pre-Flop,0,778,-778,FOLD,0,0,0,"['5s', '8d', 'As', '6d', '9d']","['2d', '2s', '3d', 'Ah', '4d']",[],[],[],1,1
527,Pre-Flop,1,777,-777,CALL,0,0,0,"['Ah', '2d', '6h', '9h', '7s']","['4s', '3d', '4h', '4d', 'As']",[],[],[],1,1
527,Pre-Flop,0,777,-777,FOLD,0,0,0,"['Ah', '2d', '6h', '9h', '7s']","['4s', '3d', '4h', '4d', 'As']",[],[],[],2,2
528,Pre-Flop,0,775,-775,FOLD,0,0,0,"['7d', '9s', '6s', 'Ad', 'Ah']","['7s', '3s', '8s', '8h', '4s']",[],[],[],1,1
529,Pre-Flop,1,774,-774,CALL,0,0,0,"['6d', 'As', '5h', '8h', '9s']","['Ah', '6s', '3d', '3s', '3h']",[],[],[],1,1
529,Pre-Flop,0,774,-774,FOLD,0,0,0,"['6d', 'As', '5h', '8h', '9s']","['Ah', '6s', '3d', '3s', '3h']",[],[],[],2,2
530,Pre-Flop,0,772,-772,FOLD,0,0,0,"['Ad', '4s', '2s', '9d', '8s']","['7s', '6s', '9s', '2d', '6h']",[],[],[],1,1
531,Pre-Flop,1,771,-771,CALL,0,0,0,"['7h', '9h', '5d', '2s', '8d']","['3s', '2d', '3d', '4s', 'As']",[],[],[],1,1
531,Pre-Flop,0,771,-771,FOLD,0,0,0,"['7h', '9h', '5d', '2s', '8d']","['3s', '2d', '3d', '4s', 'As']",[],[],[],2,2
532,Pre-Flop,0,769,-769,FOLD,0,0,0,"['5d', '3h', '4h', '3d', '2d']","['Ad', '3s', '9h', '5s', '7h']",[],[],[],1,1
533,Pre-Flop,1,768,-768,RAISE,11,0,0,"['8h', '9s', '4d', 'Ah', '2h']","['9d', '9h', '7d', '3h', '8d']",[],[],[],1,1
533,Pre-Flop,0,768,-768,FOLD,0,0,0,"['8h', '9s', '4d', 'Ah', '2h']","['9d', '9h', '7d', '3h', '8d']",[],[],[],2,2
534,Pre-Flop,0,766,-766,FOLD,0,0,0,"['7s', '3s', '9h', '4s', '4d']","['6h', '7h', '8d', 'Ad', '6s']",[],[],[],1,1
535,Pre-Flop,1,765,-765,CALL,0,0,0,"['6h', '4s', '2s', '4h', '8s']","['5s', '9h', '4d', '8d', '5h']",[],[],[],1,1
535,Pre-Flop,0,765,-765,FOLD,0,0,0,"['6h', '4s', '2s', '4h', '8s']","['5s', '9h', '4d', '8d', '5h']",[],[],[],2,2
536,Pre-Flop,0,763,-763,FOLD,0,0,0,"['5d', '6d', '3d', '4s', '7h']","['6h', '3h', '5s', '5h', 'As']",[],[],[],1,1
537,Pre-Flop,1,762,-762,CALL,0,0,0,"['4d', '8h', '5h', '3h', '5d']","['2s', '5s', '7s', '4h', '2h']",[],[],[],1,1
537,Pre-Flop,0,762,-762,FOLD,0,0,0,"['4d', '8h', '5h', '3h', '5d']","['2s', '5s', '7s', '4h', '2h']",[],[],[],2,2
538,Pre-Flop,0,760,-760,FOLD,0,0,0,"['4s', '2s', '6d', '3d', '9s']","['9d', '8d', '4d', '7h', 'Ad']",[],[],[],1,1
539,Pre-Flop,1,759,-759,RAISE,10,0,0,"['4h', '3s', '3d', '6h', '5h']","['2h', '8d', 'As', '4d', '7h']",[],[],[],1,1
539,Pre-Flop,0,759,-759,FOLD,0,0,0,"['4h', '3s', '3d', '6h', '5h']","['2h', '8d', 'As', '4d', '7h']",[],[],[],2,2
540,Pre-Flop,0,757,-757,FOLD,0,0,0,"['7d', '8d', '8h', '6h', '6s']","['4s', '5d', '7h', 'Ad', '3h']",[],[],[],1,1
541,Pre-Flop,1,756,-756,RAISE,11,0,0,"['2h', '4d', '7h', '9s', '7s']","['Ad', '6d', '5s', '8d', '5h']",[],[],[],1,1
541,Pre-Flop,0,756,-756,FOLD,0,0,0,"['2h', '4d', '7h', '9s', '7s']","['Ad', '6d', '5s', '8d', '5h']",[],[],[],2,2
542,Pre-Flop,0,754,-754,FOLD,0,0,0,"['9h', '8s', '4h', '6s', '4d']","['3h', '8d', 'Ah', '6d', '7d']",[],[],[],1,1
543,Pre-Flop,1,753,-753,RAISE,10,0,0,"['2h', '2s', '3d', '9s', '4h']","['Ad', '7d', '9d', '5s', '4s']",[],[],[],1,1
543,Pre-Flop,0,753,-753,FOLD,0,0,0,"['2h', '2s', '3d', '9s', '4h']","['Ad', '7d', '9d', '5s', '4s']",[],[],[],2,2
544,Pre-Flop,0,751,-751,FOLD,0,0,0,"['7s', '4h', 'Ah', '8s', '5s']","['9s', '2s', '4d', '4s', '7h']",[],[],[],1,1
545,Pre-Flop,1,750,-750,CALL,0,0,0,"['8s', 'Ad', '5d', '9s', '3s']","['8h', '2h', '7d', '2d', '5s']",[],[],[],1,1
545,Pre-Flop,0,750,-750,FOLD,0,0,0,"['8s', 'Ad', '5d', '9s', '3s']","['8h', '2h', '7d', '2d', '5s']",[],[],[],2,2
546,Pre-Flop,0,748,-748,FOLD,0,0,0,"['8s', 'Ad', '7d', '7h', '6h']","['3h', '4h', '6s', '2s', '2h']",[],[],[],1,1
547,Pre-Flop,1,747,-747,CALL,0,0,0,"['9s', '9h', 'Ad', '6s', '5d']","['2h', '6h', '6d', '3s', '7s']",[],[],[],1,1
547,Pre-Flop,0,747,-747,FOLD,0,0,0,"['9s', '9h', 'Ad', '6s', '5d']","['2h', '6h', '6d', '3s', '7s']",[],[],[],2,2
548,Pre-Flop,0,745,-745,FOLD,0,0,0,"['6d', '8s', '8h', '2s', '3s']","['7s', '5s', 'Ad', '9s', '4s']",[],[],[],1,1
549,Pre-Flop,1,744,-744,CALL,0,0,0,"['3d', '3h', '7d', 'As', 'Ah']","['7h', '9d', '8h', '5s', '9s']",[],[],[],1,1
549,Pre-Flop,0,744,-744,FOLD,0,0,0,"['3d', '3h', '7d', 'As', 'Ah']","['7h', '9d', '8h', '5s', '9s']",[],[],[],2,2
550,Pre-Flop,0,742,-742,FOLD,0,0,0,"['Ad', '2s', '5d', '2h', '3h']","['Ah', '7h', '6d', '9s', '4d']",[],[],[],1,1
551,Pre-Flop,1,741,-741,RAISE,9,0,0,"['9d', '8s', '4d', '5h', '4h']","['Ah', '2h', 'Ad', '8d', '6h']",[],[],[],1,1
551,Pre-Flop,0,741,-741,FOLD,0,0,0,"['9d', '8s', '4d', '5h', '4h']","['Ah', '2h', 'Ad', '8d', '6h']",[],[],[],2,2
552,Pre-Flop,0,739,-739,FOLD,0,0,0,"['4h', '6h', '7h', '2h', '6d']","['Ah', '8s', '5h', '9s', '7d']",[],[],[],1,1
553,Pre-Flop,1,738,-738,CALL,0,0,0,"['6h', '6d', '9h', '2h', '5h']","['7d', '4s', '5s', '8h', '3s']",[],[],[],1,1
553,Pre-Flop,0,738,-738,FOLD,0,0,0,"['6h', '6d', '9h', '2h', '5h']","['7d', '4s', '5s', '8h', '3s']",[],[],[],2,2
554,Pre-Flop,0,736,-736,FOLD,0,0,0,"['4h', '7h', '6d', '8s', '2s']","['3h', '4s', 'As', '2h', '8h']",[],[],[],1,1
555,Pre-Flop,1,735,-735,CALL,0,0,0,"['5s', '9d', '2h', '3d', '5d']","['Ah', '3h', '9h', '2d', 'As']",[],[],[],1,1
555,Pre-Flop,0,735,-735,FOLD,0,0,0,"['5s', '9d', '2h', '3d', '5d']","['Ah', '3h', '9h', '2d', 'As']",[],[],[],2,2
556,Pre-Flop,0,733,-733,FOLD,0,0,0,"['6d', '4h', '8d', 'Ad', '2h']","['3h', '9s', '5d', '6s', '8h']",[],[],[],1,1
557,Pre-Flop,1,732,-732,RAISE,10,0,0,"['6s', '7d', '5d', 'Ad', '4s']","['2h', 'Ah', '9d', '6h', '9s']",[],[],[],1,1
557,Pre-Flop,0,732,-732,FOLD,0,0,0,"['6s', '7d', '5d', 'Ad', '4s']","['2h', 'Ah', '9d', '6h', '9s']",[],[],[],2,2
558,Pre-Flop,0,730,-730,FOLD,0,0,0,"['3h', '6h', '2h', '6d', '7h']","['8s', '3d', '6s', '5d', '4s']",[],[],[],1,1
559,Pre-Flop,1,729,-729,RAISE,8,0,0,"['7d', '5d', '3s', '9s', '5h']","['2s', '3d', 'Ad', 'As', '8h']",[],[],[],1,1
559,Pre-Flop,0,729,-729,FOLD,0,0,0,"['7d', '5d', '3s', '9s', '5h']","['2s', '3d', 'Ad', 'As', '8h']",[],[],[],2,2
560,Pre-Flop,0,727,-727,FOLD,0,0,0,"['6s', '5d', '8s', '4s', '7s']","['Ad', '6h', '2d', '5s', '6d']",[],[],[],1,1
561,Pre-Flop,1,726,-726,RAISE,8,0,0,"['3s', '4d', '9d', '9s', '7s']","['6h', '7h', '6s', '5h', '8d']",[],[],[],1,1
561,Pre-Flop,0,726,-726,FOLD,0,0,0,"['3s', '4d', '9d', '9s', '7s']","['6h', '7h', '6s', '5h', '8d']",[],[],[],2,2
562,Pre-Flop,0,724,-724,FOLD,0,0,0,"['8h', '3d', 'Ad', '6s', '5h']","['6h', '2h', 'As', '8s', 'Ah']",[],[],[],1,1
563,Pre-Flop,1,723,-723,RAISE,9,0,0,"['4s', '9s', '5h', '3s', '3h']","['8h', '7s', '5s', '4d', 'Ad']",[],[],[],1,1
563,Pre-Flop,0,723,-723,FOLD,0,0,0,"['4s', '9s', '5h', '3s', '3h']","['8h', '7s', '5s', '4d', 'Ad']",[],[],[],2,2
564,Pre-Flop,0,721,-721,FOLD,0,0,0,"['7s', '6h', '5d', '8s', '3h']","['7h', '4d', 'As', '3s', '4s']",[],[],[],1,1
565,Pre-Flop,1,720,-720,CALL,0,0,0,"['5s', '3s', 'Ad', '6s', '7s']","['5h', '9d', '2s', '3h', '6d']",[],[],[],1,1
565,Pre-Flop,0,720,-720,FOLD,0,0,0,"['5s', '3s', 'Ad', '6s', '7s']","['5h', '9d', '2s', '3h', '6d']",[],[],[],2,2
566,Pre-Flop,0,718,-718,FOLD,0,0,0,"['4d', '3h', '3s', '5h', '8h']","['As', '7s', '9d', '2s', '8d']",[],[],[],1,1
567,Pre-Flop,1,717,-717,CALL,0,0,0,"['9d', '2d', '4d', '2s', '8s']","['4s', '5d', '7d', '7h', '5h']",[],[],[],1,1
567,Pre-Flop,0,717,-717,FOLD,0,0,0,"['9d', '2d', '4d', '2s', '8s']","['4s', '5d', '7d', '7h', '5h']",[],[],[],2,2
568,Pre-Flop,0,715,-715,FOLD,0,0,0,"['7d', '6d', '8h', '5s', 'Ad']","['6s', '8d', '9d', '8s', '3h']",[],[],[],1,1
569,Pre-Flop,1,714,-714,RAISE,10,0,0,"['9d', '5d', '7d', '8h', '6h']","['7s', '6s', '3d', '8d', '2h']",[],[],[],1,1
569,Pre-Flop,0,714,-714,FOLD,0,0,0,"['9d', '5d', '7d', '8h', '6h']","['7s', '6s', '3d', '8d', '2h']",[],[],[],2,2
570,Pre-Flop,0,712,-712,FOLD,0,0,0,"['5h', '2d', '6h', '4d', '3s']","['7s', '9d', '9s', '6d', '4h']",[],[],[],1,1
571,Pre-Flop,1,711,-711,RAISE,9,0,0,"['2s', '4d', '3s', 'Ad', '3h']","['5h', '7s', '6s', '7d', '4h']",[],[],[],1,1
571,Pre-Flop,0,711,-711,FOLD,0,0,0,"['2s', '4d', '3s', 'Ad', '3h']","['5h', '7s', '6s', '7d', '4h']",[],[],[],2,2
572,Pre-Flop,0,709,-709,FOLD,0,0,0,"['9s', '2s', '7h', '3s', '6d']","['4h', '3h', '8d', '8s', '6s']",[],[],[],1,1
573,Pre-Flop,1,708,-708,RAISE,9,0,0,"['3d', '4d', '2h', '6d', '5d']","['4h', '8s', '8d', '2d', '6s']",[],[],[],1,1
573,Pre-Flop,0,708,-708,FOLD,0,0,0,"['3d', '4d', '2h', '6d', '5d']","['4h', '8s', '8d', '2d', '6s']",[],[],[],2,2
574,Pre-Flop,0,706,-706,FOLD,0,0,0,"['Ah', '9s', '4d', '9d', '9h']","['7h', '3d', 'As', '4h', '7s']",[],[],[],1,1
575,Pre-Flop,1,705,-705,CALL,0,0,0,"['2s', '9s', '5h', '6h', '3s']","['4h', '5d', '3h', '9h', '4d']",[],[],[],1,1
575,Pre-Flop,0,705,-705,FOLD,0,0,0,"['2s', '9s', '5h', '6h', '3s']","['4h', '5d', '3h', '9h', '4d']",[],[],[],2,2
576,Pre-Flop,0,703,-703,FOLD,0,0,0,"['8s', '9s', '3d', '2h', '5h']","['7d', '7h', 'Ad', '9h', '9d']",[],[],[],1,1
577,Pre-Flop,1,702,-702,CALL,0,0,0,"['7h', '8d', '4d', '3s', '8s']","['5s', '5d', '6h', '3h', '2h']",[],[],[],1,1
577,Pre-Flop,0,702,-702,FOLD,0,0,0,"['7h', '8d', '4d', '3s', '8s']","['5s', '5d', '6h', '3h', '2h']",[],[],[],2,2
578,Pre-Flop,0,700,-700,FOLD,0,0,0,"['3s', '4s', 'Ah', '2h', '5s']","['3h', '6d', '9d', '7h', '6s']",[],[],[],1,1
579,Pre-Flop,1,699,-699,RAISE,9,0,0,"['As', '5s', '8s', '2s', '3h']","['Ad', '6s', '7h', '7d', '9h']",[],[],[],1,1
579,Pre-Flop,0,699,-699,FOLD,0,0,0,"['As', '5s', '8s', '2s', '3h']","['Ad', '6s', '7h', '7d', '9h']",[],[],[],2,2
580,Pre-Flop,0,697,-697,FOLD,0,0,0,"['5s', '5h', '7h', '3d', '2h']","['Ah', '6s', '3s', 'Ad', '4d']",[],[],[],1,1
581,Pre-Flop,1,696,-696,RAISE,9,0,0,"['7d', '2s', '7h', '3d', '5d']","['Ah', '8h', '7s', '9s', '4h']",[],[],[],1,1
581,Pre-Flop,0,696,-696,FOLD,0,0,0,"['7d', '2s', '7h', '3d', '5d']","['Ah', '8h', '7s', '9s', '4h']",[],[],[],2,2
582,Pre-Flop,0,694,-694,FOLD,0,0,0,"['5s', '9d', 'Ad', '3s', '5d']","['5h', 'Ah', '4h', '8s', '9s']",[],[],[],1,1
583,Pre-Flop,1,693,-693,RAISE,9,0,0,"['9s', '8s', '7h', '2h', '6s']","['As', '3d', '8d', '5d', '7s']",[],[],[],1,1
583,Pre-Flop,0,693,-693,FOLD,0,0,0,"['9s', '8s', '7h', '2h', '6s']","['As', '3d', '8d', '5d', '7s']",[],[],[],2,2
584,Pre-Flop,0,691,-691,FOLD,0,0,0,"['8h', '5d', '4h', '2d', '3h']","['3d', '8s', '6s', '2h', 'Ad']",[],[],[],1,1
585,Pre-Flop,1,690,-690,RAISE,9,0,0,"['4s', '9h', '7d', '9d', '2h']","['Ad', '9s', '2s', '3s', '6d']",[],[],[],1,1
585,Pre-Flop,0,690,-690,FOLD,0,0,0,"['4s', '9h', '7d', '9d', '2h']","['Ad', '9s', '2s', '3s', '6d']",[],[],[],2,2
586,Pre-Flop,0,688,-688,FOLD,0,0,0,"['6d', '8h', '6s', '7s', '5s']","['9h', 'Ad', '5h', 'Ah', '8s']",[],[],[],1,1
587,Pre-Flop,1,687,-687,RAISE,10,0,0,"['8s', '9h', '4h', '5h', '5d']","['2d', '8d', '4d', 'As', '4s']",[],[],[],1,1
587,Pre-Flop,0,687,-687,FOLD,0,0,0,"['8s', '9h', '4h', '5h', '5d']","['2d', '8d', '4d', 'As', '4s']",[],[],[],2,2
588,Pre-Flop,0,685,-685,FOLD,0,0,0,"['9h', '3d', 'As', '7d', '5s']","['9d', '4s', '3s', '2s', '8s']",[],[],[],1,1
589,Pre-Flop,1,684,-684,CALL,0,0,0,"['8h', '4h', '6h', '4d', '8d']","['7h', '2s', '5d', 'Ah', '7d']",[],[],[],1,1
589,Pre-Flop,0,684,-684,FOLD,0,0,0,"['8h', '4h', '6h', '4d', '8d']","['7h', '2s', '5d', 'Ah', '7d']",[],[],[],2,2
590,Pre-Flop,0,682,-682,FOLD,0,0,0,"['Ah', '4d', '2d', '2h', '6d']","['3d', '4h', '8h', '8s', '8d']",[],[],[],1,1
591,Pre-Flop,1,681,-681,RAISE,9,0,0,"['7d', '7s', '5s', '6d', '9d']","['4h', '8h', 'Ah', '4s', '2d']",[],[],[],1,1
591,Pre-Flop,0,681,-681,FOLD,0,0,0,"['7d', '7s', '5s', '6d', '9d']","['4h', '8h', 'Ah', '4s', '2d']",[],[],[],2,2
592,Pre-Flop,0,679,-679,FOLD,0,0,0,"['7s', 'Ah', '8s', '4d', '2s']","['6h', '3h', '5s', 'As', '2d']",[],[],[],1,1
593,Pre-Flop,1,678,-678,RAISE,9,0,0,"['7s', '3h', '2d', '4h', '5h']","['8d', '9h', '3d', 'Ad', '4d']",[],[],[],1,1
593,Pre-Flop,0,678,-678,FOLD,0,0,0,"['7s', '3h', '2d', '4h', '5h']","['8d', '9h', '3d', 'Ad', '4d']",[],[],[],2,2
594,Pre-Flop,0,676,-676,FOLD,0,0,0,"['Ad', '9h', '6s', '5s', '5h']","['8s', '6h', '9d', '9s', '7s']",[],[],[],1,1
595,Pre-Flop,1,675,-675,CALL,0,0,0,"['2s', '9d', 'As', '4s', '9s']","['3s', '4h', '6s', '7d', '5d']",[],[],[],1,1
595,Pre-Flop,0,675,-675,FOLD,0,0,0,"['2s', '9d', 'As', '4s', '9s']","['3s', '4h', '6s', '7d', '5d']",[],[],[],2,2
596,Pre-Flop,0,673,-673,FOLD,0,0,0,"['9h', '5h', '4d', '3h', '2d']","['6d', '8d', '6h', '7s', '2s']",[],[],[],1,1
597,Pre-Flop,1,672,-672,RAISE,9,0,0,"['2d', 'Ah', '7d', '6d', '5s']","['4s', '4h', '9s', '3d', 'As']",[],[],[],1,1
597,Pre-Flop,0,672,-672,FOLD,0,0,0,"['2d', 'Ah', '7d', '6d', '5s']","['4s', '4h', '9s', '3d', 'As']",[],[],[],2,2
598,Pre-Flop,0,670,-670,FOLD,0,0,0,"['5s', '9d', '9s', 'As', '3h']","['8s', '4d', '7d', '6s', '4h']",[],[],[],1,1
599,Pre-Flop,1,669,-669,RAISE,9,0,0,"['6h', 'As', '8s', '3s', '2h']","['8h', '7d', 'Ah', '9h', '5h']",[],[],[],1,1
599,Pre-Flop,0,669,-669,FOLD,0,0,0,"['6h', 'As', '8s', '3s', '2h']","['8h', '7d', 'Ah', '9h', '5h']",[],[],[],2,2
600,Pre-Flop,0,667,-667,FOLD,0,0,0,"['8d', '4s', '8h', '9d', '3d']","['6d', 'As', '2s', '6s', '7d']",[],[],[],1,1
601,Pre-Flop,1,666,-666,RAISE,9,0,0,"['4d', '5s', '4s', '2s', '3s']","['9h', '6s', '3d', '8s', '8d']",[],[],[],1,1
601,Pre-Flop,0,666,-666,FOLD,0,0,0,"['4d', '5s', '4s', '2s', '3s']","['9h', '6s', '3d', '8s', '8d']",[],[],[],2,2
602,Pre-Flop,0,664,-664,FOLD,0,0,0,"['7d', '6h', '9d', '4h', 'Ah']","['8d', '9s', '4d', '6d', '2s']",[],[],[],1,1
603,Pre-Flop,1,663,-663,RAISE,9,0,0,"['As', '2s', '8h', '4h', 'Ah']","['3s', '6s', '9d', 'Ad', '9h']",[],[],[],1,1
603,Pre-Flop,0,663,-663,FOLD,0,0,0,"['As', '2s', '8h', '4h', 'Ah']","['3s', '6s', '9d', 'Ad', '9h']",[],[],[],2,2
604,Pre-Flop,0,661,-661,FOLD,0,0,0,"['8s', '3s', '7s', '7d', 'Ad']","['9d', 'As', '3d', '4d', '2d']",[],[],[],1,1
605,Pre-Flop,1,660,-660,CALL,0,0,0,"['Ah', '9h', '7d', '3h', '8h']","['2h', '5s', 'As', '6h', '6d']",[],[],[],1,1
605,Pre-Flop,0,660,-660,FOLD,0,0,0,"['Ah', '9h', '7d', '3h', '8h']","['2h', '5s', 'As', '6h', '6d']",[],[],[],2,2
606,Pre-Flop,0,658,-658,FOLD,0,0,0,"['8h', '6d', '5h', '2h', '5s']","['4s', '4h', '8s', '9h', 'Ah']",[],[],[],1,1
607,Pre-Flop,1,657,-657,RAISE,10,0,0,"['4d', '9s', '2d', 'Ah', '6s']","['Ad', '9d', '7s', '7h', 'As']",[],[],[],1,1
607,Pre-Flop,0,657,-657,FOLD,0,0,0,"['4d', '9s', '2d', 'Ah', '6s']","['Ad', '9d', '7s', '7h', 'As']",[],[],[],2,2
608,Pre-Flop,0,655,-655,FOLD,0,0,0,"['2h', '6h', 'Ah', '5d', 'Ad']","['5h', '8h', 'As', '9h', '3h']",[],[],[],1,1
609,Pre-Flop,1,654,-654,RAISE,10,0,0,"['7h', '3h', '3s', 'As', '9d']","['6d', '8h', '4s', '8d', '6s']",[],[],[],1,1
609,Pre-Flop,0,654,-654,FOLD,0,0,0,"['7h', '3h', '3s', 'As', '9d']","['6d', '8h', '4s', '8d', '6s']",[],[],[],2,2
610,Pre-Flop,0,652,-652,FOLD,0,0,0,"['8d', '6d', '9h', '5s', '3h']","['As', '8s', '7h', '3s', '9d']",[],[],[],1,1
611,Pre-Flop,1,651,-651,RAISE,11,0,0,"['9h', '6d', '5d', '9d', '2h']","['7s', '4s', '9s', '5s', '5h']",[],[],[],1,1
611,Pre-Flop,0,651,-651,FOLD,0,0,0,"['9h', '6d', '5d', '9d', '2h']","['7s', '4s', '9s', '5s', '5h']",[],[],[],2,2
612,Pre-Flop,0,649,-649,FOLD,0,0,0,"['5s', '2s', '2h', '9h', '2d']","['9s', 'Ah', '3d', '6d', '4d']",[],[],[],1,1
613,Pre-Flop,1,648,-648,CALL,0,0,0,"['4h', '8h', '8d', '9d', 'Ah']","['2s', '2d', '8s', '5h', '3s']",[],[],[],1,1
613,Pre-Flop,0,648,-648,FOLD,0,0,0,"['4h', '8h', '8d', '9d', 'Ah']","['2s', '2d', '8s', '5h', '3s']",[],[],[],2,2
614,Pre-Flop,0,646,-646,FOLD,0,0,0,"['5h', '7h', '9d', '3h', '8h']","['9s', '2s', '6s', '4s', '6h']",[],[],[],1,1
615,Pre-Flop,1,645,-645,RAISE,8,0,0,"['6s', '3h', '6h', '3s', '7h']","['8s', '5s', '5d', '9h', 'Ah']",[],[],[],1,1
615,Pre-Flop,0,645,-645,FOLD,0,0,0,"['6s', '3h', '6h', '3s', '7h']","['8s', '5s', '5d', '9h', 'Ah']",[],[],[],2,2
616,Pre-Flop,0,643,-643,FOLD,0,0,0,"['9s', '6d', '6s', '9d', 'Ah']","['2h', '4s', '9h', '5s', '7h']",[],[],[],1,1
617,Pre-Flop,1,642,-642,RAISE,8,0,0,"['4d', '8h', '2h', '5s', '5d']","['Ah', 'As', '9h', '6d', '3d']",[],[],[],1,1
617,Pre-Flop,0,642,-642,FOLD,0,0,0,"['4d', '8h', '2h', '5s', '5d']","['Ah', 'As', '9h', '6d', '3d']",[],[],[],2,2
618,Pre-Flop,0,640,-640,FOLD,0,0,0,"['2h', '7d', '3h', '4h', '3d']","['5s', '7s', '6h', 'As', '6s']",[],[],[],1,1
619,Pre-Flop,1,639,-639,RAISE,8,0,0,"['8d', '3d', '2d', '7d', '6s']","['3s', '8s', '5d', 'As', '4s']",[],[],[],1,1
619,Pre-Flop,0,639,-639,FOLD,0,0,0,"['8d', '3d', '2d', '7d', '6s']","['3s', '8s', '5d', 'As', '4s']",[],[],[],2,2
620,Pre-Flop,0,637,-637,FOLD,0,0,0,"['3h', 'As', '6h', '4h', '7d']","['5d', '6d', '9d', '9h', '7s']",[],[],[],1,1
621,Pre-Flop,1,636,-636,CALL,0,0,0,"['7d', 'Ah', '9d', '5d', '5s']","['6h', '8d', '3h', '2s', '9s']",[],[],[],1,1
621,Pre-Flop,0,636,-636,FOLD,0,0,0,"['7d', 'Ah', '9d', '5d', '5s']","['6h', '8d', '3h', '2s', '9s']",[],[],[],2,2
622,Pre-Flop,0,634,-634,FOLD,0,0,0,"['8s', '2d', '7s', '9s', '2s']","['8h', '3h', '7h', '4d', '2h']",[],[],[],1,1
623,Pre-Flop,1,633,-633,RAISE,9,0,0,"['9s', '3d', 'As', '3s', '9h']","['5d', '7h', '6h', '9d', '5h']",[],[],[],1,1
623,Pre-Flop,0,633,-633,FOLD,0,0,0,"['9s', '3d', 'As', '3s', '9h']","['5d', '7h', '6h', '9d', '5h']",[],[],[],2,2
624,Pre-Flop,0,631,-631,FOLD,0,0,0,"['3s', '5h', '2h', '8h', '3h']","['Ad', '5s', '4d', '6s', '9h']",[],[],[],1,1
