# Team 0: Pulp Ficshun, Team 1: Pazare
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
290,Pre-Flop,0,726,-726,FOLD,0,0,0,"['6h', '7h', 'As', '5h', '2s']","['3s', '3h', '7d', '2d', '9h']",[],[],[],1,1
291,Pre-Flop,1,725,-725,CALL,0,0,0,"['6h', '9s', '2d', '3d', '4h']","['5h', '5d', '8d', '8s', 'Ah']",[],[],[],1,1
291,Pre-Flop,0,725,-725,CHECK,0,0,0,"['6h', '9s', '2d', '3d', '4h']","['5h', '5d', '8d', '8s', 'Ah']",[],[],[],2,2
291,Flop,0,725,-725,DISCARD,0,0,3,"['6h', '9s', '2d', '3d', '4h']","['5h', '5d', '8d', '8s', 'Ah']","['6s', '3s', '3h']",[],[],2,2
291,Flop,1,725,-725,DISCARD,0,2,3,"['6h', '3d']","['5h', '5d', '8d', '8s', 'Ah']","['6s', '3s', '3h']","['9s', '2d', '4h']",[],2,2
291,Flop,0,725,-725,RAISE,2,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",2,2
291,Flop,1,725,-725,CALL,0,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",2,2
291,Turn,0,725,-725,RAISE,3,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h', 'Ad']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",4,4
291,Turn,1,725,-725,CALL,0,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h', 'Ad']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",4,4
291,River,0,725,-725,RAISE,8,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h', 'Ad', '7s']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",7,7
291,River,1,725,-725,CALL,0,0,0,"['6h', '3d']","['8d', '8s']","['6s', '3s', '3h', 'Ad', '7s']","['9s', '2d', '4h']","['5h', '5d', 'Ah']",7,7
292,Pre-Flop,0,740,-740,FOLD,0,0,0,"['2d', '9h', '6s', 'As', '8d']","['2s', '5s', '3h', '9s', 'Ah']",[],[],[],1,1
293,Pre-Flop,1,739,-739,CALL,0,0,0,"['8h', '5d', '3d', '9h', '2d']","['Ad', '9d', 'As', '6s', '7d']",[],[],[],1,1
293,Pre-Flop,0,739,-739,RAISE,11,0,0,"['8h', '5d', '3d', '9h', '2d']","['Ad', '9d', 'As', '6s', '7d']",[],[],[],2,2
293,Pre-Flop,1,739,-739,FOLD,0,0,0,"['8h', '5d', '3d', '9h', '2d']","['Ad', '9d', 'As', '6s', '7d']",[],[],[],2,2
294,Pre-Flop,0,741,-741,FOLD,0,0,0,"['5d', '5h', '2d', '7d', '2s']","['9d', '6d', '4d', '7h', '3h']",[],[],[],1,1
295,Pre-Flop,1,740,-740,CALL,0,0,0,"['6s', '7h', '8s', '6h', '9s']","['Ah', '8d', '4d', '5d', '4s']",[],[],[],1,1
295,Pre-Flop,0,740,-740,RAISE,9,0,0,"['6s', '7h', '8s', '6h', '9s']","['Ah', '8d', '4d', '5d', '4s']",[],[],[],2,2
295,Pre-Flop,1,740,-740,FOLD,0,0,0,"['6s', '7h', '8s', '6h', '9s']","['Ah', '8d', '4d', '5d', '4s']",[],[],[],2,2
296,Pre-Flop,0,742,-742,FOLD,0,0,0,"['7d', '2h', '4s', '5s', '3s']","['8h', '4d', '3h', '6s', '6h']",[],[],[],1,1
297,Pre-Flop,1,741,-741,CALL,0,0,0,"['6d', '2d', 'Ad', '3h', '9h']","['7s', '4s', '8d', '5d', '2h']",[],[],[],1,1
297,Pre-Flop,0,741,-741,RAISE,11,0,0,"['6d', '2d', 'Ad', '3h', '9h']","['7s', '4s', '8d', '5d', '2h']",[],[],[],2,2
297,Pre-Flop,1,741,-741,FOLD,0,0,0,"['6d', '2d', 'Ad', '3h', '9h']","['7s', '4s', '8d', '5d', '2h']",[],[],[],2,2
298,Pre-Flop,0,743,-743,RAISE,9,0,0,"['9h', 'Ah', 'As', '4h', '6h']","['3h', '9s', 'Ad', '4d', '7d']",[],[],[],1,1
298,Pre-Flop,1,743,-743,FOLD,0,0,0,"['9h', 'Ah', 'As', '4h', '6h']","['3h', '9s', 'Ad', '4d', '7d']",[],[],[],2,2
299,Pre-Flop,1,745,-745,CALL,0,0,0,"['As', 'Ad', '3h', '8d', '4s']","['6s', '9h', '2d', '9s', '5s']",[],[],[],1,1
299,Pre-Flop,0,745,-745,CHECK,0,0,0,"['As', 'Ad', '3h', '8d', '4s']","['6s', '9h', '2d', '9s', '5s']",[],[],[],2,2
299,Flop,0,745,-745,DISCARD,0,0,4,"['As', 'Ad', '3h', '8d', '4s']","['6s', '9h', '2d', '9s', '5s']","['8h', '2s', '5h']",[],[],2,2
299,Flop,1,745,-745,DISCARD,0,0,3,"['As', '4s']","['6s', '9h', '2d', '9s', '5s']","['8h', '2s', '5h']","['Ad', '3h', '8d']",[],2,2
299,Flop,0,745,-745,CHECK,0,0,0,"['As', '4s']","['6s', '9s']","['8h', '2s', '5h']","['Ad', '3h', '8d']","['9h', '2d', '5s']",2,2
299,Flop,1,745,-745,CHECK,0,0,0,"['As', '4s']","['6s', '9s']","['8h', '2s', '5h']","['Ad', '3h', '8d']","['9h', '2d', '5s']",2,2
299,Turn,0,745,-745,CHECK,0,0,0,"['As', '4s']","['6s', '9s']","['8h', '2s', '5h', '7s']","['Ad', '3h', '8d']","['9h', '2d', '5s']",2,2
299,Turn,1,745,-745,RAISE,5,0,0,"['As', '4s']","['6s', '9s']","['8h', '2s', '5h', '7s']","['Ad', '3h', '8d']","['9h', '2d', '5s']",2,2
299,Turn,0,745,-745,FOLD,0,0,0,"['As', '4s']","['6s', '9s']","['8h', '2s', '5h', '7s']","['Ad', '3h', '8d']","['9h', '2d', '5s']",2,2
300,Pre-Flop,0,743,-743,FOLD,0,0,0,"['6d', '3h', '8s', '6h', '5s']","['2d', '8d', '4d', '3d', '9d']",[],[],[],1,1
301,Pre-Flop,1,742,-742,CALL,0,0,0,"['7s', '2h', '4h', '3h', '7h']","['9d', '6d', 'As', '3d', '4s']",[],[],[],1,1
301,Pre-Flop,0,742,-742,CHECK,0,0,0,"['7s', '2h', '4h', '3h', '7h']","['9d', '6d', 'As', '3d', '4s']",[],[],[],2,2
301,Flop,0,742,-742,DISCARD,0,0,3,"['7s', '2h', '4h', '3h', '7h']","['9d', '6d', 'As', '3d', '4s']","['2s', '4d', '5d']",[],[],2,2
301,Flop,1,742,-742,DISCARD,0,1,3,"['7s', '3h']","['9d', '6d', 'As', '3d', '4s']","['2s', '4d', '5d']","['2h', '4h', '7h']",[],2,2
301,Flop,0,742,-742,CHECK,0,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d']","['2h', '4h', '7h']","['9d', 'As', '4s']",2,2
301,Flop,1,742,-742,RAISE,5,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d']","['2h', '4h', '7h']","['9d', 'As', '4s']",2,2
301,Flop,0,742,-742,CALL,0,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d']","['2h', '4h', '7h']","['9d', 'As', '4s']",2,2
301,Turn,0,742,-742,RAISE,7,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s']","['2h', '4h', '7h']","['9d', 'As', '4s']",7,7
301,Turn,1,742,-742,RAISE,22,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s']","['2h', '4h', '7h']","['9d', 'As', '4s']",7,7
301,Turn,0,742,-742,RAISE,29,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s']","['2h', '4h', '7h']","['9d', 'As', '4s']",14,14
301,Turn,1,742,-742,RAISE,35,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s']","['2h', '4h', '7h']","['9d', 'As', '4s']",36,36
301,Turn,0,742,-742,CALL,0,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s']","['2h', '4h', '7h']","['9d', 'As', '4s']",65,65
301,River,0,742,-742,CHECK,0,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s', 'Ad']","['2h', '4h', '7h']","['9d', 'As', '4s']",100,100
301,River,1,742,-742,CHECK,0,0,0,"['7s', '3h']","['6d', '3d']","['2s', '4d', '5d', '6s', 'Ad']","['2h', '4h', '7h']","['9d', 'As', '4s']",100,100
302,Pre-Flop,0,642,-642,FOLD,0,0,0,"['3s', '7d', '9h', '4d', '4s']","['As', '3h', '7h', 'Ad', '2d']",[],[],[],1,1
303,Pre-Flop,1,641,-641,CALL,0,0,0,"['5s', '3h', '9d', '8s', '8h']","['2h', 'Ad', '6s', '7d', 'Ah']",[],[],[],1,1
303,Pre-Flop,0,641,-641,RAISE,10,0,0,"['5s', '3h', '9d', '8s', '8h']","['2h', 'Ad', '6s', '7d', 'Ah']",[],[],[],2,2
303,Pre-Flop,1,641,-641,FOLD,0,0,0,"['5s', '3h', '9d', '8s', '8h']","['2h', 'Ad', '6s', '7d', 'Ah']",[],[],[],2,2
304,Pre-Flop,0,643,-643,RAISE,10,0,0,"['3d', '4d', 'As', 'Ad', '5d']","['5s', '7s', '3s', '2d', '3h']",[],[],[],1,1
304,Pre-Flop,1,643,-643,FOLD,0,0,0,"['3d', '4d', 'As', 'Ad', '5d']","['5s', '7s', '3s', '2d', '3h']",[],[],[],2,2
305,Pre-Flop,1,645,-645,CALL,0,0,0,"['3h', '2s', '5d', '5h', '7d']","['4d', '6s', '2d', 'Ad', 'Ah']",[],[],[],1,1
305,Pre-Flop,0,645,-645,CHECK,0,0,0,"['3h', '2s', '5d', '5h', '7d']","['4d', '6s', '2d', 'Ad', 'Ah']",[],[],[],2,2
305,Flop,0,645,-645,DISCARD,0,0,3,"['3h', '2s', '5d', '5h', '7d']","['4d', '6s', '2d', 'Ad', 'Ah']","['7h', '8h', '4s']",[],[],2,2
305,Flop,1,645,-645,DISCARD,0,3,4,"['3h', '5h']","['4d', '6s', '2d', 'Ad', 'Ah']","['7h', '8h', '4s']","['2s', '5d', '7d']",[],2,2
305,Flop,0,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
305,Flop,1,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
305,Turn,0,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s', '8d']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
305,Turn,1,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s', '8d']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
305,River,0,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s', '8d', '9s']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
305,River,1,645,-645,CHECK,0,0,0,"['3h', '5h']","['Ad', 'Ah']","['7h', '8h', '4s', '8d', '9s']","['2s', '5d', '7d']","['4d', '6s', '2d']",2,2
306,Pre-Flop,0,643,-643,FOLD,0,0,0,"['8s', '2h', '5h', '5s', '3h']","['As', '4d', '7d', '6h', '2d']",[],[],[],1,1
307,Pre-Flop,1,642,-642,CALL,0,0,0,"['8d', 'Ad', '7h', '3d', '3s']","['7d', '9h', '6s', '8s', '6h']",[],[],[],1,1
307,Pre-Flop,0,642,-642,RAISE,11,0,0,"['8d', 'Ad', '7h', '3d', '3s']","['7d', '9h', '6s', '8s', '6h']",[],[],[],2,2
307,Pre-Flop,1,642,-642,FOLD,0,0,0,"['8d', 'Ad', '7h', '3d', '3s']","['7d', '9h', '6s', '8s', '6h']",[],[],[],2,2
308,Pre-Flop,0,644,-644,FOLD,0,0,0,"['3s', '8s', '4d', '6s', '5s']","['3h', '3d', 'Ah', '5h', '6d']",[],[],[],1,1
309,Pre-Flop,1,643,-643,CALL,0,0,0,"['2d', '9h', '5d', '4d', '7s']","['2h', '8d', '6d', '9s', '5s']",[],[],[],1,1
309,Pre-Flop,0,643,-643,RAISE,7,0,0,"['2d', '9h', '5d', '4d', '7s']","['2h', '8d', '6d', '9s', '5s']",[],[],[],2,2
309,Pre-Flop,1,643,-643,FOLD,0,0,0,"['2d', '9h', '5d', '4d', '7s']","['2h', '8d', '6d', '9s', '5s']",[],[],[],2,2
310,Pre-Flop,0,645,-645,RAISE,8,0,0,"['Ah', '3d', '5s', '7s', 'Ad']","['4h', '4s', '2d', '5h', '2s']",[],[],[],1,1
310,Pre-Flop,1,645,-645,FOLD,0,0,0,"['Ah', '3d', '5s', '7s', 'Ad']","['4h', '4s', '2d', '5h', '2s']",[],[],[],2,2
311,Pre-Flop,1,647,-647,CALL,0,0,0,"['As', '7h', '7d', '3d', '4s']","['6h', '2s', '8h', 'Ad', '6s']",[],[],[],1,1
311,Pre-Flop,0,647,-647,RAISE,7,0,0,"['As', '7h', '7d', '3d', '4s']","['6h', '2s', '8h', 'Ad', '6s']",[],[],[],2,2
311,Pre-Flop,1,647,-647,FOLD,0,0,0,"['As', '7h', '7d', '3d', '4s']","['6h', '2s', '8h', 'Ad', '6s']",[],[],[],2,2
312,Pre-Flop,0,649,-649,FOLD,0,0,0,"['7s', '5h', 'As', '3s', '6d']","['5d', '2d', 'Ah', 'Ad', '3h']",[],[],[],1,1
313,Pre-Flop,1,648,-648,CALL,0,0,0,"['2s', '2d', '8s', '5h', '7d']","['9d', '6d', '4s', 'Ah', '4d']",[],[],[],1,1
313,Pre-Flop,0,648,-648,CHECK,0,0,0,"['2s', '2d', '8s', '5h', '7d']","['9d', '6d', '4s', 'Ah', '4d']",[],[],[],2,2
313,Flop,0,648,-648,DISCARD,0,0,1,"['2s', '2d', '8s', '5h', '7d']","['9d', '6d', '4s', 'Ah', '4d']","['2h', '6h', '3s']",[],[],2,2
313,Flop,1,648,-648,DISCARD,0,1,3,"['2s', '2d']","['9d', '6d', '4s', 'Ah', '4d']","['2h', '6h', '3s']","['8s', '5h', '7d']",[],2,2
313,Flop,0,648,-648,RAISE,2,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s']","['8s', '5h', '7d']","['9d', '4s', '4d']",2,2
313,Flop,1,648,-648,CALL,0,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s']","['8s', '5h', '7d']","['9d', '4s', '4d']",2,2
313,Turn,0,648,-648,CHECK,0,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s', '4h']","['8s', '5h', '7d']","['9d', '4s', '4d']",4,4
313,Turn,1,648,-648,CHECK,0,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s', '4h']","['8s', '5h', '7d']","['9d', '4s', '4d']",4,4
313,River,0,648,-648,CHECK,0,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s', '4h', '9s']","['8s', '5h', '7d']","['9d', '4s', '4d']",4,4
313,River,1,648,-648,CHECK,0,0,0,"['2s', '2d']","['6d', 'Ah']","['2h', '6h', '3s', '4h', '9s']","['8s', '5h', '7d']","['9d', '4s', '4d']",4,4
314,Pre-Flop,0,652,-652,FOLD,0,0,0,"['7d', '6s', 'Ad', '4s', '3h']","['7h', '5s', 'Ah', '5d', '8s']",[],[],[],1,1
315,Pre-Flop,1,651,-651,CALL,0,0,0,"['7s', '6s', '3s', 'As', '9h']","['Ah', '4h', '4s', '8d', '5d']",[],[],[],1,1
315,Pre-Flop,0,651,-651,RAISE,11,0,0,"['7s', '6s', '3s', 'As', '9h']","['Ah', '4h', '4s', '8d', '5d']",[],[],[],2,2
315,Pre-Flop,1,651,-651,FOLD,0,0,0,"['7s', '6s', '3s', 'As', '9h']","['Ah', '4h', '4s', '8d', '5d']",[],[],[],2,2
316,Pre-Flop,0,653,-653,FOLD,0,0,0,"['5s', '7s', '2h', '6d', '5h']","['4s', '8h', '8s', '9h', '9s']",[],[],[],1,1
317,Pre-Flop,1,652,-652,CALL,0,0,0,"['6s', '4s', '7h', '3d', '5h']","['8d', '8h', '5s', '4h', '8s']",[],[],[],1,1
317,Pre-Flop,0,652,-652,RAISE,7,0,0,"['6s', '4s', '7h', '3d', '5h']","['8d', '8h', '5s', '4h', '8s']",[],[],[],2,2
317,Pre-Flop,1,652,-652,FOLD,0,0,0,"['6s', '4s', '7h', '3d', '5h']","['8d', '8h', '5s', '4h', '8s']",[],[],[],2,2
318,Pre-Flop,0,654,-654,RAISE,10,0,0,"['5s', 'Ad', 'Ah', '7s', '9h']","['8d', '8s', '7d', '3s', '2d']",[],[],[],1,1
318,Pre-Flop,1,654,-654,FOLD,0,0,0,"['5s', 'Ad', 'Ah', '7s', '9h']","['8d', '8s', '7d', '3s', '2d']",[],[],[],2,2
319,Pre-Flop,1,656,-656,CALL,0,0,0,"['3d', '5h', '6h', '9s', 'Ad']","['3h', '8d', '2d', '3s', '2s']",[],[],[],1,1
319,Pre-Flop,0,656,-656,RAISE,11,0,0,"['3d', '5h', '6h', '9s', 'Ad']","['3h', '8d', '2d', '3s', '2s']",[],[],[],2,2
319,Pre-Flop,1,656,-656,FOLD,0,0,0,"['3d', '5h', '6h', '9s', 'Ad']","['3h', '8d', '2d', '3s', '2s']",[],[],[],2,2
320,Pre-Flop,0,658,-658,FOLD,0,0,0,"['6s', '3h', '7s', '5d', '2s']","['9s', '6h', '3s', '7d', '8h']",[],[],[],1,1
321,Pre-Flop,1,657,-657,CALL,0,0,0,"['6s', '6h', 'Ad', 'Ah', '4s']","['3d', '9s', '7h', '7s', '8d']",[],[],[],1,1
321,Pre-Flop,0,657,-657,RAISE,8,0,0,"['6s', '6h', 'Ad', 'Ah', '4s']","['3d', '9s', '7h', '7s', '8d']",[],[],[],2,2
321,Pre-Flop,1,657,-657,FOLD,0,0,0,"['6s', '6h', 'Ad', 'Ah', '4s']","['3d', '9s', '7h', '7s', '8d']",[],[],[],2,2
322,Pre-Flop,0,659,-659,FOLD,0,0,0,"['5s', '2s', '9h', '6h', '3s']","['7s', '2h', '5h', '8h', '9s']",[],[],[],1,1
323,Pre-Flop,1,658,-658,CALL,0,0,0,"['7d', '3h', '3d', '5h', '3s']","['6d', '4h', '4d', '7s', 'Ad']",[],[],[],1,1
323,Pre-Flop,0,658,-658,CHECK,0,0,0,"['7d', '3h', '3d', '5h', '3s']","['6d', '4h', '4d', '7s', 'Ad']",[],[],[],2,2
323,Flop,0,658,-658,DISCARD,0,0,3,"['7d', '3h', '3d', '5h', '3s']","['6d', '4h', '4d', '7s', 'Ad']","['9s', '9h', '6s']",[],[],2,2
323,Flop,1,658,-658,DISCARD,0,0,3,"['7d', '5h']","['6d', '4h', '4d', '7s', 'Ad']","['9s', '9h', '6s']","['3h', '3d', '3s']",[],2,2
323,Flop,0,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
323,Flop,1,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
323,Turn,0,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s', '8s']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
323,Turn,1,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s', '8s']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
323,River,0,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s', '8s', '6h']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
323,River,1,658,-658,CHECK,0,0,0,"['7d', '5h']","['6d', '7s']","['9s', '9h', '6s', '8s', '6h']","['3h', '3d', '3s']","['4h', '4d', 'Ad']",2,2
324,Pre-Flop,0,656,-656,FOLD,0,0,0,"['5s', '2h', '2s', '5h', 'As']","['8h', '9d', '6h', '4h', '9s']",[],[],[],1,1
325,Pre-Flop,1,655,-655,CALL,0,0,0,"['8s', '2h', '8h', '6s', '3d']","['2s', 'As', '9h', 'Ad', '6d']",[],[],[],1,1
325,Pre-Flop,0,655,-655,CHECK,0,0,0,"['8s', '2h', '8h', '6s', '3d']","['2s', 'As', '9h', 'Ad', '6d']",[],[],[],2,2
325,Flop,0,655,-655,DISCARD,0,1,2,"['8s', '2h', '8h', '6s', '3d']","['2s', 'As', '9h', 'Ad', '6d']","['2d', 'Ah', '7h']",[],[],2,2
325,Flop,1,655,-655,DISCARD,0,1,3,"['2h', '8h']","['2s', 'As', '9h', 'Ad', '6d']","['2d', 'Ah', '7h']","['8s', '6s', '3d']",[],2,2
325,Flop,0,655,-655,CHECK,0,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h']","['8s', '6s', '3d']","['2s', '9h', '6d']",2,2
325,Flop,1,655,-655,RAISE,5,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h']","['8s', '6s', '3d']","['2s', '9h', '6d']",2,2
325,Flop,0,655,-655,CALL,0,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h']","['8s', '6s', '3d']","['2s', '9h', '6d']",2,2
325,Turn,0,655,-655,CHECK,0,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h', '3s']","['8s', '6s', '3d']","['2s', '9h', '6d']",7,7
325,Turn,1,655,-655,RAISE,14,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h', '3s']","['8s', '6s', '3d']","['2s', '9h', '6d']",7,7
325,Turn,0,655,-655,FOLD,0,0,0,"['2h', '8h']","['As', 'Ad']","['2d', 'Ah', '7h', '3s']","['8s', '6s', '3d']","['2s', '9h', '6d']",7,7
326,Pre-Flop,0,648,-648,FOLD,0,0,0,"['4h', 'Ad', '7d', '5s', '2d']","['8s', '6d', '6s', '8d', '3d']",[],[],[],1,1
327,Pre-Flop,1,647,-647,CALL,0,0,0,"['9h', '5s', 'Ah', '4s', '3s']","['2s', '7h', '5h', '8d', '8h']",[],[],[],1,1
327,Pre-Flop,0,647,-647,RAISE,8,0,0,"['9h', '5s', 'Ah', '4s', '3s']","['2s', '7h', '5h', '8d', '8h']",[],[],[],2,2
327,Pre-Flop,1,647,-647,FOLD,0,0,0,"['9h', '5s', 'Ah', '4s', '3s']","['2s', '7h', '5h', '8d', '8h']",[],[],[],2,2
328,Pre-Flop,0,649,-649,FOLD,0,0,0,"['9d', '4d', '5h', '4s', '8d']","['6d', '7d', '9s', '4h', 'Ad']",[],[],[],1,1
329,Pre-Flop,1,648,-648,CALL,0,0,0,"['9s', '9h', '6h', '3h', '2h']","['8d', '3s', '8h', 'Ah', 'As']",[],[],[],1,1
329,Pre-Flop,0,648,-648,RAISE,11,0,0,"['9s', '9h', '6h', '3h', '2h']","['8d', '3s', '8h', 'Ah', 'As']",[],[],[],2,2
329,Pre-Flop,1,648,-648,FOLD,0,0,0,"['9s', '9h', '6h', '3h', '2h']","['8d', '3s', '8h', 'Ah', 'As']",[],[],[],2,2
330,Pre-Flop,0,650,-650,FOLD,0,0,0,"['3h', 'As', '9h', '6h', '3d']","['4s', '7d', '5h', '4d', '2h']",[],[],[],1,1
331,Pre-Flop,1,649,-649,CALL,0,0,0,"['9h', '5s', '3s', '8d', '8s']","['Ah', '4s', '7s', '5d', '3d']",[],[],[],1,1
331,Pre-Flop,0,649,-649,CHECK,0,0,0,"['9h', '5s', '3s', '8d', '8s']","['Ah', '4s', '7s', '5d', '3d']",[],[],[],2,2
331,Flop,0,649,-649,DISCARD,0,3,4,"['9h', '5s', '3s', '8d', '8s']","['Ah', '4s', '7s', '5d', '3d']","['6s', '7d', '7h']",[],[],2,2
331,Flop,1,649,-649,DISCARD,0,0,2,"['8d', '8s']","['Ah', '4s', '7s', '5d', '3d']","['6s', '7d', '7h']","['9h', '5s', '3s']",[],2,2
331,Flop,0,649,-649,CHECK,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h']","['9h', '5s', '3s']","['4s', '5d', '3d']",2,2
331,Flop,1,649,-649,CHECK,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h']","['9h', '5s', '3s']","['4s', '5d', '3d']",2,2
331,Turn,0,649,-649,CHECK,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s']","['9h', '5s', '3s']","['4s', '5d', '3d']",2,2
331,Turn,1,649,-649,RAISE,5,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s']","['9h', '5s', '3s']","['4s', '5d', '3d']",2,2
331,Turn,0,649,-649,CALL,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s']","['9h', '5s', '3s']","['4s', '5d', '3d']",2,2
331,River,0,649,-649,CHECK,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s', '3h']","['9h', '5s', '3s']","['4s', '5d', '3d']",7,7
331,River,1,649,-649,RAISE,14,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s', '3h']","['9h', '5s', '3s']","['4s', '5d', '3d']",7,7
331,River,0,649,-649,CALL,0,0,0,"['8d', '8s']","['Ah', '7s']","['6s', '7d', '7h', '2s', '3h']","['9h', '5s', '3s']","['4s', '5d', '3d']",7,7
332,Pre-Flop,0,628,-628,FOLD,0,0,0,"['5h', '7s', '7h', '9h', '4d']","['3s', '3h', '2d', '7d', '9s']",[],[],[],1,1
333,Pre-Flop,1,627,-627,CALL,0,0,0,"['6h', '4s', '3s', '8h', '7h']","['9s', '5s', '2s', '2d', '7d']",[],[],[],1,1
333,Pre-Flop,0,627,-627,RAISE,10,0,0,"['6h', '4s', '3s', '8h', '7h']","['9s', '5s', '2s', '2d', '7d']",[],[],[],2,2
333,Pre-Flop,1,627,-627,FOLD,0,0,0,"['6h', '4s', '3s', '8h', '7h']","['9s', '5s', '2s', '2d', '7d']",[],[],[],2,2
334,Pre-Flop,0,629,-629,FOLD,0,0,0,"['4s', '4d', '4h', '6s', '7s']","['7h', '9s', '5h', '3d', '8s']",[],[],[],1,1
335,Pre-Flop,1,628,-628,CALL,0,0,0,"['8s', '9h', 'As', '2s', '5s']","['7h', '4h', '5h', '6s', '3h']",[],[],[],1,1
335,Pre-Flop,0,628,-628,RAISE,8,0,0,"['8s', '9h', 'As', '2s', '5s']","['7h', '4h', '5h', '6s', '3h']",[],[],[],2,2
335,Pre-Flop,1,628,-628,CALL,0,0,0,"['8s', '9h', 'As', '2s', '5s']","['7h', '4h', '5h', '6s', '3h']",[],[],[],2,2
335,Flop,0,628,-628,DISCARD,0,3,4,"['8s', '9h', 'As', '2s', '5s']","['7h', '4h', '5h', '6s', '3h']","['2d', '5d', '6d']",[],[],10,10
335,Flop,1,628,-628,DISCARD,0,2,3,"['2s', '5s']","['7h', '4h', '5h', '6s', '3h']","['2d', '5d', '6d']","['8s', '9h', 'As']",[],10,10
335,Flop,0,628,-628,CHECK,0,0,0,"['2s', '5s']","['5h', '6s']","['2d', '5d', '6d']","['8s', '9h', 'As']","['7h', '4h', '3h']",10,10
335,Flop,1,628,-628,CHECK,0,0,0,"['2s', '5s']","['5h', '6s']","['2d', '5d', '6d']","['8s', '9h', 'As']","['7h', '4h', '3h']",10,10
