# Team 0: Pulp Ficshun, Team 1: ALL IN
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
318,Flop,1,-958,958,CALL,0,0,0,"['3h', '5d']","['6d', '7d']","['9h', '3s', '5h']","['8d', '6s', '7s']","['6h', 'Ad', '2s']",11,11
318,Turn,1,-958,958,CHECK,0,0,0,"['3h', '5d']","['6d', '7d']","['9h', '3s', '5h', '3d']","['8d', '6s', '7s']","['6h', 'Ad', '2s']",19,19
318,Turn,0,-958,958,RAISE,27,0,0,"['3h', '5d']","['6d', '7d']","['9h', '3s', '5h', '3d']","['8d', '6s', '7s']","['6h', 'Ad', '2s']",19,19
318,Turn,1,-958,958,FOLD,0,0,0,"['3h', '5d']","['6d', '7d']","['9h', '3s', '5h', '3d']","['8d', '6s', '7s']","['6h', 'Ad', '2s']",19,19
319,Pre-Flop,1,-939,939,CALL,0,0,0,"['3s', 'Ah', '2d', '5d', '6h']","['Ad', '8d', '8s', '3d', '5s']",[],[],[],1,1
319,Pre-Flop,0,-939,939,RAISE,8,0,0,"['3s', 'Ah', '2d', '5d', '6h']","['Ad', '8d', '8s', '3d', '5s']",[],[],[],2,2
319,Pre-Flop,1,-939,939,FOLD,0,0,0,"['3s', 'Ah', '2d', '5d', '6h']","['Ad', '8d', '8s', '3d', '5s']",[],[],[],2,2
320,Pre-Flop,0,-937,937,CALL,0,0,0,"['7s', '9h', '2d', '6h', '3s']","['4d', '6d', 'As', '9d', '4s']",[],[],[],1,1
320,Pre-Flop,1,-937,937,RAISE,86,0,0,"['7s', '9h', '2d', '6h', '3s']","['4d', '6d', 'As', '9d', '4s']",[],[],[],2,2
320,Pre-Flop,0,-937,937,FOLD,0,0,0,"['7s', '9h', '2d', '6h', '3s']","['4d', '6d', 'As', '9d', '4s']",[],[],[],2,2
321,Pre-Flop,1,-939,939,FOLD,0,0,0,"['3h', '7s', '2h', '3d', '4s']","['5h', 'As', '9s', '2s', '3s']",[],[],[],1,1
322,Pre-Flop,0,-938,938,RAISE,10,0,0,"['3h', '8d', '7h', '9h', 'As']","['6h', '2h', '6s', '5h', 'Ad']",[],[],[],1,1
322,Pre-Flop,1,-938,938,FOLD,0,0,0,"['3h', '8d', '7h', '9h', 'As']","['6h', '2h', '6s', '5h', 'Ad']",[],[],[],2,2
323,Pre-Flop,1,-936,936,CALL,0,0,0,"['5s', '2d', '3s', '9d', '5h']","['8h', '8s', '3d', '6d', '9s']",[],[],[],1,1
323,Pre-Flop,0,-936,936,RAISE,8,0,0,"['5s', '2d', '3s', '9d', '5h']","['8h', '8s', '3d', '6d', '9s']",[],[],[],2,2
323,Pre-Flop,1,-936,936,FOLD,0,0,0,"['5s', '2d', '3s', '9d', '5h']","['8h', '8s', '3d', '6d', '9s']",[],[],[],2,2
324,Pre-Flop,0,-934,934,FOLD,0,0,0,"['4s', '5d', '3h', '3s', '3d']","['8h', '7s', '2h', '6s', '9s']",[],[],[],1,1
325,Pre-Flop,1,-935,935,CALL,0,0,0,"['4h', '9h', '7h', '4s', 'Ah']","['2d', 'Ad', '5s', '9d', '5h']",[],[],[],1,1
325,Pre-Flop,0,-935,935,RAISE,10,0,0,"['4h', '9h', '7h', '4s', 'Ah']","['2d', 'Ad', '5s', '9d', '5h']",[],[],[],2,2
325,Pre-Flop,1,-935,935,FOLD,0,0,0,"['4h', '9h', '7h', '4s', 'Ah']","['2d', 'Ad', '5s', '9d', '5h']",[],[],[],2,2
326,Pre-Flop,0,-933,933,RAISE,9,0,0,"['8h', 'Ad', '6d', '6h', '7s']","['7d', '4s', '5d', '5s', '3d']",[],[],[],1,1
326,Pre-Flop,1,-933,933,FOLD,0,0,0,"['8h', 'Ad', '6d', '6h', '7s']","['7d', '4s', '5d', '5s', '3d']",[],[],[],2,2
327,Pre-Flop,1,-931,931,CALL,0,0,0,"['9h', '2d', '6d', '7h', '3d']","['5s', '3s', '2h', 'Ah', 'As']",[],[],[],1,1
327,Pre-Flop,0,-931,931,RAISE,9,0,0,"['9h', '2d', '6d', '7h', '3d']","['5s', '3s', '2h', 'Ah', 'As']",[],[],[],2,2
327,Pre-Flop,1,-931,931,CALL,0,0,0,"['9h', '2d', '6d', '7h', '3d']","['5s', '3s', '2h', 'Ah', 'As']",[],[],[],2,2
327,Flop,0,-931,931,DISCARD,0,0,3,"['9h', '2d', '6d', '7h', '3d']","['5s', '3s', '2h', 'Ah', 'As']","['5h', '3h', '8s']",[],[],11,11
327,Flop,1,-931,931,DISCARD,0,2,3,"['9h', '7h']","['5s', '3s', '2h', 'Ah', 'As']","['5h', '3h', '8s']","['2d', '6d', '3d']",[],11,11
327,Flop,0,-931,931,RAISE,10,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s']","['2d', '6d', '3d']","['5s', '3s', 'As']",11,11
327,Flop,1,-931,931,CALL,0,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s']","['2d', '6d', '3d']","['5s', '3s', 'As']",11,11
327,Turn,0,-931,931,CHECK,0,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s', '8d']","['2d', '6d', '3d']","['5s', '3s', 'As']",21,21
327,Turn,1,-931,931,CHECK,0,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s', '8d']","['2d', '6d', '3d']","['5s', '3s', 'As']",21,21
327,River,0,-931,931,CHECK,0,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s', '8d', '2s']","['2d', '6d', '3d']","['5s', '3s', 'As']",21,21
327,River,1,-931,931,CHECK,0,0,0,"['9h', '7h']","['2h', 'Ah']","['5h', '3h', '8s', '8d', '2s']","['2d', '6d', '3d']","['5s', '3s', 'As']",21,21
328,Pre-Flop,0,-952,952,RAISE,11,0,0,"['3d', '8s', 'Ad', '2d', 'Ah']","['3s', '3h', '4h', '7d', '5h']",[],[],[],1,1
328,Pre-Flop,1,-952,952,FOLD,0,0,0,"['3d', '8s', 'Ad', '2d', 'Ah']","['3s', '3h', '4h', '7d', '5h']",[],[],[],2,2
329,Pre-Flop,1,-950,950,FOLD,0,0,0,"['6d', '5d', 'Ah', '6h', '4s']","['9s', '3h', '3d', '5h', '3s']",[],[],[],1,1
330,Pre-Flop,0,-949,949,RAISE,10,0,0,"['4h', '9h', 'Ad', '7s', '7d']","['4d', '3s', '5h', '4s', 'As']",[],[],[],1,1
330,Pre-Flop,1,-949,949,FOLD,0,0,0,"['4h', '9h', 'Ad', '7s', '7d']","['4d', '3s', '5h', '4s', 'As']",[],[],[],2,2
331,Pre-Flop,1,-947,947,FOLD,0,0,0,"['8s', '8h', '5h', '3s', 'Ah']","['As', '6s', '4d', '4s', '3d']",[],[],[],1,1
332,Pre-Flop,0,-946,946,RAISE,8,0,0,"['9s', '9d', '3d', '4h', '6s']","['6h', '4s', '2s', '3h', '5h']",[],[],[],1,1
332,Pre-Flop,1,-946,946,FOLD,0,0,0,"['9s', '9d', '3d', '4h', '6s']","['6h', '4s', '2s', '3h', '5h']",[],[],[],2,2
333,Pre-Flop,1,-944,944,FOLD,0,0,0,"['3h', '9s', '8s', '2s', 'Ah']","['5h', '7s', '3d', '4h', '5d']",[],[],[],1,1
334,Pre-Flop,0,-943,943,RAISE,10,0,0,"['5s', '4s', '6s', 'As', '9s']","['4h', '3s', 'Ah', '6h', '9d']",[],[],[],1,1
334,Pre-Flop,1,-943,943,CALL,0,0,0,"['5s', '4s', '6s', 'As', '9s']","['4h', '3s', 'Ah', '6h', '9d']",[],[],[],2,2
334,Flop,1,-943,943,DISCARD,0,2,4,"['5s', '4s', '6s', 'As', '9s']","['4h', '3s', 'Ah', '6h', '9d']","['2d', '2s', '3d']",[],[],12,12
334,Flop,0,-943,943,DISCARD,0,1,3,"['5s', '4s', '6s', 'As', '9s']","['Ah', '9d']","['2d', '2s', '3d']",[],"['4h', '3s', '6h']",12,12
334,Flop,1,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
334,Flop,0,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
334,Turn,1,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d', '8d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
334,Turn,0,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d', '8d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
334,River,1,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d', '8d', '7d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
334,River,0,-943,943,CHECK,0,0,0,"['4s', 'As']","['Ah', '9d']","['2d', '2s', '3d', '8d', '7d']","['5s', '6s', '9s']","['4h', '3s', '6h']",12,12
335,Pre-Flop,1,-955,955,FOLD,0,0,0,"['Ah', '4d', '8d', '2h', '6s']","['6d', '3d', '4s', '5s', '5d']",[],[],[],1,1
336,Pre-Flop,0,-954,954,RAISE,9,0,0,"['7d', '2s', '8d', '6d', 'As']","['9d', '5h', '4s', '4d', 'Ah']",[],[],[],1,1
336,Pre-Flop,1,-954,954,FOLD,0,0,0,"['7d', '2s', '8d', '6d', 'As']","['9d', '5h', '4s', '4d', 'Ah']",[],[],[],2,2
337,Pre-Flop,1,-952,952,FOLD,0,0,0,"['7d', '2d', '3s', '3h', '7s']","['3d', 'Ad', '2h', '5s', '6d']",[],[],[],1,1
338,Pre-Flop,0,-951,951,RAISE,9,0,0,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']",[],[],[],1,1
338,Pre-Flop,1,-951,951,RAISE,36,0,0,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']",[],[],[],2,2
338,Pre-Flop,0,-951,951,RAISE,47,0,0,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']",[],[],[],11,11
338,Pre-Flop,1,-951,951,RAISE,6,0,0,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']",[],[],[],47,47
338,Pre-Flop,0,-951,951,CALL,0,0,0,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']",[],[],[],94,94
338,Flop,1,-951,951,DISCARD,0,0,4,"['3h', '6h', '4d', '3s', '7h']","['8d', 'As', '7s', '4s', '8h']","['2s', '4h', '8s']",[],[],100,100
338,Flop,0,-951,951,DISCARD,0,1,4,"['3h', '6h', '4d', '3s', '7h']","['8d', '8h']","['2s', '4h', '8s']",[],"['As', '7s', '4s']",100,100
338,Flop,1,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
338,Flop,0,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
338,Turn,1,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s', '2h']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
338,Turn,0,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s', '2h']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
338,River,1,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s', '2h', '5h']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
338,River,0,-951,951,CHECK,0,0,0,"['6h', '7h']","['8d', '8h']","['2s', '4h', '8s', '2h', '5h']","['3h', '4d', '3s']","['As', '7s', '4s']",100,100
339,Pre-Flop,1,-1051,1051,FOLD,0,0,0,"['2d', '9h', '4s', '7s', '6d']","['6s', '3d', '8h', '5s', '9s']",[],[],[],1,1
340,Pre-Flop,0,-1050,1050,RAISE,9,0,0,"['9d', '2d', '2s', 'Ad', '4s']","['6h', '3h', '3d', '7d', '5s']",[],[],[],1,1
340,Pre-Flop,1,-1050,1050,FOLD,0,0,0,"['9d', '2d', '2s', 'Ad', '4s']","['6h', '3h', '3d', '7d', '5s']",[],[],[],2,2
341,Pre-Flop,1,-1048,1048,FOLD,0,0,0,"['6h', '8d', '4s', '9s', 'As']","['2h', 'Ah', '2d', '9d', '2s']",[],[],[],1,1
342,Pre-Flop,0,-1047,1047,CALL,0,0,0,"['8h', '4d', '5s', 'Ah', '8s']","['3s', '9d', '8d', '7d', 'As']",[],[],[],1,1
342,Pre-Flop,1,-1047,1047,CHECK,0,0,0,"['8h', '4d', '5s', 'Ah', '8s']","['3s', '9d', '8d', '7d', 'As']",[],[],[],2,2
342,Flop,1,-1047,1047,DISCARD,0,0,4,"['8h', '4d', '5s', 'Ah', '8s']","['3s', '9d', '8d', '7d', 'As']","['3h', '6s', '5h']",[],[],2,2
342,Flop,0,-1047,1047,DISCARD,0,0,3,"['8h', '4d', '5s', 'Ah', '8s']","['3s', 'As']","['3h', '6s', '5h']",[],"['9d', '8d', '7d']",2,2
342,Flop,1,-1047,1047,CHECK,0,0,0,"['8h', 'Ah']","['3s', 'As']","['3h', '6s', '5h']","['4d', '5s', '8s']","['9d', '8d', '7d']",2,2
342,Flop,0,-1047,1047,RAISE,2,0,0,"['8h', 'Ah']","['3s', 'As']","['3h', '6s', '5h']","['4d', '5s', '8s']","['9d', '8d', '7d']",2,2
342,Flop,1,-1047,1047,FOLD,0,0,0,"['8h', 'Ah']","['3s', 'As']","['3h', '6s', '5h']","['4d', '5s', '8s']","['9d', '8d', '7d']",2,2
343,Pre-Flop,1,-1045,1045,FOLD,0,0,0,"['8d', '9d', '3s', '5h', '7d']","['9s', '4s', '6s', '2s', 'Ad']",[],[],[],1,1
344,Pre-Flop,0,-1044,1044,RAISE,8,0,0,"['9s', '5s', '2h', 'Ad', '5d']","['8d', 'Ah', '4s', '2d', '7d']",[],[],[],1,1
344,Pre-Flop,1,-1044,1044,FOLD,0,0,0,"['9s', '5s', '2h', 'Ad', '5d']","['8d', 'Ah', '4s', '2d', '7d']",[],[],[],2,2
345,Pre-Flop,1,-1042,1042,FOLD,0,0,0,"['3h', '5d', '2d', '4d', 'As']","['7h', '6s', '3d', '9d', '5s']",[],[],[],1,1
346,Pre-Flop,0,-1041,1041,RAISE,10,0,0,"['4h', '9d', '5h', '9s', '8d']","['6s', '4d', '4s', 'As', '7s']",[],[],[],1,1
346,Pre-Flop,1,-1041,1041,FOLD,0,0,0,"['4h', '9d', '5h', '9s', '8d']","['6s', '4d', '4s', 'As', '7s']",[],[],[],2,2
347,Pre-Flop,1,-1039,1039,FOLD,0,0,0,"['7d', '6s', '4d', '6h', '2h']","['Ah', '3s', 'Ad', '2s', 'As']",[],[],[],1,1
348,Pre-Flop,0,-1038,1038,CALL,0,0,0,"['3h', '7s', 'As', '3s', '4h']","['5s', '9d', '9s', '2d', '2h']",[],[],[],1,1
348,Pre-Flop,1,-1038,1038,CHECK,0,0,0,"['3h', '7s', 'As', '3s', '4h']","['5s', '9d', '9s', '2d', '2h']",[],[],[],2,2
348,Flop,1,-1038,1038,DISCARD,0,1,2,"['3h', '7s', 'As', '3s', '4h']","['5s', '9d', '9s', '2d', '2h']","['4d', '7h', '3d']",[],[],2,2
348,Flop,0,-1038,1038,DISCARD,0,0,3,"['3h', '7s', 'As', '3s', '4h']","['9d', '9s']","['4d', '7h', '3d']",[],"['5s', '2d', '2h']",2,2
348,Flop,1,-1038,1038,CHECK,0,0,0,"['3h', '3s']","['9d', '9s']","['4d', '7h', '3d']","['7s', 'As', '4h']","['5s', '2d', '2h']",2,2
348,Flop,0,-1038,1038,RAISE,2,0,0,"['3h', '3s']","['9d', '9s']","['4d', '7h', '3d']","['7s', 'As', '4h']","['5s', '2d', '2h']",2,2
348,Flop,1,-1038,1038,FOLD,0,0,0,"['3h', '3s']","['9d', '9s']","['4d', '7h', '3d']","['7s', 'As', '4h']","['5s', '2d', '2h']",2,2
349,Pre-Flop,1,-1036,1036,FOLD,0,0,0,"['7h', '7s', '6h', '3d', '8h']","['3h', '4d', '7d', '4s', '2d']",[],[],[],1,1
350,Pre-Flop,0,-1035,1035,CALL,0,0,0,"['4d', '5d', '8h', '4h', '2s']","['9s', '5s', '2h', '4s', 'Ad']",[],[],[],1,1
350,Pre-Flop,1,-1035,1035,CHECK,0,0,0,"['4d', '5d', '8h', '4h', '2s']","['9s', '5s', '2h', '4s', 'Ad']",[],[],[],2,2
350,Flop,1,-1035,1035,DISCARD,0,0,4,"['4d', '5d', '8h', '4h', '2s']","['9s', '5s', '2h', '4s', 'Ad']","['3h', '8d', '7h']",[],[],2,2
350,Flop,0,-1035,1035,DISCARD,0,2,3,"['4d', '5d', '8h', '4h', '2s']","['9s', 'Ad']","['3h', '8d', '7h']",[],"['5s', '2h', '4s']",2,2
350,Flop,1,-1035,1035,CHECK,0,0,0,"['8h', '4h']","['9s', 'Ad']","['3h', '8d', '7h']","['4d', '5d', '2s']","['5s', '2h', '4s']",2,2
350,Flop,0,-1035,1035,RAISE,2,0,0,"['8h', '4h']","['9s', 'Ad']","['3h', '8d', '7h']","['4d', '5d', '2s']","['5s', '2h', '4s']",2,2
350,Flop,1,-1035,1035,FOLD,0,0,0,"['8h', '4h']","['9s', 'Ad']","['3h', '8d', '7h']","['4d', '5d', '2s']","['5s', '2h', '4s']",2,2
351,Pre-Flop,1,-1033,1033,FOLD,0,0,0,"['7h', '9h', '4h', '6h', '5s']","['6s', '8d', '7d', 'As', '2d']",[],[],[],1,1
352,Pre-Flop,0,-1032,1032,RAISE,10,0,0,"['3s', '8h', '8d', '4s', '7s']","['Ah', '4d', '7d', 'Ad', '5h']",[],[],[],1,1
352,Pre-Flop,1,-1032,1032,FOLD,0,0,0,"['3s', '8h', '8d', '4s', '7s']","['Ah', '4d', '7d', 'Ad', '5h']",[],[],[],2,2
353,Pre-Flop,1,-1030,1030,FOLD,0,0,0,"['5s', '2d', '9s', '4h', 'As']","['Ad', '7h', '7d', '2h', '3d']",[],[],[],1,1
354,Pre-Flop,0,-1029,1029,RAISE,11,0,0,"['4h', 'Ah', '8d', '5h', '7h']","['5d', '8h', 'As', '2d', '2s']",[],[],[],1,1
354,Pre-Flop,1,-1029,1029,FOLD,0,0,0,"['4h', 'Ah', '8d', '5h', '7h']","['5d', '8h', 'As', '2d', '2s']",[],[],[],2,2
355,Pre-Flop,1,-1027,1027,FOLD,0,0,0,"['6h', '8s', '9s', '2h', '3s']","['2s', '8h', '5s', 'Ah', '5d']",[],[],[],1,1
356,Pre-Flop,0,-1026,1026,RAISE,10,0,0,"['3d', '4h', '7s', '6d', '7d']","['4s', '3h', 'As', '5s', 'Ah']",[],[],[],1,1
356,Pre-Flop,1,-1026,1026,FOLD,0,0,0,"['3d', '4h', '7s', '6d', '7d']","['4s', '3h', 'As', '5s', 'Ah']",[],[],[],2,2
357,Pre-Flop,1,-1024,1024,FOLD,0,0,0,"['3d', '3s', '2s', '6d', '5d']","['8d', '7s', '4h', '9d', '6s']",[],[],[],1,1
358,Pre-Flop,0,-1023,1023,RAISE,8,0,0,"['9d', '3d', '8s', '9h', '8d']","['6h', '7s', 'As', '2h', '9s']",[],[],[],1,1
358,Pre-Flop,1,-1023,1023,FOLD,0,0,0,"['9d', '3d', '8s', '9h', '8d']","['6h', '7s', 'As', '2h', '9s']",[],[],[],2,2
359,Pre-Flop,1,-1021,1021,FOLD,0,0,0,"['As', '9d', '4d', '7s', '8h']","['4s', '2h', '3h', '5h', 'Ah']",[],[],[],1,1
360,Pre-Flop,0,-1020,1020,CALL,0,0,0,"['4s', '3s', '6s', '8s', '3h']","['7h', '9s', '6h', '2h', '9d']",[],[],[],1,1
360,Pre-Flop,1,-1020,1020,CHECK,0,0,0,"['4s', '3s', '6s', '8s', '3h']","['7h', '9s', '6h', '2h', '9d']",[],[],[],2,2
360,Flop,1,-1020,1020,DISCARD,0,1,4,"['4s', '3s', '6s', '8s', '3h']","['7h', '9s', '6h', '2h', '9d']","['As', 'Ah', '5s']",[],[],2,2
360,Flop,0,-1020,1020,DISCARD,0,0,1,"['4s', '3s', '6s', '8s', '3h']","['9s', '9d']","['As', 'Ah', '5s']",[],"['7h', '6h', '2h']",2,2
360,Flop,1,-1020,1020,CHECK,0,0,0,"['4s', '3s']","['9s', '9d']","['As', 'Ah', '5s']","['6s', '8s', '3h']","['7h', '6h', '2h']",2,2
360,Flop,0,-1020,1020,RAISE,2,0,0,"['4s', '3s']","['9s', '9d']","['As', 'Ah', '5s']","['6s', '8s', '3h']","['7h', '6h', '2h']",2,2
360,Flop,1,-1020,1020,FOLD,0,0,0,"['4s', '3s']","['9s', '9d']","['As', 'Ah', '5s']","['6s', '8s', '3h']","['7h', '6h', '2h']",2,2
361,Pre-Flop,1,-1018,1018,FOLD,0,0,0,"['As', '3h', '9s', '5d', '4d']","['4h', '5h', 'Ah', '8d', '7s']",[],[],[],1,1
362,Pre-Flop,0,-1017,1017,RAISE,11,0,0,"['Ad', '7h', 'Ah', '9h', '7d']","['2d', '8h', '9d', '6s', '4h']",[],[],[],1,1
362,Pre-Flop,1,-1017,1017,FOLD,0,0,0,"['Ad', '7h', 'Ah', '9h', '7d']","['2d', '8h', '9d', '6s', '4h']",[],[],[],2,2
363,Pre-Flop,1,-1015,1015,FOLD,0,0,0,"['6s', '3d', '9s', '4s', '2s']","['9d', '5h', '7d', '2h', '9h']",[],[],[],1,1
364,Pre-Flop,0,-1014,1014,CALL,0,0,0,"['6d', '4h', '6h', '2d', '9h']","['As', '7d', '3s', '2h', '3h']",[],[],[],1,1
364,Pre-Flop,1,-1014,1014,CHECK,0,0,0,"['6d', '4h', '6h', '2d', '9h']","['As', '7d', '3s', '2h', '3h']",[],[],[],2,2
364,Flop,1,-1014,1014,DISCARD,0,2,4,"['6d', '4h', '6h', '2d', '9h']","['As', '7d', '3s', '2h', '3h']","['3d', 'Ah', '4s']",[],[],2,2
364,Flop,0,-1014,1014,DISCARD,0,1,3,"['6d', '4h', '6h', '2d', '9h']","['3s', '3h']","['3d', 'Ah', '4s']",[],"['As', '7d', '2h']",2,2
364,Flop,1,-1014,1014,CHECK,0,0,0,"['4h', '2d']","['3s', '3h']","['3d', 'Ah', '4s']","['6d', '6h', '9h']","['As', '7d', '2h']",2,2
364,Flop,0,-1014,1014,RAISE,2,0,0,"['4h', '2d']","['3s', '3h']","['3d', 'Ah', '4s']","['6d', '6h', '9h']","['As', '7d', '2h']",2,2
364,Flop,1,-1014,1014,FOLD,0,0,0,"['4h', '2d']","['3s', '3h']","['3d', 'Ah', '4s']","['6d', '6h', '9h']","['As', '7d', '2h']",2,2
365,Pre-Flop,1,-1012,1012,FOLD,0,0,0,"['As', '7h', '2d', '5d', '6d']","['4d', '5s', '3d', '2h', '2s']",[],[],[],1,1
366,Pre-Flop,0,-1011,1011,CALL,0,0,0,"['7h', '4h', '4s', '9s', '4d']","['9d', '3h', '5s', 'Ah', '5d']",[],[],[],1,1
366,Pre-Flop,1,-1011,1011,CHECK,0,0,0,"['7h', '4h', '4s', '9s', '4d']","['9d', '3h', '5s', 'Ah', '5d']",[],[],[],2,2
366,Flop,1,-1011,1011,DISCARD,0,2,4,"['7h', '4h', '4s', '9s', '4d']","['9d', '3h', '5s', 'Ah', '5d']","['7d', '2s', '8h']",[],[],2,2
366,Flop,0,-1011,1011,DISCARD,0,0,3,"['7h', '4h', '4s', '9s', '4d']","['5s', '5d']","['7d', '2s', '8h']",[],"['9d', '3h', 'Ah']",2,2
366,Flop,1,-1011,1011,CHECK,0,0,0,"['7h', '9s']","['5s', '5d']","['7d', '2s', '8h']","['4h', '4s', '4d']","['9d', '3h', 'Ah']",2,2
366,Flop,0,-1011,1011,RAISE,2,0,0,"['7h', '9s']","['5s', '5d']","['7d', '2s', '8h']","['4h', '4s', '4d']","['9d', '3h', 'Ah']",2,2
366,Flop,1,-1011,1011,FOLD,0,0,0,"['7h', '9s']","['5s', '5d']","['7d', '2s', '8h']","['4h', '4s', '4d']","['9d', '3h', 'Ah']",2,2
367,Pre-Flop,1,-1009,1009,FOLD,0,0,0,"['Ah', '4d', 'Ad', '8h', '7s']","['7d', 'As', '8s', '4h', '3h']",[],[],[],1,1
368,Pre-Flop,0,-1008,1008,RAISE,9,0,0,"['2d', '6s', 'Ad', '8s', 'Ah']","['2h', '5d', '9d', '3s', '7s']",[],[],[],1,1
368,Pre-Flop,1,-1008,1008,FOLD,0,0,0,"['2d', '6s', 'Ad', '8s', 'Ah']","['2h', '5d', '9d', '3s', '7s']",[],[],[],2,2
369,Pre-Flop,1,-1006,1006,FOLD,0,0,0,"['6d', '2s', '9s', '2d', '4h']","['3s', '7s', '8h', '3d', 'Ah']",[],[],[],1,1
370,Pre-Flop,0,-1005,1005,RAISE,10,0,0,"['2h', '9h', '3s', '7h', '6h']","['As', '8d', 'Ah', '4h', 'Ad']",[],[],[],1,1
370,Pre-Flop,1,-1005,1005,FOLD,0,0,0,"['2h', '9h', '3s', '7h', '6h']","['As', '8d', 'Ah', '4h', 'Ad']",[],[],[],2,2
371,Pre-Flop,1,-1003,1003,FOLD,0,0,0,"['7d', '8d', '8s', 'Ah', '2d']","['4s', '3h', '3d', '5s', '3s']",[],[],[],1,1
372,Pre-Flop,0,-1002,1002,CALL,0,0,0,"['As', '3d', '7d', '6h', '4h']","['5d', 'Ah', '7s', '5h', '4s']",[],[],[],1,1
372,Pre-Flop,1,-1002,1002,CHECK,0,0,0,"['As', '3d', '7d', '6h', '4h']","['5d', 'Ah', '7s', '5h', '4s']",[],[],[],2,2
372,Flop,1,-1002,1002,DISCARD,0,0,3,"['As', '3d', '7d', '6h', '4h']","['5d', 'Ah', '7s', '5h', '4s']","['9h', '2h', '5s']",[],[],2,2
372,Flop,0,-1002,1002,DISCARD,0,3,4,"['As', '3d', '7d', '6h', '4h']","['5d', '5h']","['9h', '2h', '5s']",[],"['Ah', '7s', '4s']",2,2
372,Flop,1,-1002,1002,CHECK,0,0,0,"['6h', '4h']","['5d', '5h']","['9h', '2h', '5s']","['As', '3d', '7d']","['Ah', '7s', '4s']",2,2
372,Flop,0,-1002,1002,RAISE,2,0,0,"['6h', '4h']","['5d', '5h']","['9h', '2h', '5s']","['As', '3d', '7d']","['Ah', '7s', '4s']",2,2
372,Flop,1,-1002,1002,FOLD,0,0,0,"['6h', '4h']","['5d', '5h']","['9h', '2h', '5s']","['As', '3d', '7d']","['Ah', '7s', '4s']",2,2
373,Pre-Flop,1,-1000,1000,FOLD,0,0,0,"['Ah', '6s', '4h', '8h', '7h']","['As', '5d', '9d', '2d', '4s']",[],[],[],1,1
374,Pre-Flop,0,-999,999,RAISE,10,0,0,"['9d', '4h', 'Ah', '4s', '5s']","['8s', 'As', '2h', '9s', '5d']",[],[],[],1,1
374,Pre-Flop,1,-999,999,FOLD,0,0,0,"['9d', '4h', 'Ah', '4s', '5s']","['8s', 'As', '2h', '9s', '5d']",[],[],[],2,2
375,Pre-Flop,1,-997,997,FOLD,0,0,0,"['As', '2h', '5d', '2s', '8h']","['5h', '4d', '9s', '6h', '7d']",[],[],[],1,1
376,Pre-Flop,0,-996,996,CALL,0,0,0,"['7d', '4h', '7s', 'Ah', '6h']","['5s', '4d', '9d', '6s', 'As']",[],[],[],1,1
376,Pre-Flop,1,-996,996,CHECK,0,0,0,"['7d', '4h', '7s', 'Ah', '6h']","['5s', '4d', '9d', '6s', 'As']",[],[],[],2,2
