# Team 0: ALL IN, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
25,Turn,1,391,-391,CALL,0,0,0,"['6s', '6h']","['8s', '7h']","['6d', '3s', '9s', '9h']","['2d', '4h', 'As']","['Ad', '3h', '8d']",8,8
25,River,0,391,-391,CHECK,0,0,0,"['6s', '6h']","['8s', '7h']","['6d', '3s', '9s', '9h', '5h']","['2d', '4h', 'As']","['Ad', '3h', '8d']",100,100
25,River,1,391,-391,CHECK,0,0,0,"['6s', '6h']","['8s', '7h']","['6d', '3s', '9s', '9h', '5h']","['2d', '4h', 'As']","['Ad', '3h', '8d']",100,100
26,Pre-Flop,0,491,-491,FOLD,0,0,0,"['3h', '4s', '2s', 'As', '8h']","['7h', '9s', 'Ad', '5h', '7s']",[],[],[],1,1
27,Pre-Flop,1,490,-490,RAISE,10,0,0,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']",[],[],[],1,1
27,Pre-Flop,0,490,-490,RAISE,32,0,0,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']",[],[],[],2,2
27,Pre-Flop,1,490,-490,RAISE,44,0,0,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']",[],[],[],12,12
27,Pre-Flop,0,490,-490,RAISE,12,0,0,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']",[],[],[],44,44
27,Pre-Flop,1,490,-490,CALL,0,0,0,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']",[],[],[],88,88
27,Flop,0,490,-490,DISCARD,0,1,2,"['6d', 'As', 'Ah', '4d', '7s']","['8s', '6h', '2s', '7h', '9d']","['7d', '9s', 'Ad']",[],[],100,100
27,Flop,1,490,-490,DISCARD,0,0,1,"['As', 'Ah']","['8s', '6h', '2s', '7h', '9d']","['7d', '9s', 'Ad']","['6d', '4d', '7s']",[],100,100
27,Flop,0,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
27,Flop,1,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
27,Turn,0,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad', '8h']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
27,Turn,1,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad', '8h']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
27,River,0,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad', '8h', '9h']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
27,River,1,490,-490,CHECK,0,0,0,"['As', 'Ah']","['8s', '6h']","['7d', '9s', 'Ad', '8h', '9h']","['6d', '4d', '7s']","['2s', '7h', '9d']",100,100
28,Pre-Flop,0,590,-590,FOLD,0,0,0,"['6h', '4h', '3d', '9h', '4d']","['5d', '3s', '9d', '4s', '7h']",[],[],[],1,1
29,Pre-Flop,1,589,-589,RAISE,11,0,0,"['6d', '5d', '9d', '5s', '2s']","['8d', '7d', '7h', '4d', '7s']",[],[],[],1,1
29,Pre-Flop,0,589,-589,FOLD,0,0,0,"['6d', '5d', '9d', '5s', '2s']","['8d', '7d', '7h', '4d', '7s']",[],[],[],2,2
30,Pre-Flop,0,587,-587,FOLD,0,0,0,"['4h', 'Ad', '5d', '3h', '3s']","['6h', '9d', '2h', '4s', '2s']",[],[],[],1,1
31,Pre-Flop,1,586,-586,CALL,0,0,0,"['6d', '6s', 'Ah', '3h', '7h']","['6h', '4s', '8h', '2h', '5s']",[],[],[],1,1
31,Pre-Flop,0,586,-586,CHECK,0,0,0,"['6d', '6s', 'Ah', '3h', '7h']","['6h', '4s', '8h', '2h', '5s']",[],[],[],2,2
31,Flop,0,586,-586,DISCARD,0,0,2,"['6d', '6s', 'Ah', '3h', '7h']","['6h', '4s', '8h', '2h', '5s']","['4d', '9d', 'As']",[],[],2,2
31,Flop,1,586,-586,DISCARD,0,1,4,"['6d', 'Ah']","['6h', '4s', '8h', '2h', '5s']","['4d', '9d', 'As']","['6s', '3h', '7h']",[],2,2
31,Flop,0,586,-586,CHECK,0,0,0,"['6d', 'Ah']","['4s', '5s']","['4d', '9d', 'As']","['6s', '3h', '7h']","['6h', '8h', '2h']",2,2
31,Flop,1,586,-586,CHECK,0,0,0,"['6d', 'Ah']","['4s', '5s']","['4d', '9d', 'As']","['6s', '3h', '7h']","['6h', '8h', '2h']",2,2
31,Turn,0,586,-586,RAISE,2,0,0,"['6d', 'Ah']","['4s', '5s']","['4d', '9d', 'As', '9h']","['6s', '3h', '7h']","['6h', '8h', '2h']",2,2
31,Turn,1,586,-586,FOLD,0,0,0,"['6d', 'Ah']","['4s', '5s']","['4d', '9d', 'As', '9h']","['6s', '3h', '7h']","['6h', '8h', '2h']",2,2
32,Pre-Flop,0,588,-588,CALL,0,0,0,"['3h', 'As', '5h', '6d', '7s']","['8h', '6h', 'Ah', '4s', '9s']",[],[],[],1,1
32,Pre-Flop,1,588,-588,RAISE,8,0,0,"['3h', 'As', '5h', '6d', '7s']","['8h', '6h', 'Ah', '4s', '9s']",[],[],[],2,2
32,Pre-Flop,0,588,-588,FOLD,0,0,0,"['3h', 'As', '5h', '6d', '7s']","['8h', '6h', 'Ah', '4s', '9s']",[],[],[],2,2
33,Pre-Flop,1,586,-586,RAISE,10,0,0,"['9s', '3h', '5h', '9d', 'As']","['Ad', '8s', '8h', '7s', '7h']",[],[],[],1,1
33,Pre-Flop,0,586,-586,CALL,0,0,0,"['9s', '3h', '5h', '9d', 'As']","['Ad', '8s', '8h', '7s', '7h']",[],[],[],2,2
33,Flop,0,586,-586,DISCARD,0,0,3,"['9s', '3h', '5h', '9d', 'As']","['Ad', '8s', '8h', '7s', '7h']","['7d', '5d', '6d']",[],[],12,12
33,Flop,1,586,-586,DISCARD,0,0,1,"['9s', '9d']","['Ad', '8s', '8h', '7s', '7h']","['7d', '5d', '6d']","['3h', '5h', 'As']",[],12,12
33,Flop,0,586,-586,CHECK,0,0,0,"['9s', '9d']","['Ad', '8s']","['7d', '5d', '6d']","['3h', '5h', 'As']","['8h', '7s', '7h']",12,12
33,Flop,1,586,-586,RAISE,15,0,0,"['9s', '9d']","['Ad', '8s']","['7d', '5d', '6d']","['3h', '5h', 'As']","['8h', '7s', '7h']",12,12
33,Flop,0,586,-586,FOLD,0,0,0,"['9s', '9d']","['Ad', '8s']","['7d', '5d', '6d']","['3h', '5h', 'As']","['8h', '7s', '7h']",12,12
34,Pre-Flop,0,574,-574,CALL,0,0,0,"['8h', '6s', '4h', '2s', '9d']","['5d', 'Ah', '5s', 'Ad', '7h']",[],[],[],1,1
34,Pre-Flop,1,574,-574,RAISE,10,0,0,"['8h', '6s', '4h', '2s', '9d']","['5d', 'Ah', '5s', 'Ad', '7h']",[],[],[],2,2
34,Pre-Flop,0,574,-574,CALL,0,0,0,"['8h', '6s', '4h', '2s', '9d']","['5d', 'Ah', '5s', 'Ad', '7h']",[],[],[],2,2
34,Flop,1,574,-574,DISCARD,0,2,4,"['8h', '6s', '4h', '2s', '9d']","['5d', 'Ah', '5s', 'Ad', '7h']","['6d', '4s', '3s']",[],[],12,12
34,Flop,0,574,-574,DISCARD,0,1,3,"['8h', '6s', '4h', '2s', '9d']","['5s', '7h']","['6d', '4s', '3s']",[],"['5d', 'Ah', 'Ad']",12,12
34,Flop,1,574,-574,CHECK,0,0,0,"['6s', '2s']","['5s', '7h']","['6d', '4s', '3s']","['8h', '4h', '9d']","['5d', 'Ah', 'Ad']",12,12
34,Flop,0,574,-574,RAISE,8,0,0,"['6s', '2s']","['5s', '7h']","['6d', '4s', '3s']","['8h', '4h', '9d']","['5d', 'Ah', 'Ad']",12,12
34,Flop,1,574,-574,CALL,0,0,0,"['6s', '2s']","['5s', '7h']","['6d', '4s', '3s']","['8h', '4h', '9d']","['5d', 'Ah', 'Ad']",12,12
34,Turn,1,574,-574,RAISE,22,0,0,"['6s', '2s']","['5s', '7h']","['6d', '4s', '3s', '8s']","['8h', '4h', '9d']","['5d', 'Ah', 'Ad']",20,20
34,Turn,0,574,-574,FOLD,0,0,0,"['6s', '2s']","['5s', '7h']","['6d', '4s', '3s', '8s']","['8h', '4h', '9d']","['5d', 'Ah', 'Ad']",20,20
35,Pre-Flop,1,554,-554,FOLD,0,0,0,"['3d', '8d', '9h', '3h', '6h']","['2h', '5s', '4s', '2d', '4h']",[],[],[],1,1
36,Pre-Flop,0,555,-555,RAISE,2,0,0,"['Ah', '5s', '6s', '7d', '2s']","['6h', 'As', '3s', '3h', '8h']",[],[],[],1,1
36,Pre-Flop,1,555,-555,RAISE,10,0,0,"['Ah', '5s', '6s', '7d', '2s']","['6h', 'As', '3s', '3h', '8h']",[],[],[],2,2
36,Pre-Flop,0,555,-555,CALL,0,0,0,"['Ah', '5s', '6s', '7d', '2s']","['6h', 'As', '3s', '3h', '8h']",[],[],[],4,4
36,Flop,1,555,-555,DISCARD,0,1,4,"['Ah', '5s', '6s', '7d', '2s']","['6h', 'As', '3s', '3h', '8h']","['9d', '4s', '6d']",[],[],14,14
36,Flop,0,555,-555,DISCARD,0,0,3,"['Ah', '5s', '6s', '7d', '2s']","['As', '8h']","['9d', '4s', '6d']",[],"['6h', '3s', '3h']",14,14
36,Flop,1,555,-555,RAISE,19,0,0,"['Ah', '7d']","['As', '8h']","['9d', '4s', '6d']","['5s', '6s', '2s']","['6h', '3s', '3h']",14,14
36,Flop,0,555,-555,CALL,0,0,0,"['Ah', '7d']","['As', '8h']","['9d', '4s', '6d']","['5s', '6s', '2s']","['6h', '3s', '3h']",14,14
36,Turn,1,555,-555,RAISE,45,0,0,"['Ah', '7d']","['As', '8h']","['9d', '4s', '6d', '3d']","['5s', '6s', '2s']","['6h', '3s', '3h']",33,33
36,Turn,0,555,-555,FOLD,0,0,0,"['Ah', '7d']","['As', '8h']","['9d', '4s', '6d', '3d']","['5s', '6s', '2s']","['6h', '3s', '3h']",33,33
37,Pre-Flop,1,522,-522,CALL,0,0,0,"['3s', '7d', '8s', '4s', '8h']","['5d', 'Ad', '4d', '4h', '7h']",[],[],[],1,1
37,Pre-Flop,0,522,-522,CHECK,0,0,0,"['3s', '7d', '8s', '4s', '8h']","['5d', 'Ad', '4d', '4h', '7h']",[],[],[],2,2
37,Flop,0,522,-522,DISCARD,0,2,4,"['3s', '7d', '8s', '4s', '8h']","['5d', 'Ad', '4d', '4h', '7h']","['7s', '9d', '9s']",[],[],2,2
37,Flop,1,522,-522,DISCARD,0,1,4,"['8s', '8h']","['5d', 'Ad', '4d', '4h', '7h']","['7s', '9d', '9s']","['3s', '7d', '4s']",[],2,2
37,Flop,0,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
37,Flop,1,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
37,Turn,0,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s', 'As']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
37,Turn,1,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s', 'As']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
37,River,0,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s', 'As', '6h']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
37,River,1,522,-522,CHECK,0,0,0,"['8s', '8h']","['Ad', '7h']","['7s', '9d', '9s', 'As', '6h']","['3s', '7d', '4s']","['5d', '4d', '4h']",2,2
38,Pre-Flop,0,524,-524,FOLD,0,0,0,"['Ah', '2h', '3s', '5d', '4s']","['Ad', '9s', '2d', '8s', '8h']",[],[],[],1,1
39,Pre-Flop,1,523,-523,RAISE,8,0,0,"['2s', '5h', '6h', '2h', '6d']","['Ad', '4d', '4h', 'As', '8d']",[],[],[],1,1
39,Pre-Flop,0,523,-523,FOLD,0,0,0,"['2s', '5h', '6h', '2h', '6d']","['Ad', '4d', '4h', 'As', '8d']",[],[],[],2,2
40,Pre-Flop,0,521,-521,CALL,0,0,0,"['9s', '3h', '2d', '9h', '6s']","['5h', '7d', '4d', 'As', '5d']",[],[],[],1,1
40,Pre-Flop,1,521,-521,CHECK,0,0,0,"['9s', '3h', '2d', '9h', '6s']","['5h', '7d', '4d', 'As', '5d']",[],[],[],2,2
40,Flop,1,521,-521,DISCARD,0,1,4,"['9s', '3h', '2d', '9h', '6s']","['5h', '7d', '4d', 'As', '5d']","['3d', '7s', '8d']",[],[],2,2
40,Flop,0,521,-521,DISCARD,0,0,3,"['9s', '3h', '2d', '9h', '6s']","['7d', '5d']","['3d', '7s', '8d']",[],"['5h', '4d', 'As']",2,2
40,Flop,1,521,-521,RAISE,2,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d']","['3h', '2d', '6s']","['5h', '4d', 'As']",2,2
40,Flop,0,521,-521,CALL,0,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d']","['3h', '2d', '6s']","['5h', '4d', 'As']",2,2
40,Turn,1,521,-521,RAISE,4,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d', '4h']","['3h', '2d', '6s']","['5h', '4d', 'As']",4,4
40,Turn,0,521,-521,CALL,0,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d', '4h']","['3h', '2d', '6s']","['5h', '4d', 'As']",4,4
40,River,1,521,-521,CHECK,0,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d', '4h', '2h']","['3h', '2d', '6s']","['5h', '4d', 'As']",8,8
40,River,0,521,-521,CHECK,0,0,0,"['9s', '9h']","['7d', '5d']","['3d', '7s', '8d', '4h', '2h']","['3h', '2d', '6s']","['5h', '4d', 'As']",8,8
41,Pre-Flop,1,529,-529,RAISE,9,0,0,"['8s', '5d', '6s', '3d', '2d']","['2s', '3h', '6d', '8h', '7h']",[],[],[],1,1
41,Pre-Flop,0,529,-529,FOLD,0,0,0,"['8s', '5d', '6s', '3d', '2d']","['2s', '3h', '6d', '8h', '7h']",[],[],[],2,2
42,Pre-Flop,0,527,-527,CALL,0,0,0,"['9s', '4d', 'Ah', '5s', '6s']","['3d', '5h', '7s', '2h', 'Ad']",[],[],[],1,1
42,Pre-Flop,1,527,-527,RAISE,8,0,0,"['9s', '4d', 'Ah', '5s', '6s']","['3d', '5h', '7s', '2h', 'Ad']",[],[],[],2,2
42,Pre-Flop,0,527,-527,CALL,0,0,0,"['9s', '4d', 'Ah', '5s', '6s']","['3d', '5h', '7s', '2h', 'Ad']",[],[],[],2,2
42,Flop,1,527,-527,DISCARD,0,0,1,"['9s', '4d', 'Ah', '5s', '6s']","['3d', '5h', '7s', '2h', 'Ad']","['4s', '6d', '2s']",[],[],10,10
42,Flop,0,527,-527,DISCARD,0,3,4,"['9s', '4d', 'Ah', '5s', '6s']","['3d', '5h']","['4s', '6d', '2s']",[],"['7s', '2h', 'Ad']",10,10
42,Flop,1,527,-527,RAISE,12,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",10,10
42,Flop,0,527,-527,CALL,0,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",10,10
42,Turn,1,527,-527,RAISE,29,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s', '7d']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",22,22
42,Turn,0,527,-527,CALL,0,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s', '7d']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",22,22
42,River,1,527,-527,CHECK,0,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s', '7d', 'As']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",51,51
42,River,0,527,-527,RAISE,37,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s', '7d', 'As']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",51,51
42,River,1,527,-527,CALL,0,0,0,"['5s', '6s']","['3d', '5h']","['4s', '6d', '2s', '7d', 'As']","['9s', '4d', 'Ah']","['7s', '2h', 'Ad']",51,51
43,Pre-Flop,1,615,-615,FOLD,0,0,0,"['9h', '6d', '8d', '7s', '8h']","['4s', '5d', '5s', '4h', '6h']",[],[],[],1,1
44,Pre-Flop,0,616,-616,FOLD,0,0,0,"['3d', '9s', '4d', '8d', '3s']","['7d', '9d', '4s', '6h', '3h']",[],[],[],1,1
45,Pre-Flop,1,615,-615,RAISE,10,0,0,"['5d', '5h', '9s', '3s', '7d']","['3h', '6h', 'Ad', '7h', '9h']",[],[],[],1,1
45,Pre-Flop,0,615,-615,CALL,0,0,0,"['5d', '5h', '9s', '3s', '7d']","['3h', '6h', 'Ad', '7h', '9h']",[],[],[],2,2
45,Flop,0,615,-615,DISCARD,0,2,4,"['5d', '5h', '9s', '3s', '7d']","['3h', '6h', 'Ad', '7h', '9h']","['2h', 'Ah', '6d']",[],[],12,12
45,Flop,1,615,-615,DISCARD,0,1,2,"['9s', '7d']","['3h', '6h', 'Ad', '7h', '9h']","['2h', 'Ah', '6d']","['5d', '5h', '3s']",[],12,12
45,Flop,0,615,-615,CHECK,0,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d']","['5d', '5h', '3s']","['3h', '7h', '9h']",12,12
45,Flop,1,615,-615,RAISE,16,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d']","['5d', '5h', '3s']","['3h', '7h', '9h']",12,12
45,Flop,0,615,-615,CALL,0,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d']","['5d', '5h', '3s']","['3h', '7h', '9h']",12,12
45,Turn,0,615,-615,RAISE,45,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d', '8s']","['5d', '5h', '3s']","['3h', '7h', '9h']",28,28
45,Turn,1,615,-615,RAISE,27,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d', '8s']","['5d', '5h', '3s']","['3h', '7h', '9h']",28,28
45,Turn,0,615,-615,CALL,0,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d', '8s']","['5d', '5h', '3s']","['3h', '7h', '9h']",73,73
45,River,0,615,-615,CHECK,0,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d', '8s', '4s']","['5d', '5h', '3s']","['3h', '7h', '9h']",100,100
45,River,1,615,-615,CHECK,0,0,0,"['9s', '7d']","['6h', 'Ad']","['2h', 'Ah', '6d', '8s', '4s']","['5d', '5h', '3s']","['3h', '7h', '9h']",100,100
46,Pre-Flop,0,715,-715,CALL,0,0,0,"['6d', '3s', '3d', '6h', '8d']","['2d', '5s', '7d', '9s', '5d']",[],[],[],1,1
46,Pre-Flop,1,715,-715,CHECK,0,0,0,"['6d', '3s', '3d', '6h', '8d']","['2d', '5s', '7d', '9s', '5d']",[],[],[],2,2
46,Flop,1,715,-715,DISCARD,0,2,3,"['6d', '3s', '3d', '6h', '8d']","['2d', '5s', '7d', '9s', '5d']","['9h', 'Ah', '7h']",[],[],2,2
46,Flop,0,715,-715,DISCARD,0,3,4,"['6d', '3s', '3d', '6h', '8d']","['7d', '9s']","['9h', 'Ah', '7h']",[],"['2d', '5s', '5d']",2,2
46,Flop,1,715,-715,CHECK,0,0,0,"['6h', '8d']","['7d', '9s']","['9h', 'Ah', '7h']","['6d', '3s', '3d']","['2d', '5s', '5d']",2,2
46,Flop,0,715,-715,RAISE,2,0,0,"['6h', '8d']","['7d', '9s']","['9h', 'Ah', '7h']","['6d', '3s', '3d']","['2d', '5s', '5d']",2,2
46,Flop,1,715,-715,FOLD,0,0,0,"['6h', '8d']","['7d', '9s']","['9h', 'Ah', '7h']","['6d', '3s', '3d']","['2d', '5s', '5d']",2,2
47,Pre-Flop,1,717,-717,RAISE,8,0,0,"['4h', '8h', '3h', '6d', '8s']","['7s', 'Ah', '3s', 'As', '7h']",[],[],[],1,1
47,Pre-Flop,0,717,-717,CALL,0,0,0,"['4h', '8h', '3h', '6d', '8s']","['7s', 'Ah', '3s', 'As', '7h']",[],[],[],2,2
47,Flop,0,717,-717,DISCARD,0,0,2,"['4h', '8h', '3h', '6d', '8s']","['7s', 'Ah', '3s', 'As', '7h']","['2h', '4d', '4s']",[],[],10,10
47,Flop,1,717,-717,DISCARD,0,1,3,"['4h', '3h']","['7s', 'Ah', '3s', 'As', '7h']","['2h', '4d', '4s']","['8h', '6d', '8s']",[],10,10
47,Flop,0,717,-717,RAISE,14,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s']","['8h', '6d', '8s']","['7s', '3s', '7h']",10,10
47,Flop,1,717,-717,CALL,0,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s']","['8h', '6d', '8s']","['7s', '3s', '7h']",10,10
47,Turn,0,717,-717,RAISE,39,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s', '9s']","['8h', '6d', '8s']","['7s', '3s', '7h']",24,24
47,Turn,1,717,-717,CALL,0,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s', '9s']","['8h', '6d', '8s']","['7s', '3s', '7h']",24,24
47,River,0,717,-717,CHECK,0,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s', '9s', 'Ad']","['8h', '6d', '8s']","['7s', '3s', '7h']",63,63
47,River,1,717,-717,RAISE,37,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s', '9s', 'Ad']","['8h', '6d', '8s']","['7s', '3s', '7h']",63,63
47,River,0,717,-717,CALL,0,0,0,"['4h', '3h']","['Ah', 'As']","['2h', '4d', '4s', '9s', 'Ad']","['8h', '6d', '8s']","['7s', '3s', '7h']",63,63
48,Pre-Flop,0,617,-617,CALL,0,0,0,"['Ah', '3d', '9s', '7s', '4d']","['4s', '5h', '2s', '2h', '6d']",[],[],[],1,1
48,Pre-Flop,1,617,-617,CHECK,0,0,0,"['Ah', '3d', '9s', '7s', '4d']","['4s', '5h', '2s', '2h', '6d']",[],[],[],2,2
48,Flop,1,617,-617,DISCARD,0,0,2,"['Ah', '3d', '9s', '7s', '4d']","['4s', '5h', '2s', '2h', '6d']","['8s', '6s', '4h']",[],[],2,2
48,Flop,0,617,-617,DISCARD,0,2,3,"['Ah', '3d', '9s', '7s', '4d']","['4s', '2s']","['8s', '6s', '4h']",[],"['5h', '2h', '6d']",2,2
48,Flop,1,617,-617,RAISE,2,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",2,2
48,Flop,0,617,-617,RAISE,3,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",2,2
48,Flop,1,617,-617,CALL,0,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",4,4
48,Turn,1,617,-617,RAISE,9,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h', '9h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",7,7
48,Turn,0,617,-617,CALL,0,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h', '9h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",7,7
48,River,1,617,-617,CHECK,0,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h', '9h', '8h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",16,16
48,River,0,617,-617,CHECK,0,0,0,"['9s', '7s']","['4s', '2s']","['8s', '6s', '4h', '9h', '8h']","['Ah', '3d', '4d']","['5h', '2h', '6d']",16,16
49,Pre-Flop,1,633,-633,RAISE,9,0,0,"['6h', '6d', 'As', '8d', '7s']","['Ah', '2h', '7h', 'Ad', '3s']",[],[],[],1,1
49,Pre-Flop,0,633,-633,RAISE,22,0,0,"['6h', '6d', 'As', '8d', '7s']","['Ah', '2h', '7h', 'Ad', '3s']",[],[],[],2,2
49,Pre-Flop,1,633,-633,RAISE,67,0,0,"['6h', '6d', 'As', '8d', '7s']","['Ah', '2h', '7h', 'Ad', '3s']",[],[],[],11,11
49,Pre-Flop,0,633,-633,CALL,0,0,0,"['6h', '6d', 'As', '8d', '7s']","['Ah', '2h', '7h', 'Ad', '3s']",[],[],[],33,33
49,Flop,0,633,-633,DISCARD,0,1,3,"['6h', '6d', 'As', '8d', '7s']","['Ah', '2h', '7h', 'Ad', '3s']","['2d', '3d', '7d']",[],[],100,100
49,Flop,1,633,-633,DISCARD,0,0,3,"['6d', '8d']","['Ah', '2h', '7h', 'Ad', '3s']","['2d', '3d', '7d']","['6h', 'As', '7s']",[],100,100
49,Flop,0,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
49,Flop,1,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
49,Turn,0,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d', '5h']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
49,Turn,1,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d', '5h']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
49,River,0,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d', '5h', '2s']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
49,River,1,633,-633,CHECK,0,0,0,"['6d', '8d']","['Ah', 'Ad']","['2d', '3d', '7d', '5h', '2s']","['6h', 'As', '7s']","['2h', '7h', '3s']",100,100
50,Pre-Flop,0,733,-733,FOLD,0,0,0,"['5h', 'Ah', '5d', '2s', '3d']","['4h', '2h', '8d', 'As', '6h']",[],[],[],1,1
51,Pre-Flop,1,732,-732,RAISE,8,0,0,"['8d', '5d', '7h', '8s', '7d']","['6s', '2d', '9s', 'As', '3d']",[],[],[],1,1
51,Pre-Flop,0,732,-732,CALL,0,0,0,"['8d', '5d', '7h', '8s', '7d']","['6s', '2d', '9s', 'As', '3d']",[],[],[],2,2
51,Flop,0,732,-732,DISCARD,0,0,3,"['8d', '5d', '7h', '8s', '7d']","['6s', '2d', '9s', 'As', '3d']","['9h', '2s', '4d']",[],[],10,10
51,Flop,1,732,-732,DISCARD,0,1,2,"['8d', '8s']","['6s', '2d', '9s', 'As', '3d']","['9h', '2s', '4d']","['5d', '7h', '7d']",[],10,10
51,Flop,0,732,-732,CHECK,0,0,0,"['8d', '8s']","['2d', '9s']","['9h', '2s', '4d']","['5d', '7h', '7d']","['6s', 'As', '3d']",10,10
