# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
424,Flop,1,-123,123,DISCARD,0,0,3,"['3h', '8h', '3s', 'As', 'Ah']","['Ad', '8d', '4s', '9d', '8s']","['3d', '7s', '9s']",[],[],2,2
424,Flop,0,-123,123,DISCARD,0,0,2,"['3h', '8h', '3s', 'As', 'Ah']","['Ad', '9d']","['3d', '7s', '9s']",[],"['8d', '4s', '8s']",2,2
424,Flop,1,-123,123,CHECK,0,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",2,2
424,Flop,0,-123,123,RAISE,2,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",2,2
424,Flop,1,-123,123,CALL,0,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",2,2
424,Turn,1,-123,123,CHECK,0,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s', '6s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",4,4
424,Turn,0,-123,123,RAISE,4,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s', '6s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",4,4
424,Turn,1,-123,123,FOLD,0,0,0,"['3h', '3s']","['Ad', '9d']","['3d', '7s', '9s', '6s']","['8h', 'As', 'Ah']","['8d', '4s', '8s']",4,4
425,Pre-Flop,1,-119,119,CALL,0,0,0,"['8d', '9d', '4h', '4s', '2d']","['5h', '3d', '3s', '7s', '2h']",[],[],[],1,1
425,Pre-Flop,0,-119,119,RAISE,9,0,0,"['8d', '9d', '4h', '4s', '2d']","['5h', '3d', '3s', '7s', '2h']",[],[],[],2,2
425,Pre-Flop,1,-119,119,FOLD,0,0,0,"['8d', '9d', '4h', '4s', '2d']","['5h', '3d', '3s', '7s', '2h']",[],[],[],2,2
426,Pre-Flop,0,-117,117,CALL,0,0,0,"['7h', '4s', '2h', '3s', '3d']","['7d', '5d', '3h', '5h', '8h']",[],[],[],1,1
426,Pre-Flop,1,-117,117,CHECK,0,0,0,"['7h', '4s', '2h', '3s', '3d']","['7d', '5d', '3h', '5h', '8h']",[],[],[],2,2
426,Flop,1,-117,117,DISCARD,0,1,3,"['7h', '4s', '2h', '3s', '3d']","['7d', '5d', '3h', '5h', '8h']","['9s', '2s', '2d']",[],[],2,2
426,Flop,0,-117,117,DISCARD,0,0,2,"['7h', '4s', '2h', '3s', '3d']","['5d', '5h']","['9s', '2s', '2d']",[],"['7d', '3h', '8h']",2,2
426,Flop,1,-117,117,CHECK,0,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d']","['4s', '3s', '3d']","['7d', '3h', '8h']",2,2
426,Flop,0,-117,117,RAISE,2,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d']","['4s', '3s', '3d']","['7d', '3h', '8h']",2,2
426,Flop,1,-117,117,CALL,0,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d']","['4s', '3s', '3d']","['7d', '3h', '8h']",2,2
426,Turn,1,-117,117,CHECK,0,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d', '4h']","['4s', '3s', '3d']","['7d', '3h', '8h']",4,4
426,Turn,0,-117,117,RAISE,5,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d', '4h']","['4s', '3s', '3d']","['7d', '3h', '8h']",4,4
426,Turn,1,-117,117,FOLD,0,0,0,"['7h', '2h']","['5d', '5h']","['9s', '2s', '2d', '4h']","['4s', '3s', '3d']","['7d', '3h', '8h']",4,4
427,Pre-Flop,1,-113,113,CALL,0,0,0,"['4d', '4s', '2s', '3d', '3h']","['8s', '6d', '2h', 'Ah', '7d']",[],[],[],1,1
427,Pre-Flop,0,-113,113,CHECK,0,0,0,"['4d', '4s', '2s', '3d', '3h']","['8s', '6d', '2h', 'Ah', '7d']",[],[],[],2,2
427,Flop,0,-113,113,DISCARD,0,0,3,"['4d', '4s', '2s', '3d', '3h']","['8s', '6d', '2h', 'Ah', '7d']","['9d', 'Ad', '5d']",[],[],2,2
427,Flop,1,-113,113,DISCARD,0,1,4,"['4d', '3d']","['8s', '6d', '2h', 'Ah', '7d']","['9d', 'Ad', '5d']","['4s', '2s', '3h']",[],2,2
427,Flop,0,-113,113,RAISE,2,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",2,2
427,Flop,1,-113,113,RAISE,96,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",2,2
427,Flop,0,-113,113,CALL,0,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",4,4
427,Turn,0,-113,113,CHECK,0,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d', '6s']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",100,100
427,Turn,1,-113,113,CHECK,0,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d', '6s']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",100,100
427,River,0,-113,113,CHECK,0,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d', '6s', '7s']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",100,100
427,River,1,-113,113,CHECK,0,0,0,"['4d', '3d']","['6d', '7d']","['9d', 'Ad', '5d', '6s', '7s']","['4s', '2s', '3h']","['8s', '2h', 'Ah']",100,100
428,Pre-Flop,0,-213,213,RAISE,9,0,0,"['8h', '4h', 'Ad', '8s', '2d']","['5s', '5d', '9h', '7s', '6d']",[],[],[],1,1
428,Pre-Flop,1,-213,213,FOLD,0,0,0,"['8h', '4h', 'Ad', '8s', '2d']","['5s', '5d', '9h', '7s', '6d']",[],[],[],2,2
429,Pre-Flop,1,-211,211,CALL,0,0,0,"['As', '6s', '4d', '9s', '3d']","['7s', '2d', '9d', '5s', '8d']",[],[],[],1,1
429,Pre-Flop,0,-211,211,RAISE,9,0,0,"['As', '6s', '4d', '9s', '3d']","['7s', '2d', '9d', '5s', '8d']",[],[],[],2,2
429,Pre-Flop,1,-211,211,FOLD,0,0,0,"['As', '6s', '4d', '9s', '3d']","['7s', '2d', '9d', '5s', '8d']",[],[],[],2,2
430,Pre-Flop,0,-209,209,RAISE,10,0,0,"['3s', 'Ad', 'As', '2h', '2s']","['6h', '3h', '7s', '5d', '7h']",[],[],[],1,1
430,Pre-Flop,1,-209,209,FOLD,0,0,0,"['3s', 'Ad', 'As', '2h', '2s']","['6h', '3h', '7s', '5d', '7h']",[],[],[],2,2
431,Pre-Flop,1,-207,207,CALL,0,0,0,"['5h', 'Ad', '3h', '9d', '7s']","['4s', '5d', '9s', 'As', '8s']",[],[],[],1,1
431,Pre-Flop,0,-207,207,RAISE,11,0,0,"['5h', 'Ad', '3h', '9d', '7s']","['4s', '5d', '9s', 'As', '8s']",[],[],[],2,2
431,Pre-Flop,1,-207,207,FOLD,0,0,0,"['5h', 'Ad', '3h', '9d', '7s']","['4s', '5d', '9s', 'As', '8s']",[],[],[],2,2
432,Pre-Flop,0,-205,205,RAISE,10,0,0,"['5d', '9h', '2d', '4h', '8h']","['4s', '2s', 'As', '8s', '3d']",[],[],[],1,1
432,Pre-Flop,1,-205,205,FOLD,0,0,0,"['5d', '9h', '2d', '4h', '8h']","['4s', '2s', 'As', '8s', '3d']",[],[],[],2,2
433,Pre-Flop,1,-203,203,CALL,0,0,0,"['6h', '2h', '7h', '4s', 'Ad']","['2s', '6d', '8h', '2d', '4h']",[],[],[],1,1
433,Pre-Flop,0,-203,203,RAISE,10,0,0,"['6h', '2h', '7h', '4s', 'Ad']","['2s', '6d', '8h', '2d', '4h']",[],[],[],2,2
433,Pre-Flop,1,-203,203,FOLD,0,0,0,"['6h', '2h', '7h', '4s', 'Ad']","['2s', '6d', '8h', '2d', '4h']",[],[],[],2,2
434,Pre-Flop,0,-201,201,RAISE,10,0,0,"['9h', '6s', '4s', '8h', '8s']","['8d', '3s', '7s', '3d', 'As']",[],[],[],1,1
434,Pre-Flop,1,-201,201,FOLD,0,0,0,"['9h', '6s', '4s', '8h', '8s']","['8d', '3s', '7s', '3d', 'As']",[],[],[],2,2
435,Pre-Flop,1,-199,199,CALL,0,0,0,"['Ah', '5h', 'As', '6d', '4s']","['8d', '8s', '7s', '9h', '3d']",[],[],[],1,1
435,Pre-Flop,0,-199,199,RAISE,10,0,0,"['Ah', '5h', 'As', '6d', '4s']","['8d', '8s', '7s', '9h', '3d']",[],[],[],2,2
435,Pre-Flop,1,-199,199,CALL,0,0,0,"['Ah', '5h', 'As', '6d', '4s']","['8d', '8s', '7s', '9h', '3d']",[],[],[],2,2
435,Flop,0,-199,199,DISCARD,0,0,2,"['Ah', '5h', 'As', '6d', '4s']","['8d', '8s', '7s', '9h', '3d']","['4h', '2s', '9s']",[],[],12,12
435,Flop,1,-199,199,DISCARD,0,1,3,"['Ah', 'As']","['8d', '8s', '7s', '9h', '3d']","['4h', '2s', '9s']","['5h', '6d', '4s']",[],12,12
435,Flop,0,-199,199,RAISE,14,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s']","['5h', '6d', '4s']","['8d', '7s', '3d']",12,12
435,Flop,1,-199,199,CALL,0,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s']","['5h', '6d', '4s']","['8d', '7s', '3d']",12,12
435,Turn,0,-199,199,CHECK,0,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s', '7h']","['5h', '6d', '4s']","['8d', '7s', '3d']",26,26
435,Turn,1,-199,199,CHECK,0,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s', '7h']","['5h', '6d', '4s']","['8d', '7s', '3d']",26,26
435,River,0,-199,199,RAISE,20,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s', '7h', '9d']","['5h', '6d', '4s']","['8d', '7s', '3d']",26,26
435,River,1,-199,199,RAISE,54,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s', '7h', '9d']","['5h', '6d', '4s']","['8d', '7s', '3d']",26,26
435,River,0,-199,199,CALL,0,0,0,"['Ah', 'As']","['8s', '9h']","['4h', '2s', '9s', '7h', '9d']","['5h', '6d', '4s']","['8d', '7s', '3d']",46,46
436,Pre-Flop,0,-299,299,RAISE,9,0,0,"['4h', 'Ah', '8s', '5s', '7s']","['6d', '3h', '2s', 'Ad', '2d']",[],[],[],1,1
436,Pre-Flop,1,-299,299,FOLD,0,0,0,"['4h', 'Ah', '8s', '5s', '7s']","['6d', '3h', '2s', 'Ad', '2d']",[],[],[],2,2
437,Pre-Flop,1,-297,297,CALL,0,0,0,"['6h', '3h', '3s', '2h', '8h']","['7h', '2d', '5s', '8d', '5h']",[],[],[],1,1
437,Pre-Flop,0,-297,297,CHECK,0,0,0,"['6h', '3h', '3s', '2h', '8h']","['7h', '2d', '5s', '8d', '5h']",[],[],[],2,2
437,Flop,0,-297,297,DISCARD,0,0,4,"['6h', '3h', '3s', '2h', '8h']","['7h', '2d', '5s', '8d', '5h']","['6d', '9h', 'Ah']",[],[],2,2
437,Flop,1,-297,297,DISCARD,0,0,3,"['6h', '8h']","['7h', '2d', '5s', '8d', '5h']","['6d', '9h', 'Ah']","['3h', '3s', '2h']",[],2,2
437,Flop,0,-297,297,RAISE,2,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah']","['3h', '3s', '2h']","['2d', '5s', '5h']",2,2
437,Flop,1,-297,297,RAISE,96,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah']","['3h', '3s', '2h']","['2d', '5s', '5h']",2,2
437,Flop,0,-297,297,CALL,0,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah']","['3h', '3s', '2h']","['2d', '5s', '5h']",4,4
437,Turn,0,-297,297,CHECK,0,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah', '7d']","['3h', '3s', '2h']","['2d', '5s', '5h']",100,100
437,Turn,1,-297,297,CHECK,0,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah', '7d']","['3h', '3s', '2h']","['2d', '5s', '5h']",100,100
437,River,0,-297,297,CHECK,0,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah', '7d', '4s']","['3h', '3s', '2h']","['2d', '5s', '5h']",100,100
437,River,1,-297,297,CHECK,0,0,0,"['6h', '8h']","['7h', '8d']","['6d', '9h', 'Ah', '7d', '4s']","['3h', '3s', '2h']","['2d', '5s', '5h']",100,100
438,Pre-Flop,0,-297,297,RAISE,9,0,0,"['7s', '2d', '4h', '7d', '6s']","['6d', 'Ah', '5s', '7h', 'As']",[],[],[],1,1
438,Pre-Flop,1,-297,297,CALL,0,0,0,"['7s', '2d', '4h', '7d', '6s']","['6d', 'Ah', '5s', '7h', 'As']",[],[],[],2,2
438,Flop,1,-297,297,DISCARD,0,1,4,"['7s', '2d', '4h', '7d', '6s']","['6d', 'Ah', '5s', '7h', 'As']","['Ad', '3s', '6h']",[],[],11,11
438,Flop,0,-297,297,DISCARD,0,0,2,"['7s', '2d', '4h', '7d', '6s']","['Ah', 'As']","['Ad', '3s', '6h']",[],"['6d', '5s', '7h']",11,11
438,Flop,1,-297,297,RAISE,89,0,0,"['7s', '4h']","['Ah', 'As']","['Ad', '3s', '6h']","['2d', '7d', '6s']","['6d', '5s', '7h']",11,11
438,Flop,0,-297,297,FOLD,0,0,0,"['7s', '4h']","['Ah', 'As']","['Ad', '3s', '6h']","['2d', '7d', '6s']","['6d', '5s', '7h']",11,11
439,Pre-Flop,1,-308,308,CALL,0,0,0,"['2d', '4h', '3s', '9s', '4d']","['As', '7d', '6h', '2h', '6s']",[],[],[],1,1
439,Pre-Flop,0,-308,308,CHECK,0,0,0,"['2d', '4h', '3s', '9s', '4d']","['As', '7d', '6h', '2h', '6s']",[],[],[],2,2
439,Flop,0,-308,308,DISCARD,0,0,4,"['2d', '4h', '3s', '9s', '4d']","['As', '7d', '6h', '2h', '6s']","['9d', '8d', '3d']",[],[],2,2
439,Flop,1,-308,308,DISCARD,0,1,2,"['2d', '4d']","['As', '7d', '6h', '2h', '6s']","['9d', '8d', '3d']","['4h', '3s', '9s']",[],2,2
439,Flop,0,-308,308,RAISE,2,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d']","['4h', '3s', '9s']","['As', '2h', '6s']",2,2
439,Flop,1,-308,308,CALL,0,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d']","['4h', '3s', '9s']","['As', '2h', '6s']",2,2
439,Turn,0,-308,308,RAISE,3,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d', '7h']","['4h', '3s', '9s']","['As', '2h', '6s']",4,4
439,Turn,1,-308,308,CALL,0,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d', '7h']","['4h', '3s', '9s']","['As', '2h', '6s']",4,4
439,River,0,-308,308,RAISE,93,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d', '7h', '5s']","['4h', '3s', '9s']","['As', '2h', '6s']",7,7
439,River,1,-308,308,CALL,0,0,0,"['2d', '4d']","['7d', '6h']","['9d', '8d', '3d', '7h', '5s']","['4h', '3s', '9s']","['As', '2h', '6s']",7,7
440,Pre-Flop,0,-208,208,CALL,0,0,0,"['2d', '6s', '6d', '3s', '5s']","['4d', '8s', '7h', 'Ad', '4s']",[],[],[],1,1
440,Pre-Flop,1,-208,208,CHECK,0,0,0,"['2d', '6s', '6d', '3s', '5s']","['4d', '8s', '7h', 'Ad', '4s']",[],[],[],2,2
440,Flop,1,-208,208,DISCARD,0,1,2,"['2d', '6s', '6d', '3s', '5s']","['4d', '8s', '7h', 'Ad', '4s']","['9h', '5d', '8h']",[],[],2,2
440,Flop,0,-208,208,DISCARD,0,1,2,"['2d', '6s', '6d', '3s', '5s']","['8s', '7h']","['9h', '5d', '8h']",[],"['4d', 'Ad', '4s']",2,2
440,Flop,1,-208,208,CHECK,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",2,2
440,Flop,0,-208,208,RAISE,2,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",2,2
440,Flop,1,-208,208,CALL,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",2,2
440,Turn,1,-208,208,CHECK,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h', '2s']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",4,4
440,Turn,0,-208,208,RAISE,4,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h', '2s']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",4,4
440,Turn,1,-208,208,CALL,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h', '2s']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",4,4
440,River,1,-208,208,CHECK,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h', '2s', '5h']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",8,8
440,River,0,-208,208,CHECK,0,0,0,"['6s', '6d']","['8s', '7h']","['9h', '5d', '8h', '2s', '5h']","['2d', '3s', '5s']","['4d', 'Ad', '4s']",8,8
441,Pre-Flop,1,-216,216,CALL,0,0,0,"['3h', '8h', '2h', '4h', '4d']","['6d', '4s', '6h', '3d', '2s']",[],[],[],1,1
441,Pre-Flop,0,-216,216,RAISE,7,0,0,"['3h', '8h', '2h', '4h', '4d']","['6d', '4s', '6h', '3d', '2s']",[],[],[],2,2
441,Pre-Flop,1,-216,216,FOLD,0,0,0,"['3h', '8h', '2h', '4h', '4d']","['6d', '4s', '6h', '3d', '2s']",[],[],[],2,2
442,Pre-Flop,0,-214,214,CALL,0,0,0,"['6d', '2h', '2s', '5s', '6h']","['As', '9h', '7d', '9s', '8s']",[],[],[],1,1
442,Pre-Flop,1,-214,214,CHECK,0,0,0,"['6d', '2h', '2s', '5s', '6h']","['As', '9h', '7d', '9s', '8s']",[],[],[],2,2
442,Flop,1,-214,214,DISCARD,0,0,1,"['6d', '2h', '2s', '5s', '6h']","['As', '9h', '7d', '9s', '8s']","['Ah', '4d', '3h']",[],[],2,2
442,Flop,0,-214,214,DISCARD,0,1,3,"['6d', '2h', '2s', '5s', '6h']","['As', '9h']","['Ah', '4d', '3h']",[],"['7d', '9s', '8s']",2,2
442,Flop,1,-214,214,CHECK,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h']","['6d', '2s', '6h']","['7d', '9s', '8s']",2,2
442,Flop,0,-214,214,RAISE,2,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h']","['6d', '2s', '6h']","['7d', '9s', '8s']",2,2
442,Flop,1,-214,214,CALL,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h']","['6d', '2s', '6h']","['7d', '9s', '8s']",2,2
442,Turn,1,-214,214,CHECK,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h', '3d']","['6d', '2s', '6h']","['7d', '9s', '8s']",4,4
442,Turn,0,-214,214,RAISE,2,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h', '3d']","['6d', '2s', '6h']","['7d', '9s', '8s']",4,4
442,Turn,1,-214,214,CALL,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h', '3d']","['6d', '2s', '6h']","['7d', '9s', '8s']",4,4
442,River,1,-214,214,CHECK,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h', '3d', '2d']","['6d', '2s', '6h']","['7d', '9s', '8s']",6,6
442,River,0,-214,214,CHECK,0,0,0,"['2h', '5s']","['As', '9h']","['Ah', '4d', '3h', '3d', '2d']","['6d', '2s', '6h']","['7d', '9s', '8s']",6,6
443,Pre-Flop,1,-208,208,CALL,0,0,0,"['8s', 'Ah', '3s', '4d', '8h']","['2h', '8d', 'As', '2s', '5s']",[],[],[],1,1
443,Pre-Flop,0,-208,208,CHECK,0,0,0,"['8s', 'Ah', '3s', '4d', '8h']","['2h', '8d', 'As', '2s', '5s']",[],[],[],2,2
443,Flop,0,-208,208,DISCARD,0,1,4,"['8s', 'Ah', '3s', '4d', '8h']","['2h', '8d', 'As', '2s', '5s']","['3h', '9h', '5d']",[],[],2,2
443,Flop,1,-208,208,DISCARD,0,2,4,"['Ah', '8h']","['2h', '8d', 'As', '2s', '5s']","['3h', '9h', '5d']","['8s', '3s', '4d']",[],2,2
443,Flop,0,-208,208,RAISE,2,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d']","['8s', '3s', '4d']","['2h', '8d', '2s']",2,2
443,Flop,1,-208,208,CALL,0,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d']","['8s', '3s', '4d']","['2h', '8d', '2s']",2,2
443,Turn,0,-208,208,RAISE,3,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d', '2d']","['8s', '3s', '4d']","['2h', '8d', '2s']",4,4
443,Turn,1,-208,208,CALL,0,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d', '2d']","['8s', '3s', '4d']","['2h', '8d', '2s']",4,4
443,River,0,-208,208,CHECK,0,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d', '2d', '6s']","['8s', '3s', '4d']","['2h', '8d', '2s']",7,7
443,River,1,-208,208,CHECK,0,0,0,"['Ah', '8h']","['As', '5s']","['3h', '9h', '5d', '2d', '6s']","['8s', '3s', '4d']","['2h', '8d', '2s']",7,7
444,Pre-Flop,0,-215,215,RAISE,11,0,0,"['7h', '5h', '9h', '9s', '5s']","['4d', '5d', '3s', '3d', '4s']",[],[],[],1,1
444,Pre-Flop,1,-215,215,FOLD,0,0,0,"['7h', '5h', '9h', '9s', '5s']","['4d', '5d', '3s', '3d', '4s']",[],[],[],2,2
445,Pre-Flop,1,-213,213,CALL,0,0,0,"['3d', '6d', '5h', '5s', '6h']","['9d', '5d', '2h', '9s', '4h']",[],[],[],1,1
445,Pre-Flop,0,-213,213,CHECK,0,0,0,"['3d', '6d', '5h', '5s', '6h']","['9d', '5d', '2h', '9s', '4h']",[],[],[],2,2
445,Flop,0,-213,213,DISCARD,0,1,4,"['3d', '6d', '5h', '5s', '6h']","['9d', '5d', '2h', '9s', '4h']","['7s', '6s', '8d']",[],[],2,2
445,Flop,1,-213,213,DISCARD,0,1,3,"['6d', '6h']","['9d', '5d', '2h', '9s', '4h']","['7s', '6s', '8d']","['3d', '5h', '5s']",[],2,2
445,Flop,0,-213,213,RAISE,2,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d']","['3d', '5h', '5s']","['9d', '2h', '4h']",2,2
445,Flop,1,-213,213,CALL,0,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d']","['3d', '5h', '5s']","['9d', '2h', '4h']",2,2
445,Turn,0,-213,213,RAISE,4,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d', '9h']","['3d', '5h', '5s']","['9d', '2h', '4h']",4,4
445,Turn,1,-213,213,CALL,0,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d', '9h']","['3d', '5h', '5s']","['9d', '2h', '4h']",4,4
445,River,0,-213,213,CHECK,0,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d', '9h', '2s']","['3d', '5h', '5s']","['9d', '2h', '4h']",8,8
445,River,1,-213,213,CHECK,0,0,0,"['6d', '6h']","['5d', '9s']","['7s', '6s', '8d', '9h', '2s']","['3d', '5h', '5s']","['9d', '2h', '4h']",8,8
446,Pre-Flop,0,-221,221,CALL,0,0,0,"['2d', 'As', '6s', '7d', '5h']","['9h', '8d', '9s', '4d', 'Ad']",[],[],[],1,1
446,Pre-Flop,1,-221,221,CHECK,0,0,0,"['2d', 'As', '6s', '7d', '5h']","['9h', '8d', '9s', '4d', 'Ad']",[],[],[],2,2
446,Flop,1,-221,221,DISCARD,0,1,4,"['2d', 'As', '6s', '7d', '5h']","['9h', '8d', '9s', '4d', 'Ad']","['6d', '7h', '4s']",[],[],2,2
446,Flop,0,-221,221,DISCARD,0,3,4,"['2d', 'As', '6s', '7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s']",[],"['9h', '9s', '4d']",2,2
446,Flop,1,-221,221,CHECK,0,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s']","['2d', 'As', '6s']","['9h', '9s', '4d']",2,2
446,Flop,0,-221,221,RAISE,2,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s']","['2d', 'As', '6s']","['9h', '9s', '4d']",2,2
446,Flop,1,-221,221,CALL,0,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s']","['2d', 'As', '6s']","['9h', '9s', '4d']",2,2
446,Turn,1,-221,221,CHECK,0,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s', '8s']","['2d', 'As', '6s']","['9h', '9s', '4d']",4,4
446,Turn,0,-221,221,RAISE,5,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s', '8s']","['2d', 'As', '6s']","['9h', '9s', '4d']",4,4
446,Turn,1,-221,221,FOLD,0,0,0,"['7d', '5h']","['8d', 'Ad']","['6d', '7h', '4s', '8s']","['2d', 'As', '6s']","['9h', '9s', '4d']",4,4
447,Pre-Flop,1,-217,217,CALL,0,0,0,"['5s', '2h', '6h', '3h', '7s']","['9s', '7d', '5d', 'Ah', '9h']",[],[],[],1,1
447,Pre-Flop,0,-217,217,CHECK,0,0,0,"['5s', '2h', '6h', '3h', '7s']","['9s', '7d', '5d', 'Ah', '9h']",[],[],[],2,2
447,Flop,0,-217,217,DISCARD,0,0,3,"['5s', '2h', '6h', '3h', '7s']","['9s', '7d', '5d', 'Ah', '9h']","['4d', 'Ad', '4h']",[],[],2,2
447,Flop,1,-217,217,DISCARD,0,2,3,"['5s', '3h']","['9s', '7d', '5d', 'Ah', '9h']","['4d', 'Ad', '4h']","['2h', '6h', '7s']",[],2,2
447,Flop,0,-217,217,CHECK,0,0,0,"['5s', '3h']","['5d', 'Ah']","['4d', 'Ad', '4h']","['2h', '6h', '7s']","['9s', '7d', '9h']",2,2
447,Flop,1,-217,217,CHECK,0,0,0,"['5s', '3h']","['5d', 'Ah']","['4d', 'Ad', '4h']","['2h', '6h', '7s']","['9s', '7d', '9h']",2,2
447,Turn,0,-217,217,CHECK,0,0,0,"['5s', '3h']","['5d', 'Ah']","['4d', 'Ad', '4h', '7h']","['2h', '6h', '7s']","['9s', '7d', '9h']",2,2
447,Turn,1,-217,217,CHECK,0,0,0,"['5s', '3h']","['5d', 'Ah']","['4d', 'Ad', '4h', '7h']","['2h', '6h', '7s']","['9s', '7d', '9h']",2,2
447,River,0,-217,217,CHECK,0,0,0,"['5s', '3h']","['5d', 'Ah']","['4d', 'Ad', '4h', '7h', '3s']","['2h', '6h', '7s']","['9s', '7d', '9h']",2,2
