# Team 0: Ctrl+Alt+Defeat, Team 1: AA998
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
161,Pre-Flop,0,-249,249,RAISE,11,0,0,"['5h', 'As', 'Ad', '3s', '3h']","['6s', '8s', '6h', '2d', '2h']",[],[],[],2,2
161,Pre-Flop,1,-249,249,CALL,0,0,0,"['5h', 'As', 'Ad', '3s', '3h']","['6s', '8s', '6h', '2d', '2h']",[],[],[],2,2
161,Flop,0,-249,249,DISCARD,0,0,3,"['5h', 'As', 'Ad', '3s', '3h']","['6s', '8s', '6h', '2d', '2h']","['5s', '5d', '3d']",[],[],13,13
161,Flop,1,-249,249,DISCARD,0,0,2,"['5h', '3s']","['6s', '8s', '6h', '2d', '2h']","['5s', '5d', '3d']","['As', 'Ad', '3h']",[],13,13
161,Flop,0,-249,249,RAISE,18,0,0,"['5h', '3s']","['6s', '6h']","['5s', '5d', '3d']","['As', 'Ad', '3h']","['8s', '2d', '2h']",13,13
161,Flop,1,-249,249,FOLD,0,0,0,"['5h', '3s']","['6s', '6h']","['5s', '5d', '3d']","['As', 'Ad', '3h']","['8s', '2d', '2h']",13,13
162,Pre-Flop,0,-236,236,CALL,0,0,0,"['3h', '8h', '4h', '5h', '5d']","['Ad', '3s', '3d', '6h', '2s']",[],[],[],1,1
162,Pre-Flop,1,-236,236,CHECK,0,0,0,"['3h', '8h', '4h', '5h', '5d']","['Ad', '3s', '3d', '6h', '2s']",[],[],[],2,2
162,Flop,1,-236,236,DISCARD,0,2,0,"['3h', '8h', '4h', '5h', '5d']","['Ad', '3s', '3d', '6h', '2s']","['6d', '4d', '8d']",[],[],2,2
162,Flop,0,-236,236,DISCARD,0,1,4,"['3h', '8h', '4h', '5h', '5d']","['3d', 'Ad']","['6d', '4d', '8d']",[],"['3s', '6h', '2s']",2,2
162,Flop,1,-236,236,CHECK,0,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d']","['3h', '4h', '5h']","['3s', '6h', '2s']",2,2
162,Flop,0,-236,236,RAISE,2,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d']","['3h', '4h', '5h']","['3s', '6h', '2s']",2,2
162,Flop,1,-236,236,RAISE,4,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d']","['3h', '4h', '5h']","['3s', '6h', '2s']",2,2
162,Flop,0,-236,236,CALL,0,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d']","['3h', '4h', '5h']","['3s', '6h', '2s']",4,4
162,Turn,1,-236,236,RAISE,12,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d', '9d']","['3h', '4h', '5h']","['3s', '6h', '2s']",8,8
162,Turn,0,-236,236,CALL,0,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d', '9d']","['3h', '4h', '5h']","['3s', '6h', '2s']",8,8
162,River,1,-236,236,RAISE,20,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d', '9d', '9h']","['3h', '4h', '5h']","['3s', '6h', '2s']",20,20
162,River,0,-236,236,CALL,0,0,0,"['8h', '5d']","['3d', 'Ad']","['6d', '4d', '8d', '9d', '9h']","['3h', '4h', '5h']","['3s', '6h', '2s']",20,20
163,Pre-Flop,1,-276,276,FOLD,0,0,0,"['7d', '8s', '3d', 'As', '6h']","['4d', '8d', '4h', '3s', '4s']",[],[],[],1,1
164,Pre-Flop,0,-275,275,CALL,0,0,0,"['9s', '3h', '2d', '5s', '3s']","['7h', 'Ah', '5h', '4d', '4h']",[],[],[],1,1
164,Pre-Flop,1,-275,275,CHECK,0,0,0,"['9s', '3h', '2d', '5s', '3s']","['7h', 'Ah', '5h', '4d', '4h']",[],[],[],2,2
164,Flop,1,-275,275,DISCARD,0,3,4,"['9s', '3h', '2d', '5s', '3s']","['7h', 'Ah', '5h', '4d', '4h']","['4s', '2s', '5d']",[],[],2,2
164,Flop,0,-275,275,DISCARD,0,3,4,"['9s', '3h', '2d', '5s', '3s']","['4d', '4h']","['4s', '2s', '5d']",[],"['7h', 'Ah', '5h']",2,2
164,Flop,1,-275,275,CHECK,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",2,2
164,Flop,0,-275,275,RAISE,2,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",2,2
164,Flop,1,-275,275,CALL,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",2,2
164,Turn,1,-275,275,CHECK,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",4,4
164,Turn,0,-275,275,RAISE,5,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",4,4
164,Turn,1,-275,275,RAISE,13,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",4,4
164,Turn,0,-275,275,RAISE,21,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",9,9
164,Turn,1,-275,275,RAISE,57,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",22,22
164,Turn,0,-275,275,CALL,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",43,43
164,River,1,-275,275,CHECK,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h', '8s']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",100,100
164,River,0,-275,275,CHECK,0,0,0,"['5s', '3s']","['4d', '4h']","['4s', '2s', '5d', '2h', '8s']","['9s', '3h', '2d']","['7h', 'Ah', '5h']",100,100
165,Pre-Flop,1,-375,375,CALL,0,0,0,"['Ad', 'As', '9s', '3s', '5d']","['2d', '4s', '9d', '5h', '8d']",[],[],[],1,1
165,Pre-Flop,0,-375,375,RAISE,11,0,0,"['Ad', 'As', '9s', '3s', '5d']","['2d', '4s', '9d', '5h', '8d']",[],[],[],2,2
165,Pre-Flop,1,-375,375,CALL,0,0,0,"['Ad', 'As', '9s', '3s', '5d']","['2d', '4s', '9d', '5h', '8d']",[],[],[],2,2
165,Flop,0,-375,375,DISCARD,0,0,1,"['Ad', 'As', '9s', '3s', '5d']","['2d', '4s', '9d', '5h', '8d']","['3h', '8h', '2s']",[],[],13,13
165,Flop,1,-375,375,DISCARD,0,0,4,"['Ad', 'As']","['2d', '4s', '9d', '5h', '8d']","['3h', '8h', '2s']","['9s', '3s', '5d']",[],13,13
165,Flop,0,-375,375,RAISE,9,0,0,"['Ad', 'As']","['2d', '8d']","['3h', '8h', '2s']","['9s', '3s', '5d']","['4s', '9d', '5h']",13,13
165,Flop,1,-375,375,CALL,0,0,0,"['Ad', 'As']","['2d', '8d']","['3h', '8h', '2s']","['9s', '3s', '5d']","['4s', '9d', '5h']",13,13
165,Turn,0,-375,375,CHECK,0,0,0,"['Ad', 'As']","['2d', '8d']","['3h', '8h', '2s', '9h']","['9s', '3s', '5d']","['4s', '9d', '5h']",22,22
165,Turn,1,-375,375,RAISE,33,0,0,"['Ad', 'As']","['2d', '8d']","['3h', '8h', '2s', '9h']","['9s', '3s', '5d']","['4s', '9d', '5h']",22,22
165,Turn,0,-375,375,FOLD,0,0,0,"['Ad', 'As']","['2d', '8d']","['3h', '8h', '2s', '9h']","['9s', '3s', '5d']","['4s', '9d', '5h']",22,22
166,Pre-Flop,0,-397,397,RAISE,11,0,0,"['4h', '9s', 'Ad', 'As', '7d']","['3h', '6d', '6s', '2h', '8d']",[],[],[],1,1
166,Pre-Flop,1,-397,397,FOLD,0,0,0,"['4h', '9s', 'Ad', 'As', '7d']","['3h', '6d', '6s', '2h', '8d']",[],[],[],2,2
167,Pre-Flop,1,-395,395,RAISE,6,0,0,"['As', '3h', '5d', '3s', '8h']","['9d', '9s', '6s', 'Ad', '9h']",[],[],[],1,1
167,Pre-Flop,0,-395,395,RAISE,10,0,0,"['As', '3h', '5d', '3s', '8h']","['9d', '9s', '6s', 'Ad', '9h']",[],[],[],2,2
167,Pre-Flop,1,-395,395,CALL,0,0,0,"['As', '3h', '5d', '3s', '8h']","['9d', '9s', '6s', 'Ad', '9h']",[],[],[],8,8
167,Flop,0,-395,395,DISCARD,0,1,3,"['As', '3h', '5d', '3s', '8h']","['9d', '9s', '6s', 'Ad', '9h']","['3d', '7h', '6h']",[],[],18,18
167,Flop,1,-395,395,DISCARD,0,0,4,"['3h', '3s']","['9d', '9s', '6s', 'Ad', '9h']","['3d', '7h', '6h']","['As', '5d', '8h']",[],18,18
167,Flop,0,-395,395,RAISE,20,0,0,"['3h', '3s']","['9d', '9h']","['3d', '7h', '6h']","['As', '5d', '8h']","['9s', '6s', 'Ad']",18,18
167,Flop,1,-395,395,FOLD,0,0,0,"['3h', '3s']","['9d', '9h']","['3d', '7h', '6h']","['As', '5d', '8h']","['9s', '6s', 'Ad']",18,18
168,Pre-Flop,0,-377,377,RAISE,10,0,0,"['9s', '8h', '6d', '2d', '7s']","['4h', '7d', '9d', '6s', '9h']",[],[],[],1,1
168,Pre-Flop,1,-377,377,CALL,0,0,0,"['9s', '8h', '6d', '2d', '7s']","['4h', '7d', '9d', '6s', '9h']",[],[],[],2,2
168,Flop,1,-377,377,DISCARD,0,2,4,"['9s', '8h', '6d', '2d', '7s']","['4h', '7d', '9d', '6s', '9h']","['8s', 'Ad', '4s']",[],[],12,12
168,Flop,0,-377,377,DISCARD,0,2,4,"['9s', '8h', '6d', '2d', '7s']","['9d', '9h']","['8s', 'Ad', '4s']",[],"['4h', '7d', '6s']",12,12
168,Flop,1,-377,377,CHECK,0,0,0,"['6d', '7s']","['9d', '9h']","['8s', 'Ad', '4s']","['9s', '8h', '2d']","['4h', '7d', '6s']",12,12
168,Flop,0,-377,377,RAISE,11,0,0,"['6d', '7s']","['9d', '9h']","['8s', 'Ad', '4s']","['9s', '8h', '2d']","['4h', '7d', '6s']",12,12
168,Flop,1,-377,377,FOLD,0,0,0,"['6d', '7s']","['9d', '9h']","['8s', 'Ad', '4s']","['9s', '8h', '2d']","['4h', '7d', '6s']",12,12
169,Pre-Flop,1,-365,365,RAISE,6,0,0,"['4h', 'As', '8d', '9s', '3h']","['9d', '5s', '6h', '3s', '5h']",[],[],[],1,1
169,Pre-Flop,0,-365,365,RAISE,9,0,0,"['4h', 'As', '8d', '9s', '3h']","['9d', '5s', '6h', '3s', '5h']",[],[],[],2,2
169,Pre-Flop,1,-365,365,CALL,0,0,0,"['4h', 'As', '8d', '9s', '3h']","['9d', '5s', '6h', '3s', '5h']",[],[],[],8,8
169,Flop,0,-365,365,DISCARD,0,1,3,"['4h', 'As', '8d', '9s', '3h']","['9d', '5s', '6h', '3s', '5h']","['6d', '2s', '2h']",[],[],17,17
169,Flop,1,-365,365,DISCARD,0,0,2,"['As', '9s']","['9d', '5s', '6h', '3s', '5h']","['6d', '2s', '2h']","['4h', '8d', '3h']",[],17,17
169,Flop,0,-365,365,CHECK,0,0,0,"['As', '9s']","['9d', '6h']","['6d', '2s', '2h']","['4h', '8d', '3h']","['5s', '3s', '5h']",17,17
169,Flop,1,-365,365,RAISE,25,0,0,"['As', '9s']","['9d', '6h']","['6d', '2s', '2h']","['4h', '8d', '3h']","['5s', '3s', '5h']",17,17
169,Flop,0,-365,365,FOLD,0,0,0,"['As', '9s']","['9d', '6h']","['6d', '2s', '2h']","['4h', '8d', '3h']","['5s', '3s', '5h']",17,17
170,Pre-Flop,0,-382,382,RAISE,9,0,0,"['7h', '4h', 'As', '6h', '4d']","['8d', '9d', '7s', '5s', '6d']",[],[],[],1,1
170,Pre-Flop,1,-382,382,CALL,0,0,0,"['7h', '4h', 'As', '6h', '4d']","['8d', '9d', '7s', '5s', '6d']",[],[],[],2,2
170,Flop,1,-382,382,DISCARD,0,0,2,"['7h', '4h', 'As', '6h', '4d']","['8d', '9d', '7s', '5s', '6d']","['3h', '8h', '7d']",[],[],11,11
170,Flop,0,-382,382,DISCARD,0,0,3,"['7h', '4h', 'As', '6h', '4d']","['8d', '7s']","['3h', '8h', '7d']",[],"['9d', '5s', '6d']",11,11
170,Flop,1,-382,382,CHECK,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d']","['4h', 'As', '4d']","['9d', '5s', '6d']",11,11
170,Flop,0,-382,382,RAISE,9,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d']","['4h', 'As', '4d']","['9d', '5s', '6d']",11,11
170,Flop,1,-382,382,CALL,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d']","['4h', 'As', '4d']","['9d', '5s', '6d']",11,11
170,Turn,1,-382,382,CHECK,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d', '2s']","['4h', 'As', '4d']","['9d', '5s', '6d']",20,20
170,Turn,0,-382,382,RAISE,22,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d', '2s']","['4h', 'As', '4d']","['9d', '5s', '6d']",20,20
170,Turn,1,-382,382,CALL,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d', '2s']","['4h', 'As', '4d']","['9d', '5s', '6d']",20,20
170,River,1,-382,382,CHECK,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d', '2s', 'Ad']","['4h', 'As', '4d']","['9d', '5s', '6d']",42,42
170,River,0,-382,382,CHECK,0,0,0,"['7h', '6h']","['8d', '7s']","['3h', '8h', '7d', '2s', 'Ad']","['4h', 'As', '4d']","['9d', '5s', '6d']",42,42
171,Pre-Flop,1,-424,424,RAISE,6,0,0,"['3s', '3h', '2d', 'Ad', '8s']","['Ah', '4s', '5h', '5d', '8h']",[],[],[],1,1
171,Pre-Flop,0,-424,424,RAISE,9,0,0,"['3s', '3h', '2d', 'Ad', '8s']","['Ah', '4s', '5h', '5d', '8h']",[],[],[],2,2
171,Pre-Flop,1,-424,424,CALL,0,0,0,"['3s', '3h', '2d', 'Ad', '8s']","['Ah', '4s', '5h', '5d', '8h']",[],[],[],8,8
171,Flop,0,-424,424,DISCARD,0,3,4,"['3s', '3h', '2d', 'Ad', '8s']","['Ah', '4s', '5h', '5d', '8h']","['9d', '9s', 'As']",[],[],17,17
171,Flop,1,-424,424,DISCARD,0,0,4,"['Ad', '8s']","['Ah', '4s', '5h', '5d', '8h']","['9d', '9s', 'As']","['3s', '3h', '2d']",[],17,17
171,Flop,0,-424,424,RAISE,12,0,0,"['Ad', '8s']","['Ah', '8h']","['9d', '9s', 'As']","['3s', '3h', '2d']","['4s', '5h', '5d']",17,17
171,Flop,1,-424,424,FOLD,0,0,0,"['Ad', '8s']","['Ah', '8h']","['9d', '9s', 'As']","['3s', '3h', '2d']","['4s', '5h', '5d']",17,17
172,Pre-Flop,0,-407,407,CALL,0,0,0,"['6s', '5s', '7h', '9s', '5d']","['5h', '9h', '8d', '7s', '4d']",[],[],[],1,1
172,Pre-Flop,1,-407,407,RAISE,6,0,0,"['6s', '5s', '7h', '9s', '5d']","['5h', '9h', '8d', '7s', '4d']",[],[],[],2,2
172,Pre-Flop,0,-407,407,FOLD,0,0,0,"['6s', '5s', '7h', '9s', '5d']","['5h', '9h', '8d', '7s', '4d']",[],[],[],2,2
173,Pre-Flop,1,-409,409,RAISE,6,0,0,"['2s', '3s', '8h', '4h', '9h']","['5s', '9d', 'Ah', '2h', '6h']",[],[],[],1,1
173,Pre-Flop,0,-409,409,RAISE,8,0,0,"['2s', '3s', '8h', '4h', '9h']","['5s', '9d', 'Ah', '2h', '6h']",[],[],[],2,2
173,Pre-Flop,1,-409,409,CALL,0,0,0,"['2s', '3s', '8h', '4h', '9h']","['5s', '9d', 'Ah', '2h', '6h']",[],[],[],8,8
173,Flop,0,-409,409,DISCARD,0,2,4,"['2s', '3s', '8h', '4h', '9h']","['5s', '9d', 'Ah', '2h', '6h']","['5h', '6s', 'As']",[],[],16,16
173,Flop,1,-409,409,DISCARD,0,2,4,"['8h', '9h']","['5s', '9d', 'Ah', '2h', '6h']","['5h', '6s', 'As']","['2s', '3s', '4h']",[],16,16
173,Flop,0,-409,409,RAISE,18,0,0,"['8h', '9h']","['Ah', '6h']","['5h', '6s', 'As']","['2s', '3s', '4h']","['5s', '9d', '2h']",16,16
173,Flop,1,-409,409,FOLD,0,0,0,"['8h', '9h']","['Ah', '6h']","['5h', '6s', 'As']","['2s', '3s', '4h']","['5s', '9d', '2h']",16,16
174,Pre-Flop,0,-393,393,RAISE,9,0,0,"['9s', 'As', '3h', '8s', '8d']","['6s', '9d', '2d', '5s', '2s']",[],[],[],1,1
174,Pre-Flop,1,-393,393,FOLD,0,0,0,"['9s', 'As', '3h', '8s', '8d']","['6s', '9d', '2d', '5s', '2s']",[],[],[],2,2
175,Pre-Flop,1,-391,391,CALL,0,0,0,"['4s', '8d', '9s', 'Ad', '7h']","['2d', '4h', '7s', '3h', '5s']",[],[],[],1,1
175,Pre-Flop,0,-391,391,RAISE,9,0,0,"['4s', '8d', '9s', 'Ad', '7h']","['2d', '4h', '7s', '3h', '5s']",[],[],[],2,2
175,Pre-Flop,1,-391,391,CALL,0,0,0,"['4s', '8d', '9s', 'Ad', '7h']","['2d', '4h', '7s', '3h', '5s']",[],[],[],2,2
175,Flop,0,-391,391,DISCARD,0,0,2,"['4s', '8d', '9s', 'Ad', '7h']","['2d', '4h', '7s', '3h', '5s']","['As', '3s', '5h']",[],[],11,11
175,Flop,1,-391,391,DISCARD,0,0,1,"['4s', '9s']","['2d', '4h', '7s', '3h', '5s']","['As', '3s', '5h']","['8d', 'Ad', '7h']",[],11,11
175,Flop,0,-391,391,RAISE,11,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",11,11
175,Flop,1,-391,391,CALL,0,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",11,11
175,Turn,0,-391,391,RAISE,20,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h', '6d']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",22,22
175,Turn,1,-391,391,CALL,0,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h', '6d']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",22,22
175,River,0,-391,391,RAISE,58,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h', '6d', '2h']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",42,42
175,River,1,-391,391,CALL,0,0,0,"['4s', '9s']","['2d', '4h']","['As', '3s', '5h', '6d', '2h']","['8d', 'Ad', '7h']","['7s', '3h', '5s']",42,42
176,Pre-Flop,0,-391,391,CALL,0,0,0,"['3s', '5s', '8h', '8s', '7h']","['4h', 'Ah', '4s', '9h', '6d']",[],[],[],1,1
176,Pre-Flop,1,-391,391,CHECK,0,0,0,"['3s', '5s', '8h', '8s', '7h']","['4h', 'Ah', '4s', '9h', '6d']",[],[],[],2,2
176,Flop,1,-391,391,DISCARD,0,3,1,"['3s', '5s', '8h', '8s', '7h']","['4h', 'Ah', '4s', '9h', '6d']","['2s', '8d', 'As']",[],[],2,2
176,Flop,0,-391,391,DISCARD,0,2,3,"['3s', '5s', '8h', '8s', '7h']","['9h', 'Ah']","['2s', '8d', 'As']",[],"['4h', '4s', '6d']",2,2
176,Flop,1,-391,391,CHECK,0,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As']","['3s', '5s', '7h']","['4h', '4s', '6d']",2,2
176,Flop,0,-391,391,RAISE,2,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As']","['3s', '5s', '7h']","['4h', '4s', '6d']",2,2
176,Flop,1,-391,391,CALL,0,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As']","['3s', '5s', '7h']","['4h', '4s', '6d']",2,2
176,Turn,1,-391,391,CHECK,0,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As', '3d']","['3s', '5s', '7h']","['4h', '4s', '6d']",4,4
176,Turn,0,-391,391,RAISE,5,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As', '3d']","['3s', '5s', '7h']","['4h', '4s', '6d']",4,4
176,Turn,1,-391,391,FOLD,0,0,0,"['8h', '8s']","['9h', 'Ah']","['2s', '8d', 'As', '3d']","['3s', '5s', '7h']","['4h', '4s', '6d']",4,4
177,Pre-Flop,1,-387,387,CALL,0,0,0,"['8d', '4d', '5d', '7h', 'As']","['3h', '6s', '8s', '7s', '6d']",[],[],[],1,1
177,Pre-Flop,0,-387,387,RAISE,11,0,0,"['8d', '4d', '5d', '7h', 'As']","['3h', '6s', '8s', '7s', '6d']",[],[],[],2,2
177,Pre-Flop,1,-387,387,CALL,0,0,0,"['8d', '4d', '5d', '7h', 'As']","['3h', '6s', '8s', '7s', '6d']",[],[],[],2,2
177,Flop,0,-387,387,DISCARD,0,1,4,"['8d', '4d', '5d', '7h', 'As']","['3h', '6s', '8s', '7s', '6d']","['5h', '3d', '2h']",[],[],13,13
177,Flop,1,-387,387,DISCARD,0,1,4,"['4d', 'As']","['3h', '6s', '8s', '7s', '6d']","['5h', '3d', '2h']","['8d', '5d', '7h']",[],13,13
177,Flop,0,-387,387,RAISE,17,0,0,"['4d', 'As']","['6s', '6d']","['5h', '3d', '2h']","['8d', '5d', '7h']","['3h', '8s', '7s']",13,13
177,Flop,1,-387,387,FOLD,0,0,0,"['4d', 'As']","['6s', '6d']","['5h', '3d', '2h']","['8d', '5d', '7h']","['3h', '8s', '7s']",13,13
178,Pre-Flop,0,-374,374,RAISE,10,0,0,"['8s', '7s', '2d', '7d', '8h']","['Ah', '7h', '9d', '5h', '3d']",[],[],[],1,1
178,Pre-Flop,1,-374,374,CALL,0,0,0,"['8s', '7s', '2d', '7d', '8h']","['Ah', '7h', '9d', '5h', '3d']",[],[],[],2,2
178,Flop,1,-374,374,DISCARD,0,1,0,"['8s', '7s', '2d', '7d', '8h']","['Ah', '7h', '9d', '5h', '3d']","['6h', '9h', '8d']",[],[],12,12
178,Flop,0,-374,374,DISCARD,0,0,4,"['8s', '7s', '2d', '7d', '8h']","['7h', 'Ah']","['6h', '9h', '8d']",[],"['9d', '5h', '3d']",12,12
178,Flop,1,-374,374,CHECK,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",12,12
178,Flop,0,-374,374,RAISE,13,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",12,12
178,Flop,1,-374,374,RAISE,27,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",12,12
178,Flop,0,-374,374,RAISE,42,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",25,25
178,Flop,1,-374,374,RAISE,6,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",52,52
178,Flop,0,-374,374,CALL,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d']","['7s', '2d', '7d']","['9d', '5h', '3d']",94,94
178,Turn,1,-374,374,CHECK,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d', '3h']","['7s', '2d', '7d']","['9d', '5h', '3d']",100,100
178,Turn,0,-374,374,CHECK,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d', '3h']","['7s', '2d', '7d']","['9d', '5h', '3d']",100,100
178,River,1,-374,374,CHECK,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d', '3h', '4h']","['7s', '2d', '7d']","['9d', '5h', '3d']",100,100
178,River,0,-374,374,CHECK,0,0,0,"['8s', '8h']","['7h', 'Ah']","['6h', '9h', '8d', '3h', '4h']","['7s', '2d', '7d']","['9d', '5h', '3d']",100,100
179,Pre-Flop,1,-474,474,FOLD,0,0,0,"['5d', '3s', '7h', '2h', '5s']","['2d', 'Ah', '5h', '3d', '3h']",[],[],[],1,1
180,Pre-Flop,0,-473,473,RAISE,10,0,0,"['9h', '4d', 'Ah', 'As', 'Ad']","['5h', '8h', '2h', '6s', '3s']",[],[],[],1,1
180,Pre-Flop,1,-473,473,FOLD,0,0,0,"['9h', '4d', 'Ah', 'As', 'Ad']","['5h', '8h', '2h', '6s', '3s']",[],[],[],2,2
181,Pre-Flop,1,-471,471,FOLD,0,0,0,"['2d', '7d', '9s', '5s', 'Ad']","['3h', '6h', '3d', '8s', '3s']",[],[],[],1,1
182,Pre-Flop,0,-470,470,CALL,0,0,0,"['2s', '6s', 'As', '5s', '4h']","['9h', '5d', '7d', '3s', '9d']",[],[],[],1,1
182,Pre-Flop,1,-470,470,CHECK,0,0,0,"['2s', '6s', 'As', '5s', '4h']","['9h', '5d', '7d', '3s', '9d']",[],[],[],2,2
182,Flop,1,-470,470,DISCARD,0,4,0,"['2s', '6s', 'As', '5s', '4h']","['9h', '5d', '7d', '3s', '9d']","['3h', '6h', 'Ad']",[],[],2,2
182,Flop,0,-470,470,DISCARD,0,1,2,"['2s', '6s', 'As', '5s', '4h']","['9d', '9h']","['3h', '6h', 'Ad']",[],"['5d', '7d', '3s']",2,2
182,Flop,1,-470,470,CHECK,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad']","['2s', '5s', '4h']","['5d', '7d', '3s']",2,2
182,Flop,0,-470,470,RAISE,2,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad']","['2s', '5s', '4h']","['5d', '7d', '3s']",2,2
182,Flop,1,-470,470,CALL,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad']","['2s', '5s', '4h']","['5d', '7d', '3s']",2,2
182,Turn,1,-470,470,CHECK,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad', '9s']","['2s', '5s', '4h']","['5d', '7d', '3s']",4,4
182,Turn,0,-470,470,CHECK,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad', '9s']","['2s', '5s', '4h']","['5d', '7d', '3s']",4,4
182,River,1,-470,470,CHECK,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad', '9s', '4d']","['2s', '5s', '4h']","['5d', '7d', '3s']",4,4
182,River,0,-470,470,RAISE,5,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad', '9s', '4d']","['2s', '5s', '4h']","['5d', '7d', '3s']",4,4
182,River,1,-470,470,CALL,0,0,0,"['6s', 'As']","['9d', '9h']","['3h', '6h', 'Ad', '9s', '4d']","['2s', '5s', '4h']","['5d', '7d', '3s']",4,4
183,Pre-Flop,1,-479,479,CALL,0,0,0,"['7d', '3s', '5d', '8d', '4h']","['4s', '4d', '5h', '9d', '3h']",[],[],[],1,1
183,Pre-Flop,0,-479,479,RAISE,9,0,0,"['7d', '3s', '5d', '8d', '4h']","['4s', '4d', '5h', '9d', '3h']",[],[],[],2,2
