# Team 0: Pulp Ficshun, Team 1: semielastic-super-quantum-frogtron-1B-quantized_v2
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
23,Pre-Flop,0,-442,442,RAISE,98,0,0,"['7d', '8h', '4d', 'Ad', '3d']","['4h', '2d', '6h', '6d', '8d']",[],[],[],2,2
23,Pre-Flop,1,-442,442,FOLD,0,0,0,"['7d', '8h', '4d', 'Ad', '3d']","['4h', '2d', '6h', '6d', '8d']",[],[],[],2,2
24,Pre-Flop,0,-440,440,RAISE,8,0,0,"['9d', '7d', '7h', '4h', '8s']","['2h', '7s', '4d', '9h', 'Ad']",[],[],[],1,1
24,Pre-Flop,1,-440,440,FOLD,0,0,0,"['9d', '7d', '7h', '4h', '8s']","['2h', '7s', '4d', '9h', 'Ad']",[],[],[],2,2
25,Pre-Flop,1,-438,438,CALL,0,0,0,"['5s', '4d', '4s', '8s', '8d']","['9d', '2s', '3s', '4h', '7s']",[],[],[],1,1
25,Pre-Flop,0,-438,438,RAISE,98,0,0,"['5s', '4d', '4s', '8s', '8d']","['9d', '2s', '3s', '4h', '7s']",[],[],[],2,2
25,Pre-Flop,1,-438,438,FOLD,0,0,0,"['5s', '4d', '4s', '8s', '8d']","['9d', '2s', '3s', '4h', '7s']",[],[],[],2,2
26,Pre-Flop,0,-436,436,CALL,0,0,0,"['5d', '5h', '3h', '2d', '7s']","['9s', '4h', '8s', 'Ad', '7h']",[],[],[],1,1
26,Pre-Flop,1,-436,436,RAISE,10,0,0,"['5d', '5h', '3h', '2d', '7s']","['9s', '4h', '8s', 'Ad', '7h']",[],[],[],2,2
26,Pre-Flop,0,-436,436,FOLD,0,0,0,"['5d', '5h', '3h', '2d', '7s']","['9s', '4h', '8s', 'Ad', '7h']",[],[],[],2,2
27,Pre-Flop,1,-438,438,RAISE,6,0,0,"['2d', '4s', '2s', '9d', '5s']","['3s', '7h', '6h', '8d', '9s']",[],[],[],1,1
27,Pre-Flop,0,-438,438,FOLD,0,0,0,"['2d', '4s', '2s', '9d', '5s']","['3s', '7h', '6h', '8d', '9s']",[],[],[],2,2
28,Pre-Flop,0,-440,440,RAISE,98,0,0,"['6s', '2s', 'As', '7d', '8s']","['5s', '3h', '2d', '9d', '6d']",[],[],[],1,1
28,Pre-Flop,1,-440,440,FOLD,0,0,0,"['6s', '2s', 'As', '7d', '8s']","['5s', '3h', '2d', '9d', '6d']",[],[],[],2,2
29,Pre-Flop,1,-438,438,CALL,0,0,0,"['7h', '6s', '4h', 'Ad', '6h']","['3h', '3s', '9d', '7d', 'Ah']",[],[],[],1,1
29,Pre-Flop,0,-438,438,RAISE,98,0,0,"['7h', '6s', '4h', 'Ad', '6h']","['3h', '3s', '9d', '7d', 'Ah']",[],[],[],2,2
29,Pre-Flop,1,-438,438,FOLD,0,0,0,"['7h', '6s', '4h', 'Ad', '6h']","['3h', '3s', '9d', '7d', 'Ah']",[],[],[],2,2
30,Pre-Flop,0,-436,436,RAISE,11,0,0,"['8h', '3h', '6s', '2d', '9h']","['8s', '2h', '9s', '7s', '9d']",[],[],[],1,1
30,Pre-Flop,1,-436,436,FOLD,0,0,0,"['8h', '3h', '6s', '2d', '9h']","['8s', '2h', '9s', '7s', '9d']",[],[],[],2,2
31,Pre-Flop,1,-434,434,FOLD,0,0,0,"['3h', '2h', '9s', '6s', '5h']","['2s', '6h', '4h', '9h', '4s']",[],[],[],1,1
32,Pre-Flop,0,-433,433,RAISE,98,0,0,"['9s', '3d', 'As', '4h', '6d']","['2d', '3s', 'Ah', '8s', '6h']",[],[],[],1,1
32,Pre-Flop,1,-433,433,CALL,0,0,0,"['9s', '3d', 'As', '4h', '6d']","['2d', '3s', 'Ah', '8s', '6h']",[],[],[],2,2
32,Flop,1,-433,433,DISCARD,0,3,4,"['9s', '3d', 'As', '4h', '6d']","['2d', '3s', 'Ah', '8s', '6h']","['7d', '7h', '4d']",[],[],100,100
32,Flop,0,-433,433,DISCARD,0,1,4,"['9s', '3d', 'As', '4h', '6d']","['8s', '6h']","['7d', '7h', '4d']",[],"['2d', '3s', 'Ah']",100,100
32,Flop,1,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
32,Flop,0,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
32,Turn,1,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d', '8h']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
32,Turn,0,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d', '8h']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
32,River,1,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d', '8h', '4s']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
32,River,0,-433,433,CHECK,0,0,0,"['3d', '6d']","['8s', '6h']","['7d', '7h', '4d', '8h', '4s']","['9s', 'As', '4h']","['2d', '3s', 'Ah']",100,100
33,Pre-Flop,1,-533,533,RAISE,2,0,0,"['7s', '4d', '6h', 'Ah', '3h']","['As', '6d', '2h', '8h', '9d']",[],[],[],1,1
33,Pre-Flop,0,-533,533,RAISE,96,0,0,"['7s', '4d', '6h', 'Ah', '3h']","['As', '6d', '2h', '8h', '9d']",[],[],[],2,2
33,Pre-Flop,1,-533,533,FOLD,0,0,0,"['7s', '4d', '6h', 'Ah', '3h']","['As', '6d', '2h', '8h', '9d']",[],[],[],4,4
34,Pre-Flop,0,-529,529,RAISE,98,0,0,"['4s', '7d', 'Ad', '8d', '5h']","['4d', '7s', '6d', '9s', '2s']",[],[],[],1,1
34,Pre-Flop,1,-529,529,FOLD,0,0,0,"['4s', '7d', 'Ad', '8d', '5h']","['4d', '7s', '6d', '9s', '2s']",[],[],[],2,2
35,Pre-Flop,1,-527,527,RAISE,2,0,0,"['2h', '9h', '5d', '4s', '5h']","['As', '5s', '7s', '6h', '3s']",[],[],[],1,1
35,Pre-Flop,0,-527,527,CALL,0,0,0,"['2h', '9h', '5d', '4s', '5h']","['As', '5s', '7s', '6h', '3s']",[],[],[],2,2
35,Flop,0,-527,527,DISCARD,0,2,3,"['2h', '9h', '5d', '4s', '5h']","['As', '5s', '7s', '6h', '3s']","['3d', '2s', '3h']",[],[],4,4
35,Flop,1,-527,527,DISCARD,0,1,4,"['5d', '4s']","['As', '5s', '7s', '6h', '3s']","['3d', '2s', '3h']","['2h', '9h', '5h']",[],4,4
35,Flop,0,-527,527,RAISE,96,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h']","['2h', '9h', '5h']","['As', '7s', '6h']",4,4
35,Flop,1,-527,527,CALL,0,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h']","['2h', '9h', '5h']","['As', '7s', '6h']",4,4
35,Turn,0,-527,527,CHECK,0,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h', '6d']","['2h', '9h', '5h']","['As', '7s', '6h']",100,100
35,Turn,1,-527,527,CHECK,0,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h', '6d']","['2h', '9h', '5h']","['As', '7s', '6h']",100,100
35,River,0,-527,527,CHECK,0,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h', '6d', '9s']","['2h', '9h', '5h']","['As', '7s', '6h']",100,100
35,River,1,-527,527,CHECK,0,0,0,"['5d', '4s']","['5s', '3s']","['3d', '2s', '3h', '6d', '9s']","['2h', '9h', '5h']","['As', '7s', '6h']",100,100
36,Pre-Flop,0,-427,427,RAISE,98,0,0,"['4h', '9h', 'As', '2s', 'Ad']","['3d', 'Ah', '5h', '9d', '6d']",[],[],[],1,1
36,Pre-Flop,1,-427,427,CALL,0,0,0,"['4h', '9h', 'As', '2s', 'Ad']","['3d', 'Ah', '5h', '9d', '6d']",[],[],[],2,2
36,Flop,1,-427,427,DISCARD,0,2,4,"['4h', '9h', 'As', '2s', 'Ad']","['3d', 'Ah', '5h', '9d', '6d']","['6s', '4s', '6h']",[],[],100,100
36,Flop,0,-427,427,DISCARD,0,2,4,"['4h', '9h', 'As', '2s', 'Ad']","['5h', '6d']","['6s', '4s', '6h']",[],"['3d', 'Ah', '9d']",100,100
36,Flop,1,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
36,Flop,0,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
36,Turn,1,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h', '5s']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
36,Turn,0,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h', '5s']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
36,River,1,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h', '5s', '8h']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
36,River,0,-427,427,CHECK,0,0,0,"['As', 'Ad']","['5h', '6d']","['6s', '4s', '6h', '5s', '8h']","['4h', '9h', '2s']","['3d', 'Ah', '9d']",100,100
37,Pre-Flop,1,-527,527,RAISE,10,0,0,"['7h', '8s', '3d', 'Ad', '5s']","['As', '5h', '9d', '2h', '7s']",[],[],[],1,1
37,Pre-Flop,0,-527,527,RAISE,88,0,0,"['7h', '8s', '3d', 'Ad', '5s']","['As', '5h', '9d', '2h', '7s']",[],[],[],2,2
37,Pre-Flop,1,-527,527,CALL,0,0,0,"['7h', '8s', '3d', 'Ad', '5s']","['As', '5h', '9d', '2h', '7s']",[],[],[],12,12
37,Flop,0,-527,527,DISCARD,0,1,4,"['7h', '8s', '3d', 'Ad', '5s']","['As', '5h', '9d', '2h', '7s']","['6s', '7d', '4h']",[],[],100,100
37,Flop,1,-527,527,DISCARD,0,1,2,"['8s', '5s']","['As', '5h', '9d', '2h', '7s']","['6s', '7d', '4h']","['7h', '3d', 'Ad']",[],100,100
37,Flop,0,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
37,Flop,1,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
37,Turn,0,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h', '9s']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
37,Turn,1,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h', '9s']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
37,River,0,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h', '9s', 'Ah']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
37,River,1,-527,527,CHECK,0,0,0,"['8s', '5s']","['5h', '9d']","['6s', '7d', '4h', '9s', 'Ah']","['7h', '3d', 'Ad']","['As', '2h', '7s']",100,100
38,Pre-Flop,0,-427,427,CALL,0,0,0,"['4h', '5h', '2d', '6s', '7h']","['6d', '5s', '8h', '9s', '4s']",[],[],[],1,1
38,Pre-Flop,1,-427,427,RAISE,2,0,0,"['4h', '5h', '2d', '6s', '7h']","['6d', '5s', '8h', '9s', '4s']",[],[],[],2,2
38,Pre-Flop,0,-427,427,CALL,0,0,0,"['4h', '5h', '2d', '6s', '7h']","['6d', '5s', '8h', '9s', '4s']",[],[],[],2,2
38,Flop,1,-427,427,DISCARD,0,1,3,"['4h', '5h', '2d', '6s', '7h']","['6d', '5s', '8h', '9s', '4s']","['3s', '2s', '8s']",[],[],4,4
38,Flop,0,-427,427,DISCARD,0,2,3,"['4h', '5h', '2d', '6s', '7h']","['5s', '9s']","['3s', '2s', '8s']",[],"['6d', '8h', '4s']",4,4
38,Flop,1,-427,427,RAISE,5,0,0,"['2d', '6s']","['5s', '9s']","['3s', '2s', '8s']","['4h', '5h', '7h']","['6d', '8h', '4s']",4,4
38,Flop,0,-427,427,CALL,0,0,0,"['2d', '6s']","['5s', '9s']","['3s', '2s', '8s']","['4h', '5h', '7h']","['6d', '8h', '4s']",4,4
38,Turn,1,-427,427,RAISE,91,0,0,"['2d', '6s']","['5s', '9s']","['3s', '2s', '8s', 'As']","['4h', '5h', '7h']","['6d', '8h', '4s']",9,9
38,Turn,0,-427,427,FOLD,0,0,0,"['2d', '6s']","['5s', '9s']","['3s', '2s', '8s', 'As']","['4h', '5h', '7h']","['6d', '8h', '4s']",9,9
39,Pre-Flop,1,-436,436,CALL,0,0,0,"['5d', '3d', '7d', '7s', '3s']","['4h', '6h', '6s', 'As', '5h']",[],[],[],1,1
39,Pre-Flop,0,-436,436,CHECK,0,0,0,"['5d', '3d', '7d', '7s', '3s']","['4h', '6h', '6s', 'As', '5h']",[],[],[],2,2
39,Flop,0,-436,436,DISCARD,0,0,2,"['5d', '3d', '7d', '7s', '3s']","['4h', '6h', '6s', 'As', '5h']","['8d', '9s', '9d']",[],[],2,2
39,Flop,1,-436,436,DISCARD,0,2,3,"['5d', '7d']","['4h', '6h', '6s', 'As', '5h']","['8d', '9s', '9d']","['3d', '7s', '3s']",[],2,2
39,Flop,0,-436,436,RAISE,98,0,0,"['5d', '7d']","['6s', 'As']","['8d', '9s', '9d']","['3d', '7s', '3s']","['4h', '6h', '5h']",2,2
39,Flop,1,-436,436,FOLD,0,0,0,"['5d', '7d']","['6s', 'As']","['8d', '9s', '9d']","['3d', '7s', '3s']","['4h', '6h', '5h']",2,2
40,Pre-Flop,0,-434,434,RAISE,98,0,0,"['8s', '8h', '5s', '7s', '2h']","['5h', '9s', '8d', 'Ah', '6s']",[],[],[],1,1
40,Pre-Flop,1,-434,434,CALL,0,0,0,"['8s', '8h', '5s', '7s', '2h']","['5h', '9s', '8d', 'Ah', '6s']",[],[],[],2,2
40,Flop,1,-434,434,DISCARD,0,0,3,"['8s', '8h', '5s', '7s', '2h']","['5h', '9s', '8d', 'Ah', '6s']","['As', 'Ad', '5d']",[],[],100,100
40,Flop,0,-434,434,DISCARD,0,0,1,"['8s', '8h', '5s', '7s', '2h']","['5h', 'Ah']","['As', 'Ad', '5d']",[],"['9s', '8d', '6s']",100,100
40,Flop,1,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
40,Flop,0,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
40,Turn,1,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d', '7h']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
40,Turn,0,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d', '7h']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
40,River,1,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d', '7h', '6h']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
40,River,0,-434,434,CHECK,0,0,0,"['8s', '8h']","['5h', 'Ah']","['As', 'Ad', '5d', '7h', '6h']","['5s', '7s', '2h']","['9s', '8d', '6s']",100,100
41,Pre-Flop,1,-534,534,RAISE,10,0,0,"['5s', '7d', '5h', 'Ad', '3s']","['9h', '4d', '6h', '6d', 'As']",[],[],[],1,1
41,Pre-Flop,0,-534,534,RAISE,88,0,0,"['5s', '7d', '5h', 'Ad', '3s']","['9h', '4d', '6h', '6d', 'As']",[],[],[],2,2
41,Pre-Flop,1,-534,534,CALL,0,0,0,"['5s', '7d', '5h', 'Ad', '3s']","['9h', '4d', '6h', '6d', 'As']",[],[],[],12,12
41,Flop,0,-534,534,DISCARD,0,1,3,"['5s', '7d', '5h', 'Ad', '3s']","['9h', '4d', '6h', '6d', 'As']","['3d', '2d', '6s']",[],[],100,100
41,Flop,1,-534,534,DISCARD,0,2,3,"['7d', 'Ad']","['9h', '4d', '6h', '6d', 'As']","['3d', '2d', '6s']","['5s', '5h', '3s']",[],100,100
41,Flop,0,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
41,Flop,1,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
41,Turn,0,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s', '8h']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
41,Turn,1,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s', '8h']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
41,River,0,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s', '8h', '2s']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
41,River,1,-534,534,CHECK,0,0,0,"['7d', 'Ad']","['6h', '6d']","['3d', '2d', '6s', '8h', '2s']","['5s', '5h', '3s']","['9h', '4d', 'As']",100,100
42,Pre-Flop,0,-634,634,RAISE,98,0,0,"['5s', '2s', 'Ah', '4d', '8s']","['8h', '9d', '4s', 'As', '5d']",[],[],[],1,1
42,Pre-Flop,1,-634,634,CALL,0,0,0,"['5s', '2s', 'Ah', '4d', '8s']","['8h', '9d', '4s', 'As', '5d']",[],[],[],2,2
42,Flop,1,-634,634,DISCARD,0,0,3,"['5s', '2s', 'Ah', '4d', '8s']","['8h', '9d', '4s', 'As', '5d']","['2h', '8d', '3h']",[],[],100,100
42,Flop,0,-634,634,DISCARD,0,2,4,"['5s', '2s', 'Ah', '4d', '8s']","['8h', 'As']","['2h', '8d', '3h']",[],"['9d', '4s', '5d']",100,100
42,Flop,1,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
42,Flop,0,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
42,Turn,1,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h', 'Ad']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
42,Turn,0,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h', 'Ad']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
42,River,1,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h', 'Ad', '3s']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
42,River,0,-634,634,CHECK,0,0,0,"['Ah', '8s']","['8h', 'As']","['2h', '8d', '3h', 'Ad', '3s']","['5s', '2s', '4d']","['9d', '4s', '5d']",100,100
43,Pre-Flop,1,-634,634,CALL,0,0,0,"['4h', '3s', '7d', '6d', '5s']","['As', '8s', '5h', '9d', '4s']",[],[],[],1,1
43,Pre-Flop,0,-634,634,RAISE,9,0,0,"['4h', '3s', '7d', '6d', '5s']","['As', '8s', '5h', '9d', '4s']",[],[],[],2,2
43,Pre-Flop,1,-634,634,CALL,0,0,0,"['4h', '3s', '7d', '6d', '5s']","['As', '8s', '5h', '9d', '4s']",[],[],[],2,2
43,Flop,0,-634,634,DISCARD,0,0,4,"['4h', '3s', '7d', '6d', '5s']","['As', '8s', '5h', '9d', '4s']","['Ad', '3h', '6s']",[],[],11,11
43,Flop,1,-634,634,DISCARD,0,0,3,"['4h', '5s']","['As', '8s', '5h', '9d', '4s']","['Ad', '3h', '6s']","['3s', '7d', '6d']",[],11,11
43,Flop,0,-634,634,RAISE,9,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s']","['3s', '7d', '6d']","['8s', '5h', '4s']",11,11
43,Flop,1,-634,634,RAISE,18,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s']","['3s', '7d', '6d']","['8s', '5h', '4s']",11,11
43,Flop,0,-634,634,RAISE,62,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s']","['3s', '7d', '6d']","['8s', '5h', '4s']",20,20
43,Flop,1,-634,634,CALL,0,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s']","['3s', '7d', '6d']","['8s', '5h', '4s']",38,38
43,Turn,0,-634,634,CHECK,0,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s', '8d']","['3s', '7d', '6d']","['8s', '5h', '4s']",100,100
43,Turn,1,-634,634,CHECK,0,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s', '8d']","['3s', '7d', '6d']","['8s', '5h', '4s']",100,100
43,River,0,-634,634,CHECK,0,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s', '8d', '5d']","['3s', '7d', '6d']","['8s', '5h', '4s']",100,100
43,River,1,-634,634,CHECK,0,0,0,"['4h', '5s']","['As', '9d']","['Ad', '3h', '6s', '8d', '5d']","['3s', '7d', '6d']","['8s', '5h', '4s']",100,100
44,Pre-Flop,0,-734,734,RAISE,8,0,0,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']",[],[],[],1,1
44,Pre-Flop,1,-734,734,RAISE,28,0,0,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']",[],[],[],2,2
44,Pre-Flop,0,-734,734,RAISE,38,0,0,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']",[],[],[],10,10
44,Pre-Flop,1,-734,734,RAISE,24,0,0,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']",[],[],[],38,38
44,Pre-Flop,0,-734,734,CALL,0,0,0,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']",[],[],[],76,76
44,Flop,1,-734,734,DISCARD,0,3,4,"['7h', '7d', '7s', '8d', '2h']","['8s', '3h', '4h', 'As', 'Ad']","['3d', '5h', '6s']",[],[],100,100
44,Flop,0,-734,734,DISCARD,0,0,1,"['7h', '7d', '7s', '8d', '2h']","['As', 'Ad']","['3d', '5h', '6s']",[],"['8s', '3h', '4h']",100,100
44,Flop,1,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
44,Flop,0,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
44,Turn,1,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s', '4d']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
44,Turn,0,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s', '4d']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
44,River,1,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s', '4d', '9h']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
44,River,0,-734,734,CHECK,0,0,0,"['7h', '7d']","['As', 'Ad']","['3d', '5h', '6s', '4d', '9h']","['7s', '8d', '2h']","['8s', '3h', '4h']",100,100
45,Pre-Flop,1,-634,634,FOLD,0,0,0,"['4d', '6d', '8h', '7d', '2d']","['3s', '5d', '6h', '5s', '3h']",[],[],[],1,1
46,Pre-Flop,0,-633,633,RAISE,98,0,0,"['4h', '8h', '5s', '8s', '5d']","['7s', '6h', '2s', '4d', 'Ah']",[],[],[],1,1
46,Pre-Flop,1,-633,633,FOLD,0,0,0,"['4h', '8h', '5s', '8s', '5d']","['7s', '6h', '2s', '4d', 'Ah']",[],[],[],2,2
47,Pre-Flop,1,-631,631,CALL,0,0,0,"['3s', '5h', '2h', '7h', '9d']","['5s', 'Ah', '8d', '4s', '7s']",[],[],[],1,1
47,Pre-Flop,0,-631,631,RAISE,7,0,0,"['3s', '5h', '2h', '7h', '9d']","['5s', 'Ah', '8d', '4s', '7s']",[],[],[],2,2
47,Pre-Flop,1,-631,631,CALL,0,0,0,"['3s', '5h', '2h', '7h', '9d']","['5s', 'Ah', '8d', '4s', '7s']",[],[],[],2,2
47,Flop,0,-631,631,DISCARD,0,3,4,"['3s', '5h', '2h', '7h', '9d']","['5s', 'Ah', '8d', '4s', '7s']","['8s', '6d', '2d']",[],[],9,9
47,Flop,1,-631,631,DISCARD,0,1,2,"['7h', '9d']","['5s', 'Ah', '8d', '4s', '7s']","['8s', '6d', '2d']","['3s', '5h', '2h']",[],9,9
47,Flop,0,-631,631,RAISE,8,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d']","['3s', '5h', '2h']","['5s', '4s', '7s']",9,9
47,Flop,1,-631,631,CALL,0,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d']","['3s', '5h', '2h']","['5s', '4s', '7s']",9,9
47,Turn,0,-631,631,CHECK,0,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d', '8h']","['3s', '5h', '2h']","['5s', '4s', '7s']",17,17
47,Turn,1,-631,631,RAISE,12,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d', '8h']","['3s', '5h', '2h']","['5s', '4s', '7s']",17,17
47,Turn,0,-631,631,CALL,0,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d', '8h']","['3s', '5h', '2h']","['5s', '4s', '7s']",17,17
47,River,0,-631,631,RAISE,21,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d', '8h', '9h']","['3s', '5h', '2h']","['5s', '4s', '7s']",29,29
47,River,1,-631,631,FOLD,0,0,0,"['7h', '9d']","['Ah', '8d']","['8s', '6d', '2d', '8h', '9h']","['3s', '5h', '2h']","['5s', '4s', '7s']",29,29
48,Pre-Flop,0,-602,602,RAISE,10,0,0,"['9d', '3d', '6s', '8s', '7s']","['Ad', '6h', '3h', 'Ah', '7h']",[],[],[],1,1
48,Pre-Flop,1,-602,602,CALL,0,0,0,"['9d', '3d', '6s', '8s', '7s']","['Ad', '6h', '3h', 'Ah', '7h']",[],[],[],2,2
48,Flop,1,-602,602,DISCARD,0,0,3,"['9d', '3d', '6s', '8s', '7s']","['Ad', '6h', '3h', 'Ah', '7h']","['2s', '5h', '6d']",[],[],12,12
48,Flop,0,-602,602,DISCARD,0,3,4,"['9d', '3d', '6s', '8s', '7s']","['Ad', 'Ah']","['2s', '5h', '6d']",[],"['6h', '3h', '7h']",12,12
48,Flop,1,-602,602,CHECK,0,0,0,"['8s', '7s']","['Ad', 'Ah']","['2s', '5h', '6d']","['9d', '3d', '6s']","['6h', '3h', '7h']",12,12
48,Flop,0,-602,602,RAISE,13,0,0,"['8s', '7s']","['Ad', 'Ah']","['2s', '5h', '6d']","['9d', '3d', '6s']","['6h', '3h', '7h']",12,12
