# Team 0: Pulp Ficshun, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
16,Turn,0,293,-293,CHECK,0,0,0,"['9s', '9d']","['4d', '2h']","['4h', '2s', '4s', '5h']","['3d', '6s', '9h']","['Ah', '7d', 'Ad']",100,100
16,River,1,293,-293,CHECK,0,0,0,"['9s', '9d']","['4d', '2h']","['4h', '2s', '4s', '5h', '8h']","['3d', '6s', '9h']","['Ah', '7d', 'Ad']",100,100
16,River,0,293,-293,CHECK,0,0,0,"['9s', '9d']","['4d', '2h']","['4h', '2s', '4s', '5h', '8h']","['3d', '6s', '9h']","['Ah', '7d', 'Ad']",100,100
17,Pre-Flop,1,193,-193,RAISE,11,0,0,"['8s', '4d', '5s', '2h', '2d']","['3d', '7h', '9s', 'Ad', '7s']",[],[],[],1,1
17,Pre-Flop,0,193,-193,FOLD,0,0,0,"['8s', '4d', '5s', '2h', '2d']","['3d', '7h', '9s', 'Ad', '7s']",[],[],[],2,2
18,Pre-Flop,0,191,-191,CALL,0,0,0,"['2h', '4h', 'Ad', '3d', '5s']","['7d', '7h', '5d', 'Ah', '6s']",[],[],[],1,1
18,Pre-Flop,1,191,-191,CHECK,0,0,0,"['2h', '4h', 'Ad', '3d', '5s']","['7d', '7h', '5d', 'Ah', '6s']",[],[],[],2,2
18,Flop,1,191,-191,DISCARD,0,0,1,"['2h', '4h', 'Ad', '3d', '5s']","['7d', '7h', '5d', 'Ah', '6s']","['7s', '9d', '3h']",[],[],2,2
18,Flop,0,191,-191,DISCARD,0,2,3,"['2h', '4h', 'Ad', '3d', '5s']","['7d', '7h']","['7s', '9d', '3h']",[],"['5d', 'Ah', '6s']",2,2
18,Flop,1,191,-191,RAISE,2,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",2,2
18,Flop,0,191,-191,CALL,0,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",2,2
18,Turn,1,191,-191,RAISE,4,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h', '9h']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",4,4
18,Turn,0,191,-191,CALL,0,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h', '9h']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",4,4
18,River,1,191,-191,RAISE,92,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h', '9h', '6d']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",8,8
18,River,0,191,-191,FOLD,0,0,0,"['Ad', '3d']","['7d', '7h']","['7s', '9d', '3h', '9h', '6d']","['2h', '4h', '5s']","['5d', 'Ah', '6s']",8,8
19,Pre-Flop,1,183,-183,RAISE,9,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],1,1
19,Pre-Flop,0,183,-183,RAISE,11,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],2,2
19,Pre-Flop,1,183,-183,RAISE,22,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],11,11
19,Pre-Flop,0,183,-183,RAISE,44,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],22,22
19,Pre-Flop,1,183,-183,RAISE,12,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],44,44
19,Pre-Flop,0,183,-183,CALL,0,0,0,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']",[],[],[],88,88
19,Flop,0,183,-183,DISCARD,0,1,4,"['5h', '6d', '7d', '2s', '9d']","['2h', '9s', '5d', 'As', '8s']","['6h', 'Ad', '9h']",[],[],100,100
19,Flop,1,183,-183,DISCARD,0,1,3,"['6d', '9d']","['2h', '9s', '5d', 'As', '8s']","['6h', 'Ad', '9h']","['5h', '7d', '2s']",[],100,100
19,Flop,0,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
19,Flop,1,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
19,Turn,0,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h', '8d']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
19,Turn,1,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h', '8d']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
19,River,0,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h', '8d', '7h']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
19,River,1,183,-183,CHECK,0,0,0,"['6d', '9d']","['9s', 'As']","['6h', 'Ad', '9h', '8d', '7h']","['5h', '7d', '2s']","['2h', '5d', '8s']",100,100
20,Pre-Flop,0,183,-183,RAISE,10,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],1,1
20,Pre-Flop,1,183,-183,RAISE,12,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],2,2
20,Pre-Flop,0,183,-183,RAISE,24,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],12,12
20,Pre-Flop,1,183,-183,RAISE,48,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],24,24
20,Pre-Flop,0,183,-183,RAISE,4,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],48,48
20,Pre-Flop,1,183,-183,CALL,0,0,0,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']",[],[],[],96,96
20,Flop,1,183,-183,DISCARD,0,2,3,"['9h', '8h', '6d', '4h', '5s']","['7h', 'Ah', '3d', '7d', '8d']","['5d', '9s', '4s']",[],[],100,100
20,Flop,0,183,-183,DISCARD,0,0,4,"['9h', '8h', '6d', '4h', '5s']","['3d', '7d']","['5d', '9s', '4s']",[],"['7h', 'Ah', '8d']",100,100
20,Flop,1,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
20,Flop,0,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
20,Turn,1,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s', '9d']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
20,Turn,0,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s', '9d']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
20,River,1,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s', '9d', '2h']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
20,River,0,183,-183,CHECK,0,0,0,"['9h', '5s']","['3d', '7d']","['5d', '9s', '4s', '9d', '2h']","['8h', '6d', '4h']","['7h', 'Ah', '8d']",100,100
21,Pre-Flop,1,283,-283,RAISE,9,0,0,"['9h', '7d', '9d', '5h', '8h']","['As', '2d', '8s', '4s', 'Ad']",[],[],[],1,1
21,Pre-Flop,0,283,-283,RAISE,11,0,0,"['9h', '7d', '9d', '5h', '8h']","['As', '2d', '8s', '4s', 'Ad']",[],[],[],2,2
21,Pre-Flop,1,283,-283,RAISE,78,0,0,"['9h', '7d', '9d', '5h', '8h']","['As', '2d', '8s', '4s', 'Ad']",[],[],[],11,11
21,Pre-Flop,0,283,-283,CALL,0,0,0,"['9h', '7d', '9d', '5h', '8h']","['As', '2d', '8s', '4s', 'Ad']",[],[],[],22,22
21,Flop,0,283,-283,DISCARD,0,1,4,"['9h', '7d', '9d', '5h', '8h']","['As', '2d', '8s', '4s', 'Ad']","['6d', '5s', '2h']",[],[],100,100
21,Flop,1,283,-283,DISCARD,0,2,3,"['7d', '8h']","['As', '2d', '8s', '4s', 'Ad']","['6d', '5s', '2h']","['9h', '9d', '5h']",[],100,100
21,Flop,0,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
21,Flop,1,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
21,Turn,0,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h', '7h']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
21,Turn,1,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h', '7h']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
21,River,0,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h', '7h', '8d']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
21,River,1,283,-283,CHECK,0,0,0,"['7d', '8h']","['8s', '4s']","['6d', '5s', '2h', '7h', '8d']","['9h', '9d', '5h']","['As', '2d', 'Ad']",100,100
22,Pre-Flop,0,183,-183,CALL,0,0,0,"['7s', '5s', 'Ah', '5h', '7h']","['9d', '4s', '8s', '7d', '6s']",[],[],[],1,1
22,Pre-Flop,1,183,-183,RAISE,11,0,0,"['7s', '5s', 'Ah', '5h', '7h']","['9d', '4s', '8s', '7d', '6s']",[],[],[],2,2
22,Pre-Flop,0,183,-183,FOLD,0,0,0,"['7s', '5s', 'Ah', '5h', '7h']","['9d', '4s', '8s', '7d', '6s']",[],[],[],2,2
23,Pre-Flop,1,181,-181,CALL,0,0,0,"['9s', '8d', '9d', '5s', 'Ah']","['4s', '7h', '3s', '2h', 'As']",[],[],[],1,1
23,Pre-Flop,0,181,-181,RAISE,11,0,0,"['9s', '8d', '9d', '5s', 'Ah']","['4s', '7h', '3s', '2h', 'As']",[],[],[],2,2
23,Pre-Flop,1,181,-181,FOLD,0,0,0,"['9s', '8d', '9d', '5s', 'Ah']","['4s', '7h', '3s', '2h', 'As']",[],[],[],2,2
24,Pre-Flop,0,183,-183,FOLD,0,0,0,"['2s', '3s', '4h', '9d', '3h']","['8d', '8h', 'Ah', '7s', '4s']",[],[],[],1,1
25,Pre-Flop,1,182,-182,RAISE,11,0,0,"['5h', '3h', '5s', '2h', '2s']","['3d', '8d', 'Ad', '7h', '7d']",[],[],[],1,1
25,Pre-Flop,0,182,-182,FOLD,0,0,0,"['5h', '3h', '5s', '2h', '2s']","['3d', '8d', 'Ad', '7h', '7d']",[],[],[],2,2
26,Pre-Flop,0,180,-180,RAISE,11,0,0,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']",[],[],[],1,1
26,Pre-Flop,1,180,-180,RAISE,13,0,0,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']",[],[],[],2,2
26,Pre-Flop,0,180,-180,RAISE,26,0,0,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']",[],[],[],13,13
26,Pre-Flop,1,180,-180,RAISE,48,0,0,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']",[],[],[],26,26
26,Pre-Flop,0,180,-180,CALL,0,0,0,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']",[],[],[],52,52
26,Flop,1,180,-180,DISCARD,0,0,4,"['As', '9s', '2s', '8d', '5d']","['8s', '3d', '8h', '5h', '7d']","['5s', '6s', '4d']",[],[],100,100
26,Flop,0,180,-180,DISCARD,0,0,1,"['As', '9s', '2s', '8d', '5d']","['8s', '7d']","['5s', '6s', '4d']",[],"['3d', '8h', '5h']",100,100
26,Flop,1,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
26,Flop,0,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
26,Turn,1,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d', '3s']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
26,Turn,0,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d', '3s']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
26,River,1,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d', '3s', '2h']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
26,River,0,180,-180,CHECK,0,0,0,"['As', '9s']","['8s', '7d']","['5s', '6s', '4d', '3s', '2h']","['2s', '8d', '5d']","['3d', '8h', '5h']",100,100
27,Pre-Flop,1,280,-280,RAISE,10,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],1,1
27,Pre-Flop,0,280,-280,RAISE,12,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],2,2
27,Pre-Flop,1,280,-280,RAISE,24,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],12,12
27,Pre-Flop,0,280,-280,RAISE,48,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],24,24
27,Pre-Flop,1,280,-280,RAISE,4,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],48,48
27,Pre-Flop,0,280,-280,CALL,0,0,0,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']",[],[],[],96,96
27,Flop,0,280,-280,DISCARD,0,0,4,"['2h', '3h', '6d', 'Ad', '8h']","['5d', '7s', '8d', 'Ah', '5s']","['9s', '9h', '2d']",[],[],100,100
27,Flop,1,280,-280,DISCARD,0,0,4,"['2h', '8h']","['5d', '7s', '8d', 'Ah', '5s']","['9s', '9h', '2d']","['3h', '6d', 'Ad']",[],100,100
27,Flop,0,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
27,Flop,1,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
27,Turn,0,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d', '4h']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
27,Turn,1,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d', '4h']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
27,River,0,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d', '4h', '4s']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
27,River,1,280,-280,CHECK,0,0,0,"['2h', '8h']","['5d', '5s']","['9s', '9h', '2d', '4h', '4s']","['3h', '6d', 'Ad']","['7s', '8d', 'Ah']",100,100
28,Pre-Flop,0,180,-180,CALL,0,0,0,"['Ad', '6h', '7d', '5s', '7s']","['Ah', '5h', '9h', 'As', '7h']",[],[],[],1,1
28,Pre-Flop,1,180,-180,RAISE,9,0,0,"['Ad', '6h', '7d', '5s', '7s']","['Ah', '5h', '9h', 'As', '7h']",[],[],[],2,2
28,Pre-Flop,0,180,-180,FOLD,0,0,0,"['Ad', '6h', '7d', '5s', '7s']","['Ah', '5h', '9h', 'As', '7h']",[],[],[],2,2
29,Pre-Flop,1,178,-178,RAISE,10,0,0,"['3d', '2s', '7h', '2d', '4s']","['As', '5d', '8h', '7d', '8s']",[],[],[],1,1
29,Pre-Flop,0,178,-178,FOLD,0,0,0,"['3d', '2s', '7h', '2d', '4s']","['As', '5d', '8h', '7d', '8s']",[],[],[],2,2
30,Pre-Flop,0,176,-176,FOLD,0,0,0,"['4s', '3h', '4d', 'Ah', '2h']","['8h', '7d', '8d', '9s', '6d']",[],[],[],1,1
31,Pre-Flop,1,175,-175,FOLD,0,0,0,"['7h', '4h', '5d', '4s', '2s']","['7s', '8d', '6d', '2d', '2h']",[],[],[],1,1
32,Pre-Flop,0,176,-176,CALL,0,0,0,"['2h', '9d', '6h', '6s', '4s']","['4h', 'Ah', 'As', '9s', 'Ad']",[],[],[],1,1
32,Pre-Flop,1,176,-176,RAISE,10,0,0,"['2h', '9d', '6h', '6s', '4s']","['4h', 'Ah', 'As', '9s', 'Ad']",[],[],[],2,2
32,Pre-Flop,0,176,-176,FOLD,0,0,0,"['2h', '9d', '6h', '6s', '4s']","['4h', 'Ah', 'As', '9s', 'Ad']",[],[],[],2,2
33,Pre-Flop,1,174,-174,CALL,0,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],1,1
33,Pre-Flop,0,174,-174,RAISE,10,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],2,2
33,Pre-Flop,1,174,-174,RAISE,12,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],2,2
33,Pre-Flop,0,174,-174,RAISE,24,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],12,12
33,Pre-Flop,1,174,-174,RAISE,52,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],24,24
33,Pre-Flop,0,174,-174,CALL,0,0,0,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']",[],[],[],48,48
33,Flop,0,174,-174,DISCARD,0,0,3,"['9d', 'Ah', '5h', '6s', '3d']","['7s', '6h', '4d', '8d', '8s']","['9s', '2s', '4s']",[],[],100,100
33,Flop,1,174,-174,DISCARD,0,0,4,"['9d', '6s']","['7s', '6h', '4d', '8d', '8s']","['9s', '2s', '4s']","['Ah', '5h', '3d']",[],100,100
33,Flop,0,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
33,Flop,1,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
33,Turn,0,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s', '9h']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
33,Turn,1,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s', '9h']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
33,River,0,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s', '9h', 'As']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
33,River,1,174,-174,CHECK,0,0,0,"['9d', '6s']","['7s', '8s']","['9s', '2s', '4s', '9h', 'As']","['Ah', '5h', '3d']","['6h', '4d', '8d']",100,100
34,Pre-Flop,0,74,-74,RAISE,10,0,0,"['5h', '4h', '9d', 'Ah', '8d']","['2s', '5s', '8h', '5d', '2h']",[],[],[],1,1
34,Pre-Flop,1,74,-74,FOLD,0,0,0,"['5h', '4h', '9d', 'Ah', '8d']","['2s', '5s', '8h', '5d', '2h']",[],[],[],2,2
35,Pre-Flop,1,76,-76,CALL,0,0,0,"['8s', '3s', '2h', '5s', 'Ad']","['9s', '8d', '2d', '2s', '6s']",[],[],[],1,1
35,Pre-Flop,0,76,-76,RAISE,10,0,0,"['8s', '3s', '2h', '5s', 'Ad']","['9s', '8d', '2d', '2s', '6s']",[],[],[],2,2
35,Pre-Flop,1,76,-76,FOLD,0,0,0,"['8s', '3s', '2h', '5s', 'Ad']","['9s', '8d', '2d', '2s', '6s']",[],[],[],2,2
36,Pre-Flop,0,78,-78,RAISE,10,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],1,1
36,Pre-Flop,1,78,-78,RAISE,12,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],2,2
36,Pre-Flop,0,78,-78,RAISE,24,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],12,12
36,Pre-Flop,1,78,-78,RAISE,48,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],24,24
36,Pre-Flop,0,78,-78,RAISE,4,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],48,48
36,Pre-Flop,1,78,-78,CALL,0,0,0,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']",[],[],[],96,96
36,Flop,1,78,-78,DISCARD,0,2,4,"['Ad', '9s', '2h', '4s', '4h']","['As', '2s', '6h', '3d', '8h']","['5s', '7s', '9h']",[],[],100,100
36,Flop,0,78,-78,DISCARD,0,1,3,"['Ad', '9s', '2h', '4s', '4h']","['6h', '8h']","['5s', '7s', '9h']",[],"['As', '2s', '3d']",100,100
36,Flop,1,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
36,Flop,0,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
36,Turn,1,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h', '6d']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
36,Turn,0,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h', '6d']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
36,River,1,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h', '6d', '7d']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
36,River,0,78,-78,CHECK,0,0,0,"['9s', '4s']","['6h', '8h']","['5s', '7s', '9h', '6d', '7d']","['Ad', '2h', '4h']","['As', '2s', '3d']",100,100
37,Pre-Flop,1,-22,22,RAISE,8,0,0,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']",[],[],[],1,1
37,Pre-Flop,0,-22,22,RAISE,11,0,0,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']",[],[],[],2,2
37,Pre-Flop,1,-22,22,RAISE,21,0,0,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']",[],[],[],10,10
37,Pre-Flop,0,-22,22,RAISE,58,0,0,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']",[],[],[],21,21
37,Pre-Flop,1,-22,22,CALL,0,0,0,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']",[],[],[],42,42
37,Flop,0,-22,22,DISCARD,0,1,2,"['2s', '8h', '9h', '9d', '5d']","['As', '9s', '7d', '3s', '6s']","['4h', '6h', '6d']",[],[],100,100
37,Flop,1,-22,22,DISCARD,0,2,4,"['8h', '9h']","['As', '9s', '7d', '3s', '6s']","['4h', '6h', '6d']","['2s', '9d', '5d']",[],100,100
37,Flop,0,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
37,Flop,1,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
37,Turn,0,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d', '4d']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
37,Turn,1,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d', '4d']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
37,River,0,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d', '4d', '4s']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
37,River,1,-22,22,CHECK,0,0,0,"['8h', '9h']","['7d', '6s']","['4h', '6h', '6d', '4d', '4s']","['2s', '9d', '5d']","['As', '9s', '3s']",100,100
38,Pre-Flop,0,-122,122,CALL,0,0,0,"['9d', '4s', '2d', '8h', '5d']","['4d', '7s', '7d', '2h', '7h']",[],[],[],1,1
38,Pre-Flop,1,-122,122,CHECK,0,0,0,"['9d', '4s', '2d', '8h', '5d']","['4d', '7s', '7d', '2h', '7h']",[],[],[],2,2
38,Flop,1,-122,122,DISCARD,0,0,2,"['9d', '4s', '2d', '8h', '5d']","['4d', '7s', '7d', '2h', '7h']","['3d', '9h', 'Ad']",[],[],2,2
38,Flop,0,-122,122,DISCARD,0,0,4,"['9d', '4s', '2d', '8h', '5d']","['4d', '7d']","['3d', '9h', 'Ad']",[],"['7s', '2h', '7h']",2,2
38,Flop,1,-122,122,RAISE,2,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad']","['4s', '2d', '8h']","['7s', '2h', '7h']",2,2
38,Flop,0,-122,122,RAISE,2,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad']","['4s', '2d', '8h']","['7s', '2h', '7h']",2,2
38,Flop,1,-122,122,CALL,0,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad']","['4s', '2d', '8h']","['7s', '2h', '7h']",4,4
38,Turn,1,-122,122,RAISE,8,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad', '5h']","['4s', '2d', '8h']","['7s', '2h', '7h']",6,6
38,Turn,0,-122,122,RAISE,13,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad', '5h']","['4s', '2d', '8h']","['7s', '2h', '7h']",6,6
38,Turn,1,-122,122,CALL,0,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad', '5h']","['4s', '2d', '8h']","['7s', '2h', '7h']",14,14
38,River,1,-122,122,CHECK,0,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad', '5h', 'As']","['4s', '2d', '8h']","['7s', '2h', '7h']",27,27
38,River,0,-122,122,RAISE,21,0,0,"['9d', '5d']","['4d', '7d']","['3d', '9h', 'Ad', '5h', 'As']","['4s', '2d', '8h']","['7s', '2h', '7h']",27,27
