# Team 0: Pulp Ficshun, Team 1: Me & Claude <3
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
919,Pre-Flop,1,-2273,2273,CALL,0,0,0,"['2h', '3s', '9h', '8d', '4s']","['6s', '4d', '6h', '3h', '5d']",[],[],[],2,2
919,Flop,0,-2273,2273,DISCARD,0,0,4,"['2h', '3s', '9h', '8d', '4s']","['6s', '4d', '6h', '3h', '5d']","['5s', '2s', '2d']",[],[],9,9
919,Flop,1,-2273,2273,DISCARD,0,1,4,"['2h', '4s']","['6s', '4d', '6h', '3h', '5d']","['5s', '2s', '2d']","['3s', '9h', '8d']",[],9,9
919,Flop,0,-2273,2273,RAISE,91,0,0,"['2h', '4s']","['4d', '5d']","['5s', '2s', '2d']","['3s', '9h', '8d']","['6s', '6h', '3h']",9,9
919,Flop,1,-2273,2273,FOLD,0,0,0,"['2h', '4s']","['4d', '5d']","['5s', '2s', '2d']","['3s', '9h', '8d']","['6s', '6h', '3h']",9,9
920,Pre-Flop,0,-2264,2264,RAISE,98,0,0,"['As', '9d', '5d', '9h', '8s']","['4s', '3d', '7h', '5s', '9s']",[],[],[],1,1
920,Pre-Flop,1,-2264,2264,FOLD,0,0,0,"['As', '9d', '5d', '9h', '8s']","['4s', '3d', '7h', '5s', '9s']",[],[],[],2,2
921,Pre-Flop,1,-2262,2262,CALL,0,0,0,"['2s', '5s', '7d', '9d', '6s']","['Ad', '2d', '8h', '9s', '3h']",[],[],[],1,1
921,Pre-Flop,0,-2262,2262,RAISE,10,0,0,"['2s', '5s', '7d', '9d', '6s']","['Ad', '2d', '8h', '9s', '3h']",[],[],[],2,2
921,Pre-Flop,1,-2262,2262,CALL,0,0,0,"['2s', '5s', '7d', '9d', '6s']","['Ad', '2d', '8h', '9s', '3h']",[],[],[],2,2
921,Flop,0,-2262,2262,DISCARD,0,1,4,"['2s', '5s', '7d', '9d', '6s']","['Ad', '2d', '8h', '9s', '3h']","['4s', '4d', '8s']",[],[],12,12
921,Flop,1,-2262,2262,DISCARD,0,0,2,"['5s', '6s']","['Ad', '2d', '8h', '9s', '3h']","['4s', '4d', '8s']","['2s', '7d', '9d']",[],12,12
921,Flop,0,-2262,2262,RAISE,88,0,0,"['5s', '6s']","['Ad', '8h']","['4s', '4d', '8s']","['2s', '7d', '9d']","['2d', '9s', '3h']",12,12
921,Flop,1,-2262,2262,FOLD,0,0,0,"['5s', '6s']","['Ad', '8h']","['4s', '4d', '8s']","['2s', '7d', '9d']","['2d', '9s', '3h']",12,12
922,Pre-Flop,0,-2250,2250,RAISE,9,0,0,"['8s', '4s', '5h', '9s', '7d']","['4h', '2h', '6h', '3s', '4d']",[],[],[],1,1
922,Pre-Flop,1,-2250,2250,CALL,0,0,0,"['8s', '4s', '5h', '9s', '7d']","['4h', '2h', '6h', '3s', '4d']",[],[],[],2,2
922,Flop,1,-2250,2250,DISCARD,0,1,2,"['8s', '4s', '5h', '9s', '7d']","['4h', '2h', '6h', '3s', '4d']","['9d', 'Ah', '2s']",[],[],11,11
922,Flop,0,-2250,2250,DISCARD,0,0,3,"['8s', '4s', '5h', '9s', '7d']","['2h', '6h']","['9d', 'Ah', '2s']",[],"['4h', '3s', '4d']",11,11
922,Flop,1,-2250,2250,CHECK,0,0,0,"['8s', '9s']","['2h', '6h']","['9d', 'Ah', '2s']","['4s', '5h', '7d']","['4h', '3s', '4d']",11,11
922,Flop,0,-2250,2250,RAISE,89,0,0,"['8s', '9s']","['2h', '6h']","['9d', 'Ah', '2s']","['4s', '5h', '7d']","['4h', '3s', '4d']",11,11
922,Flop,1,-2250,2250,FOLD,0,0,0,"['8s', '9s']","['2h', '6h']","['9d', 'Ah', '2s']","['4s', '5h', '7d']","['4h', '3s', '4d']",11,11
923,Pre-Flop,1,-2239,2239,RAISE,5,0,0,"['3d', '4s', '4d', '2s', '7s']","['8d', '9s', '3h', '7h', '8h']",[],[],[],1,1
923,Pre-Flop,0,-2239,2239,CALL,0,0,0,"['3d', '4s', '4d', '2s', '7s']","['8d', '9s', '3h', '7h', '8h']",[],[],[],2,2
923,Flop,0,-2239,2239,DISCARD,0,3,4,"['3d', '4s', '4d', '2s', '7s']","['8d', '9s', '3h', '7h', '8h']","['7d', '2h', '8s']",[],[],7,7
923,Flop,1,-2239,2239,DISCARD,0,0,4,"['2s', '7s']","['8d', '9s', '3h', '7h', '8h']","['7d', '2h', '8s']","['3d', '4s', '4d']",[],7,7
923,Flop,0,-2239,2239,RAISE,93,0,0,"['2s', '7s']","['8d', '8h']","['7d', '2h', '8s']","['3d', '4s', '4d']","['9s', '3h', '7h']",7,7
923,Flop,1,-2239,2239,FOLD,0,0,0,"['2s', '7s']","['8d', '8h']","['7d', '2h', '8s']","['3d', '4s', '4d']","['9s', '3h', '7h']",7,7
924,Pre-Flop,0,-2232,2232,CALL,0,0,0,"['3s', '5h', '5s', '7s', '9d']","['4s', '6d', '8h', 'Ad', '5d']",[],[],[],1,1
924,Pre-Flop,1,-2232,2232,CHECK,0,0,0,"['3s', '5h', '5s', '7s', '9d']","['4s', '6d', '8h', 'Ad', '5d']",[],[],[],2,2
924,Flop,1,-2232,2232,DISCARD,0,0,2,"['3s', '5h', '5s', '7s', '9d']","['4s', '6d', '8h', 'Ad', '5d']","['8s', '6s', '4h']",[],[],2,2
924,Flop,0,-2232,2232,DISCARD,0,2,3,"['3s', '5h', '5s', '7s', '9d']","['4s', '8h']","['8s', '6s', '4h']",[],"['6d', 'Ad', '5d']",2,2
924,Flop,1,-2232,2232,RAISE,2,0,0,"['5s', '7s']","['4s', '8h']","['8s', '6s', '4h']","['3s', '5h', '9d']","['6d', 'Ad', '5d']",2,2
924,Flop,0,-2232,2232,RAISE,96,0,0,"['5s', '7s']","['4s', '8h']","['8s', '6s', '4h']","['3s', '5h', '9d']","['6d', 'Ad', '5d']",2,2
924,Flop,1,-2232,2232,FOLD,0,0,0,"['5s', '7s']","['4s', '8h']","['8s', '6s', '4h']","['3s', '5h', '9d']","['6d', 'Ad', '5d']",4,4
925,Pre-Flop,1,-2228,2228,CALL,0,0,0,"['6h', '3h', '5s', '2h', '6d']","['9s', '4d', '5d', 'Ad', '3s']",[],[],[],1,1
925,Pre-Flop,0,-2228,2228,RAISE,8,0,0,"['6h', '3h', '5s', '2h', '6d']","['9s', '4d', '5d', 'Ad', '3s']",[],[],[],2,2
925,Pre-Flop,1,-2228,2228,CALL,0,0,0,"['6h', '3h', '5s', '2h', '6d']","['9s', '4d', '5d', 'Ad', '3s']",[],[],[],2,2
925,Flop,0,-2228,2228,DISCARD,0,0,4,"['6h', '3h', '5s', '2h', '6d']","['9s', '4d', '5d', 'Ad', '3s']","['8d', '7s', '7d']",[],[],10,10
925,Flop,1,-2228,2228,DISCARD,0,2,3,"['6h', '6d']","['9s', '4d', '5d', 'Ad', '3s']","['8d', '7s', '7d']","['3h', '5s', '2h']",[],10,10
925,Flop,0,-2228,2228,RAISE,8,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d']","['3h', '5s', '2h']","['9s', '4d', '3s']",10,10
925,Flop,1,-2228,2228,CALL,0,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d']","['3h', '5s', '2h']","['9s', '4d', '3s']",10,10
925,Turn,0,-2228,2228,RAISE,13,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d', '4h']","['3h', '5s', '2h']","['9s', '4d', '3s']",18,18
925,Turn,1,-2228,2228,CALL,0,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d', '4h']","['3h', '5s', '2h']","['9s', '4d', '3s']",18,18
925,River,0,-2228,2228,CHECK,0,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d', '4h', 'Ah']","['3h', '5s', '2h']","['9s', '4d', '3s']",31,31
925,River,1,-2228,2228,RAISE,10,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d', '4h', 'Ah']","['3h', '5s', '2h']","['9s', '4d', '3s']",31,31
925,River,0,-2228,2228,CALL,0,0,0,"['6h', '6d']","['5d', 'Ad']","['8d', '7s', '7d', '4h', 'Ah']","['3h', '5s', '2h']","['9s', '4d', '3s']",31,31
926,Pre-Flop,0,-2269,2269,RAISE,98,0,0,"['As', '8d', '7h', '4h', '6d']","['Ah', '7d', '3d', '9h', '2d']",[],[],[],1,1
926,Pre-Flop,1,-2269,2269,FOLD,0,0,0,"['As', '8d', '7h', '4h', '6d']","['Ah', '7d', '3d', '9h', '2d']",[],[],[],2,2
927,Pre-Flop,1,-2267,2267,CALL,0,0,0,"['7d', '8s', '6h', '6s', '4d']","['2h', '5s', '9d', '6d', '2d']",[],[],[],1,1
927,Pre-Flop,0,-2267,2267,RAISE,8,0,0,"['7d', '8s', '6h', '6s', '4d']","['2h', '5s', '9d', '6d', '2d']",[],[],[],2,2
927,Pre-Flop,1,-2267,2267,CALL,0,0,0,"['7d', '8s', '6h', '6s', '4d']","['2h', '5s', '9d', '6d', '2d']",[],[],[],2,2
927,Flop,0,-2267,2267,DISCARD,0,0,2,"['7d', '8s', '6h', '6s', '4d']","['2h', '5s', '9d', '6d', '2d']","['5h', '8d', '4s']",[],[],10,10
927,Flop,1,-2267,2267,DISCARD,0,1,3,"['7d', '6h']","['2h', '5s', '9d', '6d', '2d']","['5h', '8d', '4s']","['8s', '6s', '4d']",[],10,10
927,Flop,0,-2267,2267,RAISE,90,0,0,"['7d', '6h']","['5s', '6d']","['5h', '8d', '4s']","['8s', '6s', '4d']","['2h', '9d', '2d']",10,10
927,Flop,1,-2267,2267,FOLD,0,0,0,"['7d', '6h']","['5s', '6d']","['5h', '8d', '4s']","['8s', '6s', '4d']","['2h', '9d', '2d']",10,10
928,Pre-Flop,0,-2257,2257,CALL,0,0,0,"['3s', 'Ah', '4d', '2s', '3d']","['9d', '4s', 'As', '7s', '8s']",[],[],[],1,1
928,Pre-Flop,1,-2257,2257,CHECK,0,0,0,"['3s', 'Ah', '4d', '2s', '3d']","['9d', '4s', 'As', '7s', '8s']",[],[],[],2,2
928,Flop,1,-2257,2257,DISCARD,0,3,4,"['3s', 'Ah', '4d', '2s', '3d']","['9d', '4s', 'As', '7s', '8s']","['7d', '6s', '4h']",[],[],2,2
928,Flop,0,-2257,2257,DISCARD,0,2,4,"['3s', 'Ah', '4d', '2s', '3d']","['7s', '8s']","['7d', '6s', '4h']",[],"['9d', '4s', 'As']",2,2
928,Flop,1,-2257,2257,RAISE,2,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",2,2
928,Flop,0,-2257,2257,CALL,0,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",2,2
928,Turn,1,-2257,2257,RAISE,2,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h', '8d']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",4,4
928,Turn,0,-2257,2257,CALL,0,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h', '8d']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",4,4
928,River,1,-2257,2257,CHECK,0,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h', '8d', 'Ad']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",6,6
928,River,0,-2257,2257,RAISE,94,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h', '8d', 'Ad']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",6,6
928,River,1,-2257,2257,FOLD,0,0,0,"['4d', '3d']","['7s', '8s']","['7d', '6s', '4h', '8d', 'Ad']","['3s', 'Ah', '2s']","['9d', '4s', 'As']",6,6
929,Pre-Flop,1,-2251,2251,CALL,0,0,0,"['6s', '4d', '4h', '7d', '3s']","['2s', 'Ad', '3h', '8d', '7s']",[],[],[],1,1
929,Pre-Flop,0,-2251,2251,RAISE,8,0,0,"['6s', '4d', '4h', '7d', '3s']","['2s', 'Ad', '3h', '8d', '7s']",[],[],[],2,2
929,Pre-Flop,1,-2251,2251,CALL,0,0,0,"['6s', '4d', '4h', '7d', '3s']","['2s', 'Ad', '3h', '8d', '7s']",[],[],[],2,2
929,Flop,0,-2251,2251,DISCARD,0,1,2,"['6s', '4d', '4h', '7d', '3s']","['2s', 'Ad', '3h', '8d', '7s']","['4s', 'Ah', 'As']",[],[],10,10
929,Flop,1,-2251,2251,DISCARD,0,1,2,"['4d', '4h']","['2s', 'Ad', '3h', '8d', '7s']","['4s', 'Ah', 'As']","['6s', '7d', '3s']",[],10,10
929,Flop,0,-2251,2251,RAISE,90,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As']","['6s', '7d', '3s']","['2s', '8d', '7s']",10,10
929,Flop,1,-2251,2251,CALL,0,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As']","['6s', '7d', '3s']","['2s', '8d', '7s']",10,10
929,Turn,0,-2251,2251,CHECK,0,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As', '6d']","['6s', '7d', '3s']","['2s', '8d', '7s']",100,100
929,Turn,1,-2251,2251,CHECK,0,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As', '6d']","['6s', '7d', '3s']","['2s', '8d', '7s']",100,100
929,River,0,-2251,2251,CHECK,0,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As', '6d', '2d']","['6s', '7d', '3s']","['2s', '8d', '7s']",100,100
929,River,1,-2251,2251,CHECK,0,0,0,"['4d', '4h']","['Ad', '3h']","['4s', 'Ah', 'As', '6d', '2d']","['6s', '7d', '3s']","['2s', '8d', '7s']",100,100
930,Pre-Flop,0,-2151,2151,FOLD,0,0,0,"['2h', '2s', '2d', 'Ad', '5d']","['5s', '9h', '5h', '3h', '8h']",[],[],[],1,1
931,Pre-Flop,1,-2152,2152,FOLD,0,0,0,"['Ah', '4d', '5h', '7s', '3h']","['3s', '8d', '2h', '9h', '6h']",[],[],[],1,1
932,Pre-Flop,0,-2151,2151,CALL,0,0,0,"['5h', '7d', '3d', '3h', '8s']","['2h', '6d', 'Ad', '3s', '2d']",[],[],[],1,1
932,Pre-Flop,1,-2151,2151,RAISE,7,0,0,"['5h', '7d', '3d', '3h', '8s']","['2h', '6d', 'Ad', '3s', '2d']",[],[],[],2,2
932,Pre-Flop,0,-2151,2151,CALL,0,0,0,"['5h', '7d', '3d', '3h', '8s']","['2h', '6d', 'Ad', '3s', '2d']",[],[],[],2,2
932,Flop,1,-2151,2151,DISCARD,0,0,4,"['5h', '7d', '3d', '3h', '8s']","['2h', '6d', 'Ad', '3s', '2d']","['4h', '9h', '2s']",[],[],9,9
932,Flop,0,-2151,2151,DISCARD,0,0,3,"['5h', '7d', '3d', '3h', '8s']","['2h', '2d']","['4h', '9h', '2s']",[],"['6d', 'Ad', '3s']",9,9
932,Flop,1,-2151,2151,RAISE,2,0,0,"['5h', '3h']","['2h', '2d']","['4h', '9h', '2s']","['7d', '3d', '8s']","['6d', 'Ad', '3s']",9,9
932,Flop,0,-2151,2151,RAISE,89,0,0,"['5h', '3h']","['2h', '2d']","['4h', '9h', '2s']","['7d', '3d', '8s']","['6d', 'Ad', '3s']",9,9
932,Flop,1,-2151,2151,FOLD,0,0,0,"['5h', '3h']","['2h', '2d']","['4h', '9h', '2s']","['7d', '3d', '8s']","['6d', 'Ad', '3s']",11,11
933,Pre-Flop,1,-2140,2140,RAISE,5,0,0,"['6d', '2h', '5d', '8s', '3s']","['7s', '9d', '3d', '7d', '4d']",[],[],[],1,1
933,Pre-Flop,0,-2140,2140,CALL,0,0,0,"['6d', '2h', '5d', '8s', '3s']","['7s', '9d', '3d', '7d', '4d']",[],[],[],2,2
933,Flop,0,-2140,2140,DISCARD,0,0,2,"['6d', '2h', '5d', '8s', '3s']","['7s', '9d', '3d', '7d', '4d']","['5h', 'Ad', '2d']",[],[],7,7
933,Flop,1,-2140,2140,DISCARD,0,2,4,"['6d', '5d']","['7s', '9d', '3d', '7d', '4d']","['5h', 'Ad', '2d']","['2h', '8s', '3s']",[],7,7
933,Flop,0,-2140,2140,RAISE,6,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d']","['2h', '8s', '3s']","['7s', '9d', '7d']",7,7
933,Flop,1,-2140,2140,RAISE,34,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d']","['2h', '8s', '3s']","['7s', '9d', '7d']",7,7
933,Flop,0,-2140,2140,RAISE,53,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d']","['2h', '8s', '3s']","['7s', '9d', '7d']",13,13
933,Flop,1,-2140,2140,CALL,0,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d']","['2h', '8s', '3s']","['7s', '9d', '7d']",47,47
933,Turn,0,-2140,2140,CHECK,0,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d', '2s']","['2h', '8s', '3s']","['7s', '9d', '7d']",100,100
933,Turn,1,-2140,2140,CHECK,0,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d', '2s']","['2h', '8s', '3s']","['7s', '9d', '7d']",100,100
933,River,0,-2140,2140,CHECK,0,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d', '2s', '4s']","['2h', '8s', '3s']","['7s', '9d', '7d']",100,100
933,River,1,-2140,2140,CHECK,0,0,0,"['6d', '5d']","['3d', '4d']","['5h', 'Ad', '2d', '2s', '4s']","['2h', '8s', '3s']","['7s', '9d', '7d']",100,100
934,Pre-Flop,0,-2240,2240,CALL,0,0,0,"['6h', '5d', '4s', '3h', '5s']","['9d', '6s', '3s', '4h', '7h']",[],[],[],1,1
934,Pre-Flop,1,-2240,2240,CHECK,0,0,0,"['6h', '5d', '4s', '3h', '5s']","['9d', '6s', '3s', '4h', '7h']",[],[],[],2,2
934,Flop,1,-2240,2240,DISCARD,0,0,3,"['6h', '5d', '4s', '3h', '5s']","['9d', '6s', '3s', '4h', '7h']","['As', '4d', '9s']",[],[],2,2
934,Flop,0,-2240,2240,DISCARD,0,2,4,"['6h', '5d', '4s', '3h', '5s']","['9d', '4h']","['As', '4d', '9s']",[],"['6s', '3s', '7h']",2,2
934,Flop,1,-2240,2240,RAISE,2,0,0,"['4s', '5s']","['9d', '4h']","['As', '4d', '9s']","['6h', '5d', '3h']","['6s', '3s', '7h']",2,2
934,Flop,0,-2240,2240,RAISE,96,0,0,"['4s', '5s']","['9d', '4h']","['As', '4d', '9s']","['6h', '5d', '3h']","['6s', '3s', '7h']",2,2
934,Flop,1,-2240,2240,FOLD,0,0,0,"['4s', '5s']","['9d', '4h']","['As', '4d', '9s']","['6h', '5d', '3h']","['6s', '3s', '7h']",4,4
935,Pre-Flop,1,-2236,2236,CALL,0,0,0,"['6d', '4h', '2d', 'Ad', '5d']","['7s', '8s', '9d', '4d', '6h']",[],[],[],1,1
935,Pre-Flop,0,-2236,2236,RAISE,8,0,0,"['6d', '4h', '2d', 'Ad', '5d']","['7s', '8s', '9d', '4d', '6h']",[],[],[],2,2
935,Pre-Flop,1,-2236,2236,CALL,0,0,0,"['6d', '4h', '2d', 'Ad', '5d']","['7s', '8s', '9d', '4d', '6h']",[],[],[],2,2
935,Flop,0,-2236,2236,DISCARD,0,3,4,"['6d', '4h', '2d', 'Ad', '5d']","['7s', '8s', '9d', '4d', '6h']","['2s', '5s', 'Ah']",[],[],10,10
935,Flop,1,-2236,2236,DISCARD,0,0,1,"['Ad', '5d']","['7s', '8s', '9d', '4d', '6h']","['2s', '5s', 'Ah']","['6d', '4h', '2d']",[],10,10
935,Flop,0,-2236,2236,RAISE,90,0,0,"['Ad', '5d']","['7s', '8s']","['2s', '5s', 'Ah']","['6d', '4h', '2d']","['9d', '4d', '6h']",10,10
935,Flop,1,-2236,2236,FOLD,0,0,0,"['Ad', '5d']","['7s', '8s']","['2s', '5s', 'Ah']","['6d', '4h', '2d']","['9d', '4d', '6h']",10,10
936,Pre-Flop,0,-2226,2226,RAISE,98,0,0,"['7d', '9h', '2h', 'As', '5d']","['3d', '8d', '4h', '2s', 'Ad']",[],[],[],1,1
936,Pre-Flop,1,-2226,2226,FOLD,0,0,0,"['7d', '9h', '2h', 'As', '5d']","['3d', '8d', '4h', '2s', 'Ad']",[],[],[],2,2
937,Pre-Flop,1,-2224,2224,FOLD,0,0,0,"['5h', '7h', '8h', '4h', '3d']","['2h', '9h', '5s', '3s', '7d']",[],[],[],1,1
938,Pre-Flop,0,-2223,2223,CALL,0,0,0,"['2d', '7h', '2h', '2s', '8s']","['4d', '6h', '4s', '3s', '9d']",[],[],[],1,1
938,Pre-Flop,1,-2223,2223,RAISE,7,0,0,"['2d', '7h', '2h', '2s', '8s']","['4d', '6h', '4s', '3s', '9d']",[],[],[],2,2
938,Pre-Flop,0,-2223,2223,CALL,0,0,0,"['2d', '7h', '2h', '2s', '8s']","['4d', '6h', '4s', '3s', '9d']",[],[],[],2,2
938,Flop,1,-2223,2223,DISCARD,0,1,4,"['2d', '7h', '2h', '2s', '8s']","['4d', '6h', '4s', '3s', '9d']","['8h', 'As', '6s']",[],[],9,9
938,Flop,0,-2223,2223,DISCARD,0,1,4,"['2d', '7h', '2h', '2s', '8s']","['6h', '9d']","['8h', 'As', '6s']",[],"['4d', '4s', '3s']",9,9
938,Flop,1,-2223,2223,RAISE,2,0,0,"['7h', '8s']","['6h', '9d']","['8h', 'As', '6s']","['2d', '2h', '2s']","['4d', '4s', '3s']",9,9
938,Flop,0,-2223,2223,RAISE,89,0,0,"['7h', '8s']","['6h', '9d']","['8h', 'As', '6s']","['2d', '2h', '2s']","['4d', '4s', '3s']",9,9
938,Flop,1,-2223,2223,FOLD,0,0,0,"['7h', '8s']","['6h', '9d']","['8h', 'As', '6s']","['2d', '2h', '2s']","['4d', '4s', '3s']",11,11
939,Pre-Flop,1,-2212,2212,CALL,0,0,0,"['4s', '9d', '2h', '2d', '6h']","['7h', '5h', '5d', 'Ah', '2s']",[],[],[],1,1
939,Pre-Flop,0,-2212,2212,RAISE,7,0,0,"['4s', '9d', '2h', '2d', '6h']","['7h', '5h', '5d', 'Ah', '2s']",[],[],[],2,2
939,Pre-Flop,1,-2212,2212,CALL,0,0,0,"['4s', '9d', '2h', '2d', '6h']","['7h', '5h', '5d', 'Ah', '2s']",[],[],[],2,2
939,Flop,0,-2212,2212,DISCARD,0,1,3,"['4s', '9d', '2h', '2d', '6h']","['7h', '5h', '5d', 'Ah', '2s']","['8d', '7s', '6d']",[],[],9,9
939,Flop,1,-2212,2212,DISCARD,0,2,3,"['9d', '2d']","['7h', '5h', '5d', 'Ah', '2s']","['8d', '7s', '6d']","['4s', '2h', '6h']",[],9,9
939,Flop,0,-2212,2212,RAISE,8,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d']","['4s', '2h', '6h']","['7h', '5h', '2s']",9,9
939,Flop,1,-2212,2212,CALL,0,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d']","['4s', '2h', '6h']","['7h', '5h', '2s']",9,9
939,Turn,0,-2212,2212,RAISE,19,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d', '3d']","['4s', '2h', '6h']","['7h', '5h', '2s']",17,17
939,Turn,1,-2212,2212,CALL,0,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d', '3d']","['4s', '2h', '6h']","['7h', '5h', '2s']",17,17
939,River,0,-2212,2212,RAISE,64,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d', '3d', '8h']","['4s', '2h', '6h']","['7h', '5h', '2s']",36,36
939,River,1,-2212,2212,FOLD,0,0,0,"['9d', '2d']","['5d', 'Ah']","['8d', '7s', '6d', '3d', '8h']","['4s', '2h', '6h']","['7h', '5h', '2s']",36,36
940,Pre-Flop,0,-2176,2176,RAISE,98,0,0,"['As', '9h', '5h', '3s', '3d']","['4s', '2d', '6h', '9s', '5s']",[],[],[],1,1
940,Pre-Flop,1,-2176,2176,FOLD,0,0,0,"['As', '9h', '5h', '3s', '3d']","['4s', '2d', '6h', '9s', '5s']",[],[],[],2,2
941,Pre-Flop,1,-2174,2174,CALL,0,0,0,"['3s', '7h', '5s', '8h', 'Ad']","['8s', '7s', '4s', '2h', '3d']",[],[],[],1,1
941,Pre-Flop,0,-2174,2174,RAISE,98,0,0,"['3s', '7h', '5s', '8h', 'Ad']","['8s', '7s', '4s', '2h', '3d']",[],[],[],2,2
941,Pre-Flop,1,-2174,2174,FOLD,0,0,0,"['3s', '7h', '5s', '8h', 'Ad']","['8s', '7s', '4s', '2h', '3d']",[],[],[],2,2
942,Pre-Flop,0,-2172,2172,CALL,0,0,0,"['5h', '5d', '8s', '4d', '2s']","['5s', '4h', '7d', 'Ad', '2d']",[],[],[],1,1
942,Pre-Flop,1,-2172,2172,CHECK,0,0,0,"['5h', '5d', '8s', '4d', '2s']","['5s', '4h', '7d', 'Ad', '2d']",[],[],[],2,2
942,Flop,1,-2172,2172,DISCARD,0,2,4,"['5h', '5d', '8s', '4d', '2s']","['5s', '4h', '7d', 'Ad', '2d']","['9s', '7s', '2h']",[],[],2,2
942,Flop,0,-2172,2172,DISCARD,0,2,4,"['5h', '5d', '8s', '4d', '2s']","['7d', '2d']","['9s', '7s', '2h']",[],"['5s', '4h', 'Ad']",2,2
942,Flop,1,-2172,2172,RAISE,2,0,0,"['8s', '2s']","['7d', '2d']","['9s', '7s', '2h']","['5h', '5d', '4d']","['5s', '4h', 'Ad']",2,2
942,Flop,0,-2172,2172,RAISE,96,0,0,"['8s', '2s']","['7d', '2d']","['9s', '7s', '2h']","['5h', '5d', '4d']","['5s', '4h', 'Ad']",2,2
942,Flop,1,-2172,2172,FOLD,0,0,0,"['8s', '2s']","['7d', '2d']","['9s', '7s', '2h']","['5h', '5d', '4d']","['5s', '4h', 'Ad']",4,4
943,Pre-Flop,1,-2168,2168,CALL,0,0,0,"['6h', '7s', '3h', '2d', '7d']","['8s', '5h', '2h', '9h', '2s']",[],[],[],1,1
943,Pre-Flop,0,-2168,2168,RAISE,8,0,0,"['6h', '7s', '3h', '2d', '7d']","['8s', '5h', '2h', '9h', '2s']",[],[],[],2,2
943,Pre-Flop,1,-2168,2168,CALL,0,0,0,"['6h', '7s', '3h', '2d', '7d']","['8s', '5h', '2h', '9h', '2s']",[],[],[],2,2
943,Flop,0,-2168,2168,DISCARD,0,0,1,"['6h', '7s', '3h', '2d', '7d']","['8s', '5h', '2h', '9h', '2s']","['4s', '8h', 'Ah']",[],[],10,10
943,Flop,1,-2168,2168,DISCARD,0,1,2,"['6h', '7s']","['8s', '5h', '2h', '9h', '2s']","['4s', '8h', 'Ah']","['3h', '2d', '7d']",[],10,10
943,Flop,0,-2168,2168,RAISE,9,0,0,"['6h', '7s']","['5h', '2h']","['4s', '8h', 'Ah']","['3h', '2d', '7d']","['8s', '9h', '2s']",10,10
943,Flop,1,-2168,2168,CALL,0,0,0,"['6h', '7s']","['5h', '2h']","['4s', '8h', 'Ah']","['3h', '2d', '7d']","['8s', '9h', '2s']",10,10
943,Turn,0,-2168,2168,RAISE,25,0,0,"['6h', '7s']","['5h', '2h']","['4s', '8h', 'Ah', '3s']","['3h', '2d', '7d']","['8s', '9h', '2s']",19,19
943,Turn,1,-2168,2168,RAISE,31,0,0,"['6h', '7s']","['5h', '2h']","['4s', '8h', 'Ah', '3s']","['3h', '2d', '7d']","['8s', '9h', '2s']",19,19
