# Team 0: Mind the raise, Team 1: JumpStreet
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
327,Flop,1,895,-895,DISCARD,0,0,1,"['Ah', 'Ad']","['5s', '5d', '9d', '6d', '9h']","['8s', '5h', 'As']","['7h', '6s', '4s']",[],10,10
327,Flop,0,895,-895,RAISE,26,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As']","['7h', '6s', '4s']","['9d', '6d', '9h']",10,10
327,Flop,1,895,-895,RAISE,27,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As']","['7h', '6s', '4s']","['9d', '6d', '9h']",10,10
327,Flop,0,895,-895,CALL,0,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As']","['7h', '6s', '4s']","['9d', '6d', '9h']",36,36
327,Turn,0,895,-895,RAISE,37,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As', '3s']","['7h', '6s', '4s']","['9d', '6d', '9h']",63,63
327,Turn,1,895,-895,CALL,0,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As', '3s']","['7h', '6s', '4s']","['9d', '6d', '9h']",63,63
327,River,0,895,-895,CHECK,0,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As', '3s', '7s']","['7h', '6s', '4s']","['9d', '6d', '9h']",100,100
327,River,1,895,-895,CHECK,0,0,0,"['Ah', 'Ad']","['5s', '5d']","['8s', '5h', 'As', '3s', '7s']","['7h', '6s', '4s']","['9d', '6d', '9h']",100,100
328,Pre-Flop,0,795,-795,RAISE,4,0,0,"['6h', '5s', '9h', '5h', '7d']","['Ad', '2h', 'As', 'Ah', '2d']",[],[],[],1,1
328,Pre-Flop,1,795,-795,RAISE,11,0,0,"['6h', '5s', '9h', '5h', '7d']","['Ad', '2h', 'As', 'Ah', '2d']",[],[],[],2,2
328,Pre-Flop,0,795,-795,CALL,0,0,0,"['6h', '5s', '9h', '5h', '7d']","['Ad', '2h', 'As', 'Ah', '2d']",[],[],[],6,6
328,Flop,1,795,-795,DISCARD,0,1,4,"['6h', '5s', '9h', '5h', '7d']","['Ad', '2h', 'As', 'Ah', '2d']","['9d', '2s', '4h']",[],[],17,17
328,Flop,0,795,-795,DISCARD,0,2,3,"['6h', '5s', '9h', '5h', '7d']","['2h', '2d']","['9d', '2s', '4h']",[],"['Ad', 'As', 'Ah']",17,17
328,Flop,1,795,-795,RAISE,18,0,0,"['9h', '5h']","['2h', '2d']","['9d', '2s', '4h']","['6h', '5s', '7d']","['Ad', 'As', 'Ah']",17,17
328,Flop,0,795,-795,CALL,0,0,0,"['9h', '5h']","['2h', '2d']","['9d', '2s', '4h']","['6h', '5s', '7d']","['Ad', 'As', 'Ah']",17,17
328,Turn,1,795,-795,RAISE,50,0,0,"['9h', '5h']","['2h', '2d']","['9d', '2s', '4h', '3h']","['6h', '5s', '7d']","['Ad', 'As', 'Ah']",35,35
328,Turn,0,795,-795,FOLD,0,0,0,"['9h', '5h']","['2h', '2d']","['9d', '2s', '4h', '3h']","['6h', '5s', '7d']","['Ad', 'As', 'Ah']",35,35
329,Pre-Flop,1,760,-760,CALL,0,0,0,"['8d', 'As', '9h', '4d', '2s']","['5d', '9s', '2h', '6h', '3s']",[],[],[],1,1
329,Pre-Flop,0,760,-760,RAISE,4,0,0,"['8d', 'As', '9h', '4d', '2s']","['5d', '9s', '2h', '6h', '3s']",[],[],[],2,2
329,Pre-Flop,1,760,-760,CALL,0,0,0,"['8d', 'As', '9h', '4d', '2s']","['5d', '9s', '2h', '6h', '3s']",[],[],[],2,2
329,Flop,0,760,-760,DISCARD,0,2,3,"['8d', 'As', '9h', '4d', '2s']","['5d', '9s', '2h', '6h', '3s']","['7h', '5h', '4h']",[],[],6,6
329,Flop,1,760,-760,DISCARD,0,2,3,"['9h', '4d']","['5d', '9s', '2h', '6h', '3s']","['7h', '5h', '4h']","['8d', 'As', '2s']",[],6,6
329,Flop,0,760,-760,CHECK,0,0,0,"['9h', '4d']","['2h', '6h']","['7h', '5h', '4h']","['8d', 'As', '2s']","['5d', '9s', '3s']",6,6
329,Flop,1,760,-760,RAISE,6,0,0,"['9h', '4d']","['2h', '6h']","['7h', '5h', '4h']","['8d', 'As', '2s']","['5d', '9s', '3s']",6,6
329,Flop,0,760,-760,FOLD,0,0,0,"['9h', '4d']","['2h', '6h']","['7h', '5h', '4h']","['8d', 'As', '2s']","['5d', '9s', '3s']",6,6
330,Pre-Flop,0,754,-754,RAISE,4,0,0,"['3h', '9h', '5s', '4h', '5h']","['6s', '2h', 'Ah', '7d', '8d']",[],[],[],1,1
330,Pre-Flop,1,754,-754,RAISE,9,0,0,"['3h', '9h', '5s', '4h', '5h']","['6s', '2h', 'Ah', '7d', '8d']",[],[],[],2,2
330,Pre-Flop,0,754,-754,FOLD,0,0,0,"['3h', '9h', '5s', '4h', '5h']","['6s', '2h', 'Ah', '7d', '8d']",[],[],[],6,6
331,Pre-Flop,1,748,-748,CALL,0,0,0,"['8h', '7s', '7d', 'Ad', '9d']","['6s', '2s', '4h', '2d', 'Ah']",[],[],[],1,1
331,Pre-Flop,0,748,-748,RAISE,4,0,0,"['8h', '7s', '7d', 'Ad', '9d']","['6s', '2s', '4h', '2d', 'Ah']",[],[],[],2,2
331,Pre-Flop,1,748,-748,CALL,0,0,0,"['8h', '7s', '7d', 'Ad', '9d']","['6s', '2s', '4h', '2d', 'Ah']",[],[],[],2,2
331,Flop,0,748,-748,DISCARD,0,1,2,"['8h', '7s', '7d', 'Ad', '9d']","['6s', '2s', '4h', '2d', 'Ah']","['2h', '4d', '3s']",[],[],6,6
331,Flop,1,748,-748,DISCARD,0,1,3,"['7s', '7d']","['6s', '2s', '4h', '2d', 'Ah']","['2h', '4d', '3s']","['8h', 'Ad', '9d']",[],6,6
331,Flop,0,748,-748,CHECK,0,0,0,"['7s', '7d']","['2s', '2d']","['2h', '4d', '3s']","['8h', 'Ad', '9d']","['6s', '4h', 'Ah']",6,6
331,Flop,1,748,-748,RAISE,4,0,0,"['7s', '7d']","['2s', '2d']","['2h', '4d', '3s']","['8h', 'Ad', '9d']","['6s', '4h', 'Ah']",6,6
331,Flop,0,748,-748,FOLD,0,0,0,"['7s', '7d']","['2s', '2d']","['2h', '4d', '3s']","['8h', 'Ad', '9d']","['6s', '4h', 'Ah']",6,6
332,Pre-Flop,0,742,-742,RAISE,4,0,0,"['8s', '2d', '2h', '3s', '8d']","['4s', '5h', '7s', '6h', '3d']",[],[],[],1,1
332,Pre-Flop,1,742,-742,CALL,0,0,0,"['8s', '2d', '2h', '3s', '8d']","['4s', '5h', '7s', '6h', '3d']",[],[],[],2,2
332,Flop,1,742,-742,DISCARD,0,1,3,"['8s', '2d', '2h', '3s', '8d']","['4s', '5h', '7s', '6h', '3d']","['7h', '9h', '5s']",[],[],6,6
332,Flop,0,742,-742,DISCARD,0,0,4,"['8s', '2d', '2h', '3s', '8d']","['5h', '6h']","['7h', '9h', '5s']",[],"['4s', '7s', '3d']",6,6
332,Flop,1,742,-742,RAISE,5,0,0,"['8s', '8d']","['5h', '6h']","['7h', '9h', '5s']","['2d', '2h', '3s']","['4s', '7s', '3d']",6,6
332,Flop,0,742,-742,FOLD,0,0,0,"['8s', '8d']","['5h', '6h']","['7h', '9h', '5s']","['2d', '2h', '3s']","['4s', '7s', '3d']",6,6
333,Pre-Flop,1,736,-736,CALL,0,0,0,"['Ad', '9h', '3d', '2d', '7h']","['9s', '6h', '4s', '5h', '6d']",[],[],[],1,1
333,Pre-Flop,0,736,-736,CHECK,0,0,0,"['Ad', '9h', '3d', '2d', '7h']","['9s', '6h', '4s', '5h', '6d']",[],[],[],2,2
333,Flop,0,736,-736,DISCARD,0,1,4,"['Ad', '9h', '3d', '2d', '7h']","['9s', '6h', '4s', '5h', '6d']","['4h', '4d', '3h']",[],[],2,2
333,Flop,1,736,-736,DISCARD,0,2,3,"['9h', '7h']","['9s', '6h', '4s', '5h', '6d']","['4h', '4d', '3h']","['Ad', '3d', '2d']",[],2,2
333,Flop,0,736,-736,CHECK,0,0,0,"['9h', '7h']","['4s', '5h']","['4h', '4d', '3h']","['Ad', '3d', '2d']","['9s', '6h', '6d']",2,2
333,Flop,1,736,-736,RAISE,2,0,0,"['9h', '7h']","['4s', '5h']","['4h', '4d', '3h']","['Ad', '3d', '2d']","['9s', '6h', '6d']",2,2
333,Flop,0,736,-736,FOLD,0,0,0,"['9h', '7h']","['4s', '5h']","['4h', '4d', '3h']","['Ad', '3d', '2d']","['9s', '6h', '6d']",2,2
334,Pre-Flop,0,734,-734,RAISE,5,0,0,"['As', 'Ad', 'Ah', '8s', '4s']","['9h', '2d', '3d', '7h', '6d']",[],[],[],1,1
334,Pre-Flop,1,734,-734,RAISE,8,0,0,"['As', 'Ad', 'Ah', '8s', '4s']","['9h', '2d', '3d', '7h', '6d']",[],[],[],2,2
334,Pre-Flop,0,734,-734,CALL,0,0,0,"['As', 'Ad', 'Ah', '8s', '4s']","['9h', '2d', '3d', '7h', '6d']",[],[],[],7,7
334,Flop,1,734,-734,DISCARD,0,0,4,"['As', 'Ad', 'Ah', '8s', '4s']","['9h', '2d', '3d', '7h', '6d']","['6h', '9s', '5s']",[],[],15,15
334,Flop,0,734,-734,DISCARD,0,3,4,"['As', 'Ad', 'Ah', '8s', '4s']","['9h', '6d']","['6h', '9s', '5s']",[],"['2d', '3d', '7h']",15,15
334,Flop,1,734,-734,CHECK,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,Flop,0,734,-734,CHECK,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,Turn,1,734,-734,CHECK,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s', '4d']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,Turn,0,734,-734,CHECK,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s', '4d']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,River,1,734,-734,CHECK,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s', '4d', '7d']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,River,0,734,-734,RAISE,35,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s', '4d', '7d']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
334,River,1,734,-734,FOLD,0,0,0,"['8s', '4s']","['9h', '6d']","['6h', '9s', '5s', '4d', '7d']","['As', 'Ad', 'Ah']","['2d', '3d', '7h']",15,15
335,Pre-Flop,1,749,-749,CALL,0,0,0,"['7s', '2s', '5s', '9s', '7h']","['9h', 'As', 'Ah', '4h', '2d']",[],[],[],1,1
335,Pre-Flop,0,749,-749,CHECK,0,0,0,"['7s', '2s', '5s', '9s', '7h']","['9h', 'As', 'Ah', '4h', '2d']",[],[],[],2,2
335,Flop,0,749,-749,DISCARD,0,0,4,"['7s', '2s', '5s', '9s', '7h']","['9h', 'As', 'Ah', '4h', '2d']","['4d', '7d', '4s']",[],[],2,2
335,Flop,1,749,-749,DISCARD,0,0,3,"['7s', '7h']","['9h', 'As', 'Ah', '4h', '2d']","['4d', '7d', '4s']","['2s', '5s', '9s']",[],2,2
335,Flop,0,749,-749,RAISE,5,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s']","['2s', '5s', '9s']","['As', 'Ah', '2d']",2,2
335,Flop,1,749,-749,RAISE,6,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s']","['2s', '5s', '9s']","['As', 'Ah', '2d']",2,2
335,Flop,0,749,-749,CALL,0,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s']","['2s', '5s', '9s']","['As', 'Ah', '2d']",7,7
335,Turn,0,749,-749,RAISE,25,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s', '5h']","['2s', '5s', '9s']","['As', 'Ah', '2d']",13,13
335,Turn,1,749,-749,CALL,0,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s', '5h']","['2s', '5s', '9s']","['As', 'Ah', '2d']",13,13
335,River,0,749,-749,RAISE,62,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s', '5h', '2h']","['2s', '5s', '9s']","['As', 'Ah', '2d']",38,38
335,River,1,749,-749,CALL,0,0,0,"['7s', '7h']","['9h', '4h']","['4d', '7d', '4s', '5h', '2h']","['2s', '5s', '9s']","['As', 'Ah', '2d']",38,38
336,Pre-Flop,0,849,-849,RAISE,4,0,0,"['7s', '8s', '8h', '5h', '4d']","['4s', '2s', '6d', '2h', '3h']",[],[],[],1,1
336,Pre-Flop,1,849,-849,CALL,0,0,0,"['7s', '8s', '8h', '5h', '4d']","['4s', '2s', '6d', '2h', '3h']",[],[],[],2,2
336,Flop,1,849,-849,DISCARD,0,1,3,"['7s', '8s', '8h', '5h', '4d']","['4s', '2s', '6d', '2h', '3h']","['9h', '2d', '4h']",[],[],6,6
336,Flop,0,849,-849,DISCARD,0,2,3,"['7s', '8s', '8h', '5h', '4d']","['2s', '2h']","['9h', '2d', '4h']",[],"['4s', '6d', '3h']",6,6
336,Flop,1,849,-849,RAISE,8,0,0,"['8h', '5h']","['2s', '2h']","['9h', '2d', '4h']","['7s', '8s', '4d']","['4s', '6d', '3h']",6,6
336,Flop,0,849,-849,FOLD,0,0,0,"['8h', '5h']","['2s', '2h']","['9h', '2d', '4h']","['7s', '8s', '4d']","['4s', '6d', '3h']",6,6
337,Pre-Flop,1,843,-843,RAISE,11,0,0,"['3d', '6s', '6d', 'Ad', '9h']","['8s', '3s', 'As', '8d', '8h']",[],[],[],1,1
337,Pre-Flop,0,843,-843,FOLD,0,0,0,"['3d', '6s', '6d', 'Ad', '9h']","['8s', '3s', 'As', '8d', '8h']",[],[],[],2,2
338,Pre-Flop,0,841,-841,RAISE,4,0,0,"['3h', '9s', '4d', '8d', 'Ah']","['6d', '3s', '2d', '9h', '2h']",[],[],[],1,1
338,Pre-Flop,1,841,-841,CALL,0,0,0,"['3h', '9s', '4d', '8d', 'Ah']","['6d', '3s', '2d', '9h', '2h']",[],[],[],2,2
338,Flop,1,841,-841,DISCARD,0,0,1,"['3h', '9s', '4d', '8d', 'Ah']","['6d', '3s', '2d', '9h', '2h']","['4s', '5d', '5s']",[],[],6,6
338,Flop,0,841,-841,DISCARD,0,1,4,"['3h', '9s', '4d', '8d', 'Ah']","['6d', '3s']","['4s', '5d', '5s']",[],"['2d', '9h', '2h']",6,6
338,Flop,1,841,-841,CHECK,0,0,0,"['9s', 'Ah']","['6d', '3s']","['4s', '5d', '5s']","['3h', '4d', '8d']","['2d', '9h', '2h']",6,6
338,Flop,0,841,-841,CHECK,0,0,0,"['9s', 'Ah']","['6d', '3s']","['4s', '5d', '5s']","['3h', '4d', '8d']","['2d', '9h', '2h']",6,6
338,Turn,1,841,-841,RAISE,5,0,0,"['9s', 'Ah']","['6d', '3s']","['4s', '5d', '5s', '2s']","['3h', '4d', '8d']","['2d', '9h', '2h']",6,6
338,Turn,0,841,-841,FOLD,0,0,0,"['9s', 'Ah']","['6d', '3s']","['4s', '5d', '5s', '2s']","['3h', '4d', '8d']","['2d', '9h', '2h']",6,6
339,Pre-Flop,1,835,-835,RAISE,9,0,0,"['As', '9s', '6h', '5s', 'Ah']","['9h', 'Ad', '4h', '8h', '7d']",[],[],[],1,1
339,Pre-Flop,0,835,-835,CALL,0,0,0,"['As', '9s', '6h', '5s', 'Ah']","['9h', 'Ad', '4h', '8h', '7d']",[],[],[],2,2
339,Flop,0,835,-835,DISCARD,0,0,4,"['As', '9s', '6h', '5s', 'Ah']","['9h', 'Ad', '4h', '8h', '7d']","['2s', '6d', '5d']",[],[],11,11
339,Flop,1,835,-835,DISCARD,0,1,4,"['As', 'Ah']","['9h', 'Ad', '4h', '8h', '7d']","['2s', '6d', '5d']","['9s', '6h', '5s']",[],11,11
339,Flop,0,835,-835,CHECK,0,0,0,"['As', 'Ah']","['Ad', '7d']","['2s', '6d', '5d']","['9s', '6h', '5s']","['9h', '4h', '8h']",11,11
339,Flop,1,835,-835,RAISE,12,0,0,"['As', 'Ah']","['Ad', '7d']","['2s', '6d', '5d']","['9s', '6h', '5s']","['9h', '4h', '8h']",11,11
339,Flop,0,835,-835,FOLD,0,0,0,"['As', 'Ah']","['Ad', '7d']","['2s', '6d', '5d']","['9s', '6h', '5s']","['9h', '4h', '8h']",11,11
340,Pre-Flop,0,824,-824,CALL,0,0,0,"['4h', '7h', '9s', '5d', '4s']","['6s', '8h', '4d', 'Ad', '8s']",[],[],[],1,1
340,Pre-Flop,1,824,-824,RAISE,10,0,0,"['4h', '7h', '9s', '5d', '4s']","['6s', '8h', '4d', 'Ad', '8s']",[],[],[],2,2
340,Pre-Flop,0,824,-824,FOLD,0,0,0,"['4h', '7h', '9s', '5d', '4s']","['6s', '8h', '4d', 'Ad', '8s']",[],[],[],2,2
341,Pre-Flop,1,822,-822,CALL,0,0,0,"['As', '9h', '5d', '7s', '4s']","['4h', '7h', '2s', '3h', '5h']",[],[],[],1,1
341,Pre-Flop,0,822,-822,RAISE,4,0,0,"['As', '9h', '5d', '7s', '4s']","['4h', '7h', '2s', '3h', '5h']",[],[],[],2,2
341,Pre-Flop,1,822,-822,CALL,0,0,0,"['As', '9h', '5d', '7s', '4s']","['4h', '7h', '2s', '3h', '5h']",[],[],[],2,2
341,Flop,0,822,-822,DISCARD,0,0,1,"['As', '9h', '5d', '7s', '4s']","['4h', '7h', '2s', '3h', '5h']","['9d', '8d', '8h']",[],[],6,6
341,Flop,1,822,-822,DISCARD,0,1,4,"['As', '9h']","['4h', '7h', '2s', '3h', '5h']","['9d', '8d', '8h']","['5d', '7s', '4s']",[],6,6
341,Flop,0,822,-822,RAISE,11,0,0,"['As', '9h']","['7h', '5h']","['9d', '8d', '8h']","['5d', '7s', '4s']","['4h', '2s', '3h']",6,6
341,Flop,1,822,-822,FOLD,0,0,0,"['As', '9h']","['7h', '5h']","['9d', '8d', '8h']","['5d', '7s', '4s']","['4h', '2s', '3h']",6,6
342,Pre-Flop,0,828,-828,RAISE,4,0,0,"['4s', '4h', '7s', '6s', '6h']","['As', '9d', 'Ad', '3s', '5h']",[],[],[],1,1
342,Pre-Flop,1,828,-828,CALL,0,0,0,"['4s', '4h', '7s', '6s', '6h']","['As', '9d', 'Ad', '3s', '5h']",[],[],[],2,2
342,Flop,1,828,-828,DISCARD,0,1,2,"['4s', '4h', '7s', '6s', '6h']","['As', '9d', 'Ad', '3s', '5h']","['6d', '3h', '4d']",[],[],6,6
342,Flop,0,828,-828,DISCARD,0,0,1,"['4s', '4h', '7s', '6s', '6h']","['9d', 'Ad']","['6d', '3h', '4d']",[],"['As', '3s', '5h']",6,6
342,Flop,1,828,-828,RAISE,7,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d']","['7s', '6s', '6h']","['As', '3s', '5h']",6,6
342,Flop,0,828,-828,CALL,0,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d']","['7s', '6s', '6h']","['As', '3s', '5h']",6,6
342,Turn,1,828,-828,RAISE,17,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d', '2s']","['7s', '6s', '6h']","['As', '3s', '5h']",13,13
342,Turn,0,828,-828,CALL,0,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d', '2s']","['7s', '6s', '6h']","['As', '3s', '5h']",13,13
342,River,1,828,-828,RAISE,70,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d', '2s', '3d']","['7s', '6s', '6h']","['As', '3s', '5h']",30,30
342,River,0,828,-828,CALL,0,0,0,"['4s', '4h']","['9d', 'Ad']","['6d', '3h', '4d', '2s', '3d']","['7s', '6s', '6h']","['As', '3s', '5h']",30,30
343,Pre-Flop,1,928,-928,CALL,0,0,0,"['3s', '3d', '7s', '8h', '2h']","['8d', '9h', '8s', '7h', '7d']",[],[],[],1,1
343,Pre-Flop,0,928,-928,CHECK,0,0,0,"['3s', '3d', '7s', '8h', '2h']","['8d', '9h', '8s', '7h', '7d']",[],[],[],2,2
343,Flop,0,928,-928,DISCARD,0,2,3,"['3s', '3d', '7s', '8h', '2h']","['8d', '9h', '8s', '7h', '7d']","['9d', '4h', '6s']",[],[],2,2
343,Flop,1,928,-928,DISCARD,0,0,4,"['7s', '8h']","['8d', '9h', '8s', '7h', '7d']","['9d', '4h', '6s']","['3s', '3d', '2h']",[],2,2
343,Flop,0,928,-928,CHECK,0,0,0,"['7s', '8h']","['8d', '7d']","['9d', '4h', '6s']","['3s', '3d', '2h']","['9h', '8s', '7h']",2,2
343,Flop,1,928,-928,RAISE,2,0,0,"['7s', '8h']","['8d', '7d']","['9d', '4h', '6s']","['3s', '3d', '2h']","['9h', '8s', '7h']",2,2
343,Flop,0,928,-928,FOLD,0,0,0,"['7s', '8h']","['8d', '7d']","['9d', '4h', '6s']","['3s', '3d', '2h']","['9h', '8s', '7h']",2,2
344,Pre-Flop,0,926,-926,RAISE,4,0,0,"['2h', '6d', '6h', '7s', '6s']","['5s', '2d', '5d', '4s', '9s']",[],[],[],1,1
344,Pre-Flop,1,926,-926,CALL,0,0,0,"['2h', '6d', '6h', '7s', '6s']","['5s', '2d', '5d', '4s', '9s']",[],[],[],2,2
344,Flop,1,926,-926,DISCARD,0,0,2,"['2h', '6d', '6h', '7s', '6s']","['5s', '2d', '5d', '4s', '9s']","['5h', '3h', '8s']",[],[],6,6
344,Flop,0,926,-926,DISCARD,0,0,2,"['2h', '6d', '6h', '7s', '6s']","['5s', '5d']","['5h', '3h', '8s']",[],"['2d', '4s', '9s']",6,6
344,Flop,1,926,-926,RAISE,7,0,0,"['2h', '6h']","['5s', '5d']","['5h', '3h', '8s']","['6d', '7s', '6s']","['2d', '4s', '9s']",6,6
344,Flop,0,926,-926,FOLD,0,0,0,"['2h', '6h']","['5s', '5d']","['5h', '3h', '8s']","['6d', '7s', '6s']","['2d', '4s', '9s']",6,6
345,Pre-Flop,1,920,-920,CALL,0,0,0,"['6d', '9s', '4s', '6s', '3h']","['7s', '3d', '5s', '9d', '4h']",[],[],[],1,1
345,Pre-Flop,0,920,-920,CHECK,0,0,0,"['6d', '9s', '4s', '6s', '3h']","['7s', '3d', '5s', '9d', '4h']",[],[],[],2,2
345,Flop,0,920,-920,DISCARD,0,0,3,"['6d', '9s', '4s', '6s', '3h']","['7s', '3d', '5s', '9d', '4h']","['8s', '6h', '8h']",[],[],2,2
345,Flop,1,920,-920,DISCARD,0,0,3,"['6d', '6s']","['7s', '3d', '5s', '9d', '4h']","['8s', '6h', '8h']","['9s', '4s', '3h']",[],2,2
345,Flop,0,920,-920,RAISE,5,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h']","['9s', '4s', '3h']","['3d', '5s', '4h']",2,2
345,Flop,1,920,-920,CALL,0,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h']","['9s', '4s', '3h']","['3d', '5s', '4h']",2,2
345,Turn,0,920,-920,RAISE,13,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h', 'Ad']","['9s', '4s', '3h']","['3d', '5s', '4h']",7,7
345,Turn,1,920,-920,RAISE,18,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h', 'Ad']","['9s', '4s', '3h']","['3d', '5s', '4h']",7,7
345,Turn,0,920,-920,CALL,0,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h', 'Ad']","['9s', '4s', '3h']","['3d', '5s', '4h']",20,20
345,River,0,920,-920,RAISE,62,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h', 'Ad', '4d']","['9s', '4s', '3h']","['3d', '5s', '4h']",38,38
345,River,1,920,-920,CALL,0,0,0,"['6d', '6s']","['7s', '9d']","['8s', '6h', '8h', 'Ad', '4d']","['9s', '4s', '3h']","['3d', '5s', '4h']",38,38
346,Pre-Flop,0,1020,-1020,FOLD,0,0,0,"['8s', '2d', '5s', '5d', '2s']","['8d', '4d', '2h', 'Ad', '9s']",[],[],[],1,1
347,Pre-Flop,1,1019,-1019,CALL,0,0,0,"['5d', '9d', '6d', '8h', '7d']","['7s', '6h', '5s', '2h', 'Ad']",[],[],[],1,1
347,Pre-Flop,0,1019,-1019,CHECK,0,0,0,"['5d', '9d', '6d', '8h', '7d']","['7s', '6h', '5s', '2h', 'Ad']",[],[],[],2,2
347,Flop,0,1019,-1019,DISCARD,0,0,2,"['5d', '9d', '6d', '8h', '7d']","['7s', '6h', '5s', '2h', 'Ad']","['3d', '4s', '4h']",[],[],2,2
347,Flop,1,1019,-1019,DISCARD,0,1,2,"['5d', '6d']","['7s', '6h', '5s', '2h', 'Ad']","['3d', '4s', '4h']","['9d', '8h', '7d']",[],2,2
347,Flop,0,1019,-1019,CHECK,0,0,0,"['5d', '6d']","['6h', '5s']","['3d', '4s', '4h']","['9d', '8h', '7d']","['7s', '2h', 'Ad']",2,2
347,Flop,1,1019,-1019,RAISE,2,0,0,"['5d', '6d']","['6h', '5s']","['3d', '4s', '4h']","['9d', '8h', '7d']","['7s', '2h', 'Ad']",2,2
347,Flop,0,1019,-1019,FOLD,0,0,0,"['5d', '6d']","['6h', '5s']","['3d', '4s', '4h']","['9d', '8h', '7d']","['7s', '2h', 'Ad']",2,2
348,Pre-Flop,0,1017,-1017,FOLD,0,0,0,"['3s', '8h', '5s', '6d', '5d']","['6h', '9s', 'Ad', '4h', '9d']",[],[],[],1,1
349,Pre-Flop,1,1016,-1016,RAISE,10,0,0,"['9h', '4d', '2h', '3d', '5s']","['7d', '8h', '8s', '5h', '2s']",[],[],[],1,1
349,Pre-Flop,0,1016,-1016,FOLD,0,0,0,"['9h', '4d', '2h', '3d', '5s']","['7d', '8h', '8s', '5h', '2s']",[],[],[],2,2
350,Pre-Flop,0,1014,-1014,FOLD,0,0,0,"['3h', '2s', '6h', '4h', 'Ad']","['3d', 'As', '5d', '9d', '5h']",[],[],[],1,1
351,Pre-Flop,1,1013,-1013,RAISE,10,0,0,"['8h', 'Ah', '3s', '8d', '4s']","['7h', '3d', 'Ad', '5s', '8s']",[],[],[],1,1
351,Pre-Flop,0,1013,-1013,FOLD,0,0,0,"['8h', 'Ah', '3s', '8d', '4s']","['7h', '3d', 'Ad', '5s', '8s']",[],[],[],2,2
352,Pre-Flop,0,1011,-1011,FOLD,0,0,0,"['7d', 'As', '6d', '3d', 'Ah']","['8d', '5s', '6s', '9s', '9d']",[],[],[],1,1
353,Pre-Flop,1,1010,-1010,RAISE,9,0,0,"['As', '3s', 'Ad', '8h', '5s']","['9d', '3h', '9s', 'Ah', '8s']",[],[],[],1,1
353,Pre-Flop,0,1010,-1010,FOLD,0,0,0,"['As', '3s', 'Ad', '8h', '5s']","['9d', '3h', '9s', 'Ah', '8s']",[],[],[],2,2
354,Pre-Flop,0,1008,-1008,FOLD,0,0,0,"['8d', '2d', '3d', '9h', '5d']","['As', 'Ah', '5h', '3h', '4s']",[],[],[],1,1
355,Pre-Flop,1,1007,-1007,RAISE,9,0,0,"['Ah', '9s', '8s', 'Ad', '7s']","['9d', '2s', '7d', '4h', '8d']",[],[],[],1,1
355,Pre-Flop,0,1007,-1007,FOLD,0,0,0,"['Ah', '9s', '8s', 'Ad', '7s']","['9d', '2s', '7d', '4h', '8d']",[],[],[],2,2
