# Team 0: Pulp Ficshun, Team 1: Poker? I Barely Know Her
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
16,Pre-Flop,1,107,-107,CALL,0,0,0,"['7d', '6d', 'As', '8d', '3s']","['5s', '2h', '5d', '9s', '4h']",[],[],[],2,2
16,Flop,1,107,-107,DISCARD,0,0,4,"['7d', '6d', 'As', '8d', '3s']","['5s', '2h', '5d', '9s', '4h']","['3d', '6s', '2s']",[],[],12,12
16,Flop,0,107,-107,DISCARD,0,2,4,"['7d', '6d', 'As', '8d', '3s']","['5s', '4h']","['3d', '6s', '2s']",[],"['2h', '5d', '9s']",12,12
16,Flop,1,107,-107,CHECK,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s']","['7d', '6d', '8d']","['2h', '5d', '9s']",12,12
16,Flop,0,107,-107,RAISE,12,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s']","['7d', '6d', '8d']","['2h', '5d', '9s']",12,12
16,Flop,1,107,-107,RAISE,40,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s']","['7d', '6d', '8d']","['2h', '5d', '9s']",12,12
16,Flop,0,107,-107,RAISE,36,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s']","['7d', '6d', '8d']","['2h', '5d', '9s']",24,24
16,Flop,1,107,-107,CALL,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s']","['7d', '6d', '8d']","['2h', '5d', '9s']",64,64
16,Turn,1,107,-107,CHECK,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s', '2d']","['7d', '6d', '8d']","['2h', '5d', '9s']",100,100
16,Turn,0,107,-107,CHECK,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s', '2d']","['7d', '6d', '8d']","['2h', '5d', '9s']",100,100
16,River,1,107,-107,CHECK,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s', '2d', '7s']","['7d', '6d', '8d']","['2h', '5d', '9s']",100,100
16,River,0,107,-107,CHECK,0,0,0,"['As', '3s']","['5s', '4h']","['3d', '6s', '2s', '2d', '7s']","['7d', '6d', '8d']","['2h', '5d', '9s']",100,100
17,Pre-Flop,1,207,-207,RAISE,4,0,0,"['6s', '4h', '8h', '8s', '7h']","['5s', '5d', '4s', 'Ah', '9d']",[],[],[],1,1
17,Pre-Flop,0,207,-207,RAISE,10,0,0,"['6s', '4h', '8h', '8s', '7h']","['5s', '5d', '4s', 'Ah', '9d']",[],[],[],2,2
17,Pre-Flop,1,207,-207,CALL,0,0,0,"['6s', '4h', '8h', '8s', '7h']","['5s', '5d', '4s', 'Ah', '9d']",[],[],[],6,6
17,Flop,0,207,-207,DISCARD,0,2,4,"['6s', '4h', '8h', '8s', '7h']","['5s', '5d', '4s', 'Ah', '9d']","['2h', '9h', '5h']",[],[],16,16
17,Flop,1,207,-207,DISCARD,0,0,1,"['8h', '7h']","['5s', '5d', '4s', 'Ah', '9d']","['2h', '9h', '5h']","['6s', '4h', '8s']",[],16,16
17,Flop,0,207,-207,RAISE,17,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",16,16
17,Flop,1,207,-207,RAISE,28,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",16,16
17,Flop,0,207,-207,RAISE,39,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",33,33
17,Flop,1,207,-207,CALL,0,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",61,61
17,Turn,0,207,-207,CHECK,0,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h', '7d']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",100,100
17,Turn,1,207,-207,CHECK,0,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h', '7d']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",100,100
17,River,0,207,-207,CHECK,0,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h', '7d', '7s']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",100,100
17,River,1,207,-207,CHECK,0,0,0,"['8h', '7h']","['5s', '5d']","['2h', '9h', '5h', '7d', '7s']","['6s', '4h', '8s']","['4s', 'Ah', '9d']",100,100
18,Pre-Flop,0,107,-107,FOLD,0,0,0,"['3h', '5h', '3d', '7d', '3s']","['9d', '2h', '8s', '8d', 'Ah']",[],[],[],1,1
19,Pre-Flop,1,106,-106,CALL,0,0,0,"['8h', '5h', '8d', '6d', '3h']","['6h', '4h', '5s', '3d', '3s']",[],[],[],1,1
19,Pre-Flop,0,106,-106,CHECK,0,0,0,"['8h', '5h', '8d', '6d', '3h']","['6h', '4h', '5s', '3d', '3s']",[],[],[],2,2
19,Flop,0,106,-106,DISCARD,0,1,4,"['8h', '5h', '8d', '6d', '3h']","['6h', '4h', '5s', '3d', '3s']","['9h', '2d', '4s']",[],[],2,2
19,Flop,1,106,-106,DISCARD,0,2,4,"['5h', '3h']","['6h', '4h', '5s', '3d', '3s']","['9h', '2d', '4s']","['8h', '8d', '6d']",[],2,2
19,Flop,0,106,-106,RAISE,2,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s']","['8h', '8d', '6d']","['6h', '4h', '3d']",2,2
19,Flop,1,106,-106,CALL,0,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s']","['8h', '8d', '6d']","['6h', '4h', '3d']",2,2
19,Turn,0,106,-106,RAISE,4,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",4,4
19,Turn,1,106,-106,RAISE,9,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",4,4
19,Turn,0,106,-106,RAISE,19,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",8,8
19,Turn,1,106,-106,RAISE,52,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",17,17
19,Turn,0,106,-106,RAISE,12,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",36,36
19,Turn,1,106,-106,CALL,0,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad']","['8h', '8d', '6d']","['6h', '4h', '3d']",88,88
19,River,0,106,-106,CHECK,0,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad', '6s']","['8h', '8d', '6d']","['6h', '4h', '3d']",100,100
19,River,1,106,-106,CHECK,0,0,0,"['5h', '3h']","['5s', '3s']","['9h', '2d', '4s', 'Ad', '6s']","['8h', '8d', '6d']","['6h', '4h', '3d']",100,100
20,Pre-Flop,0,106,-106,RAISE,9,0,0,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s', '7d', '6d', 'Ad']",[],[],[],1,1
20,Pre-Flop,1,106,-106,RAISE,27,0,0,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s', '7d', '6d', 'Ad']",[],[],[],2,2
20,Pre-Flop,0,106,-106,RAISE,62,0,0,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s', '7d', '6d', 'Ad']",[],[],[],11,11
20,Pre-Flop,1,106,-106,CALL,0,0,0,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s', '7d', '6d', 'Ad']",[],[],[],38,38
20,Flop,1,106,-106,DISCARD,0,0,1,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s', '7d', '6d', 'Ad']","['3d', '2d', '2h']",[],[],100,100
20,Flop,0,106,-106,DISCARD,0,2,4,"['6h', '5d', '8s', 'As', '8d']","['9d', '9s']","['3d', '2d', '2h']",[],"['7d', '6d', 'Ad']",100,100
20,Flop,1,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
20,Flop,0,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
20,Turn,1,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h', '5s']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
20,Turn,0,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h', '5s']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
20,River,1,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h', '5s', '4s']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
20,River,0,106,-106,CHECK,0,0,0,"['8s', '8d']","['9d', '9s']","['3d', '2d', '2h', '5s', '4s']","['6h', '5d', 'As']","['7d', '6d', 'Ad']",100,100
21,Pre-Flop,1,6,-6,RAISE,3,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],1,1
21,Pre-Flop,0,6,-6,RAISE,11,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],2,2
21,Pre-Flop,1,6,-6,RAISE,21,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],5,5
21,Pre-Flop,0,6,-6,RAISE,37,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],16,16
21,Pre-Flop,1,6,-6,RAISE,26,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],37,37
21,Pre-Flop,0,6,-6,CALL,0,0,0,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']",[],[],[],74,74
21,Flop,0,6,-6,DISCARD,0,1,4,"['4d', '9s', '4h', 'Ad', '8s']","['2d', '9h', '6d', 'As', 'Ah']","['7s', '5d', '5s']",[],[],100,100
21,Flop,1,6,-6,DISCARD,0,3,4,"['9s', '8s']","['2d', '9h', '6d', 'As', 'Ah']","['7s', '5d', '5s']","['4d', '4h', 'Ad']",[],100,100
21,Flop,0,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
21,Flop,1,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
21,Turn,0,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s', '3h']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
21,Turn,1,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s', '3h']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
21,River,0,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s', '3h', '5h']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
21,River,1,6,-6,CHECK,0,0,0,"['9s', '8s']","['As', 'Ah']","['7s', '5d', '5s', '3h', '5h']","['4d', '4h', 'Ad']","['2d', '9h', '6d']",100,100
22,Pre-Flop,0,-94,94,FOLD,0,0,0,"['9d', '2d', '2s', '8d', '3s']","['7s', '8h', 'As', '2h', 'Ad']",[],[],[],1,1
23,Pre-Flop,1,-95,95,CALL,0,0,0,"['3h', '5h', 'Ah', '9s', '4d']","['5d', '6s', '6h', '7h', '4h']",[],[],[],1,1
23,Pre-Flop,0,-95,95,RAISE,9,0,0,"['3h', '5h', 'Ah', '9s', '4d']","['5d', '6s', '6h', '7h', '4h']",[],[],[],2,2
23,Pre-Flop,1,-95,95,CALL,0,0,0,"['3h', '5h', 'Ah', '9s', '4d']","['5d', '6s', '6h', '7h', '4h']",[],[],[],2,2
23,Flop,0,-95,95,DISCARD,0,2,3,"['3h', '5h', 'Ah', '9s', '4d']","['5d', '6s', '6h', '7h', '4h']","['9d', '7d', '8s']",[],[],11,11
23,Flop,1,-95,95,DISCARD,0,0,2,"['Ah', '9s']","['5d', '6s', '6h', '7h', '4h']","['9d', '7d', '8s']","['3h', '5h', '4d']",[],11,11
23,Flop,0,-95,95,RAISE,9,0,0,"['Ah', '9s']","['5d', '6h']","['9d', '7d', '8s']","['3h', '5h', '4d']","['6s', '7h', '4h']",11,11
23,Flop,1,-95,95,CALL,0,0,0,"['Ah', '9s']","['5d', '6h']","['9d', '7d', '8s']","['3h', '5h', '4d']","['6s', '7h', '4h']",11,11
23,Turn,0,-95,95,CHECK,0,0,0,"['Ah', '9s']","['5d', '6h']","['9d', '7d', '8s', '2d']","['3h', '5h', '4d']","['6s', '7h', '4h']",20,20
23,Turn,1,-95,95,RAISE,36,0,0,"['Ah', '9s']","['5d', '6h']","['9d', '7d', '8s', '2d']","['3h', '5h', '4d']","['6s', '7h', '4h']",20,20
23,Turn,0,-95,95,FOLD,0,0,0,"['Ah', '9s']","['5d', '6h']","['9d', '7d', '8s', '2d']","['3h', '5h', '4d']","['6s', '7h', '4h']",20,20
24,Pre-Flop,0,-115,115,CALL,0,0,0,"['4s', '7s', '7h', '6d', '2s']","['As', '5s', '9h', '2h', '5d']",[],[],[],1,1
24,Pre-Flop,1,-115,115,RAISE,3,0,0,"['4s', '7s', '7h', '6d', '2s']","['As', '5s', '9h', '2h', '5d']",[],[],[],2,2
24,Pre-Flop,0,-115,115,CALL,0,0,0,"['4s', '7s', '7h', '6d', '2s']","['As', '5s', '9h', '2h', '5d']",[],[],[],2,2
24,Flop,1,-115,115,DISCARD,0,0,2,"['4s', '7s', '7h', '6d', '2s']","['As', '5s', '9h', '2h', '5d']","['6s', '9d', '8s']",[],[],5,5
24,Flop,0,-115,115,DISCARD,0,0,1,"['4s', '7s', '7h', '6d', '2s']","['As', '9h']","['6s', '9d', '8s']",[],"['5s', '2h', '5d']",5,5
24,Flop,1,-115,115,CHECK,0,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s']","['7h', '6d', '2s']","['5s', '2h', '5d']",5,5
24,Flop,0,-115,115,RAISE,5,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s']","['7h', '6d', '2s']","['5s', '2h', '5d']",5,5
24,Flop,1,-115,115,CALL,0,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s']","['7h', '6d', '2s']","['5s', '2h', '5d']",5,5
24,Turn,1,-115,115,CHECK,0,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s', '4d']","['7h', '6d', '2s']","['5s', '2h', '5d']",10,10
24,Turn,0,-115,115,RAISE,11,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s', '4d']","['7h', '6d', '2s']","['5s', '2h', '5d']",10,10
24,Turn,1,-115,115,CALL,0,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s', '4d']","['7h', '6d', '2s']","['5s', '2h', '5d']",10,10
24,River,1,-115,115,RAISE,30,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s', '4d', '7d']","['7h', '6d', '2s']","['5s', '2h', '5d']",21,21
24,River,0,-115,115,FOLD,0,0,0,"['4s', '7s']","['As', '9h']","['6s', '9d', '8s', '4d', '7d']","['7h', '6d', '2s']","['5s', '2h', '5d']",21,21
25,Pre-Flop,1,-136,136,CALL,0,0,0,"['7s', '4d', 'As', '5h', '8h']","['9h', 'Ad', '6s', '7h', '2s']",[],[],[],1,1
25,Pre-Flop,0,-136,136,RAISE,10,0,0,"['7s', '4d', 'As', '5h', '8h']","['9h', 'Ad', '6s', '7h', '2s']",[],[],[],2,2
25,Pre-Flop,1,-136,136,CALL,0,0,0,"['7s', '4d', 'As', '5h', '8h']","['9h', 'Ad', '6s', '7h', '2s']",[],[],[],2,2
25,Flop,0,-136,136,DISCARD,0,1,2,"['7s', '4d', 'As', '5h', '8h']","['9h', 'Ad', '6s', '7h', '2s']","['Ah', '3d', '9d']",[],[],12,12
25,Flop,1,-136,136,DISCARD,0,0,1,"['4d', 'As']","['9h', 'Ad', '6s', '7h', '2s']","['Ah', '3d', '9d']","['7s', '5h', '8h']",[],12,12
25,Flop,0,-136,136,RAISE,8,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d']","['7s', '5h', '8h']","['6s', '7h', '2s']",12,12
25,Flop,1,-136,136,RAISE,27,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d']","['7s', '5h', '8h']","['6s', '7h', '2s']",12,12
25,Flop,0,-136,136,CALL,0,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d']","['7s', '5h', '8h']","['6s', '7h', '2s']",20,20
25,Turn,0,-136,136,RAISE,44,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d', '6d']","['7s', '5h', '8h']","['6s', '7h', '2s']",47,47
25,Turn,1,-136,136,RAISE,9,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d', '6d']","['7s', '5h', '8h']","['6s', '7h', '2s']",47,47
25,Turn,0,-136,136,CALL,0,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d', '6d']","['7s', '5h', '8h']","['6s', '7h', '2s']",91,91
25,River,0,-136,136,CHECK,0,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d', '6d', '4s']","['7s', '5h', '8h']","['6s', '7h', '2s']",100,100
25,River,1,-136,136,CHECK,0,0,0,"['4d', 'As']","['9h', 'Ad']","['Ah', '3d', '9d', '6d', '4s']","['7s', '5h', '8h']","['6s', '7h', '2s']",100,100
26,Pre-Flop,0,-236,236,CALL,0,0,0,"['5d', '8s', '3s', '6d', '2d']","['6s', '2h', '9s', '7h', '8h']",[],[],[],1,1
26,Pre-Flop,1,-236,236,CHECK,0,0,0,"['5d', '8s', '3s', '6d', '2d']","['6s', '2h', '9s', '7h', '8h']",[],[],[],2,2
26,Flop,1,-236,236,DISCARD,0,3,4,"['5d', '8s', '3s', '6d', '2d']","['6s', '2h', '9s', '7h', '8h']","['Ah', '7s', '4d']",[],[],2,2
26,Flop,0,-236,236,DISCARD,0,1,3,"['5d', '8s', '3s', '6d', '2d']","['7h', '8h']","['Ah', '7s', '4d']",[],"['6s', '2h', '9s']",2,2
26,Flop,1,-236,236,CHECK,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d']","['5d', '3s', '2d']","['6s', '2h', '9s']",2,2
26,Flop,0,-236,236,RAISE,2,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d']","['5d', '3s', '2d']","['6s', '2h', '9s']",2,2
26,Flop,1,-236,236,CALL,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d']","['5d', '3s', '2d']","['6s', '2h', '9s']",2,2
26,Turn,1,-236,236,CHECK,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d', '7d']","['5d', '3s', '2d']","['6s', '2h', '9s']",4,4
26,Turn,0,-236,236,CHECK,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d', '7d']","['5d', '3s', '2d']","['6s', '2h', '9s']",4,4
26,River,1,-236,236,CHECK,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d', '7d', 'Ad']","['5d', '3s', '2d']","['6s', '2h', '9s']",4,4
26,River,0,-236,236,CHECK,0,0,0,"['8s', '6d']","['7h', '8h']","['Ah', '7s', '4d', '7d', 'Ad']","['5d', '3s', '2d']","['6s', '2h', '9s']",4,4
27,Pre-Flop,1,-240,240,CALL,0,0,0,"['7d', '8h', '8s', '9s', '2h']","['6d', 'As', '3h', '7h', '4d']",[],[],[],1,1
27,Pre-Flop,0,-240,240,RAISE,10,0,0,"['7d', '8h', '8s', '9s', '2h']","['6d', 'As', '3h', '7h', '4d']",[],[],[],2,2
27,Pre-Flop,1,-240,240,FOLD,0,0,0,"['7d', '8h', '8s', '9s', '2h']","['6d', 'As', '3h', '7h', '4d']",[],[],[],2,2
28,Pre-Flop,0,-238,238,RAISE,8,0,0,"['7h', '4h', '8d', '9d', '2d']","['6h', '3s', '3d', '2s', '5d']",[],[],[],1,1
28,Pre-Flop,1,-238,238,CALL,0,0,0,"['7h', '4h', '8d', '9d', '2d']","['6h', '3s', '3d', '2s', '5d']",[],[],[],2,2
28,Flop,1,-238,238,DISCARD,0,2,4,"['7h', '4h', '8d', '9d', '2d']","['6h', '3s', '3d', '2s', '5d']","['Ah', '9h', '4d']",[],[],10,10
28,Flop,0,-238,238,DISCARD,0,0,1,"['7h', '4h', '8d', '9d', '2d']","['3d', '5d']","['Ah', '9h', '4d']",[],"['6h', '3s', '2s']",10,10
28,Flop,1,-238,238,CHECK,0,0,0,"['7h', '4h']","['3d', '5d']","['Ah', '9h', '4d']","['8d', '9d', '2d']","['6h', '3s', '2s']",10,10
28,Flop,0,-238,238,RAISE,9,0,0,"['7h', '4h']","['3d', '5d']","['Ah', '9h', '4d']","['8d', '9d', '2d']","['6h', '3s', '2s']",10,10
28,Flop,1,-238,238,FOLD,0,0,0,"['7h', '4h']","['3d', '5d']","['Ah', '9h', '4d']","['8d', '9d', '2d']","['6h', '3s', '2s']",10,10
29,Pre-Flop,1,-228,228,CALL,0,0,0,"['9h', '8s', '4d', '7d', '7s']","['4s', '7h', '2d', '2h', '6s']",[],[],[],1,1
29,Pre-Flop,0,-228,228,RAISE,11,0,0,"['9h', '8s', '4d', '7d', '7s']","['4s', '7h', '2d', '2h', '6s']",[],[],[],2,2
29,Pre-Flop,1,-228,228,CALL,0,0,0,"['9h', '8s', '4d', '7d', '7s']","['4s', '7h', '2d', '2h', '6s']",[],[],[],2,2
29,Flop,0,-228,228,DISCARD,0,2,3,"['9h', '8s', '4d', '7d', '7s']","['4s', '7h', '2d', '2h', '6s']","['Ad', '5h', '6d']",[],[],13,13
29,Flop,1,-228,228,DISCARD,0,0,1,"['4d', '7d']","['4s', '7h', '2d', '2h', '6s']","['Ad', '5h', '6d']","['9h', '8s', '7s']",[],13,13
29,Flop,0,-228,228,RAISE,12,0,0,"['4d', '7d']","['4s', '7h']","['Ad', '5h', '6d']","['9h', '8s', '7s']","['2d', '2h', '6s']",13,13
29,Flop,1,-228,228,CALL,0,0,0,"['4d', '7d']","['4s', '7h']","['Ad', '5h', '6d']","['9h', '8s', '7s']","['2d', '2h', '6s']",13,13
29,Turn,0,-228,228,RAISE,26,0,0,"['4d', '7d']","['4s', '7h']","['Ad', '5h', '6d', '9s']","['9h', '8s', '7s']","['2d', '2h', '6s']",25,25
29,Turn,1,-228,228,FOLD,0,0,0,"['4d', '7d']","['4s', '7h']","['Ad', '5h', '6d', '9s']","['9h', '8s', '7s']","['2d', '2h', '6s']",25,25
30,Pre-Flop,0,-203,203,RAISE,9,0,0,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']",[],[],[],1,1
30,Pre-Flop,1,-203,203,RAISE,26,0,0,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']",[],[],[],2,2
30,Pre-Flop,0,-203,203,RAISE,37,0,0,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']",[],[],[],11,11
30,Pre-Flop,1,-203,203,RAISE,26,0,0,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']",[],[],[],37,37
30,Pre-Flop,0,-203,203,CALL,0,0,0,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']",[],[],[],74,74
30,Flop,1,-203,203,DISCARD,0,2,3,"['6h', '3s', '7d', '8s', 'Ah']","['4s', '3h', '4d', 'As', '4h']","['Ad', '2d', '9d']",[],[],100,100
30,Flop,0,-203,203,DISCARD,0,2,4,"['6h', '3s', '7d', '8s', 'Ah']","['4d', 'As']","['Ad', '2d', '9d']",[],"['4s', '3h', '4h']",100,100
30,Flop,1,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
30,Flop,0,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
30,Turn,1,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d', '5h']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
30,Turn,0,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d', '5h']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
30,River,1,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d', '5h', '6s']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
30,River,0,-203,203,CHECK,0,0,0,"['7d', 'Ah']","['4d', 'As']","['Ad', '2d', '9d', '5h', '6s']","['6h', '3s', '8s']","['4s', '3h', '4h']",100,100
31,Pre-Flop,1,-103,103,RAISE,4,0,0,"['6d', '4h', '4d', '3d', '8h']","['7d', 'Ah', '5s', '9d', '9h']",[],[],[],1,1
31,Pre-Flop,0,-103,103,FOLD,0,0,0,"['6d', '4h', '4d', '3d', '8h']","['7d', 'Ah', '5s', '9d', '9h']",[],[],[],2,2
32,Pre-Flop,0,-105,105,RAISE,11,0,0,"['8s', '7h', '4h', '8d', '4d']","['5d', '9s', '3d', '7s', '6d']",[],[],[],1,1
32,Pre-Flop,1,-105,105,FOLD,0,0,0,"['8s', '7h', '4h', '8d', '4d']","['5d', '9s', '3d', '7s', '6d']",[],[],[],2,2
33,Pre-Flop,1,-103,103,CALL,0,0,0,"['7d', '9s', '6h', '8d', '5s']","['3s', '2h', 'Ah', '5d', '3h']",[],[],[],1,1
33,Pre-Flop,0,-103,103,RAISE,11,0,0,"['7d', '9s', '6h', '8d', '5s']","['3s', '2h', 'Ah', '5d', '3h']",[],[],[],2,2
33,Pre-Flop,1,-103,103,CALL,0,0,0,"['7d', '9s', '6h', '8d', '5s']","['3s', '2h', 'Ah', '5d', '3h']",[],[],[],2,2
33,Flop,0,-103,103,DISCARD,0,1,4,"['7d', '9s', '6h', '8d', '5s']","['3s', '2h', 'Ah', '5d', '3h']","['6d', 'As', '2s']",[],[],13,13
33,Flop,1,-103,103,DISCARD,0,1,2,"['9s', '5s']","['3s', '2h', 'Ah', '5d', '3h']","['6d', 'As', '2s']","['7d', '6h', '8d']",[],13,13
33,Flop,0,-103,103,RAISE,15,0,0,"['9s', '5s']","['2h', 'Ah']","['6d', 'As', '2s']","['7d', '6h', '8d']","['3s', '5d', '3h']",13,13
33,Flop,1,-103,103,CALL,0,0,0,"['9s', '5s']","['2h', 'Ah']","['6d', 'As', '2s']","['7d', '6h', '8d']","['3s', '5d', '3h']",13,13
33,Turn,0,-103,103,RAISE,29,0,0,"['9s', '5s']","['2h', 'Ah']","['6d', 'As', '2s', '7s']","['7d', '6h', '8d']","['3s', '5d', '3h']",28,28
