# Team 0: JumpStreet, Team 1: super-quantum-frogtron-500M-params
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
24,Flop,0,133,-133,DISCARD,0,2,4,"['2h', '2s', 'Ah', '5h', '9d']","['As', '6s']","['9s', '3s', 'Ad']",[],"['9h', '6d', '5d']",100,100
24,Flop,1,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
24,Flop,0,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
24,Turn,1,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad', '7d']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
24,Turn,0,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad', '7d']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
24,River,1,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad', '7d', '5s']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
24,River,0,133,-133,CHECK,0,0,0,"['Ah', '9d']","['As', '6s']","['9s', '3s', 'Ad', '7d', '5s']","['2h', '2s', '5h']","['9h', '6d', '5d']",100,100
25,Pre-Flop,1,33,-33,RAISE,10,0,0,"['7d', '7s', '8s', '7h', '9d']","['Ad', 'Ah', '6h', '9s', '5h']",[],[],[],1,1
25,Pre-Flop,0,33,-33,RAISE,12,0,0,"['7d', '7s', '8s', '7h', '9d']","['Ad', 'Ah', '6h', '9s', '5h']",[],[],[],2,2
25,Pre-Flop,1,33,-33,RAISE,76,0,0,"['7d', '7s', '8s', '7h', '9d']","['Ad', 'Ah', '6h', '9s', '5h']",[],[],[],12,12
25,Pre-Flop,0,33,-33,CALL,0,0,0,"['7d', '7s', '8s', '7h', '9d']","['Ad', 'Ah', '6h', '9s', '5h']",[],[],[],24,24
25,Flop,0,33,-33,DISCARD,0,0,2,"['7d', '7s', '8s', '7h', '9d']","['Ad', 'Ah', '6h', '9s', '5h']","['4s', '5d', '6d']",[],[],100,100
25,Flop,1,33,-33,DISCARD,0,2,4,"['7d', '8s']","['Ad', 'Ah', '6h', '9s', '5h']","['4s', '5d', '6d']","['7s', '7h', '9d']",[],100,100
25,Flop,0,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
25,Flop,1,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
25,Turn,0,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d', '3h']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
25,Turn,1,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d', '3h']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
25,River,0,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d', '3h', '6s']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
25,River,1,33,-33,CHECK,0,0,0,"['7d', '8s']","['6h', '5h']","['4s', '5d', '6d', '3h', '6s']","['7s', '7h', '9d']","['Ad', 'Ah', '9s']",100,100
26,Pre-Flop,0,-67,67,CALL,0,0,0,"['9h', '4h', '4s', '2h', '5d']","['6s', '9d', '3s', '5h', 'As']",[],[],[],1,1
26,Pre-Flop,1,-67,67,RAISE,2,0,0,"['9h', '4h', '4s', '2h', '5d']","['6s', '9d', '3s', '5h', 'As']",[],[],[],2,2
26,Pre-Flop,0,-67,67,CALL,0,0,0,"['9h', '4h', '4s', '2h', '5d']","['6s', '9d', '3s', '5h', 'As']",[],[],[],2,2
26,Flop,1,-67,67,DISCARD,0,2,4,"['9h', '4h', '4s', '2h', '5d']","['6s', '9d', '3s', '5h', 'As']","['Ah', 'Ad', '2s']",[],[],4,4
26,Flop,0,-67,67,DISCARD,0,1,2,"['9h', '4h', '4s', '2h', '5d']","['3s', 'As']","['Ah', 'Ad', '2s']",[],"['6s', '9d', '5h']",4,4
26,Flop,1,-67,67,RAISE,96,0,0,"['4h', '4s']","['3s', 'As']","['Ah', 'Ad', '2s']","['9h', '2h', '5d']","['6s', '9d', '5h']",4,4
26,Flop,0,-67,67,FOLD,0,0,0,"['4h', '4s']","['3s', 'As']","['Ah', 'Ad', '2s']","['9h', '2h', '5d']","['6s', '9d', '5h']",4,4
27,Pre-Flop,1,-71,71,CALL,0,0,0,"['5h', 'Ad', '6s', '3h', '6h']","['2s', '2h', '9d', '7s', '9h']",[],[],[],1,1
27,Pre-Flop,0,-71,71,CHECK,0,0,0,"['5h', 'Ad', '6s', '3h', '6h']","['2s', '2h', '9d', '7s', '9h']",[],[],[],2,2
27,Flop,0,-71,71,DISCARD,0,1,3,"['5h', 'Ad', '6s', '3h', '6h']","['2s', '2h', '9d', '7s', '9h']","['7d', '3d', '2d']",[],[],2,2
27,Flop,1,-71,71,DISCARD,0,0,1,"['Ad', '3h']","['2s', '2h', '9d', '7s', '9h']","['7d', '3d', '2d']","['5h', '6s', '6h']",[],2,2
27,Flop,0,-71,71,RAISE,2,0,0,"['Ad', '3h']","['2s', '2h']","['7d', '3d', '2d']","['5h', '6s', '6h']","['9d', '7s', '9h']",2,2
27,Flop,1,-71,71,CALL,0,0,0,"['Ad', '3h']","['2s', '2h']","['7d', '3d', '2d']","['5h', '6s', '6h']","['9d', '7s', '9h']",2,2
27,Turn,0,-71,71,RAISE,5,0,0,"['Ad', '3h']","['2s', '2h']","['7d', '3d', '2d', '5s']","['5h', '6s', '6h']","['9d', '7s', '9h']",4,4
27,Turn,1,-71,71,FOLD,0,0,0,"['Ad', '3h']","['2s', '2h']","['7d', '3d', '2d', '5s']","['5h', '6s', '6h']","['9d', '7s', '9h']",4,4
28,Pre-Flop,0,-67,67,RAISE,9,0,0,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']",[],[],[],1,1
28,Pre-Flop,1,-67,67,RAISE,30,0,0,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']",[],[],[],2,2
28,Pre-Flop,0,-67,67,RAISE,41,0,0,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']",[],[],[],11,11
28,Pre-Flop,1,-67,67,RAISE,18,0,0,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']",[],[],[],41,41
28,Pre-Flop,0,-67,67,CALL,0,0,0,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']",[],[],[],82,82
28,Flop,1,-67,67,DISCARD,0,2,4,"['6h', '7h', '3s', '9d', '4s']","['5s', '9h', '8h', 'Ah', '7s']","['8d', '3d', '7d']",[],[],100,100
28,Flop,0,-67,67,DISCARD,0,1,3,"['6h', '7h', '3s', '9d', '4s']","['8h', '7s']","['8d', '3d', '7d']",[],"['5s', '9h', 'Ah']",100,100
28,Flop,1,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
28,Flop,0,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
28,Turn,1,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d', '4d']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
28,Turn,0,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d', '4d']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
28,River,1,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d', '4d', '4h']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
28,River,0,-67,67,CHECK,0,0,0,"['7h', '9d']","['8h', '7s']","['8d', '3d', '7d', '4d', '4h']","['6h', '3s', '4s']","['5s', '9h', 'Ah']",100,100
29,Pre-Flop,1,33,-33,CALL,0,0,0,"['4d', '2s', '7h', '3d', '8s']","['4h', '6h', '8h', '5d', '7s']",[],[],[],1,1
29,Pre-Flop,0,33,-33,RAISE,7,0,0,"['4d', '2s', '7h', '3d', '8s']","['4h', '6h', '8h', '5d', '7s']",[],[],[],2,2
29,Pre-Flop,1,33,-33,FOLD,0,0,0,"['4d', '2s', '7h', '3d', '8s']","['4h', '6h', '8h', '5d', '7s']",[],[],[],2,2
30,Pre-Flop,0,35,-35,CALL,0,0,0,"['4h', '3s', '3d', 'As', '6h']","['7d', '9s', 'Ad', '3h', '8s']",[],[],[],1,1
30,Pre-Flop,1,35,-35,RAISE,6,0,0,"['4h', '3s', '3d', 'As', '6h']","['7d', '9s', 'Ad', '3h', '8s']",[],[],[],2,2
30,Pre-Flop,0,35,-35,FOLD,0,0,0,"['4h', '3s', '3d', 'As', '6h']","['7d', '9s', 'Ad', '3h', '8s']",[],[],[],2,2
31,Pre-Flop,1,33,-33,CALL,0,0,0,"['Ad', '5s', '8s', '7s', '2d']","['3d', '4h', 'As', '4s', '6h']",[],[],[],1,1
31,Pre-Flop,0,33,-33,RAISE,9,0,0,"['Ad', '5s', '8s', '7s', '2d']","['3d', '4h', 'As', '4s', '6h']",[],[],[],2,2
31,Pre-Flop,1,33,-33,FOLD,0,0,0,"['Ad', '5s', '8s', '7s', '2d']","['3d', '4h', 'As', '4s', '6h']",[],[],[],2,2
32,Pre-Flop,0,35,-35,RAISE,11,0,0,"['2s', 'As', '9s', '2h', '5d']","['7h', '4h', 'Ah', '8h', '5h']",[],[],[],1,1
32,Pre-Flop,1,35,-35,FOLD,0,0,0,"['2s', 'As', '9s', '2h', '5d']","['7h', '4h', 'Ah', '8h', '5h']",[],[],[],2,2
33,Pre-Flop,1,37,-37,CALL,0,0,0,"['2s', '6d', '9h', 'As', '2d']","['7h', '8s', '3h', '9d', '4h']",[],[],[],1,1
33,Pre-Flop,0,37,-37,RAISE,10,0,0,"['2s', '6d', '9h', 'As', '2d']","['7h', '8s', '3h', '9d', '4h']",[],[],[],2,2
33,Pre-Flop,1,37,-37,CALL,0,0,0,"['2s', '6d', '9h', 'As', '2d']","['7h', '8s', '3h', '9d', '4h']",[],[],[],2,2
33,Flop,0,37,-37,DISCARD,0,0,3,"['2s', '6d', '9h', 'As', '2d']","['7h', '8s', '3h', '9d', '4h']","['Ad', 'Ah', '3s']",[],[],12,12
33,Flop,1,37,-37,DISCARD,0,0,2,"['2s', 'As']","['7h', '8s', '3h', '9d', '4h']","['Ad', 'Ah', '3s']","['6d', '9h', '2d']",[],12,12
33,Flop,0,37,-37,RAISE,15,0,0,"['2s', 'As']","['7h', '3h']","['Ad', 'Ah', '3s']","['6d', '9h', '2d']","['8s', '9d', '4h']",12,12
33,Flop,1,37,-37,FOLD,0,0,0,"['2s', 'As']","['7h', '3h']","['Ad', 'Ah', '3s']","['6d', '9h', '2d']","['8s', '9d', '4h']",12,12
34,Pre-Flop,0,49,-49,CALL,0,0,0,"['4d', '9h', '7s', '4s', '3s']","['8h', '9s', '6h', 'Ah', '4h']",[],[],[],1,1
34,Pre-Flop,1,49,-49,RAISE,6,0,0,"['4d', '9h', '7s', '4s', '3s']","['8h', '9s', '6h', 'Ah', '4h']",[],[],[],2,2
34,Pre-Flop,0,49,-49,FOLD,0,0,0,"['4d', '9h', '7s', '4s', '3s']","['8h', '9s', '6h', 'Ah', '4h']",[],[],[],2,2
35,Pre-Flop,1,47,-47,FOLD,0,0,0,"['3s', '8d', 'As', '2h', '8s']","['2s', '2d', '7d', '7h', '3d']",[],[],[],1,1
36,Pre-Flop,0,48,-48,CALL,0,0,0,"['9s', '5d', '4h', '7h', '2h']","['6d', '8d', '6h', '3h', '4d']",[],[],[],1,1
36,Pre-Flop,1,48,-48,CHECK,0,0,0,"['9s', '5d', '4h', '7h', '2h']","['6d', '8d', '6h', '3h', '4d']",[],[],[],2,2
36,Flop,1,48,-48,DISCARD,0,0,2,"['9s', '5d', '4h', '7h', '2h']","['6d', '8d', '6h', '3h', '4d']","['2d', '6s', '7d']",[],[],2,2
36,Flop,0,48,-48,DISCARD,0,3,4,"['9s', '5d', '4h', '7h', '2h']","['6d', '6h']","['2d', '6s', '7d']",[],"['8d', '3h', '4d']",2,2
36,Flop,1,48,-48,RAISE,2,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d']","['9s', '5d', '4h']","['8d', '3h', '4d']",2,2
36,Flop,0,48,-48,CALL,0,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d']","['9s', '5d', '4h']","['8d', '3h', '4d']",2,2
36,Turn,1,48,-48,RAISE,6,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d', '4s']","['9s', '5d', '4h']","['8d', '3h', '4d']",4,4
36,Turn,0,48,-48,CALL,0,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d', '4s']","['9s', '5d', '4h']","['8d', '3h', '4d']",4,4
36,River,1,48,-48,CHECK,0,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d', '4s', '8s']","['9s', '5d', '4h']","['8d', '3h', '4d']",10,10
36,River,0,48,-48,CHECK,0,0,0,"['7h', '2h']","['6d', '6h']","['2d', '6s', '7d', '4s', '8s']","['9s', '5d', '4h']","['8d', '3h', '4d']",10,10
37,Pre-Flop,1,38,-38,CALL,0,0,0,"['2h', '5d', '5s', '8d', '6s']","['7s', '2s', 'Ad', '7h', '4h']",[],[],[],1,1
37,Pre-Flop,0,38,-38,CHECK,0,0,0,"['2h', '5d', '5s', '8d', '6s']","['7s', '2s', 'Ad', '7h', '4h']",[],[],[],2,2
37,Flop,0,38,-38,DISCARD,0,1,3,"['2h', '5d', '5s', '8d', '6s']","['7s', '2s', 'Ad', '7h', '4h']","['3h', '4d', '9d']",[],[],2,2
37,Flop,1,38,-38,DISCARD,0,2,4,"['5d', '8d']","['7s', '2s', 'Ad', '7h', '4h']","['3h', '4d', '9d']","['2h', '5s', '6s']",[],2,2
37,Flop,0,38,-38,RAISE,2,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d']","['2h', '5s', '6s']","['7s', '2s', '7h']",2,2
37,Flop,1,38,-38,CALL,0,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d']","['2h', '5s', '6s']","['7s', '2s', '7h']",2,2
37,Turn,0,38,-38,CHECK,0,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d', '3s']","['2h', '5s', '6s']","['7s', '2s', '7h']",4,4
37,Turn,1,38,-38,CHECK,0,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d', '3s']","['2h', '5s', '6s']","['7s', '2s', '7h']",4,4
37,River,0,38,-38,CHECK,0,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d', '3s', '8h']","['2h', '5s', '6s']","['7s', '2s', '7h']",4,4
37,River,1,38,-38,CHECK,0,0,0,"['5d', '8d']","['Ad', '4h']","['3h', '4d', '9d', '3s', '8h']","['2h', '5s', '6s']","['7s', '2s', '7h']",4,4
38,Pre-Flop,0,42,-42,RAISE,11,0,0,"['3d', '8s', '3h', 'As', 'Ah']","['6d', '7s', '3s', '6s', '5d']",[],[],[],1,1
38,Pre-Flop,1,42,-42,FOLD,0,0,0,"['3d', '8s', '3h', 'As', 'Ah']","['6d', '7s', '3s', '6s', '5d']",[],[],[],2,2
39,Pre-Flop,1,44,-44,RAISE,6,0,0,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']",[],[],[],1,1
39,Pre-Flop,0,44,-44,RAISE,10,0,0,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']",[],[],[],2,2
39,Pre-Flop,1,44,-44,RAISE,44,0,0,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']",[],[],[],8,8
39,Pre-Flop,0,44,-44,RAISE,38,0,0,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']",[],[],[],18,18
39,Pre-Flop,1,44,-44,CALL,0,0,0,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']",[],[],[],62,62
39,Flop,0,44,-44,DISCARD,0,0,2,"['8s', '2h', '8d', '4s', '6h']","['5s', 'As', 'Ad', '3h', '5d']","['8h', '2s', '4h']",[],[],100,100
39,Flop,1,44,-44,DISCARD,0,1,2,"['8s', '8d']","['5s', 'As', 'Ad', '3h', '5d']","['8h', '2s', '4h']","['2h', '4s', '6h']",[],100,100
39,Flop,0,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
39,Flop,1,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
39,Turn,0,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h', '9d']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
39,Turn,1,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h', '9d']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
39,River,0,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h', '9d', '3s']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
39,River,1,44,-44,CHECK,0,0,0,"['8s', '8d']","['As', 'Ad']","['8h', '2s', '4h', '9d', '3s']","['2h', '4s', '6h']","['5s', '3h', '5d']",100,100
40,Pre-Flop,0,144,-144,CALL,0,0,0,"['9d', '8s', '2h', '6s', '5s']","['4h', '5d', '2d', '4s', '6h']",[],[],[],1,1
40,Pre-Flop,1,144,-144,CHECK,0,0,0,"['9d', '8s', '2h', '6s', '5s']","['4h', '5d', '2d', '4s', '6h']",[],[],[],2,2
40,Flop,1,144,-144,DISCARD,0,0,1,"['9d', '8s', '2h', '6s', '5s']","['4h', '5d', '2d', '4s', '6h']","['2s', '3s', '6d']",[],[],2,2
40,Flop,0,144,-144,DISCARD,0,3,4,"['9d', '8s', '2h', '6s', '5s']","['4h', '5d']","['2s', '3s', '6d']",[],"['2d', '4s', '6h']",2,2
40,Flop,1,144,-144,RAISE,2,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",2,2
40,Flop,0,144,-144,RAISE,3,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",2,2
40,Flop,1,144,-144,RAISE,7,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",4,4
40,Flop,0,144,-144,RAISE,14,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",7,7
40,Flop,1,144,-144,RAISE,27,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",14,14
40,Flop,0,144,-144,RAISE,45,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",28,28
40,Flop,1,144,-144,CALL,0,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d']","['9d', '8s', '2h']","['2d', '4s', '6h']",55,55
40,Turn,1,144,-144,CHECK,0,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d', 'Ad']","['9d', '8s', '2h']","['2d', '4s', '6h']",100,100
40,Turn,0,144,-144,CHECK,0,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d', 'Ad']","['9d', '8s', '2h']","['2d', '4s', '6h']",100,100
40,River,1,144,-144,CHECK,0,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d', 'Ad', '3h']","['9d', '8s', '2h']","['2d', '4s', '6h']",100,100
40,River,0,144,-144,CHECK,0,0,0,"['6s', '5s']","['4h', '5d']","['2s', '3s', '6d', 'Ad', '3h']","['9d', '8s', '2h']","['2d', '4s', '6h']",100,100
41,Pre-Flop,1,44,-44,RAISE,6,0,0,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']",[],[],[],1,1
41,Pre-Flop,0,44,-44,RAISE,10,0,0,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']",[],[],[],2,2
41,Pre-Flop,1,44,-44,RAISE,44,0,0,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']",[],[],[],8,8
41,Pre-Flop,0,44,-44,RAISE,38,0,0,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']",[],[],[],18,18
41,Pre-Flop,1,44,-44,CALL,0,0,0,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']",[],[],[],62,62
41,Flop,0,44,-44,DISCARD,0,2,4,"['3h', '4h', '8h', '4s', '8s']","['Ad', '5s', '9h', '7s', '2h']","['8d', 'Ah', '2d']",[],[],100,100
41,Flop,1,44,-44,DISCARD,0,0,4,"['8h', '8s']","['Ad', '5s', '9h', '7s', '2h']","['8d', 'Ah', '2d']","['3h', '4h', '4s']",[],100,100
41,Flop,0,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
41,Flop,1,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
41,Turn,0,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d', '5d']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
41,Turn,1,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d', '5d']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
41,River,0,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d', '5d', '5h']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
41,River,1,44,-44,CHECK,0,0,0,"['8h', '8s']","['Ad', '2h']","['8d', 'Ah', '2d', '5d', '5h']","['3h', '4h', '4s']","['5s', '9h', '7s']",100,100
42,Pre-Flop,0,144,-144,CALL,0,0,0,"['3d', 'Ad', '4s', '4h', '2h']","['2d', '9h', '8h', '8s', '7d']",[],[],[],1,1
42,Pre-Flop,1,144,-144,CHECK,0,0,0,"['3d', 'Ad', '4s', '4h', '2h']","['2d', '9h', '8h', '8s', '7d']",[],[],[],2,2
42,Flop,1,144,-144,DISCARD,0,2,3,"['3d', 'Ad', '4s', '4h', '2h']","['2d', '9h', '8h', '8s', '7d']","['Ah', '5d', '5s']",[],[],2,2
42,Flop,0,144,-144,DISCARD,0,0,1,"['3d', 'Ad', '4s', '4h', '2h']","['8h', '8s']","['Ah', '5d', '5s']",[],"['2d', '9h', '7d']",2,2
42,Flop,1,144,-144,CHECK,0,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s']","['4s', '4h', '2h']","['2d', '9h', '7d']",2,2
42,Flop,0,144,-144,RAISE,2,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s']","['4s', '4h', '2h']","['2d', '9h', '7d']",2,2
42,Flop,1,144,-144,CALL,0,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s']","['4s', '4h', '2h']","['2d', '9h', '7d']",2,2
42,Turn,1,144,-144,CHECK,0,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s', '2s']","['4s', '4h', '2h']","['2d', '9h', '7d']",4,4
42,Turn,0,144,-144,RAISE,3,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s', '2s']","['4s', '4h', '2h']","['2d', '9h', '7d']",4,4
42,Turn,1,144,-144,FOLD,0,0,0,"['3d', 'Ad']","['8h', '8s']","['Ah', '5d', '5s', '2s']","['4s', '4h', '2h']","['2d', '9h', '7d']",4,4
43,Pre-Flop,1,148,-148,RAISE,10,0,0,"['8d', '2h', '4s', '5h', '3s']","['4d', '9d', '6h', '7h', 'As']",[],[],[],1,1
43,Pre-Flop,0,148,-148,FOLD,0,0,0,"['8d', '2h', '4s', '5h', '3s']","['4d', '9d', '6h', '7h', 'As']",[],[],[],2,2
44,Pre-Flop,0,146,-146,RAISE,8,0,0,"['2d', '7h', 'Ad', '3h', '9h']","['2s', '5s', 'As', '2h', '5d']",[],[],[],1,1
44,Pre-Flop,1,146,-146,FOLD,0,0,0,"['2d', '7h', 'Ad', '3h', '9h']","['2s', '5s', 'As', '2h', '5d']",[],[],[],2,2
45,Pre-Flop,1,148,-148,CALL,0,0,0,"['2d', '2s', '3d', '2h', '7h']","['5d', '4d', '9s', '9d', '3h']",[],[],[],1,1
45,Pre-Flop,0,148,-148,CHECK,0,0,0,"['2d', '2s', '3d', '2h', '7h']","['5d', '4d', '9s', '9d', '3h']",[],[],[],2,2
45,Flop,0,148,-148,DISCARD,0,0,2,"['2d', '2s', '3d', '2h', '7h']","['5d', '4d', '9s', '9d', '3h']","['6d', '9h', 'Ad']",[],[],2,2
45,Flop,1,148,-148,DISCARD,0,2,3,"['2d', '3d']","['5d', '4d', '9s', '9d', '3h']","['6d', '9h', 'Ad']","['2s', '2h', '7h']",[],2,2
45,Flop,0,148,-148,RAISE,2,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad']","['2s', '2h', '7h']","['5d', '4d', '3h']",2,2
45,Flop,1,148,-148,RAISE,3,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad']","['2s', '2h', '7h']","['5d', '4d', '3h']",2,2
45,Flop,0,148,-148,CALL,0,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad']","['2s', '2h', '7h']","['5d', '4d', '3h']",4,4
45,Turn,0,148,-148,RAISE,8,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad', '5h']","['2s', '2h', '7h']","['5d', '4d', '3h']",7,7
45,Turn,1,148,-148,CALL,0,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad', '5h']","['2s', '2h', '7h']","['5d', '4d', '3h']",7,7
45,River,0,148,-148,CHECK,0,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad', '5h', '8s']","['2s', '2h', '7h']","['5d', '4d', '3h']",15,15
45,River,1,148,-148,RAISE,10,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad', '5h', '8s']","['2s', '2h', '7h']","['5d', '4d', '3h']",15,15
45,River,0,148,-148,FOLD,0,0,0,"['2d', '3d']","['9s', '9d']","['6d', '9h', 'Ad', '5h', '8s']","['2s', '2h', '7h']","['5d', '4d', '3h']",15,15
