# Team 0: Ctrl+Alt+Defeat, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
184,Turn,0,-69,69,CHECK,0,0,0,"['4d', 'Ad']","['4s', '7s']","['As', '7h', '4h', '9h']","['5d', '6h', '6s']","['8d', '2h', '8s']",7,7
184,River,1,-69,69,CHECK,0,0,0,"['4d', 'Ad']","['4s', '7s']","['As', '7h', '4h', '9h', 'Ah']","['5d', '6h', '6s']","['8d', '2h', '8s']",7,7
184,River,0,-69,69,RAISE,10,0,0,"['4d', 'Ad']","['4s', '7s']","['As', '7h', '4h', '9h', 'Ah']","['5d', '6h', '6s']","['8d', '2h', '8s']",7,7
184,River,1,-69,69,FOLD,0,0,0,"['4d', 'Ad']","['4s', '7s']","['As', '7h', '4h', '9h', 'Ah']","['5d', '6h', '6s']","['8d', '2h', '8s']",7,7
185,Pre-Flop,1,-62,62,RAISE,10,0,0,"['4d', '9h', '2s', '4h', '5d']","['3d', 'Ad', '9s', '9d', '3s']",[],[],[],1,1
185,Pre-Flop,0,-62,62,FOLD,0,0,0,"['4d', '9h', '2s', '4h', '5d']","['3d', 'Ad', '9s', '9d', '3s']",[],[],[],2,2
186,Pre-Flop,0,-64,64,FOLD,0,0,0,"['2s', '7s', '9d', '4d', '2h']","['3s', '3d', '5s', 'As', '7d']",[],[],[],1,1
187,Pre-Flop,1,-65,65,RAISE,11,0,0,"['6s', 'Ah', 'As', '4s', '4d']","['8h', '2s', '8d', '9h', '9s']",[],[],[],1,1
187,Pre-Flop,0,-65,65,RAISE,13,0,0,"['6s', 'Ah', 'As', '4s', '4d']","['8h', '2s', '8d', '9h', '9s']",[],[],[],2,2
187,Pre-Flop,1,-65,65,RAISE,74,0,0,"['6s', 'Ah', 'As', '4s', '4d']","['8h', '2s', '8d', '9h', '9s']",[],[],[],13,13
187,Pre-Flop,0,-65,65,CALL,0,0,0,"['6s', 'Ah', 'As', '4s', '4d']","['8h', '2s', '8d', '9h', '9s']",[],[],[],26,26
187,Flop,0,-65,65,DISCARD,0,1,2,"['6s', 'Ah', 'As', '4s', '4d']","['8h', '2s', '8d', '9h', '9s']","['3h', '6d', '9d']",[],[],100,100
187,Flop,1,-65,65,DISCARD,0,3,4,"['Ah', 'As']","['8h', '2s', '8d', '9h', '9s']","['3h', '6d', '9d']","['6s', '4s', '4d']",[],100,100
187,Flop,0,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
187,Flop,1,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
187,Turn,0,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d', '4h']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
187,Turn,1,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d', '4h']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
187,River,0,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d', '4h', '5d']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
187,River,1,-65,65,CHECK,0,0,0,"['Ah', 'As']","['9h', '9s']","['3h', '6d', '9d', '4h', '5d']","['6s', '4s', '4d']","['8h', '2s', '8d']",100,100
188,Pre-Flop,0,-165,165,CALL,0,0,0,"['2h', '3s', '8s', '4h', '6d']","['4d', '5d', '7h', '7d', '8h']",[],[],[],1,1
188,Pre-Flop,1,-165,165,RAISE,10,0,0,"['2h', '3s', '8s', '4h', '6d']","['4d', '5d', '7h', '7d', '8h']",[],[],[],2,2
188,Pre-Flop,0,-165,165,FOLD,0,0,0,"['2h', '3s', '8s', '4h', '6d']","['4d', '5d', '7h', '7d', '8h']",[],[],[],2,2
189,Pre-Flop,1,-167,167,RAISE,9,0,0,"['7d', '4d', 'As', 'Ad', '6s']","['8h', '9d', '3h', '9s', '4s']",[],[],[],1,1
189,Pre-Flop,0,-167,167,RAISE,11,0,0,"['7d', '4d', 'As', 'Ad', '6s']","['8h', '9d', '3h', '9s', '4s']",[],[],[],2,2
189,Pre-Flop,1,-167,167,RAISE,78,0,0,"['7d', '4d', 'As', 'Ad', '6s']","['8h', '9d', '3h', '9s', '4s']",[],[],[],11,11
189,Pre-Flop,0,-167,167,CALL,0,0,0,"['7d', '4d', 'As', 'Ad', '6s']","['8h', '9d', '3h', '9s', '4s']",[],[],[],22,22
189,Flop,0,-167,167,DISCARD,0,0,1,"['7d', '4d', 'As', 'Ad', '6s']","['8h', '9d', '3h', '9s', '4s']","['6d', '4h', '5d']",[],[],100,100
189,Flop,1,-167,167,DISCARD,0,0,2,"['7d', '4d']","['8h', '9d', '3h', '9s', '4s']","['6d', '4h', '5d']","['As', 'Ad', '6s']",[],100,100
189,Flop,0,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
189,Flop,1,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
189,Turn,0,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d', '5s']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
189,Turn,1,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d', '5s']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
189,River,0,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d', '5s', '2s']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
189,River,1,-167,167,CHECK,0,0,0,"['7d', '4d']","['8h', '3h']","['6d', '4h', '5d', '5s', '2s']","['As', 'Ad', '6s']","['9d', '9s', '4s']",100,100
190,Pre-Flop,0,-267,267,CALL,0,0,0,"['4h', '8h', '9s', '6d', '4d']","['Ad', '2d', '7d', '8s', '7h']",[],[],[],1,1
190,Pre-Flop,1,-267,267,RAISE,10,0,0,"['4h', '8h', '9s', '6d', '4d']","['Ad', '2d', '7d', '8s', '7h']",[],[],[],2,2
190,Pre-Flop,0,-267,267,FOLD,0,0,0,"['4h', '8h', '9s', '6d', '4d']","['Ad', '2d', '7d', '8s', '7h']",[],[],[],2,2
191,Pre-Flop,1,-269,269,RAISE,11,0,0,"['8d', '6d', '3s', '3h', '4d']","['4h', '2d', '6s', '5d', '7s']",[],[],[],1,1
191,Pre-Flop,0,-269,269,FOLD,0,0,0,"['8d', '6d', '3s', '3h', '4d']","['4h', '2d', '6s', '5d', '7s']",[],[],[],2,2
192,Pre-Flop,0,-271,271,CALL,0,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],1,1
192,Pre-Flop,1,-271,271,RAISE,8,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],2,2
192,Pre-Flop,0,-271,271,RAISE,10,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],2,2
192,Pre-Flop,1,-271,271,RAISE,20,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],10,10
192,Pre-Flop,0,-271,271,RAISE,60,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],20,20
192,Pre-Flop,1,-271,271,CALL,0,0,0,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']",[],[],[],40,40
192,Flop,1,-271,271,DISCARD,0,2,3,"['8s', '5s', '3h', '2h', '8d']","['9s', '8h', '7s', '6h', 'Ad']","['4s', '5h', '3s']",[],[],100,100
192,Flop,0,-271,271,DISCARD,0,0,1,"['8s', '5s', '3h', '2h', '8d']","['7s', '6h']","['4s', '5h', '3s']",[],"['9s', '8h', 'Ad']",100,100
192,Flop,1,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
192,Flop,0,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
192,Turn,1,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s', '6d']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
192,Turn,0,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s', '6d']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
192,River,1,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s', '6d', '2d']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
192,River,0,-271,271,CHECK,0,0,0,"['8s', '5s']","['7s', '6h']","['4s', '5h', '3s', '6d', '2d']","['3h', '2h', '8d']","['9s', '8h', 'Ad']",100,100
193,Pre-Flop,1,-371,371,RAISE,10,0,0,"['9h', '3s', '5h', '4s', '5s']","['2h', '9s', '7d', '6h', '7s']",[],[],[],1,1
193,Pre-Flop,0,-371,371,FOLD,0,0,0,"['9h', '3s', '5h', '4s', '5s']","['2h', '9s', '7d', '6h', '7s']",[],[],[],2,2
194,Pre-Flop,0,-373,373,RAISE,9,0,0,"['Ah', '2s', '2h', '7d', '8d']","['5s', '6h', 'Ad', '7h', 'As']",[],[],[],1,1
194,Pre-Flop,1,-373,373,CALL,0,0,0,"['Ah', '2s', '2h', '7d', '8d']","['5s', '6h', 'Ad', '7h', 'As']",[],[],[],2,2
194,Flop,1,-373,373,DISCARD,0,2,4,"['Ah', '2s', '2h', '7d', '8d']","['5s', '6h', 'Ad', '7h', 'As']","['9h', '9s', '2d']",[],[],11,11
194,Flop,0,-373,373,DISCARD,0,1,2,"['Ah', '2s', '2h', '7d', '8d']","['Ad', 'As']","['9h', '9s', '2d']",[],"['5s', '6h', '7h']",11,11
194,Flop,1,-373,373,RAISE,13,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d']","['Ah', '7d', '8d']","['5s', '6h', '7h']",11,11
194,Flop,0,-373,373,RAISE,23,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d']","['Ah', '7d', '8d']","['5s', '6h', '7h']",11,11
194,Flop,1,-373,373,RAISE,50,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d']","['Ah', '7d', '8d']","['5s', '6h', '7h']",24,24
194,Flop,0,-373,373,RAISE,3,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d']","['Ah', '7d', '8d']","['5s', '6h', '7h']",47,47
194,Flop,1,-373,373,CALL,0,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d']","['Ah', '7d', '8d']","['5s', '6h', '7h']",97,97
194,Turn,1,-373,373,CHECK,0,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d', '5h']","['Ah', '7d', '8d']","['5s', '6h', '7h']",100,100
194,Turn,0,-373,373,CHECK,0,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d', '5h']","['Ah', '7d', '8d']","['5s', '6h', '7h']",100,100
194,River,1,-373,373,CHECK,0,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d', '5h', '3s']","['Ah', '7d', '8d']","['5s', '6h', '7h']",100,100
194,River,0,-373,373,CHECK,0,0,0,"['2s', '2h']","['Ad', 'As']","['9h', '9s', '2d', '5h', '3s']","['Ah', '7d', '8d']","['5s', '6h', '7h']",100,100
195,Pre-Flop,1,-273,273,FOLD,0,0,0,"['6h', '5h', '7s', '5d', '8d']","['Ah', '3s', '5s', '2s', '3h']",[],[],[],1,1
196,Pre-Flop,0,-272,272,RAISE,10,0,0,"['5h', '8h', '3h', '4s', '9h']","['4d', '6d', '4h', '2d', '3s']",[],[],[],1,1
196,Pre-Flop,1,-272,272,FOLD,0,0,0,"['5h', '8h', '3h', '4s', '9h']","['4d', '6d', '4h', '2d', '3s']",[],[],[],2,2
197,Pre-Flop,1,-270,270,RAISE,9,0,0,"['2h', '4d', '7s', '4h', '3s']","['6s', '6d', '8s', '8h', '9s']",[],[],[],1,1
197,Pre-Flop,0,-270,270,FOLD,0,0,0,"['2h', '4d', '7s', '4h', '3s']","['6s', '6d', '8s', '8h', '9s']",[],[],[],2,2
198,Pre-Flop,0,-272,272,RAISE,10,0,0,"['5s', '2s', 'Ad', 'As', '8h']","['9d', '8d', '8s', '7s', 'Ah']",[],[],[],1,1
198,Pre-Flop,1,-272,272,CALL,0,0,0,"['5s', '2s', 'Ad', 'As', '8h']","['9d', '8d', '8s', '7s', 'Ah']",[],[],[],2,2
198,Flop,1,-272,272,DISCARD,0,3,4,"['5s', '2s', 'Ad', 'As', '8h']","['9d', '8d', '8s', '7s', 'Ah']","['3d', '7h', '7d']",[],[],12,12
198,Flop,0,-272,272,DISCARD,0,2,3,"['5s', '2s', 'Ad', 'As', '8h']","['7s', 'Ah']","['3d', '7h', '7d']",[],"['9d', '8d', '8s']",12,12
198,Flop,1,-272,272,RAISE,15,0,0,"['Ad', 'As']","['7s', 'Ah']","['3d', '7h', '7d']","['5s', '2s', '8h']","['9d', '8d', '8s']",12,12
198,Flop,0,-272,272,FOLD,0,0,0,"['Ad', 'As']","['7s', 'Ah']","['3d', '7h', '7d']","['5s', '2s', '8h']","['9d', '8d', '8s']",12,12
199,Pre-Flop,1,-284,284,RAISE,8,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],1,1
199,Pre-Flop,0,-284,284,RAISE,10,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],2,2
199,Pre-Flop,1,-284,284,RAISE,20,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],10,10
199,Pre-Flop,0,-284,284,RAISE,40,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],20,20
199,Pre-Flop,1,-284,284,RAISE,20,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],40,40
199,Pre-Flop,0,-284,284,CALL,0,0,0,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']",[],[],[],80,80
199,Flop,0,-284,284,DISCARD,0,0,4,"['7h', 'Ad', '6d', '5s', '7d']","['3s', '9s', '2h', 'As', '6s']","['4h', '4d', '4s']",[],[],100,100
199,Flop,1,-284,284,DISCARD,0,1,3,"['7h', '7d']","['3s', '9s', '2h', 'As', '6s']","['4h', '4d', '4s']","['Ad', '6d', '5s']",[],100,100
199,Flop,0,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
199,Flop,1,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
199,Turn,0,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s', '3h']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
199,Turn,1,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s', '3h']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
199,River,0,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s', '3h', '2s']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
199,River,1,-284,284,CHECK,0,0,0,"['7h', '7d']","['9s', 'As']","['4h', '4d', '4s', '3h', '2s']","['Ad', '6d', '5s']","['3s', '2h', '6s']",100,100
200,Pre-Flop,0,-184,184,RAISE,11,0,0,"['9h', 'Ad', '2d', '3h', '7d']","['5s', '5d', '3d', '2s', 'As']",[],[],[],1,1
200,Pre-Flop,1,-184,184,FOLD,0,0,0,"['9h', 'Ad', '2d', '3h', '7d']","['5s', '5d', '3d', '2s', 'As']",[],[],[],2,2
201,Pre-Flop,1,-182,182,RAISE,9,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],1,1
201,Pre-Flop,0,-182,182,RAISE,11,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],2,2
201,Pre-Flop,1,-182,182,RAISE,22,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],11,11
201,Pre-Flop,0,-182,182,RAISE,44,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],22,22
201,Pre-Flop,1,-182,182,RAISE,12,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],44,44
201,Pre-Flop,0,-182,182,CALL,0,0,0,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']",[],[],[],88,88
201,Flop,0,-182,182,DISCARD,0,1,2,"['9d', '5s', '3s', '6s', 'Ah']","['As', '7d', '5h', '3d', '8h']","['Ad', '4h', '2d']",[],[],100,100
201,Flop,1,-182,182,DISCARD,0,2,3,"['5s', '3s']","['As', '7d', '5h', '3d', '8h']","['Ad', '4h', '2d']","['9d', '6s', 'Ah']",[],100,100
201,Flop,0,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
201,Flop,1,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
201,Turn,0,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d', '7s']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
201,Turn,1,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d', '7s']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
201,River,0,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d', '7s', '2s']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
201,River,1,-182,182,CHECK,0,0,0,"['5s', '3s']","['5h', '3d']","['Ad', '4h', '2d', '7s', '2s']","['9d', '6s', 'Ah']","['As', '7d', '8h']",100,100
202,Pre-Flop,0,-182,182,RAISE,9,0,0,"['9d', '9s', '2h', '4s', '4d']","['Ah', '3d', '5d', '7s', '2d']",[],[],[],1,1
202,Pre-Flop,1,-182,182,FOLD,0,0,0,"['9d', '9s', '2h', '4s', '4d']","['Ah', '3d', '5d', '7s', '2d']",[],[],[],2,2
203,Pre-Flop,1,-180,180,CALL,0,0,0,"['4h', '7h', '2h', '3s', '5h']","['6d', '6h', '7s', '8h', '3d']",[],[],[],1,1
203,Pre-Flop,0,-180,180,CHECK,0,0,0,"['4h', '7h', '2h', '3s', '5h']","['6d', '6h', '7s', '8h', '3d']",[],[],[],2,2
203,Flop,0,-180,180,DISCARD,0,2,3,"['4h', '7h', '2h', '3s', '5h']","['6d', '6h', '7s', '8h', '3d']","['Ad', '5s', '4d']",[],[],2,2
203,Flop,1,-180,180,DISCARD,0,0,4,"['2h', '3s']","['6d', '6h', '7s', '8h', '3d']","['Ad', '5s', '4d']","['4h', '7h', '5h']",[],2,2
203,Flop,0,-180,180,RAISE,2,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d']","['4h', '7h', '5h']","['6h', '7s', '8h']",2,2
203,Flop,1,-180,180,CALL,0,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d']","['4h', '7h', '5h']","['6h', '7s', '8h']",2,2
203,Turn,0,-180,180,RAISE,4,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d', '9s']","['4h', '7h', '5h']","['6h', '7s', '8h']",4,4
203,Turn,1,-180,180,CALL,0,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d', '9s']","['4h', '7h', '5h']","['6h', '7s', '8h']",4,4
203,River,0,-180,180,CHECK,0,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d', '9s', '7d']","['4h', '7h', '5h']","['6h', '7s', '8h']",8,8
203,River,1,-180,180,RAISE,12,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d', '9s', '7d']","['4h', '7h', '5h']","['6h', '7s', '8h']",8,8
203,River,0,-180,180,FOLD,0,0,0,"['2h', '3s']","['6d', '3d']","['Ad', '5s', '4d', '9s', '7d']","['4h', '7h', '5h']","['6h', '7s', '8h']",8,8
204,Pre-Flop,0,-188,188,RAISE,9,0,0,"['Ah', '5d', '9d', '2h', '7s']","['4s', '9h', '5h', '3s', '2s']",[],[],[],1,1
204,Pre-Flop,1,-188,188,FOLD,0,0,0,"['Ah', '5d', '9d', '2h', '7s']","['4s', '9h', '5h', '3s', '2s']",[],[],[],2,2
205,Pre-Flop,1,-186,186,FOLD,0,0,0,"['Ad', '7h', '6h', '9s', '9h']","['6s', '4d', '2d', '3h', '5d']",[],[],[],1,1
206,Pre-Flop,0,-185,185,RAISE,11,0,0,"['6h', '7d', '5d', '3s', '8d']","['2d', '6d', '9s', '3d', '5h']",[],[],[],1,1
206,Pre-Flop,1,-185,185,FOLD,0,0,0,"['6h', '7d', '5d', '3s', '8d']","['2d', '6d', '9s', '3d', '5h']",[],[],[],2,2
207,Pre-Flop,1,-183,183,FOLD,0,0,0,"['3h', '8s', '9s', '6s', '8d']","['4d', '6d', '5s', '2d', '3s']",[],[],[],1,1
208,Pre-Flop,0,-182,182,RAISE,11,0,0,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']",[],[],[],1,1
208,Pre-Flop,1,-182,182,RAISE,13,0,0,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']",[],[],[],2,2
208,Pre-Flop,0,-182,182,RAISE,26,0,0,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']",[],[],[],13,13
208,Pre-Flop,1,-182,182,RAISE,48,0,0,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']",[],[],[],26,26
208,Pre-Flop,0,-182,182,CALL,0,0,0,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']",[],[],[],52,52
208,Flop,1,-182,182,DISCARD,0,1,3,"['Ad', '3h', '7h', '6d', '9d']","['9s', '2d', 'Ah', '3d', '9h']","['4h', '8d', '7d']",[],[],100,100
208,Flop,0,-182,182,DISCARD,0,3,4,"['Ad', '3h', '7h', '6d', '9d']","['2d', '3d']","['4h', '8d', '7d']",[],"['9s', 'Ah', '9h']",100,100
208,Flop,1,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
208,Flop,0,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
208,Turn,1,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d', '5d']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
208,Turn,0,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d', '5d']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
208,River,1,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d', '5d', '5h']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
208,River,0,-182,182,CHECK,0,0,0,"['6d', '9d']","['2d', '3d']","['4h', '8d', '7d', '5d', '5h']","['Ad', '3h', '7h']","['9s', 'Ah', '9h']",100,100
209,Pre-Flop,1,-82,82,CALL,0,0,0,"['2h', '4d', 'Ah', '9d', 'As']","['5d', '9h', '3d', '6d', '4s']",[],[],[],1,1
209,Pre-Flop,0,-82,82,RAISE,8,0,0,"['2h', '4d', 'Ah', '9d', 'As']","['5d', '9h', '3d', '6d', '4s']",[],[],[],2,2
209,Pre-Flop,1,-82,82,FOLD,0,0,0,"['2h', '4d', 'Ah', '9d', 'As']","['5d', '9h', '3d', '6d', '4s']",[],[],[],2,2
210,Pre-Flop,0,-80,80,FOLD,0,0,0,"['5h', '3h', '3d', '4s', '7h']","['4d', '8d', '8s', '2d', '9d']",[],[],[],1,1
211,Pre-Flop,1,-81,81,RAISE,8,0,0,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']",[],[],[],1,1
211,Pre-Flop,0,-81,81,RAISE,10,0,0,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']",[],[],[],2,2
211,Pre-Flop,1,-81,81,RAISE,20,0,0,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']",[],[],[],10,10
211,Pre-Flop,0,-81,81,RAISE,60,0,0,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']",[],[],[],20,20
211,Pre-Flop,1,-81,81,CALL,0,0,0,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']",[],[],[],40,40
211,Flop,0,-81,81,DISCARD,0,3,4,"['9d', '7d', '9s', '2d', '5d']","['7s', '8h', 'As', '6s', '9h']","['Ad', '4d', '3h']",[],[],100,100
211,Flop,1,-81,81,DISCARD,0,2,3,"['2d', '5d']","['7s', '8h', 'As', '6s', '9h']","['Ad', '4d', '3h']","['9d', '7d', '9s']",[],100,100
211,Flop,0,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
211,Flop,1,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
211,Turn,0,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h', '5h']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
211,Turn,1,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h', '5h']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
211,River,0,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h', '5h', '2s']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
211,River,1,-81,81,CHECK,0,0,0,"['2d', '5d']","['As', '6s']","['Ad', '4d', '3h', '5h', '2s']","['9d', '7d', '9s']","['7s', '8h', '9h']",100,100
212,Pre-Flop,0,-181,181,FOLD,0,0,0,"['Ah', '2s', '5h', '2h', '6s']","['7d', '9d', '7s', 'As', '3h']",[],[],[],1,1
