# Team 0: Pulp Ficshun, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
236,Pre-Flop,1,406,-406,RAISE,11,0,0,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']",[],[],[],2,2
236,Pre-Flop,0,406,-406,RAISE,22,0,0,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']",[],[],[],11,11
236,Pre-Flop,1,406,-406,RAISE,44,0,0,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']",[],[],[],22,22
236,Pre-Flop,0,406,-406,RAISE,12,0,0,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']",[],[],[],44,44
236,Pre-Flop,1,406,-406,CALL,0,0,0,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']",[],[],[],88,88
236,Flop,1,406,-406,DISCARD,0,0,3,"['2s', '7d', '3s', '9d', '8h']","['Ad', '2h', '2d', '8d', '3d']","['Ah', '8s', '3h']",[],[],100,100
236,Flop,0,406,-406,DISCARD,0,2,4,"['2s', '7d', '3s', '9d', '8h']","['Ad', '8d']","['Ah', '8s', '3h']",[],"['2h', '2d', '3d']",100,100
236,Flop,1,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
236,Flop,0,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
236,Turn,1,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h', '6s']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
236,Turn,0,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h', '6s']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
236,River,1,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h', '6s', '5h']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
236,River,0,406,-406,CHECK,0,0,0,"['3s', '8h']","['Ad', '8d']","['Ah', '8s', '3h', '6s', '5h']","['2s', '7d', '9d']","['2h', '2d', '3d']",100,100
237,Pre-Flop,1,306,-306,FOLD,0,0,0,"['5s', '9d', '2d', 'Ah', '9s']","['4h', '4d', '3d', '7h', '3s']",[],[],[],1,1
238,Pre-Flop,0,307,-307,RAISE,8,0,0,"['7s', '4d', '6s', '2d', '8s']","['3d', '3h', '8h', '5s', '9s']",[],[],[],1,1
238,Pre-Flop,1,307,-307,FOLD,0,0,0,"['7s', '4d', '6s', '2d', '8s']","['3d', '3h', '8h', '5s', '9s']",[],[],[],2,2
239,Pre-Flop,1,309,-309,FOLD,0,0,0,"['9d', '3h', '7s', '2d', '3d']","['4h', '4d', '5s', '6h', '6d']",[],[],[],1,1
240,Pre-Flop,0,310,-310,RAISE,9,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],1,1
240,Pre-Flop,1,310,-310,RAISE,11,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],2,2
240,Pre-Flop,0,310,-310,RAISE,22,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],11,11
240,Pre-Flop,1,310,-310,RAISE,44,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],22,22
240,Pre-Flop,0,310,-310,RAISE,12,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],44,44
240,Pre-Flop,1,310,-310,CALL,0,0,0,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']",[],[],[],88,88
240,Flop,1,310,-310,DISCARD,0,0,3,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '8d', 'Ad', '9h', '4s']","['8s', '3h', '5h']",[],[],100,100
240,Flop,0,310,-310,DISCARD,0,1,2,"['4d', 'Ah', '8h', '9s', '4h']","['7h', '9h']","['8s', '3h', '5h']",[],"['8d', 'Ad', '4s']",100,100
240,Flop,1,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
240,Flop,0,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
240,Turn,1,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h', '5d']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
240,Turn,0,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h', '5d']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
240,River,1,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h', '5d', '9d']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
240,River,0,310,-310,CHECK,0,0,0,"['Ah', '8h']","['7h', '9h']","['8s', '3h', '5h', '5d', '9d']","['4d', '9s', '4h']","['8d', 'Ad', '4s']",100,100
241,Pre-Flop,1,210,-210,CALL,0,0,0,"['7s', '8d', '2h', '3d', '4h']","['Ah', '5h', '3h', '6s', '7h']",[],[],[],1,1
241,Pre-Flop,0,210,-210,RAISE,7,0,0,"['7s', '8d', '2h', '3d', '4h']","['Ah', '5h', '3h', '6s', '7h']",[],[],[],2,2
241,Pre-Flop,1,210,-210,FOLD,0,0,0,"['7s', '8d', '2h', '3d', '4h']","['Ah', '5h', '3h', '6s', '7h']",[],[],[],2,2
242,Pre-Flop,0,212,-212,RAISE,10,0,0,"['3h', '9h', '9d', 'Ad', '5h']","['2s', 'Ah', '3s', '5d', '8s']",[],[],[],1,1
242,Pre-Flop,1,212,-212,RAISE,12,0,0,"['3h', '9h', '9d', 'Ad', '5h']","['2s', 'Ah', '3s', '5d', '8s']",[],[],[],2,2
242,Pre-Flop,0,212,-212,RAISE,76,0,0,"['3h', '9h', '9d', 'Ad', '5h']","['2s', 'Ah', '3s', '5d', '8s']",[],[],[],12,12
242,Pre-Flop,1,212,-212,CALL,0,0,0,"['3h', '9h', '9d', 'Ad', '5h']","['2s', 'Ah', '3s', '5d', '8s']",[],[],[],24,24
242,Flop,1,212,-212,DISCARD,0,2,4,"['3h', '9h', '9d', 'Ad', '5h']","['2s', 'Ah', '3s', '5d', '8s']","['4s', '8d', '5s']",[],[],100,100
242,Flop,0,212,-212,DISCARD,0,1,2,"['3h', '9h', '9d', 'Ad', '5h']","['3s', '8s']","['4s', '8d', '5s']",[],"['2s', 'Ah', '5d']",100,100
242,Flop,1,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
242,Flop,0,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
242,Turn,1,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s', '6d']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
242,Turn,0,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s', '6d']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
242,River,1,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s', '6d', '7s']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
242,River,0,212,-212,CHECK,0,0,0,"['9h', '9d']","['3s', '8s']","['4s', '8d', '5s', '6d', '7s']","['3h', 'Ad', '5h']","['2s', 'Ah', '5d']",100,100
243,Pre-Flop,1,112,-112,CALL,0,0,0,"['9h', '5d', '9s', '7h', '6s']","['2h', 'As', 'Ah', '8d', '5h']",[],[],[],1,1
243,Pre-Flop,0,112,-112,RAISE,9,0,0,"['9h', '5d', '9s', '7h', '6s']","['2h', 'As', 'Ah', '8d', '5h']",[],[],[],2,2
243,Pre-Flop,1,112,-112,CALL,0,0,0,"['9h', '5d', '9s', '7h', '6s']","['2h', 'As', 'Ah', '8d', '5h']",[],[],[],2,2
243,Flop,0,112,-112,DISCARD,0,1,4,"['9h', '5d', '9s', '7h', '6s']","['2h', 'As', 'Ah', '8d', '5h']","['4s', '8h', '7d']",[],[],11,11
243,Flop,1,112,-112,DISCARD,0,2,4,"['5d', '6s']","['2h', 'As', 'Ah', '8d', '5h']","['4s', '8h', '7d']","['9h', '9s', '7h']",[],11,11
243,Flop,0,112,-112,RAISE,15,0,0,"['5d', '6s']","['Ah', '5h']","['4s', '8h', '7d']","['9h', '9s', '7h']","['2h', 'As', '8d']",11,11
243,Flop,1,112,-112,CALL,0,0,0,"['5d', '6s']","['Ah', '5h']","['4s', '8h', '7d']","['9h', '9s', '7h']","['2h', 'As', '8d']",11,11
243,Turn,0,112,-112,RAISE,36,0,0,"['5d', '6s']","['Ah', '5h']","['4s', '8h', '7d', '3h']","['9h', '9s', '7h']","['2h', 'As', '8d']",26,26
243,Turn,1,112,-112,FOLD,0,0,0,"['5d', '6s']","['Ah', '5h']","['4s', '8h', '7d', '3h']","['9h', '9s', '7h']","['2h', 'As', '8d']",26,26
244,Pre-Flop,0,138,-138,RAISE,9,0,0,"['8s', '2h', '6h', '8d', '7h']","['7d', '4d', '9h', '3s', '5s']",[],[],[],1,1
244,Pre-Flop,1,138,-138,FOLD,0,0,0,"['8s', '2h', '6h', '8d', '7h']","['7d', '4d', '9h', '3s', '5s']",[],[],[],2,2
245,Pre-Flop,1,140,-140,FOLD,0,0,0,"['2h', '5h', '4s', '9d', '4h']","['5d', '3s', '9h', '4d', '3h']",[],[],[],1,1
246,Pre-Flop,0,141,-141,CALL,0,0,0,"['8h', '3d', '6h', '4s', '5s']","['6d', '3s', '2h', 'Ah', '7d']",[],[],[],1,1
246,Pre-Flop,1,141,-141,RAISE,8,0,0,"['8h', '3d', '6h', '4s', '5s']","['6d', '3s', '2h', 'Ah', '7d']",[],[],[],2,2
246,Pre-Flop,0,141,-141,FOLD,0,0,0,"['8h', '3d', '6h', '4s', '5s']","['6d', '3s', '2h', 'Ah', '7d']",[],[],[],2,2
247,Pre-Flop,1,139,-139,RAISE,8,0,0,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']",[],[],[],1,1
247,Pre-Flop,0,139,-139,RAISE,10,0,0,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']",[],[],[],2,2
247,Pre-Flop,1,139,-139,RAISE,20,0,0,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']",[],[],[],10,10
247,Pre-Flop,0,139,-139,RAISE,60,0,0,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']",[],[],[],20,20
247,Pre-Flop,1,139,-139,CALL,0,0,0,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']",[],[],[],40,40
247,Flop,0,139,-139,DISCARD,0,1,3,"['4h', '8h', '3h', '8s', '2d']","['6s', '7s', '4s', '5d', '3d']","['7h', '9d', '4d']",[],[],100,100
247,Flop,1,139,-139,DISCARD,0,3,4,"['8h', '8s']","['6s', '7s', '4s', '5d', '3d']","['7h', '9d', '4d']","['4h', '3h', '2d']",[],100,100
247,Flop,0,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
247,Flop,1,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
247,Turn,0,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d', '8d']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
247,Turn,1,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d', '8d']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
247,River,0,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d', '8d', '2h']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
247,River,1,139,-139,CHECK,0,0,0,"['8h', '8s']","['5d', '3d']","['7h', '9d', '4d', '8d', '2h']","['4h', '3h', '2d']","['6s', '7s', '4s']",100,100
248,Pre-Flop,0,39,-39,RAISE,10,0,0,"['2h', '6s', 'Ad', '5s', '7s']","['3h', '8d', '5h', '3s', '4h']",[],[],[],1,1
248,Pre-Flop,1,39,-39,FOLD,0,0,0,"['2h', '6s', 'Ad', '5s', '7s']","['3h', '8d', '5h', '3s', '4h']",[],[],[],2,2
249,Pre-Flop,1,41,-41,CALL,0,0,0,"['4h', '3d', '9d', '8h', '8s']","['6d', '2h', 'As', '5d', '3s']",[],[],[],1,1
249,Pre-Flop,0,41,-41,RAISE,11,0,0,"['4h', '3d', '9d', '8h', '8s']","['6d', '2h', 'As', '5d', '3s']",[],[],[],2,2
249,Pre-Flop,1,41,-41,FOLD,0,0,0,"['4h', '3d', '9d', '8h', '8s']","['6d', '2h', 'As', '5d', '3s']",[],[],[],2,2
250,Pre-Flop,0,43,-43,CALL,0,0,0,"['6d', '4d', '9h', '4h', '5s']","['8h', '2h', '5d', '7s', 'Ad']",[],[],[],1,1
250,Pre-Flop,1,43,-43,RAISE,9,0,0,"['6d', '4d', '9h', '4h', '5s']","['8h', '2h', '5d', '7s', 'Ad']",[],[],[],2,2
250,Pre-Flop,0,43,-43,FOLD,0,0,0,"['6d', '4d', '9h', '4h', '5s']","['8h', '2h', '5d', '7s', 'Ad']",[],[],[],2,2
251,Pre-Flop,1,41,-41,RAISE,8,0,0,"['4h', '9d', '4d', '2s', '5h']","['2h', '3s', 'Ad', '9h', '8d']",[],[],[],1,1
251,Pre-Flop,0,41,-41,FOLD,0,0,0,"['4h', '9d', '4d', '2s', '5h']","['2h', '3s', 'Ad', '9h', '8d']",[],[],[],2,2
252,Pre-Flop,0,39,-39,RAISE,9,0,0,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']",[],[],[],1,1
252,Pre-Flop,1,39,-39,RAISE,11,0,0,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']",[],[],[],2,2
252,Pre-Flop,0,39,-39,RAISE,22,0,0,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']",[],[],[],11,11
252,Pre-Flop,1,39,-39,RAISE,56,0,0,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']",[],[],[],22,22
252,Pre-Flop,0,39,-39,CALL,0,0,0,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']",[],[],[],44,44
252,Flop,1,39,-39,DISCARD,0,1,2,"['7d', '3h', '8s', '6s', '9s']","['7h', 'As', 'Ah', '6d', '5s']","['3d', '9d', '2s']",[],[],100,100
252,Flop,0,39,-39,DISCARD,0,1,4,"['7d', '3h', '8s', '6s', '9s']","['As', 'Ah']","['3d', '9d', '2s']",[],"['7h', '6d', '5s']",100,100
252,Flop,1,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
252,Flop,0,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
252,Turn,1,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s', '4s']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
252,Turn,0,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s', '4s']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
252,River,1,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s', '4s', '5d']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
252,River,0,39,-39,CHECK,0,0,0,"['3h', '9s']","['As', 'Ah']","['3d', '9d', '2s', '4s', '5d']","['7d', '8s', '6s']","['7h', '6d', '5s']",100,100
253,Pre-Flop,1,-61,61,RAISE,10,0,0,"['8h', '5d', 'Ad', '7s', '4d']","['Ah', 'As', '5h', '5s', '3s']",[],[],[],1,1
253,Pre-Flop,0,-61,61,RAISE,12,0,0,"['8h', '5d', 'Ad', '7s', '4d']","['Ah', 'As', '5h', '5s', '3s']",[],[],[],2,2
253,Pre-Flop,1,-61,61,RAISE,76,0,0,"['8h', '5d', 'Ad', '7s', '4d']","['Ah', 'As', '5h', '5s', '3s']",[],[],[],12,12
253,Pre-Flop,0,-61,61,CALL,0,0,0,"['8h', '5d', 'Ad', '7s', '4d']","['Ah', 'As', '5h', '5s', '3s']",[],[],[],24,24
253,Flop,0,-61,61,DISCARD,0,0,1,"['8h', '5d', 'Ad', '7s', '4d']","['Ah', 'As', '5h', '5s', '3s']","['7d', '6d', '4h']",[],[],100,100
253,Flop,1,-61,61,DISCARD,0,2,4,"['8h', '5d']","['Ah', 'As', '5h', '5s', '3s']","['7d', '6d', '4h']","['Ad', '7s', '4d']",[],100,100
253,Flop,0,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
253,Flop,1,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
253,Turn,0,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h', '2s']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
253,Turn,1,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h', '2s']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
253,River,0,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h', '2s', '6s']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
253,River,1,-61,61,CHECK,0,0,0,"['8h', '5d']","['5h', '3s']","['7d', '6d', '4h', '2s', '6s']","['Ad', '7s', '4d']","['Ah', 'As', '5s']",100,100
254,Pre-Flop,0,39,-39,CALL,0,0,0,"['3h', '5d', '5h', '7h', 'Ah']","['8s', '6d', '2s', '7d', '5s']",[],[],[],1,1
254,Pre-Flop,1,39,-39,RAISE,9,0,0,"['3h', '5d', '5h', '7h', 'Ah']","['8s', '6d', '2s', '7d', '5s']",[],[],[],2,2
254,Pre-Flop,0,39,-39,FOLD,0,0,0,"['3h', '5d', '5h', '7h', 'Ah']","['8s', '6d', '2s', '7d', '5s']",[],[],[],2,2
255,Pre-Flop,1,37,-37,RAISE,9,0,0,"['Ah', '6s', 'Ad', '2d', '9s']","['4d', '8d', '8h', '3h', '5d']",[],[],[],1,1
255,Pre-Flop,0,37,-37,RAISE,11,0,0,"['Ah', '6s', 'Ad', '2d', '9s']","['4d', '8d', '8h', '3h', '5d']",[],[],[],2,2
255,Pre-Flop,1,37,-37,RAISE,78,0,0,"['Ah', '6s', 'Ad', '2d', '9s']","['4d', '8d', '8h', '3h', '5d']",[],[],[],11,11
255,Pre-Flop,0,37,-37,CALL,0,0,0,"['Ah', '6s', 'Ad', '2d', '9s']","['4d', '8d', '8h', '3h', '5d']",[],[],[],22,22
255,Flop,0,37,-37,DISCARD,0,0,2,"['Ah', '6s', 'Ad', '2d', '9s']","['4d', '8d', '8h', '3h', '5d']","['7d', '7h', '2h']",[],[],100,100
255,Flop,1,37,-37,DISCARD,0,1,2,"['Ah', 'Ad']","['4d', '8d', '8h', '3h', '5d']","['7d', '7h', '2h']","['6s', '2d', '9s']",[],100,100
255,Flop,0,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
255,Flop,1,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
255,Turn,0,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h', '3d']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
255,Turn,1,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h', '3d']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
255,River,0,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h', '3d', '4h']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
255,River,1,37,-37,CHECK,0,0,0,"['Ah', 'Ad']","['8d', '8h']","['7d', '7h', '2h', '3d', '4h']","['6s', '2d', '9s']","['4d', '3h', '5d']",100,100
256,Pre-Flop,0,137,-137,RAISE,8,0,0,"['5h', '8d', '8h', '9s', '9d']","['7h', '7d', 'Ad', '6h', '6d']",[],[],[],1,1
256,Pre-Flop,1,137,-137,RAISE,10,0,0,"['5h', '8d', '8h', '9s', '9d']","['7h', '7d', 'Ad', '6h', '6d']",[],[],[],2,2
256,Pre-Flop,0,137,-137,RAISE,80,0,0,"['5h', '8d', '8h', '9s', '9d']","['7h', '7d', 'Ad', '6h', '6d']",[],[],[],10,10
256,Pre-Flop,1,137,-137,CALL,0,0,0,"['5h', '8d', '8h', '9s', '9d']","['7h', '7d', 'Ad', '6h', '6d']",[],[],[],20,20
256,Flop,1,137,-137,DISCARD,0,3,4,"['5h', '8d', '8h', '9s', '9d']","['7h', '7d', 'Ad', '6h', '6d']","['4d', '9h', '4s']",[],[],100,100
256,Flop,0,137,-137,DISCARD,0,3,4,"['5h', '8d', '8h', '9s', '9d']","['6h', '6d']","['4d', '9h', '4s']",[],"['7h', '7d', 'Ad']",100,100
256,Flop,1,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
256,Flop,0,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
256,Turn,1,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s', '3d']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
256,Turn,0,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s', '3d']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
256,River,1,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s', '3d', '2s']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
256,River,0,137,-137,CHECK,0,0,0,"['9s', '9d']","['6h', '6d']","['4d', '9h', '4s', '3d', '2s']","['5h', '8d', '8h']","['7h', '7d', 'Ad']",100,100
257,Pre-Flop,1,237,-237,CALL,0,0,0,"['Ah', '3s', '8d', '2d', '4d']","['5h', '7h', '6s', 'Ad', '2s']",[],[],[],1,1
257,Pre-Flop,0,237,-237,RAISE,11,0,0,"['Ah', '3s', '8d', '2d', '4d']","['5h', '7h', '6s', 'Ad', '2s']",[],[],[],2,2
257,Pre-Flop,1,237,-237,FOLD,0,0,0,"['Ah', '3s', '8d', '2d', '4d']","['5h', '7h', '6s', 'Ad', '2s']",[],[],[],2,2
258,Pre-Flop,0,239,-239,RAISE,8,0,0,"['2d', 'As', 'Ad', '5d', '3h']","['8s', '7s', 'Ah', '9s', '6d']",[],[],[],1,1
258,Pre-Flop,1,239,-239,RAISE,10,0,0,"['2d', 'As', 'Ad', '5d', '3h']","['8s', '7s', 'Ah', '9s', '6d']",[],[],[],2,2
258,Pre-Flop,0,239,-239,RAISE,80,0,0,"['2d', 'As', 'Ad', '5d', '3h']","['8s', '7s', 'Ah', '9s', '6d']",[],[],[],10,10
258,Pre-Flop,1,239,-239,CALL,0,0,0,"['2d', 'As', 'Ad', '5d', '3h']","['8s', '7s', 'Ah', '9s', '6d']",[],[],[],20,20
258,Flop,1,239,-239,DISCARD,0,0,2,"['2d', 'As', 'Ad', '5d', '3h']","['8s', '7s', 'Ah', '9s', '6d']","['3d', '3s', '8d']",[],[],100,100
258,Flop,0,239,-239,DISCARD,0,1,2,"['2d', 'As', 'Ad', '5d', '3h']","['8s', 'Ah']","['3d', '3s', '8d']",[],"['7s', '9s', '6d']",100,100
258,Flop,1,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
258,Flop,0,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
258,Turn,1,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d', '8h']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
258,Turn,0,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d', '8h']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
258,River,1,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d', '8h', '7d']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
258,River,0,239,-239,CHECK,0,0,0,"['As', 'Ad']","['8s', 'Ah']","['3d', '3s', '8d', '8h', '7d']","['2d', '5d', '3h']","['7s', '9s', '6d']",100,100
259,Pre-Flop,1,139,-139,RAISE,9,0,0,"['7d', 'Ah', '2h', '2d', '6s']","['5s', '3d', 'As', '9s', '9d']",[],[],[],1,1
259,Pre-Flop,0,139,-139,FOLD,0,0,0,"['7d', 'Ah', '2h', '2d', '6s']","['5s', '3d', 'As', '9s', '9d']",[],[],[],2,2
260,Pre-Flop,0,137,-137,RAISE,10,0,0,"['9h', '6d', '3d', '4s', '9s']","['4d', '7h', '8h', '5h', '8s']",[],[],[],1,1
260,Pre-Flop,1,137,-137,RAISE,12,0,0,"['9h', '6d', '3d', '4s', '9s']","['4d', '7h', '8h', '5h', '8s']",[],[],[],2,2
260,Pre-Flop,0,137,-137,RAISE,76,0,0,"['9h', '6d', '3d', '4s', '9s']","['4d', '7h', '8h', '5h', '8s']",[],[],[],12,12
260,Pre-Flop,1,137,-137,CALL,0,0,0,"['9h', '6d', '3d', '4s', '9s']","['4d', '7h', '8h', '5h', '8s']",[],[],[],24,24
260,Flop,1,137,-137,DISCARD,0,3,4,"['9h', '6d', '3d', '4s', '9s']","['4d', '7h', '8h', '5h', '8s']","['7d', '2s', '6s']",[],[],100,100
260,Flop,0,137,-137,DISCARD,0,0,4,"['9h', '6d', '3d', '4s', '9s']","['5h', '8s']","['7d', '2s', '6s']",[],"['4d', '7h', '8h']",100,100
