# Team 0: Ctrl+Alt+Defeat, Team 1: frank
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
678,Pre-Flop,0,-533,533,CALL,0,0,0,"['4h', '6d', '5d', '3s', 'Ad']","['Ah', '9d', '7s', '6h', '3h']",[],[],[],1,1
678,Pre-Flop,1,-533,533,CHECK,0,0,0,"['4h', '6d', '5d', '3s', 'Ad']","['Ah', '9d', '7s', '6h', '3h']",[],[],[],2,2
678,Flop,1,-533,533,FOLD,0,0,0,"['4h', '6d', '5d', '3s', 'Ad']","['Ah', '9d', '7s', '6h', '3h']","['2d', 'As', '8s']",[],[],2,2
679,Pre-Flop,1,-531,531,FOLD,0,0,0,"['2d', '5s', '3d', '8s', '4d']","['Ad', '5d', '2h', '7s', '3s']",[],[],[],1,1
680,Pre-Flop,0,-530,530,CALL,0,0,0,"['As', '6d', '5h', '7d', 'Ah']","['8s', '4s', '3s', '4h', '7h']",[],[],[],1,1
680,Pre-Flop,1,-530,530,CHECK,0,0,0,"['As', '6d', '5h', '7d', 'Ah']","['8s', '4s', '3s', '4h', '7h']",[],[],[],2,2
680,Flop,1,-530,530,FOLD,0,0,0,"['As', '6d', '5h', '7d', 'Ah']","['8s', '4s', '3s', '4h', '7h']","['3d', '2s', '8h']",[],[],2,2
681,Pre-Flop,1,-528,528,FOLD,0,0,0,"['3h', '8s', '9d', '6d', '2d']","['9h', '7d', '4h', '3s', '2s']",[],[],[],1,1
682,Pre-Flop,0,-527,527,RAISE,10,0,0,"['Ah', '4d', '2h', '8h', '3s']","['Ad', '2d', '3h', '5d', '7s']",[],[],[],1,1
682,Pre-Flop,1,-527,527,FOLD,0,0,0,"['Ah', '4d', '2h', '8h', '3s']","['Ad', '2d', '3h', '5d', '7s']",[],[],[],2,2
683,Pre-Flop,1,-525,525,FOLD,0,0,0,"['2s', '9d', '6h', '3s', '6d']","['Ad', '8h', '2d', '4d', '8s']",[],[],[],1,1
684,Pre-Flop,0,-524,524,CALL,0,0,0,"['4d', '7d', '4h', '9h', '2h']","['7s', '7h', '8h', '8d', '6s']",[],[],[],1,1
684,Pre-Flop,1,-524,524,CHECK,0,0,0,"['4d', '7d', '4h', '9h', '2h']","['7s', '7h', '8h', '8d', '6s']",[],[],[],2,2
684,Flop,1,-524,524,FOLD,0,0,0,"['4d', '7d', '4h', '9h', '2h']","['7s', '7h', '8h', '8d', '6s']","['2d', 'Ad', '5d']",[],[],2,2
685,Pre-Flop,1,-522,522,FOLD,0,0,0,"['9h', '5s', '8h', 'Ad', '7h']","['9d', 'As', '3d', '4h', '8s']",[],[],[],1,1
686,Pre-Flop,0,-521,521,CALL,0,0,0,"['Ah', '3d', '4h', '5h', '4s']","['Ad', '4d', '9h', '2h', '2d']",[],[],[],1,1
686,Pre-Flop,1,-521,521,CHECK,0,0,0,"['Ah', '3d', '4h', '5h', '4s']","['Ad', '4d', '9h', '2h', '2d']",[],[],[],2,2
686,Flop,1,-521,521,FOLD,0,0,0,"['Ah', '3d', '4h', '5h', '4s']","['Ad', '4d', '9h', '2h', '2d']","['5d', '2s', '9s']",[],[],2,2
687,Pre-Flop,1,-519,519,FOLD,0,0,0,"['9s', '6s', '3d', '7s', '7d']","['4h', '3h', 'Ad', '7h', '4s']",[],[],[],1,1
688,Pre-Flop,0,-518,518,CALL,0,0,0,"['5d', '4s', '9d', '2d', '7s']","['9h', '2h', '6s', 'As', '6d']",[],[],[],1,1
688,Pre-Flop,1,-518,518,CHECK,0,0,0,"['5d', '4s', '9d', '2d', '7s']","['9h', '2h', '6s', 'As', '6d']",[],[],[],2,2
688,Flop,1,-518,518,FOLD,0,0,0,"['5d', '4s', '9d', '2d', '7s']","['9h', '2h', '6s', 'As', '6d']","['2s', '3h', '3d']",[],[],2,2
689,Pre-Flop,1,-516,516,FOLD,0,0,0,"['2s', '6d', '6s', '9d', '5s']","['As', '3d', '4h', '3h', '2h']",[],[],[],1,1
690,Pre-Flop,0,-515,515,CALL,0,0,0,"['4s', '2d', '2s', '7d', '8h']","['3s', '6d', '8d', '9h', '4h']",[],[],[],1,1
690,Pre-Flop,1,-515,515,CHECK,0,0,0,"['4s', '2d', '2s', '7d', '8h']","['3s', '6d', '8d', '9h', '4h']",[],[],[],2,2
690,Flop,1,-515,515,FOLD,0,0,0,"['4s', '2d', '2s', '7d', '8h']","['3s', '6d', '8d', '9h', '4h']","['7s', '5s', '3d']",[],[],2,2
691,Pre-Flop,1,-513,513,FOLD,0,0,0,"['8s', '7h', '4s', '9h', '3s']","['4h', '6h', 'Ad', '3d', 'As']",[],[],[],1,1
692,Pre-Flop,0,-512,512,CALL,0,0,0,"['6s', '6h', '9d', '5d', '2s']","['8d', '3d', '9s', '4d', '4h']",[],[],[],1,1
692,Pre-Flop,1,-512,512,CHECK,0,0,0,"['6s', '6h', '9d', '5d', '2s']","['8d', '3d', '9s', '4d', '4h']",[],[],[],2,2
692,Flop,1,-512,512,FOLD,0,0,0,"['6s', '6h', '9d', '5d', '2s']","['8d', '3d', '9s', '4d', '4h']","['As', '3s', '4s']",[],[],2,2
693,Pre-Flop,1,-510,510,FOLD,0,0,0,"['7h', '3s', 'Ad', '5s', '9d']","['6d', '4h', '5d', 'As', '3h']",[],[],[],1,1
694,Pre-Flop,0,-509,509,CALL,0,0,0,"['7d', '2s', 'Ad', '4h', '5s']","['9d', '6d', '2h', '7s', '8d']",[],[],[],1,1
694,Pre-Flop,1,-509,509,CHECK,0,0,0,"['7d', '2s', 'Ad', '4h', '5s']","['9d', '6d', '2h', '7s', '8d']",[],[],[],2,2
694,Flop,1,-509,509,FOLD,0,0,0,"['7d', '2s', 'Ad', '4h', '5s']","['9d', '6d', '2h', '7s', '8d']","['3d', '3s', 'As']",[],[],2,2
695,Pre-Flop,1,-507,507,FOLD,0,0,0,"['3d', '3s', '6d', 'As', '2s']","['Ah', '5s', '3h', '6h', '4h']",[],[],[],1,1
696,Pre-Flop,0,-506,506,CALL,0,0,0,"['8d', '6s', '5s', '3h', '5h']","['6h', '8h', '9h', '9d', '2h']",[],[],[],1,1
696,Pre-Flop,1,-506,506,CHECK,0,0,0,"['8d', '6s', '5s', '3h', '5h']","['6h', '8h', '9h', '9d', '2h']",[],[],[],2,2
696,Flop,1,-506,506,FOLD,0,0,0,"['8d', '6s', '5s', '3h', '5h']","['6h', '8h', '9h', '9d', '2h']","['4d', '2s', '4s']",[],[],2,2
697,Pre-Flop,1,-504,504,FOLD,0,0,0,"['5s', '5d', '7s', '6s', '4s']","['6d', '2d', '3d', '7h', '8s']",[],[],[],1,1
698,Pre-Flop,0,-503,503,CALL,0,0,0,"['4h', '7s', '3d', 'Ad', '7d']","['3s', '5s', '6h', '7h', '2d']",[],[],[],1,1
698,Pre-Flop,1,-503,503,CHECK,0,0,0,"['4h', '7s', '3d', 'Ad', '7d']","['3s', '5s', '6h', '7h', '2d']",[],[],[],2,2
698,Flop,1,-503,503,FOLD,0,0,0,"['4h', '7s', '3d', 'Ad', '7d']","['3s', '5s', '6h', '7h', '2d']","['2h', 'As', '9h']",[],[],2,2
699,Pre-Flop,1,-501,501,FOLD,0,0,0,"['5h', '7h', '6h', '7d', '3s']","['2s', '4s', '8d', 'Ah', '9d']",[],[],[],1,1
700,Pre-Flop,0,-500,500,RAISE,10,0,0,"['Ah', '3s', '5h', '7d', '6d']","['4d', 'As', '6h', '9s', '2d']",[],[],[],1,1
700,Pre-Flop,1,-500,500,FOLD,0,0,0,"['Ah', '3s', '5h', '7d', '6d']","['4d', 'As', '6h', '9s', '2d']",[],[],[],2,2
701,Pre-Flop,1,-498,498,FOLD,0,0,0,"['9d', '4h', '7h', '2h', '3s']","['Ad', '8d', '4d', '5s', '4s']",[],[],[],1,1
702,Pre-Flop,0,-497,497,RAISE,11,0,0,"['As', '2d', '7d', '8d', 'Ah']","['2s', '2h', '3s', '4d', '6h']",[],[],[],1,1
702,Pre-Flop,1,-497,497,FOLD,0,0,0,"['As', '2d', '7d', '8d', 'Ah']","['2s', '2h', '3s', '4d', '6h']",[],[],[],2,2
703,Pre-Flop,1,-495,495,FOLD,0,0,0,"['8h', 'As', '4h', '5h', '3d']","['9d', '4s', '2s', '9h', '6h']",[],[],[],1,1
704,Pre-Flop,0,-494,494,RAISE,9,0,0,"['As', '8d', '7h', '5d', '6d']","['2s', '5h', '6h', '9s', '8s']",[],[],[],1,1
704,Pre-Flop,1,-494,494,FOLD,0,0,0,"['As', '8d', '7h', '5d', '6d']","['2s', '5h', '6h', '9s', '8s']",[],[],[],2,2
705,Pre-Flop,1,-492,492,FOLD,0,0,0,"['Ad', '4s', '8s', '3h', '6s']","['6h', '2h', '7d', '5d', '9h']",[],[],[],1,1
706,Pre-Flop,0,-491,491,CALL,0,0,0,"['9d', '9h', '2s', '8s', '2h']","['5s', '3h', 'Ad', '2d', '3d']",[],[],[],1,1
706,Pre-Flop,1,-491,491,CHECK,0,0,0,"['9d', '9h', '2s', '8s', '2h']","['5s', '3h', 'Ad', '2d', '3d']",[],[],[],2,2
706,Flop,1,-491,491,FOLD,0,0,0,"['9d', '9h', '2s', '8s', '2h']","['5s', '3h', 'Ad', '2d', '3d']","['4h', '8h', 'Ah']",[],[],2,2
707,Pre-Flop,1,-489,489,FOLD,0,0,0,"['6s', '5d', '2h', '9d', '8s']","['9s', '9h', '4s', '7d', 'Ah']",[],[],[],1,1
708,Pre-Flop,0,-488,488,CALL,0,0,0,"['6h', '5d', '5h', '6d', '2h']","['8d', '7s', '4d', '9h', '3s']",[],[],[],1,1
708,Pre-Flop,1,-488,488,CHECK,0,0,0,"['6h', '5d', '5h', '6d', '2h']","['8d', '7s', '4d', '9h', '3s']",[],[],[],2,2
708,Flop,1,-488,488,FOLD,0,0,0,"['6h', '5d', '5h', '6d', '2h']","['8d', '7s', '4d', '9h', '3s']","['5s', 'As', '8h']",[],[],2,2
709,Pre-Flop,1,-486,486,FOLD,0,0,0,"['2d', '6s', '9h', '8d', '8h']","['5s', '4d', '7d', '2s', '3h']",[],[],[],1,1
710,Pre-Flop,0,-485,485,CALL,0,0,0,"['4h', '2s', '5s', '4s', '9d']","['6d', '2h', '7d', '2d', '8d']",[],[],[],1,1
710,Pre-Flop,1,-485,485,CHECK,0,0,0,"['4h', '2s', '5s', '4s', '9d']","['6d', '2h', '7d', '2d', '8d']",[],[],[],2,2
710,Flop,1,-485,485,FOLD,0,0,0,"['4h', '2s', '5s', '4s', '9d']","['6d', '2h', '7d', '2d', '8d']","['4d', '3s', '3d']",[],[],2,2
711,Pre-Flop,1,-483,483,FOLD,0,0,0,"['6d', '8s', '8d', 'Ah', '6h']","['4d', '2h', 'Ad', '9d', '5d']",[],[],[],1,1
712,Pre-Flop,0,-482,482,CALL,0,0,0,"['3d', '3s', '6s', '4d', '6d']","['8s', '5d', '7d', 'As', '8h']",[],[],[],1,1
712,Pre-Flop,1,-482,482,CHECK,0,0,0,"['3d', '3s', '6s', '4d', '6d']","['8s', '5d', '7d', 'As', '8h']",[],[],[],2,2
712,Flop,1,-482,482,FOLD,0,0,0,"['3d', '3s', '6s', '4d', '6d']","['8s', '5d', '7d', 'As', '8h']","['9s', '4s', '7h']",[],[],2,2
713,Pre-Flop,1,-480,480,FOLD,0,0,0,"['9s', '6h', '8d', '4s', '5h']","['7h', 'Ad', 'As', '8s', '5s']",[],[],[],1,1
714,Pre-Flop,0,-479,479,CALL,0,0,0,"['4h', '6d', '6h', '2h', '4d']","['3s', '8d', '7h', '9h', '3d']",[],[],[],1,1
714,Pre-Flop,1,-479,479,CHECK,0,0,0,"['4h', '6d', '6h', '2h', '4d']","['3s', '8d', '7h', '9h', '3d']",[],[],[],2,2
714,Flop,1,-479,479,FOLD,0,0,0,"['4h', '6d', '6h', '2h', '4d']","['3s', '8d', '7h', '9h', '3d']","['2d', '5h', '4s']",[],[],2,2
715,Pre-Flop,1,-477,477,FOLD,0,0,0,"['4h', 'Ad', 'Ah', '3h', '2s']","['9h', '8d', '3s', '3d', '6d']",[],[],[],1,1
716,Pre-Flop,0,-476,476,RAISE,8,0,0,"['Ad', '9d', '4s', '7h', '5s']","['5h', '6d', '6h', 'As', '8d']",[],[],[],1,1
716,Pre-Flop,1,-476,476,FOLD,0,0,0,"['Ad', '9d', '4s', '7h', '5s']","['5h', '6d', '6h', 'As', '8d']",[],[],[],2,2
717,Pre-Flop,1,-474,474,FOLD,0,0,0,"['5d', '3s', '5h', '9d', 'Ad']","['6h', '9h', '6s', '8h', '7d']",[],[],[],1,1
718,Pre-Flop,0,-473,473,CALL,0,0,0,"['6h', '4d', '5h', '3s', 'As']","['4s', '8s', '9d', '3h', '8d']",[],[],[],1,1
718,Pre-Flop,1,-473,473,CHECK,0,0,0,"['6h', '4d', '5h', '3s', 'As']","['4s', '8s', '9d', '3h', '8d']",[],[],[],2,2
718,Flop,1,-473,473,FOLD,0,0,0,"['6h', '4d', '5h', '3s', 'As']","['4s', '8s', '9d', '3h', '8d']","['7s', '6d', '8h']",[],[],2,2
719,Pre-Flop,1,-471,471,FOLD,0,0,0,"['7h', '6d', '3s', '9s', 'As']","['7d', '8h', '4d', '9h', '8d']",[],[],[],1,1
720,Pre-Flop,0,-470,470,CALL,0,0,0,"['6s', '2d', 'Ah', '5s', '5h']","['8d', '7h', '4h', '9s', '7s']",[],[],[],1,1
720,Pre-Flop,1,-470,470,CHECK,0,0,0,"['6s', '2d', 'Ah', '5s', '5h']","['8d', '7h', '4h', '9s', '7s']",[],[],[],2,2
720,Flop,1,-470,470,FOLD,0,0,0,"['6s', '2d', 'Ah', '5s', '5h']","['8d', '7h', '4h', '9s', '7s']","['2s', 'As', '9h']",[],[],2,2
721,Pre-Flop,1,-468,468,FOLD,0,0,0,"['3d', '3s', '9d', '4h', '8s']","['As', '4s', '8d', '9h', '7h']",[],[],[],1,1
722,Pre-Flop,0,-467,467,RAISE,10,0,0,"['5s', '2s', '8d', '3s', '8h']","['9d', '7d', '9h', '7s', 'Ad']",[],[],[],1,1
722,Pre-Flop,1,-467,467,FOLD,0,0,0,"['5s', '2s', '8d', '3s', '8h']","['9d', '7d', '9h', '7s', 'Ad']",[],[],[],2,2
723,Pre-Flop,1,-465,465,FOLD,0,0,0,"['7s', '4d', '4h', 'Ah', '3d']","['7d', '6d', '9d', '5d', '7h']",[],[],[],1,1
724,Pre-Flop,0,-464,464,RAISE,10,0,0,"['9d', '9s', '6h', '5s', '4d']","['8d', '5h', '2s', '5d', '8s']",[],[],[],1,1
724,Pre-Flop,1,-464,464,FOLD,0,0,0,"['9d', '9s', '6h', '5s', '4d']","['8d', '5h', '2s', '5d', '8s']",[],[],[],2,2
725,Pre-Flop,1,-462,462,FOLD,0,0,0,"['2d', '8d', 'Ah', '4d', '8h']","['3s', '5d', '9s', '2h', 'Ad']",[],[],[],1,1
726,Pre-Flop,0,-461,461,CALL,0,0,0,"['8d', '6h', '2d', '5h', '9s']","['3h', '5d', '2s', '4s', '5s']",[],[],[],1,1
726,Pre-Flop,1,-461,461,CHECK,0,0,0,"['8d', '6h', '2d', '5h', '9s']","['3h', '5d', '2s', '4s', '5s']",[],[],[],2,2
726,Flop,1,-461,461,FOLD,0,0,0,"['8d', '6h', '2d', '5h', '9s']","['3h', '5d', '2s', '4s', '5s']","['7h', '9h', '8s']",[],[],2,2
727,Pre-Flop,1,-459,459,FOLD,0,0,0,"['9d', '5h', '4h', '3s', '2d']","['Ah', '8h', '2h', '4s', '7d']",[],[],[],1,1
728,Pre-Flop,0,-458,458,RAISE,11,0,0,"['7s', '2s', '6h', '8s', '9s']","['7d', '4d', '2d', 'Ah', '3h']",[],[],[],1,1
728,Pre-Flop,1,-458,458,FOLD,0,0,0,"['7s', '2s', '6h', '8s', '9s']","['7d', '4d', '2d', 'Ah', '3h']",[],[],[],2,2
729,Pre-Flop,1,-456,456,FOLD,0,0,0,"['5s', '4s', '2s', '3d', '5d']","['9d', '7d', '2d', '2h', '6d']",[],[],[],1,1
730,Pre-Flop,0,-455,455,CALL,0,0,0,"['3d', '5s', '2h', '8h', '3s']","['As', 'Ah', '2d', '4h', 'Ad']",[],[],[],1,1
730,Pre-Flop,1,-455,455,CHECK,0,0,0,"['3d', '5s', '2h', '8h', '3s']","['As', 'Ah', '2d', '4h', 'Ad']",[],[],[],2,2
730,Flop,1,-455,455,FOLD,0,0,0,"['3d', '5s', '2h', '8h', '3s']","['As', 'Ah', '2d', '4h', 'Ad']","['8s', '9d', '7s']",[],[],2,2
731,Pre-Flop,1,-453,453,FOLD,0,0,0,"['5d', '9h', 'Ah', '2s', '5h']","['4d', '8d', '4s', '6s', '3h']",[],[],[],1,1
732,Pre-Flop,0,-452,452,CALL,0,0,0,"['3d', '9s', '4d', '3s', '3h']","['2h', '2s', '9h', '6s', '7h']",[],[],[],1,1
732,Pre-Flop,1,-452,452,CHECK,0,0,0,"['3d', '9s', '4d', '3s', '3h']","['2h', '2s', '9h', '6s', '7h']",[],[],[],2,2
732,Flop,1,-452,452,FOLD,0,0,0,"['3d', '9s', '4d', '3s', '3h']","['2h', '2s', '9h', '6s', '7h']","['8s', '7d', '6d']",[],[],2,2
733,Pre-Flop,1,-450,450,FOLD,0,0,0,"['9d', 'Ah', '3s', '7h', '3d']","['8d', '8h', '7s', '5d', '6h']",[],[],[],1,1
734,Pre-Flop,0,-449,449,CALL,0,0,0,"['6d', '3h', 'As', '5h', '3s']","['3d', '9s', 'Ad', '7s', '7d']",[],[],[],1,1
734,Pre-Flop,1,-449,449,CHECK,0,0,0,"['6d', '3h', 'As', '5h', '3s']","['3d', '9s', 'Ad', '7s', '7d']",[],[],[],2,2
734,Flop,1,-449,449,FOLD,0,0,0,"['6d', '3h', 'As', '5h', '3s']","['3d', '9s', 'Ad', '7s', '7d']","['6h', '4h', '8s']",[],[],2,2
735,Pre-Flop,1,-447,447,FOLD,0,0,0,"['Ad', '8h', '5h', '6h', '4h']","['7d', '7h', '9d', '7s', '8s']",[],[],[],1,1
736,Pre-Flop,0,-446,446,RAISE,9,0,0,"['7h', '3d', '7s', '4h', '8s']","['8d', '2h', '4s', '6d', '5s']",[],[],[],1,1
736,Pre-Flop,1,-446,446,FOLD,0,0,0,"['7h', '3d', '7s', '4h', '8s']","['8d', '2h', '4s', '6d', '5s']",[],[],[],2,2
737,Pre-Flop,1,-444,444,FOLD,0,0,0,"['8h', '4s', '9s', '3s', '9d']","['9h', '6s', '4h', '7h', '7d']",[],[],[],1,1
738,Pre-Flop,0,-443,443,CALL,0,0,0,"['6s', '4h', '2h', '8h', '2s']","['9h', '7s', '4s', '5d', '3d']",[],[],[],1,1
738,Pre-Flop,1,-443,443,CHECK,0,0,0,"['6s', '4h', '2h', '8h', '2s']","['9h', '7s', '4s', '5d', '3d']",[],[],[],2,2
738,Flop,1,-443,443,FOLD,0,0,0,"['6s', '4h', '2h', '8h', '2s']","['9h', '7s', '4s', '5d', '3d']","['Ad', '5s', '7d']",[],[],2,2
739,Pre-Flop,1,-441,441,FOLD,0,0,0,"['As', '7h', '4h', '4s', 'Ad']","['6s', '9s', '7d', 'Ah', '6d']",[],[],[],1,1
740,Pre-Flop,0,-440,440,CALL,0,0,0,"['As', '5h', '4s', '6d', '5s']","['9d', 'Ad', '8h', '4d', '2h']",[],[],[],1,1
740,Pre-Flop,1,-440,440,CHECK,0,0,0,"['As', '5h', '4s', '6d', '5s']","['9d', 'Ad', '8h', '4d', '2h']",[],[],[],2,2
740,Flop,1,-440,440,FOLD,0,0,0,"['As', '5h', '4s', '6d', '5s']","['9d', 'Ad', '8h', '4d', '2h']","['6h', '9h', '3h']",[],[],2,2
741,Pre-Flop,1,-438,438,FOLD,0,0,0,"['8s', '3s', '5s', '4h', '7d']","['8h', '2d', '7s', '7h', '6h']",[],[],[],1,1
742,Pre-Flop,0,-437,437,RAISE,10,0,0,"['4s', '2s', '6h', '9s', '8s']","['8h', '5d', '7d', '3d', '6d']",[],[],[],1,1
742,Pre-Flop,1,-437,437,FOLD,0,0,0,"['4s', '2s', '6h', '9s', '8s']","['8h', '5d', '7d', '3d', '6d']",[],[],[],2,2
743,Pre-Flop,1,-435,435,FOLD,0,0,0,"['7d', '5h', '9d', '5s', '4h']","['4s', 'As', '4d', '5d', '7s']",[],[],[],1,1
744,Pre-Flop,0,-434,434,RAISE,11,0,0,"['9d', '9s', '3s', 'As', '2d']","['8d', '5s', '6s', '3d', '2s']",[],[],[],1,1
744,Pre-Flop,1,-434,434,FOLD,0,0,0,"['9d', '9s', '3s', 'As', '2d']","['8d', '5s', '6s', '3d', '2s']",[],[],[],2,2
745,Pre-Flop,1,-432,432,FOLD,0,0,0,"['6d', '8d', '7h', '3d', '3s']","['8s', '6s', '4s', '9d', '5d']",[],[],[],1,1
746,Pre-Flop,0,-431,431,CALL,0,0,0,"['6h', '9h', '2d', '6s', '4s']","['3d', '2h', '3s', '5d', 'Ad']",[],[],[],1,1
746,Pre-Flop,1,-431,431,CHECK,0,0,0,"['6h', '9h', '2d', '6s', '4s']","['3d', '2h', '3s', '5d', 'Ad']",[],[],[],2,2
746,Flop,1,-431,431,FOLD,0,0,0,"['6h', '9h', '2d', '6s', '4s']","['3d', '2h', '3s', '5d', 'Ad']","['7s', '4d', '8s']",[],[],2,2
747,Pre-Flop,1,-429,429,FOLD,0,0,0,"['6s', '5h', '2s', '3h', '7d']","['9d', '4h', '2d', '6d', '3s']",[],[],[],1,1
748,Pre-Flop,0,-428,428,RAISE,9,0,0,"['6d', '6s', '9s', 'Ah', '4s']","['4d', '6h', '5d', '3d', '8h']",[],[],[],1,1
748,Pre-Flop,1,-428,428,FOLD,0,0,0,"['6d', '6s', '9s', 'Ah', '4s']","['4d', '6h', '5d', '3d', '8h']",[],[],[],2,2
749,Pre-Flop,1,-426,426,FOLD,0,0,0,"['2d', '6h', '6d', '5h', '5d']","['Ah', '9h', '3h', '3s', '9d']",[],[],[],1,1
750,Pre-Flop,0,-425,425,RAISE,9,0,0,"['As', '7d', '8h', '2s', '2d']","['3h', '5d', '9s', '8d', '5s']",[],[],[],1,1
750,Pre-Flop,1,-425,425,FOLD,0,0,0,"['As', '7d', '8h', '2s', '2d']","['3h', '5d', '9s', '8d', '5s']",[],[],[],2,2
751,Pre-Flop,1,-423,423,FOLD,0,0,0,"['7d', '9s', 'As', '4s', '2s']","['8s', '3h', '5s', 'Ad', '6d']",[],[],[],1,1
752,Pre-Flop,0,-422,422,RAISE,8,0,0,"['2h', '3s', '8h', 'Ah', '3h']","['2d', '5s', '9s', 'As', '8s']",[],[],[],1,1
752,Pre-Flop,1,-422,422,FOLD,0,0,0,"['2h', '3s', '8h', 'Ah', '3h']","['2d', '5s', '9s', 'As', '8s']",[],[],[],2,2
753,Pre-Flop,1,-420,420,FOLD,0,0,0,"['3d', '4s', '7d', '7h', '9d']","['5d', '7s', '8s', '6h', '5s']",[],[],[],1,1
754,Pre-Flop,0,-419,419,CALL,0,0,0,"['3h', '2h', '6d', '8h', '8d']","['5h', '9d', '3s', '5s', '3d']",[],[],[],1,1
754,Pre-Flop,1,-419,419,CHECK,0,0,0,"['3h', '2h', '6d', '8h', '8d']","['5h', '9d', '3s', '5s', '3d']",[],[],[],2,2
754,Flop,1,-419,419,FOLD,0,0,0,"['3h', '2h', '6d', '8h', '8d']","['5h', '9d', '3s', '5s', '3d']","['4h', '2d', '5d']",[],[],2,2
755,Pre-Flop,1,-417,417,FOLD,0,0,0,"['2h', '9h', '4h', '6s', '2s']","['5s', '9d', '7h', '8h', '6d']",[],[],[],1,1
756,Pre-Flop,0,-416,416,RAISE,10,0,0,"['Ah', '4h', '6h', '4s', '8d']","['5d', '9h', '8h', '3h', '9s']",[],[],[],1,1
756,Pre-Flop,1,-416,416,FOLD,0,0,0,"['Ah', '4h', '6h', '4s', '8d']","['5d', '9h', '8h', '3h', '9s']",[],[],[],2,2
757,Pre-Flop,1,-414,414,FOLD,0,0,0,"['2s', 'As', '5d', '4d', '6d']","['9s', '3s', '6s', '3d', '8d']",[],[],[],1,1
758,Pre-Flop,0,-413,413,CALL,0,0,0,"['5s', '6d', 'As', '4h', '4d']","['7s', 'Ah', '3d', '8h', '3s']",[],[],[],1,1
758,Pre-Flop,1,-413,413,CHECK,0,0,0,"['5s', '6d', 'As', '4h', '4d']","['7s', 'Ah', '3d', '8h', '3s']",[],[],[],2,2
758,Flop,1,-413,413,FOLD,0,0,0,"['5s', '6d', 'As', '4h', '4d']","['7s', 'Ah', '3d', '8h', '3s']","['6s', '5d', '2s']",[],[],2,2
759,Pre-Flop,1,-411,411,FOLD,0,0,0,"['3s', '9s', 'Ad', 'As', '4s']","['4d', '2d', 'Ah', '7s', '6d']",[],[],[],1,1
760,Pre-Flop,0,-410,410,RAISE,8,0,0,"['8h', '7h', '8d', 'Ad', '6d']","['5s', '6s', '3d', '6h', '2h']",[],[],[],1,1
760,Pre-Flop,1,-410,410,FOLD,0,0,0,"['8h', '7h', '8d', 'Ad', '6d']","['5s', '6s', '3d', '6h', '2h']",[],[],[],2,2
761,Pre-Flop,1,-408,408,FOLD,0,0,0,"['4h', '2h', '5h', '8d', 'As']","['7d', '9s', '2d', '6d', '3d']",[],[],[],1,1
762,Pre-Flop,0,-407,407,CALL,0,0,0,"['3d', '4h', '6h', '4d', '5h']","['6s', '9d', '7s', '2s', '8h']",[],[],[],1,1
762,Pre-Flop,1,-407,407,CHECK,0,0,0,"['3d', '4h', '6h', '4d', '5h']","['6s', '9d', '7s', '2s', '8h']",[],[],[],2,2
762,Flop,1,-407,407,FOLD,0,0,0,"['3d', '4h', '6h', '4d', '5h']","['6s', '9d', '7s', '2s', '8h']","['8d', 'Ad', '7h']",[],[],2,2
763,Pre-Flop,1,-405,405,FOLD,0,0,0,"['8s', '5h', '9d', '8d', '2d']","['9h', '9s', '3d', 'As', '7d']",[],[],[],1,1
764,Pre-Flop,0,-404,404,RAISE,10,0,0,"['2d', '8s', '3d', '9d', 'Ad']","['7h', '2s', 'Ah', '4s', '5s']",[],[],[],1,1
764,Pre-Flop,1,-404,404,FOLD,0,0,0,"['2d', '8s', '3d', '9d', 'Ad']","['7h', '2s', 'Ah', '4s', '5s']",[],[],[],2,2
765,Pre-Flop,1,-402,402,FOLD,0,0,0,"['3d', '8h', '2d', '7d', '7s']","['5h', '5d', '4h', '9s', '6d']",[],[],[],1,1
766,Pre-Flop,0,-401,401,CALL,0,0,0,"['9s', '6s', '4h', '6d', '2s']","['8d', '4s', '3d', '7h', '8s']",[],[],[],1,1
766,Pre-Flop,1,-401,401,CHECK,0,0,0,"['9s', '6s', '4h', '6d', '2s']","['8d', '4s', '3d', '7h', '8s']",[],[],[],2,2
766,Flop,1,-401,401,FOLD,0,0,0,"['9s', '6s', '4h', '6d', '2s']","['8d', '4s', '3d', '7h', '8s']","['2h', '7s', '5d']",[],[],2,2
767,Pre-Flop,1,-399,399,FOLD,0,0,0,"['4h', '3s', '9d', '3h', 'As']","['Ah', '9h', '8h', '5d', '3d']",[],[],[],1,1
768,Pre-Flop,0,-398,398,CALL,0,0,0,"['6h', '4s', '4h', '6d', '2h']","['5s', '9h', '8h', '6s', '5h']",[],[],[],1,1
768,Pre-Flop,1,-398,398,CHECK,0,0,0,"['6h', '4s', '4h', '6d', '2h']","['5s', '9h', '8h', '6s', '5h']",[],[],[],2,2
768,Flop,1,-398,398,FOLD,0,0,0,"['6h', '4s', '4h', '6d', '2h']","['5s', '9h', '8h', '6s', '5h']","['5d', '9s', '8d']",[],[],2,2
769,Pre-Flop,1,-396,396,FOLD,0,0,0,"['5s', '9h', '4d', '2d', '5h']","['7d', '4s', 'Ad', '4h', '7s']",[],[],[],1,1
