# Team 0: WW, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
18,Pre-Flop,0,26,-26,RAISE,21,0,0,"['4d', '7s', '2h', '6d', '9h']","['2d', '4s', '9s', '6h', '7h']",[],[],[],2,2
18,Pre-Flop,1,26,-26,RAISE,32,0,0,"['4d', '7s', '2h', '6d', '9h']","['2d', '4s', '9s', '6h', '7h']",[],[],[],11,11
18,Pre-Flop,0,26,-26,CALL,0,0,0,"['4d', '7s', '2h', '6d', '9h']","['2d', '4s', '9s', '6h', '7h']",[],[],[],32,32
18,Flop,1,26,-26,DISCARD,0,3,4,"['4d', '7s', '2h', '6d', '9h']","['2d', '4s', '9s', '6h', '7h']","['4h', '8d', '3s']",[],[],64,64
18,Flop,0,26,-26,DISCARD,0,1,3,"['4d', '7s', '2h', '6d', '9h']","['6h', '7h']","['4h', '8d', '3s']",[],"['2d', '4s', '9s']",64,64
18,Flop,1,26,-26,RAISE,36,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s']","['4d', '2h', '9h']","['2d', '4s', '9s']",64,64
18,Flop,0,26,-26,CALL,0,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s']","['4d', '2h', '9h']","['2d', '4s', '9s']",64,64
18,Turn,1,26,-26,CHECK,0,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s', '2s']","['4d', '2h', '9h']","['2d', '4s', '9s']",100,100
18,Turn,0,26,-26,CHECK,0,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s', '2s']","['4d', '2h', '9h']","['2d', '4s', '9s']",100,100
18,River,1,26,-26,CHECK,0,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s', '2s', '8h']","['4d', '2h', '9h']","['2d', '4s', '9s']",100,100
18,River,0,26,-26,CHECK,0,0,0,"['7s', '6d']","['6h', '7h']","['4h', '8d', '3s', '2s', '8h']","['4d', '2h', '9h']","['2d', '4s', '9s']",100,100
19,Pre-Flop,1,26,-26,RAISE,10,0,0,"['4h', '5d', '7h', '4d', '9d']","['6h', '4s', '9s', 'As', '7d']",[],[],[],1,1
19,Pre-Flop,0,26,-26,CALL,0,0,0,"['4h', '5d', '7h', '4d', '9d']","['6h', '4s', '9s', 'As', '7d']",[],[],[],2,2
19,Flop,0,26,-26,DISCARD,0,0,3,"['4h', '5d', '7h', '4d', '9d']","['6h', '4s', '9s', 'As', '7d']","['3h', '8s', '3d']",[],[],12,12
19,Flop,1,26,-26,DISCARD,0,2,3,"['4h', '4d']","['6h', '4s', '9s', 'As', '7d']","['3h', '8s', '3d']","['5d', '7h', '9d']",[],12,12
19,Flop,0,26,-26,CHECK,0,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
19,Flop,1,26,-26,CHECK,0,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
19,Turn,0,26,-26,CHECK,0,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d', '2s']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
19,Turn,1,26,-26,CHECK,0,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d', '2s']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
19,River,0,26,-26,RAISE,12,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d', '2s', '9h']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
19,River,1,26,-26,CALL,0,0,0,"['4h', '4d']","['9s', 'As']","['3h', '8s', '3d', '2s', '9h']","['5d', '7h', '9d']","['6h', '4s', '7d']",12,12
20,Pre-Flop,0,2,-2,CALL,0,0,0,"['6d', '4d', '8h', '4s', '3h']","['9d', 'Ah', '5d', '5s', '3d']",[],[],[],1,1
20,Pre-Flop,1,2,-2,RAISE,9,0,0,"['6d', '4d', '8h', '4s', '3h']","['9d', 'Ah', '5d', '5s', '3d']",[],[],[],2,2
20,Pre-Flop,0,2,-2,CALL,0,0,0,"['6d', '4d', '8h', '4s', '3h']","['9d', 'Ah', '5d', '5s', '3d']",[],[],[],2,2
20,Flop,1,2,-2,DISCARD,0,2,4,"['6d', '4d', '8h', '4s', '3h']","['9d', 'Ah', '5d', '5s', '3d']","['7d', '4h', '6h']",[],[],11,11
20,Flop,0,2,-2,DISCARD,0,1,3,"['6d', '4d', '8h', '4s', '3h']","['5d', '3d']","['7d', '4h', '6h']",[],"['9d', 'Ah', '5s']",11,11
20,Flop,1,2,-2,RAISE,14,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",11,11
20,Flop,0,2,-2,RAISE,34,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",11,11
20,Flop,1,2,-2,RAISE,41,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",25,25
20,Flop,0,2,-2,CALL,0,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",59,59
20,Turn,1,2,-2,CHECK,0,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h', '9s']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",100,100
20,Turn,0,2,-2,CHECK,0,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h', '9s']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",100,100
20,River,1,2,-2,CHECK,0,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h', '9s', '2h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",100,100
20,River,0,2,-2,CHECK,0,0,0,"['4d', '4s']","['5d', '3d']","['7d', '4h', '6h', '9s', '2h']","['6d', '8h', '3h']","['9d', 'Ah', '5s']",100,100
21,Pre-Flop,1,-98,98,FOLD,0,0,0,"['7h', '9s', '5s', '4d', 'As']","['6d', '3d', '3h', '2s', '4s']",[],[],[],1,1
22,Pre-Flop,0,-97,97,RAISE,5,0,0,"['8h', '5h', 'Ah', '6h', '4d']","['7d', '2h', '3d', 'As', '5s']",[],[],[],1,1
22,Pre-Flop,1,-97,97,FOLD,0,0,0,"['8h', '5h', 'Ah', '6h', '4d']","['7d', '2h', '3d', 'As', '5s']",[],[],[],2,2
23,Pre-Flop,1,-95,95,CALL,0,0,0,"['4h', '8d', '8s', '6s', '8h']","['4s', '3s', '3d', 'As', '7d']",[],[],[],1,1
23,Pre-Flop,0,-95,95,RAISE,5,0,0,"['4h', '8d', '8s', '6s', '8h']","['4s', '3s', '3d', 'As', '7d']",[],[],[],2,2
23,Pre-Flop,1,-95,95,FOLD,0,0,0,"['4h', '8d', '8s', '6s', '8h']","['4s', '3s', '3d', 'As', '7d']",[],[],[],2,2
24,Pre-Flop,0,-93,93,RAISE,6,0,0,"['6s', '2d', '7s', '3s', 'As']","['5d', '4h', '9s', '3h', '6h']",[],[],[],1,1
24,Pre-Flop,1,-93,93,FOLD,0,0,0,"['6s', '2d', '7s', '3s', 'As']","['5d', '4h', '9s', '3h', '6h']",[],[],[],2,2
25,Pre-Flop,1,-91,91,CALL,0,0,0,"['9d', '9h', '8d', '4h', '7s']","['5h', '7d', '3h', '6h', 'Ah']",[],[],[],1,1
25,Pre-Flop,0,-91,91,RAISE,6,0,0,"['9d', '9h', '8d', '4h', '7s']","['5h', '7d', '3h', '6h', 'Ah']",[],[],[],2,2
25,Pre-Flop,1,-91,91,FOLD,0,0,0,"['9d', '9h', '8d', '4h', '7s']","['5h', '7d', '3h', '6h', 'Ah']",[],[],[],2,2
26,Pre-Flop,0,-89,89,RAISE,6,0,0,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']",[],[],[],1,1
26,Pre-Flop,1,-89,89,RAISE,9,0,0,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']",[],[],[],2,2
26,Pre-Flop,0,-89,89,RAISE,22,0,0,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']",[],[],[],8,8
26,Pre-Flop,1,-89,89,RAISE,39,0,0,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']",[],[],[],17,17
26,Pre-Flop,0,-89,89,CALL,0,0,0,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']",[],[],[],39,39
26,Flop,1,-89,89,DISCARD,0,3,4,"['7h', '6d', '7s', '9h', '3h']","['5s', '8h', '4h', '9d', 'As']","['9s', '2d', '6h']",[],[],78,78
26,Flop,0,-89,89,DISCARD,0,1,3,"['7h', '6d', '7s', '9h', '3h']","['9d', 'As']","['9s', '2d', '6h']",[],"['5s', '8h', '4h']",78,78
26,Flop,1,-89,89,RAISE,22,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h']","['7h', '7s', '3h']","['5s', '8h', '4h']",78,78
26,Flop,0,-89,89,CALL,0,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h']","['7h', '7s', '3h']","['5s', '8h', '4h']",78,78
26,Turn,1,-89,89,CHECK,0,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h', '3d']","['7h', '7s', '3h']","['5s', '8h', '4h']",100,100
26,Turn,0,-89,89,CHECK,0,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h', '3d']","['7h', '7s', '3h']","['5s', '8h', '4h']",100,100
26,River,1,-89,89,CHECK,0,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h', '3d', '2h']","['7h', '7s', '3h']","['5s', '8h', '4h']",100,100
26,River,0,-89,89,CHECK,0,0,0,"['6d', '9h']","['9d', 'As']","['9s', '2d', '6h', '3d', '2h']","['7h', '7s', '3h']","['5s', '8h', '4h']",100,100
27,Pre-Flop,1,11,-11,CALL,0,0,0,"['5d', '8d', 'As', '8s', '4s']","['Ah', '3s', '7h', '6s', '2h']",[],[],[],1,1
27,Pre-Flop,0,11,-11,RAISE,6,0,0,"['5d', '8d', 'As', '8s', '4s']","['Ah', '3s', '7h', '6s', '2h']",[],[],[],2,2
27,Pre-Flop,1,11,-11,FOLD,0,0,0,"['5d', '8d', 'As', '8s', '4s']","['Ah', '3s', '7h', '6s', '2h']",[],[],[],2,2
28,Pre-Flop,0,13,-13,RAISE,5,0,0,"['7h', '8s', '7d', '8h', '5h']","['9s', '3s', '2h', '4s', '4d']",[],[],[],1,1
28,Pre-Flop,1,13,-13,FOLD,0,0,0,"['7h', '8s', '7d', '8h', '5h']","['9s', '3s', '2h', '4s', '4d']",[],[],[],2,2
29,Pre-Flop,1,15,-15,RAISE,8,0,0,"['8s', '5d', '7h', '4d', '2h']","['2s', '6d', '2d', '9d', '7d']",[],[],[],1,1
29,Pre-Flop,0,15,-15,CALL,0,0,0,"['8s', '5d', '7h', '4d', '2h']","['2s', '6d', '2d', '9d', '7d']",[],[],[],2,2
29,Flop,0,15,-15,DISCARD,0,2,4,"['8s', '5d', '7h', '4d', '2h']","['2s', '6d', '2d', '9d', '7d']","['4h', '8h', '5h']",[],[],10,10
29,Flop,1,15,-15,DISCARD,0,1,4,"['7h', '2h']","['2s', '6d', '2d', '9d', '7d']","['4h', '8h', '5h']","['8s', '5d', '4d']",[],10,10
29,Flop,0,15,-15,RAISE,15,0,0,"['7h', '2h']","['6d', '7d']","['4h', '8h', '5h']","['8s', '5d', '4d']","['2s', '2d', '9d']",10,10
29,Flop,1,15,-15,FOLD,0,0,0,"['7h', '2h']","['6d', '7d']","['4h', '8h', '5h']","['8s', '5d', '4d']","['2s', '2d', '9d']",10,10
30,Pre-Flop,0,25,-25,FOLD,0,0,0,"['2s', '2h', '5d', 'Ad', '2d']","['7s', '4h', 'As', '6d', '6h']",[],[],[],1,1
31,Pre-Flop,1,24,-24,CALL,0,0,0,"['7s', '5s', '2h', '7d', 'Ah']","['9s', '8h', '6d', '5d', '6h']",[],[],[],1,1
31,Pre-Flop,0,24,-24,RAISE,5,0,0,"['7s', '5s', '2h', '7d', 'Ah']","['9s', '8h', '6d', '5d', '6h']",[],[],[],2,2
31,Pre-Flop,1,24,-24,FOLD,0,0,0,"['7s', '5s', '2h', '7d', 'Ah']","['9s', '8h', '6d', '5d', '6h']",[],[],[],2,2
32,Pre-Flop,0,26,-26,RAISE,5,0,0,"['5s', 'Ad', '3h', '9s', '9h']","['5d', '2d', '3s', '7h', '3d']",[],[],[],1,1
32,Pre-Flop,1,26,-26,FOLD,0,0,0,"['5s', 'Ad', '3h', '9s', '9h']","['5d', '2d', '3s', '7h', '3d']",[],[],[],2,2
33,Pre-Flop,1,28,-28,RAISE,10,0,0,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']",[],[],[],1,1
33,Pre-Flop,0,28,-28,RAISE,25,0,0,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']",[],[],[],2,2
33,Pre-Flop,1,28,-28,RAISE,37,0,0,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']",[],[],[],12,12
33,Pre-Flop,0,28,-28,RAISE,26,0,0,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']",[],[],[],37,37
33,Pre-Flop,1,28,-28,CALL,0,0,0,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']",[],[],[],74,74
33,Flop,0,28,-28,DISCARD,0,3,4,"['3s', '9d', '2s', '6h', 'As']","['4h', '7s', '9s', '7d', '3h']","['Ad', '6d', '5h']",[],[],100,100
33,Flop,1,28,-28,DISCARD,0,1,3,"['6h', 'As']","['4h', '7s', '9s', '7d', '3h']","['Ad', '6d', '5h']","['3s', '9d', '2s']",[],100,100
33,Flop,0,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
33,Flop,1,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
33,Turn,0,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h', '3d']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
33,Turn,1,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h', '3d']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
33,River,0,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h', '3d', '4d']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
33,River,1,28,-28,CHECK,0,0,0,"['6h', 'As']","['7s', '7d']","['Ad', '6d', '5h', '3d', '4d']","['3s', '9d', '2s']","['4h', '9s', '3h']",100,100
34,Pre-Flop,0,-72,72,CALL,0,0,0,"['8d', '3s', '5d', '2d', '6h']","['8s', '5s', 'Ad', '2s', '6d']",[],[],[],1,1
34,Pre-Flop,1,-72,72,RAISE,11,0,0,"['8d', '3s', '5d', '2d', '6h']","['8s', '5s', 'Ad', '2s', '6d']",[],[],[],2,2
34,Pre-Flop,0,-72,72,CALL,0,0,0,"['8d', '3s', '5d', '2d', '6h']","['8s', '5s', 'Ad', '2s', '6d']",[],[],[],2,2
34,Flop,1,-72,72,DISCARD,0,0,1,"['8d', '3s', '5d', '2d', '6h']","['8s', '5s', 'Ad', '2s', '6d']","['5h', '7s', '6s']",[],[],13,13
34,Flop,0,-72,72,DISCARD,0,0,2,"['8d', '3s', '5d', '2d', '6h']","['8s', '5s']","['5h', '7s', '6s']",[],"['Ad', '2s', '6d']",13,13
34,Flop,1,-72,72,RAISE,14,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s']","['3s', '2d', '6h']","['Ad', '2s', '6d']",13,13
34,Flop,0,-72,72,CALL,0,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s']","['3s', '2d', '6h']","['Ad', '2s', '6d']",13,13
34,Turn,1,-72,72,RAISE,24,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s', '7d']","['3s', '2d', '6h']","['Ad', '2s', '6d']",27,27
34,Turn,0,-72,72,CALL,0,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s', '7d']","['3s', '2d', '6h']","['Ad', '2s', '6d']",27,27
34,River,1,-72,72,CHECK,0,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s', '7d', '3h']","['3s', '2d', '6h']","['Ad', '2s', '6d']",51,51
34,River,0,-72,72,RAISE,34,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s', '7d', '3h']","['3s', '2d', '6h']","['Ad', '2s', '6d']",51,51
34,River,1,-72,72,FOLD,0,0,0,"['8d', '5d']","['8s', '5s']","['5h', '7s', '6s', '7d', '3h']","['3s', '2d', '6h']","['Ad', '2s', '6d']",51,51
35,Pre-Flop,1,-21,21,CALL,0,0,0,"['6h', '6s', '9d', '4h', '9h']","['8h', '7s', '3d', '7d', '3h']",[],[],[],1,1
35,Pre-Flop,0,-21,21,RAISE,5,0,0,"['6h', '6s', '9d', '4h', '9h']","['8h', '7s', '3d', '7d', '3h']",[],[],[],2,2
35,Pre-Flop,1,-21,21,FOLD,0,0,0,"['6h', '6s', '9d', '4h', '9h']","['8h', '7s', '3d', '7d', '3h']",[],[],[],2,2
36,Pre-Flop,0,-19,19,RAISE,6,0,0,"['9h', '2d', '6s', '8d', '4h']","['8s', '2s', 'Ah', '4d', '9d']",[],[],[],1,1
36,Pre-Flop,1,-19,19,RAISE,8,0,0,"['9h', '2d', '6s', '8d', '4h']","['8s', '2s', 'Ah', '4d', '9d']",[],[],[],2,2
36,Pre-Flop,0,-19,19,CALL,0,0,0,"['9h', '2d', '6s', '8d', '4h']","['8s', '2s', 'Ah', '4d', '9d']",[],[],[],8,8
36,Flop,1,-19,19,DISCARD,0,2,3,"['9h', '2d', '6s', '8d', '4h']","['8s', '2s', 'Ah', '4d', '9d']","['5h', 'Ad', '6h']",[],[],16,16
36,Flop,0,-19,19,DISCARD,0,0,4,"['9h', '2d', '6s', '8d', '4h']","['Ah', '4d']","['5h', 'Ad', '6h']",[],"['8s', '2s', '9d']",16,16
36,Flop,1,-19,19,CHECK,0,0,0,"['9h', '4h']","['Ah', '4d']","['5h', 'Ad', '6h']","['2d', '6s', '8d']","['8s', '2s', '9d']",16,16
36,Flop,0,-19,19,CHECK,0,0,0,"['9h', '4h']","['Ah', '4d']","['5h', 'Ad', '6h']","['2d', '6s', '8d']","['8s', '2s', '9d']",16,16
36,Turn,1,-19,19,CHECK,0,0,0,"['9h', '4h']","['Ah', '4d']","['5h', 'Ad', '6h', '9s']","['2d', '6s', '8d']","['8s', '2s', '9d']",16,16
36,Turn,0,-19,19,RAISE,33,0,0,"['9h', '4h']","['Ah', '4d']","['5h', 'Ad', '6h', '9s']","['2d', '6s', '8d']","['8s', '2s', '9d']",16,16
36,Turn,1,-19,19,FOLD,0,0,0,"['9h', '4h']","['Ah', '4d']","['5h', 'Ad', '6h', '9s']","['2d', '6s', '8d']","['8s', '2s', '9d']",16,16
37,Pre-Flop,1,-3,3,CALL,0,0,0,"['6h', 'Ah', '7h', '2d', 'As']","['9h', '4d', '5h', '6s', '5s']",[],[],[],1,1
37,Pre-Flop,0,-3,3,RAISE,5,0,0,"['6h', 'Ah', '7h', '2d', 'As']","['9h', '4d', '5h', '6s', '5s']",[],[],[],2,2
37,Pre-Flop,1,-3,3,FOLD,0,0,0,"['6h', 'Ah', '7h', '2d', 'As']","['9h', '4d', '5h', '6s', '5s']",[],[],[],2,2
38,Pre-Flop,0,-1,1,RAISE,6,0,0,"['6s', '3s', '9s', '8s', '6h']","['2d', '7d', '4d', '3h', 'As']",[],[],[],1,1
38,Pre-Flop,1,-1,1,FOLD,0,0,0,"['6s', '3s', '9s', '8s', '6h']","['2d', '7d', '4d', '3h', 'As']",[],[],[],2,2
39,Pre-Flop,1,1,-1,CALL,0,0,0,"['5d', '2s', '7s', '3h', '5s']","['6s', '2h', '4s', '7h', '9d']",[],[],[],1,1
39,Pre-Flop,0,1,-1,CHECK,0,0,0,"['5d', '2s', '7s', '3h', '5s']","['6s', '2h', '4s', '7h', '9d']",[],[],[],2,2
39,Flop,0,1,-1,DISCARD,0,2,4,"['5d', '2s', '7s', '3h', '5s']","['6s', '2h', '4s', '7h', '9d']","['6h', '4h', '8d']",[],[],2,2
39,Flop,1,1,-1,DISCARD,0,3,4,"['7s', '5s']","['6s', '2h', '4s', '7h', '9d']","['6h', '4h', '8d']","['5d', '2s', '3h']",[],2,2
39,Flop,0,1,-1,CHECK,0,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d']","['5d', '2s', '3h']","['6s', '2h', '4s']",2,2
39,Flop,1,1,-1,RAISE,2,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d']","['5d', '2s', '3h']","['6s', '2h', '4s']",2,2
39,Flop,0,1,-1,CALL,0,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d']","['5d', '2s', '3h']","['6s', '2h', '4s']",2,2
39,Turn,0,1,-1,CHECK,0,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d']","['5d', '2s', '3h']","['6s', '2h', '4s']",4,4
39,Turn,1,1,-1,RAISE,5,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d']","['5d', '2s', '3h']","['6s', '2h', '4s']",4,4
39,Turn,0,1,-1,CALL,0,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d']","['5d', '2s', '3h']","['6s', '2h', '4s']",4,4
39,River,0,1,-1,RAISE,12,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d', 'Ad']","['5d', '2s', '3h']","['6s', '2h', '4s']",9,9
39,River,1,1,-1,RAISE,25,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d', 'Ad']","['5d', '2s', '3h']","['6s', '2h', '4s']",9,9
39,River,0,1,-1,RAISE,50,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d', 'Ad']","['5d', '2s', '3h']","['6s', '2h', '4s']",21,21
39,River,1,1,-1,RAISE,4,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d', 'Ad']","['5d', '2s', '3h']","['6s', '2h', '4s']",46,46
39,River,0,1,-1,CALL,0,0,0,"['7s', '5s']","['7h', '9d']","['6h', '4h', '8d', '7d', 'Ad']","['5d', '2s', '3h']","['6s', '2h', '4s']",96,96
40,Pre-Flop,0,-99,99,FOLD,0,0,0,"['2d', '5d', '6d', '2s', '8h']","['7h', '8s', '3h', '5h', 'Ah']",[],[],[],1,1
41,Pre-Flop,1,-100,100,RAISE,8,0,0,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']",[],[],[],1,1
41,Pre-Flop,0,-100,100,RAISE,20,0,0,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']",[],[],[],2,2
41,Pre-Flop,1,-100,100,RAISE,30,0,0,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']",[],[],[],10,10
41,Pre-Flop,0,-100,100,RAISE,40,0,0,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']",[],[],[],30,30
41,Pre-Flop,1,-100,100,CALL,0,0,0,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']",[],[],[],60,60
41,Flop,0,-100,100,DISCARD,0,3,4,"['3h', '2d', '7s', '9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']","['8h', '5d', '4h']",[],[],100,100
41,Flop,1,-100,100,DISCARD,0,0,1,"['9h', 'Ah']","['6d', '7d', '2s', '4d', '8d']","['8h', '5d', '4h']","['3h', '2d', '7s']",[],100,100
41,Flop,0,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
41,Flop,1,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
41,Turn,0,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h', '5h']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
41,Turn,1,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h', '5h']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
41,River,0,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h', '5h', '5s']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
41,River,1,-100,100,CHECK,0,0,0,"['9h', 'Ah']","['6d', '7d']","['8h', '5d', '4h', '5h', '5s']","['3h', '2d', '7s']","['2s', '4d', '8d']",100,100
42,Pre-Flop,0,0,0,RAISE,6,0,0,"['9s', '8s', '6h', '5h', '7h']","['4s', '7s', '6s', '3s', '4h']",[],[],[],1,1
42,Pre-Flop,1,0,0,RAISE,9,0,0,"['9s', '8s', '6h', '5h', '7h']","['4s', '7s', '6s', '3s', '4h']",[],[],[],2,2
42,Pre-Flop,0,0,0,CALL,0,0,0,"['9s', '8s', '6h', '5h', '7h']","['4s', '7s', '6s', '3s', '4h']",[],[],[],8,8
42,Flop,1,0,0,DISCARD,0,0,4,"['9s', '8s', '6h', '5h', '7h']","['4s', '7s', '6s', '3s', '4h']","['Ah', 'Ad', '9h']",[],[],17,17
42,Flop,0,0,0,DISCARD,0,0,1,"['9s', '8s', '6h', '5h', '7h']","['4s', '4h']","['Ah', 'Ad', '9h']",[],"['7s', '6s', '3s']",17,17
42,Flop,1,0,0,CHECK,0,0,0,"['9s', '8s']","['4s', '4h']","['Ah', 'Ad', '9h']","['6h', '5h', '7h']","['7s', '6s', '3s']",17,17
42,Flop,0,0,0,RAISE,24,0,0,"['9s', '8s']","['4s', '4h']","['Ah', 'Ad', '9h']","['6h', '5h', '7h']","['7s', '6s', '3s']",17,17
42,Flop,1,0,0,FOLD,0,0,0,"['9s', '8s']","['4s', '4h']","['Ah', 'Ad', '9h']","['6h', '5h', '7h']","['7s', '6s', '3s']",17,17
43,Pre-Flop,1,17,-17,RAISE,8,0,0,"['4h', '4d', '8s', '6d', '2h']","['8h', 'Ad', '5d', '2s', '7s']",[],[],[],1,1
43,Pre-Flop,0,17,-17,CALL,0,0,0,"['4h', '4d', '8s', '6d', '2h']","['8h', 'Ad', '5d', '2s', '7s']",[],[],[],2,2
43,Flop,0,17,-17,DISCARD,0,2,3,"['4h', '4d', '8s', '6d', '2h']","['8h', 'Ad', '5d', '2s', '7s']","['9h', '2d', 'As']",[],[],10,10
43,Flop,1,17,-17,DISCARD,0,1,3,"['8s', '6d']","['8h', 'Ad', '5d', '2s', '7s']","['9h', '2d', 'As']","['4h', '4d', '2h']",[],10,10
43,Flop,0,17,-17,CHECK,0,0,0,"['8s', '6d']","['Ad', '2s']","['9h', '2d', 'As']","['4h', '4d', '2h']","['8h', '5d', '7s']",10,10
