# Team 0: Bot Lane, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
116,River,1,186,-186,CHECK,0,0,0,"['9h', 'Ad']","['8s', '8h']","['2s', '9s', '7h', '5d', '3h']","['Ah', '6h', '4d']","['5h', '8d', '2h']",19,19
116,River,0,186,-186,CHECK,0,0,0,"['9h', 'Ad']","['8s', '8h']","['2s', '9s', '7h', '5d', '3h']","['Ah', '6h', '4d']","['5h', '8d', '2h']",19,19
117,Pre-Flop,1,205,-205,RAISE,8,0,0,"['As', 'Ad', '4h', '3s', '7d']","['5d', '6s', '8h', '2h', 'Ah']",[],[],[],1,1
117,Pre-Flop,0,205,-205,CALL,0,0,0,"['As', 'Ad', '4h', '3s', '7d']","['5d', '6s', '8h', '2h', 'Ah']",[],[],[],2,2
117,Flop,0,205,-205,DISCARD,0,0,1,"['As', 'Ad', '4h', '3s', '7d']","['5d', '6s', '8h', '2h', 'Ah']","['6h', '2s', '9s']",[],[],10,10
117,Flop,1,205,-205,DISCARD,0,1,3,"['As', 'Ad']","['5d', '6s', '8h', '2h', 'Ah']","['6h', '2s', '9s']","['4h', '3s', '7d']",[],10,10
117,Flop,0,205,-205,RAISE,15,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",10,10
117,Flop,1,205,-205,CALL,0,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",10,10
117,Turn,0,205,-205,RAISE,50,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s', '8s']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",25,25
117,Turn,1,205,-205,CALL,0,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s', '8s']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",25,25
117,River,0,205,-205,CHECK,0,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s', '8s', '5h']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",75,75
117,River,1,205,-205,CHECK,0,0,0,"['As', 'Ad']","['6s', '2h']","['6h', '2s', '9s', '8s', '5h']","['4h', '3s', '7d']","['5d', '8h', 'Ah']",75,75
118,Pre-Flop,0,130,-130,CALL,0,0,0,"['4s', '2s', '8s', '9h', '6s']","['2h', '7h', '7s', '5h', '6d']",[],[],[],1,1
118,Pre-Flop,1,130,-130,CHECK,0,0,0,"['4s', '2s', '8s', '9h', '6s']","['2h', '7h', '7s', '5h', '6d']",[],[],[],2,2
118,Flop,1,130,-130,DISCARD,0,1,2,"['4s', '2s', '8s', '9h', '6s']","['2h', '7h', '7s', '5h', '6d']","['9s', '5s', 'Ah']",[],[],2,2
118,Flop,0,130,-130,DISCARD,0,2,4,"['4s', '2s', '8s', '9h', '6s']","['7h', '7s']","['9s', '5s', 'Ah']",[],"['2h', '5h', '6d']",2,2
118,Flop,1,130,-130,CHECK,0,0,0,"['8s', '6s']","['7h', '7s']","['9s', '5s', 'Ah']","['4s', '2s', '9h']","['2h', '5h', '6d']",2,2
118,Flop,0,130,-130,RAISE,3,0,0,"['8s', '6s']","['7h', '7s']","['9s', '5s', 'Ah']","['4s', '2s', '9h']","['2h', '5h', '6d']",2,2
118,Flop,1,130,-130,FOLD,0,0,0,"['8s', '6s']","['7h', '7s']","['9s', '5s', 'Ah']","['4s', '2s', '9h']","['2h', '5h', '6d']",2,2
119,Pre-Flop,1,132,-132,RAISE,9,0,0,"['3h', '6d', '4d', '5s', 'Ad']","['Ah', '4s', '2h', '3d', '8h']",[],[],[],1,1
119,Pre-Flop,0,132,-132,FOLD,0,0,0,"['3h', '6d', '4d', '5s', 'Ad']","['Ah', '4s', '2h', '3d', '8h']",[],[],[],2,2
120,Pre-Flop,0,130,-130,CALL,0,0,0,"['9h', '4d', '2h', '4h', '6h']","['5d', '5h', '8s', '6d', '4s']",[],[],[],1,1
120,Pre-Flop,1,130,-130,CHECK,0,0,0,"['9h', '4d', '2h', '4h', '6h']","['5d', '5h', '8s', '6d', '4s']",[],[],[],2,2
120,Flop,1,130,-130,DISCARD,0,0,4,"['9h', '4d', '2h', '4h', '6h']","['5d', '5h', '8s', '6d', '4s']","['3d', '2s', 'Ad']",[],[],2,2
120,Flop,0,130,-130,DISCARD,0,1,3,"['9h', '4d', '2h', '4h', '6h']","['5d', '4s']","['3d', '2s', 'Ad']",[],"['5h', '8s', '6d']",2,2
120,Flop,1,130,-130,RAISE,2,0,0,"['4d', '4h']","['5d', '4s']","['3d', '2s', 'Ad']","['9h', '2h', '6h']","['5h', '8s', '6d']",2,2
120,Flop,0,130,-130,CALL,0,0,0,"['4d', '4h']","['5d', '4s']","['3d', '2s', 'Ad']","['9h', '2h', '6h']","['5h', '8s', '6d']",2,2
120,Turn,1,130,-130,RAISE,5,0,0,"['4d', '4h']","['5d', '4s']","['3d', '2s', 'Ad', '9d']","['9h', '2h', '6h']","['5h', '8s', '6d']",4,4
120,Turn,0,130,-130,FOLD,0,0,0,"['4d', '4h']","['5d', '4s']","['3d', '2s', 'Ad', '9d']","['9h', '2h', '6h']","['5h', '8s', '6d']",4,4
121,Pre-Flop,1,126,-126,RAISE,9,0,0,"['6h', '9d', '5d', '4d', '8s']","['9h', '7s', 'Ad', '3s', '8h']",[],[],[],1,1
121,Pre-Flop,0,126,-126,FOLD,0,0,0,"['6h', '9d', '5d', '4d', '8s']","['9h', '7s', 'Ad', '3s', '8h']",[],[],[],2,2
122,Pre-Flop,0,124,-124,CALL,0,0,0,"['4s', '4d', '2s', '9s', '6d']","['5d', '3s', '7h', '3d', '9d']",[],[],[],1,1
122,Pre-Flop,1,124,-124,CHECK,0,0,0,"['4s', '4d', '2s', '9s', '6d']","['5d', '3s', '7h', '3d', '9d']",[],[],[],2,2
122,Flop,1,124,-124,DISCARD,0,0,4,"['4s', '4d', '2s', '9s', '6d']","['5d', '3s', '7h', '3d', '9d']","['9h', 'Ad', '8d']",[],[],2,2
122,Flop,0,124,-124,DISCARD,0,3,4,"['4s', '4d', '2s', '9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d']",[],"['3s', '7h', '3d']",2,2
122,Flop,1,124,-124,RAISE,2,0,0,"['9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d']","['4s', '4d', '2s']","['3s', '7h', '3d']",2,2
122,Flop,0,124,-124,CALL,0,0,0,"['9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d']","['4s', '4d', '2s']","['3s', '7h', '3d']",2,2
122,Turn,1,124,-124,CHECK,0,0,0,"['9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d', 'Ah']","['4s', '4d', '2s']","['3s', '7h', '3d']",4,4
122,Turn,0,124,-124,RAISE,8,0,0,"['9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d', 'Ah']","['4s', '4d', '2s']","['3s', '7h', '3d']",4,4
122,Turn,1,124,-124,FOLD,0,0,0,"['9s', '6d']","['5d', '9d']","['9h', 'Ad', '8d', 'Ah']","['4s', '4d', '2s']","['3s', '7h', '3d']",4,4
123,Pre-Flop,1,128,-128,CALL,0,0,0,"['8s', '7d', '5h', '2h', '3d']","['5s', '4h', '6h', '6d', 'Ah']",[],[],[],1,1
123,Pre-Flop,0,128,-128,CHECK,0,0,0,"['8s', '7d', '5h', '2h', '3d']","['5s', '4h', '6h', '6d', 'Ah']",[],[],[],2,2
123,Flop,0,128,-128,DISCARD,0,0,1,"['8s', '7d', '5h', '2h', '3d']","['5s', '4h', '6h', '6d', 'Ah']","['7s', '9h', '4s']",[],[],2,2
123,Flop,1,128,-128,DISCARD,0,0,2,"['8s', '7d']","['5s', '4h', '6h', '6d', 'Ah']","['7s', '9h', '4s']","['5h', '2h', '3d']",[],2,2
123,Flop,0,128,-128,RAISE,3,0,0,"['8s', '7d']","['5s', '6h']","['7s', '9h', '4s']","['5h', '2h', '3d']","['4h', '6d', 'Ah']",2,2
123,Flop,1,128,-128,CALL,0,0,0,"['8s', '7d']","['5s', '6h']","['7s', '9h', '4s']","['5h', '2h', '3d']","['4h', '6d', 'Ah']",2,2
123,Turn,0,128,-128,CHECK,0,0,0,"['8s', '7d']","['5s', '6h']","['7s', '9h', '4s', '5d']","['5h', '2h', '3d']","['4h', '6d', 'Ah']",5,5
123,Turn,1,128,-128,RAISE,5,0,0,"['8s', '7d']","['5s', '6h']","['7s', '9h', '4s', '5d']","['5h', '2h', '3d']","['4h', '6d', 'Ah']",5,5
123,Turn,0,128,-128,FOLD,0,0,0,"['8s', '7d']","['5s', '6h']","['7s', '9h', '4s', '5d']","['5h', '2h', '3d']","['4h', '6d', 'Ah']",5,5
124,Pre-Flop,0,123,-123,CALL,0,0,0,"['6s', '3s', '5h', '3d', '8s']","['Ad', '5d', '9s', '4s', '4h']",[],[],[],1,1
124,Pre-Flop,1,123,-123,RAISE,10,0,0,"['6s', '3s', '5h', '3d', '8s']","['Ad', '5d', '9s', '4s', '4h']",[],[],[],2,2
124,Pre-Flop,0,123,-123,FOLD,0,0,0,"['6s', '3s', '5h', '3d', '8s']","['Ad', '5d', '9s', '4s', '4h']",[],[],[],2,2
125,Pre-Flop,1,121,-121,CALL,0,0,0,"['9h', 'Ah', '9s', '6s', '7d']","['5d', '6d', '2d', '4s', '4h']",[],[],[],1,1
125,Pre-Flop,0,121,-121,CHECK,0,0,0,"['9h', 'Ah', '9s', '6s', '7d']","['5d', '6d', '2d', '4s', '4h']",[],[],[],2,2
125,Flop,0,121,-121,DISCARD,0,1,4,"['9h', 'Ah', '9s', '6s', '7d']","['5d', '6d', '2d', '4s', '4h']","['8d', 'Ad', '8s']",[],[],2,2
125,Flop,1,121,-121,DISCARD,0,0,1,"['Ah', '7d']","['5d', '6d', '2d', '4s', '4h']","['8d', 'Ad', '8s']","['9h', '9s', '6s']",[],2,2
125,Flop,0,121,-121,RAISE,3,0,0,"['Ah', '7d']","['5d', '6d']","['8d', 'Ad', '8s']","['9h', '9s', '6s']","['2d', '4s', '4h']",2,2
125,Flop,1,121,-121,FOLD,0,0,0,"['Ah', '7d']","['5d', '6d']","['8d', 'Ad', '8s']","['9h', '9s', '6s']","['2d', '4s', '4h']",2,2
126,Pre-Flop,0,123,-123,FOLD,0,0,0,"['5d', '2h', '3d', '2d', '9h']","['7h', '2s', '9d', '5s', '6h']",[],[],[],1,1
127,Pre-Flop,1,122,-122,CALL,0,0,0,"['4s', '7d', '2s', '7s', '2h']","['3d', '4d', '9s', '6d', '3s']",[],[],[],1,1
127,Pre-Flop,0,122,-122,CHECK,0,0,0,"['4s', '7d', '2s', '7s', '2h']","['3d', '4d', '9s', '6d', '3s']",[],[],[],2,2
127,Flop,0,122,-122,DISCARD,0,1,3,"['4s', '7d', '2s', '7s', '2h']","['3d', '4d', '9s', '6d', '3s']","['2d', '7h', '8s']",[],[],2,2
127,Flop,1,122,-122,DISCARD,0,2,3,"['7d', '7s']","['3d', '4d', '9s', '6d', '3s']","['2d', '7h', '8s']","['4s', '2s', '2h']",[],2,2
127,Flop,0,122,-122,RAISE,3,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s']","['4s', '2s', '2h']","['3d', '4d', '3s']",2,2
127,Flop,1,122,-122,RAISE,4,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s']","['4s', '2s', '2h']","['3d', '4d', '3s']",2,2
127,Flop,0,122,-122,CALL,0,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s']","['4s', '2s', '2h']","['3d', '4d', '3s']",5,5
127,Turn,0,122,-122,RAISE,18,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s', '5d']","['4s', '2s', '2h']","['3d', '4d', '3s']",9,9
127,Turn,1,122,-122,RAISE,25,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s', '5d']","['4s', '2s', '2h']","['3d', '4d', '3s']",9,9
127,Turn,0,122,-122,CALL,0,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s', '5d']","['4s', '2s', '2h']","['3d', '4d', '3s']",27,27
127,River,0,122,-122,RAISE,48,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s', '5d', '8h']","['4s', '2s', '2h']","['3d', '4d', '3s']",52,52
127,River,1,122,-122,CALL,0,0,0,"['7d', '7s']","['9s', '6d']","['2d', '7h', '8s', '5d', '8h']","['4s', '2s', '2h']","['3d', '4d', '3s']",52,52
128,Pre-Flop,0,222,-222,CALL,0,0,0,"['8d', '8h', '3s', '5h', '5s']","['As', 'Ad', '4s', '2s', '9d']",[],[],[],1,1
128,Pre-Flop,1,222,-222,RAISE,10,0,0,"['8d', '8h', '3s', '5h', '5s']","['As', 'Ad', '4s', '2s', '9d']",[],[],[],2,2
128,Pre-Flop,0,222,-222,CALL,0,0,0,"['8d', '8h', '3s', '5h', '5s']","['As', 'Ad', '4s', '2s', '9d']",[],[],[],2,2
128,Flop,1,222,-222,DISCARD,0,0,1,"['8d', '8h', '3s', '5h', '5s']","['As', 'Ad', '4s', '2s', '9d']","['4d', '7s', '7d']",[],[],12,12
128,Flop,0,222,-222,DISCARD,0,0,1,"['8d', '8h', '3s', '5h', '5s']","['As', 'Ad']","['4d', '7s', '7d']",[],"['4s', '2s', '9d']",12,12
128,Flop,1,222,-222,RAISE,10,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d']","['3s', '5h', '5s']","['4s', '2s', '9d']",12,12
128,Flop,0,222,-222,CALL,0,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d']","['3s', '5h', '5s']","['4s', '2s', '9d']",12,12
128,Turn,1,222,-222,RAISE,19,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d', '4h']","['3s', '5h', '5s']","['4s', '2s', '9d']",22,22
128,Turn,0,222,-222,CALL,0,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d', '4h']","['3s', '5h', '5s']","['4s', '2s', '9d']",22,22
128,River,1,222,-222,CHECK,0,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d', '4h', '5d']","['3s', '5h', '5s']","['4s', '2s', '9d']",41,41
128,River,0,222,-222,RAISE,59,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d', '4h', '5d']","['3s', '5h', '5s']","['4s', '2s', '9d']",41,41
128,River,1,222,-222,FOLD,0,0,0,"['8d', '8h']","['As', 'Ad']","['4d', '7s', '7d', '4h', '5d']","['3s', '5h', '5s']","['4s', '2s', '9d']",41,41
129,Pre-Flop,1,263,-263,RAISE,11,0,0,"['9s', '2s', '4h', '6s', '3d']","['8s', 'As', '3h', '5d', '4s']",[],[],[],1,1
129,Pre-Flop,0,263,-263,FOLD,0,0,0,"['9s', '2s', '4h', '6s', '3d']","['8s', 'As', '3h', '5d', '4s']",[],[],[],2,2
130,Pre-Flop,0,261,-261,CALL,0,0,0,"['4d', '4h', '2s', '9s', '3s']","['4s', '5s', '5h', '2d', '8s']",[],[],[],1,1
130,Pre-Flop,1,261,-261,CHECK,0,0,0,"['4d', '4h', '2s', '9s', '3s']","['4s', '5s', '5h', '2d', '8s']",[],[],[],2,2
130,Flop,1,261,-261,DISCARD,0,1,2,"['4d', '4h', '2s', '9s', '3s']","['4s', '5s', '5h', '2d', '8s']","['3d', '7d', '7h']",[],[],2,2
130,Flop,0,261,-261,DISCARD,0,3,4,"['4d', '4h', '2s', '9s', '3s']","['5s', '5h']","['3d', '7d', '7h']",[],"['4s', '2d', '8s']",2,2
130,Flop,1,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
130,Flop,0,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
130,Turn,1,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h', '9d']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
130,Turn,0,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h', '9d']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
130,River,1,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h', '9d', 'As']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
130,River,0,261,-261,CHECK,0,0,0,"['9s', '3s']","['5s', '5h']","['3d', '7d', '7h', '9d', 'As']","['4d', '4h', '2s']","['4s', '2d', '8s']",2,2
131,Pre-Flop,1,263,-263,RAISE,10,0,0,"['7d', '4h', '8d', '3d', 'Ad']","['6d', 'Ah', '7s', '3s', '8s']",[],[],[],1,1
131,Pre-Flop,0,263,-263,CALL,0,0,0,"['7d', '4h', '8d', '3d', 'Ad']","['6d', 'Ah', '7s', '3s', '8s']",[],[],[],2,2
131,Flop,0,263,-263,DISCARD,0,3,4,"['7d', '4h', '8d', '3d', 'Ad']","['6d', 'Ah', '7s', '3s', '8s']","['9d', '5d', '4d']",[],[],12,12
131,Flop,1,263,-263,DISCARD,0,0,3,"['3d', 'Ad']","['6d', 'Ah', '7s', '3s', '8s']","['9d', '5d', '4d']","['7d', '4h', '8d']",[],12,12
131,Flop,0,263,-263,RAISE,18,0,0,"['3d', 'Ad']","['6d', '3s']","['9d', '5d', '4d']","['7d', '4h', '8d']","['Ah', '7s', '8s']",12,12
131,Flop,1,263,-263,CALL,0,0,0,"['3d', 'Ad']","['6d', '3s']","['9d', '5d', '4d']","['7d', '4h', '8d']","['Ah', '7s', '8s']",12,12
131,Turn,0,263,-263,RAISE,60,0,0,"['3d', 'Ad']","['6d', '3s']","['9d', '5d', '4d', '8h']","['7d', '4h', '8d']","['Ah', '7s', '8s']",30,30
131,Turn,1,263,-263,FOLD,0,0,0,"['3d', 'Ad']","['6d', '3s']","['9d', '5d', '4d', '8h']","['7d', '4h', '8d']","['Ah', '7s', '8s']",30,30
132,Pre-Flop,0,293,-293,CALL,0,0,0,"['Ad', '4s', '8s', '2h', '4d']","['7d', '3s', '3d', '9s', '3h']",[],[],[],1,1
132,Pre-Flop,1,293,-293,CHECK,0,0,0,"['Ad', '4s', '8s', '2h', '4d']","['7d', '3s', '3d', '9s', '3h']",[],[],[],2,2
132,Flop,1,293,-293,DISCARD,0,1,3,"['Ad', '4s', '8s', '2h', '4d']","['7d', '3s', '3d', '9s', '3h']","['6s', '2s', '2d']",[],[],2,2
132,Flop,0,293,-293,DISCARD,0,1,3,"['Ad', '4s', '8s', '2h', '4d']","['3s', '9s']","['6s', '2s', '2d']",[],"['7d', '3d', '3h']",2,2
132,Flop,1,293,-293,CHECK,0,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d']","['Ad', '8s', '4d']","['7d', '3d', '3h']",2,2
132,Flop,0,293,-293,RAISE,3,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d']","['Ad', '8s', '4d']","['7d', '3d', '3h']",2,2
132,Flop,1,293,-293,CALL,0,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d']","['Ad', '8s', '4d']","['7d', '3d', '3h']",2,2
132,Turn,1,293,-293,CHECK,0,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d', '5h']","['Ad', '8s', '4d']","['7d', '3d', '3h']",5,5
132,Turn,0,293,-293,RAISE,10,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d', '5h']","['Ad', '8s', '4d']","['7d', '3d', '3h']",5,5
132,Turn,1,293,-293,FOLD,0,0,0,"['4s', '2h']","['3s', '9s']","['6s', '2s', '2d', '5h']","['Ad', '8s', '4d']","['7d', '3d', '3h']",5,5
133,Pre-Flop,1,298,-298,RAISE,9,0,0,"['2d', '9s', '3h', '6d', '5s']","['6s', '3s', '4d', 'Ad', '9h']",[],[],[],1,1
133,Pre-Flop,0,298,-298,FOLD,0,0,0,"['2d', '9s', '3h', '6d', '5s']","['6s', '3s', '4d', 'Ad', '9h']",[],[],[],2,2
134,Pre-Flop,0,296,-296,CALL,0,0,0,"['5s', '8h', '9s', '6d', '2h']","['Ah', '5h', '9d', '2s', '3h']",[],[],[],1,1
134,Pre-Flop,1,296,-296,RAISE,9,0,0,"['5s', '8h', '9s', '6d', '2h']","['Ah', '5h', '9d', '2s', '3h']",[],[],[],2,2
134,Pre-Flop,0,296,-296,FOLD,0,0,0,"['5s', '8h', '9s', '6d', '2h']","['Ah', '5h', '9d', '2s', '3h']",[],[],[],2,2
135,Pre-Flop,1,294,-294,RAISE,11,0,0,"['4s', '6h', '7h', 'Ah', '9d']","['8s', 'As', '2d', '9s', '5h']",[],[],[],1,1
135,Pre-Flop,0,294,-294,FOLD,0,0,0,"['4s', '6h', '7h', 'Ah', '9d']","['8s', 'As', '2d', '9s', '5h']",[],[],[],2,2
136,Pre-Flop,0,292,-292,CALL,0,0,0,"['2s', '3d', '7s', '8d', '8s']","['2d', '9h', '4h', '6s', 'Ad']",[],[],[],1,1
136,Pre-Flop,1,292,-292,RAISE,9,0,0,"['2s', '3d', '7s', '8d', '8s']","['2d', '9h', '4h', '6s', 'Ad']",[],[],[],2,2
136,Pre-Flop,0,292,-292,CALL,0,0,0,"['2s', '3d', '7s', '8d', '8s']","['2d', '9h', '4h', '6s', 'Ad']",[],[],[],2,2
136,Flop,1,292,-292,DISCARD,0,1,2,"['2s', '3d', '7s', '8d', '8s']","['2d', '9h', '4h', '6s', 'Ad']","['5s', '5h', '4d']",[],[],11,11
136,Flop,0,292,-292,DISCARD,0,3,4,"['2s', '3d', '7s', '8d', '8s']","['9h', '4h']","['5s', '5h', '4d']",[],"['2d', '6s', 'Ad']",11,11
136,Flop,1,292,-292,RAISE,8,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",11,11
136,Flop,0,292,-292,CALL,0,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",11,11
136,Turn,1,292,-292,RAISE,27,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d', '9s']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",19,19
136,Turn,0,292,-292,CALL,0,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d', '9s']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",19,19
136,River,1,292,-292,CHECK,0,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d', '9s', '3s']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",46,46
136,River,0,292,-292,CHECK,0,0,0,"['8d', '8s']","['9h', '4h']","['5s', '5h', '4d', '9s', '3s']","['2s', '3d', '7s']","['2d', '6s', 'Ad']",46,46
137,Pre-Flop,1,246,-246,RAISE,9,0,0,"['Ah', '3h', '5h', '6s', '4d']","['9h', '2s', '6d', '7d', '8h']",[],[],[],1,1
137,Pre-Flop,0,246,-246,FOLD,0,0,0,"['Ah', '3h', '5h', '6s', '4d']","['9h', '2s', '6d', '7d', '8h']",[],[],[],2,2
138,Pre-Flop,0,244,-244,CALL,0,0,0,"['Ad', '5h', '7h', '7d', '8d']","['2d', '6s', '4d', '3d', '8h']",[],[],[],1,1
138,Pre-Flop,1,244,-244,RAISE,7,0,0,"['Ad', '5h', '7h', '7d', '8d']","['2d', '6s', '4d', '3d', '8h']",[],[],[],2,2
138,Pre-Flop,0,244,-244,CALL,0,0,0,"['Ad', '5h', '7h', '7d', '8d']","['2d', '6s', '4d', '3d', '8h']",[],[],[],2,2
138,Flop,1,244,-244,DISCARD,0,1,4,"['Ad', '5h', '7h', '7d', '8d']","['2d', '6s', '4d', '3d', '8h']","['3s', '8s', 'As']",[],[],9,9
138,Flop,0,244,-244,DISCARD,0,0,4,"['Ad', '5h', '7h', '7d', '8d']","['6s', '8h']","['3s', '8s', 'As']",[],"['2d', '4d', '3d']",9,9
138,Flop,1,244,-244,RAISE,8,0,0,"['Ad', '8d']","['6s', '8h']","['3s', '8s', 'As']","['5h', '7h', '7d']","['2d', '4d', '3d']",9,9
138,Flop,0,244,-244,CALL,0,0,0,"['Ad', '8d']","['6s', '8h']","['3s', '8s', 'As']","['5h', '7h', '7d']","['2d', '4d', '3d']",9,9
138,Turn,1,244,-244,RAISE,21,0,0,"['Ad', '8d']","['6s', '8h']","['3s', '8s', 'As', '9s']","['5h', '7h', '7d']","['2d', '4d', '3d']",17,17
138,Turn,0,244,-244,FOLD,0,0,0,"['Ad', '8d']","['6s', '8h']","['3s', '8s', 'As', '9s']","['5h', '7h', '7d']","['2d', '4d', '3d']",17,17
139,Pre-Flop,1,227,-227,RAISE,9,0,0,"['6h', '4h', '5d', '5h', '5s']","['2s', 'As', '4s', '6s', 'Ah']",[],[],[],1,1
139,Pre-Flop,0,227,-227,FOLD,0,0,0,"['6h', '4h', '5d', '5h', '5s']","['2s', 'As', '4s', '6s', 'Ah']",[],[],[],2,2
140,Pre-Flop,0,225,-225,CALL,0,0,0,"['8d', '3h', '5d', '2h', '6s']","['7h', '9h', '2s', 'Ah', 'As']",[],[],[],1,1
140,Pre-Flop,1,225,-225,RAISE,8,0,0,"['8d', '3h', '5d', '2h', '6s']","['7h', '9h', '2s', 'Ah', 'As']",[],[],[],2,2
140,Pre-Flop,0,225,-225,FOLD,0,0,0,"['8d', '3h', '5d', '2h', '6s']","['7h', '9h', '2s', 'Ah', 'As']",[],[],[],2,2
141,Pre-Flop,1,223,-223,RAISE,9,0,0,"['4d', '8d', '3h', '9d', '5s']","['8s', 'Ah', '3d', '2h', '5d']",[],[],[],1,1
141,Pre-Flop,0,223,-223,FOLD,0,0,0,"['4d', '8d', '3h', '9d', '5s']","['8s', 'Ah', '3d', '2h', '5d']",[],[],[],2,2
142,Pre-Flop,0,221,-221,CALL,0,0,0,"['6s', '6d', '5h', '8h', '4h']","['8s', '4s', 'As', '3d', 'Ad']",[],[],[],1,1
142,Pre-Flop,1,221,-221,RAISE,10,0,0,"['6s', '6d', '5h', '8h', '4h']","['8s', '4s', 'As', '3d', 'Ad']",[],[],[],2,2
142,Pre-Flop,0,221,-221,FOLD,0,0,0,"['6s', '6d', '5h', '8h', '4h']","['8s', '4s', 'As', '3d', 'Ad']",[],[],[],2,2
143,Pre-Flop,1,219,-219,RAISE,8,0,0,"['4h', '9h', '6s', 'Ad', '8d']","['9d', '9s', '6h', '5s', '2s']",[],[],[],1,1
143,Pre-Flop,0,219,-219,CALL,0,0,0,"['4h', '9h', '6s', 'Ad', '8d']","['9d', '9s', '6h', '5s', '2s']",[],[],[],2,2
143,Flop,0,219,-219,DISCARD,0,0,2,"['4h', '9h', '6s', 'Ad', '8d']","['9d', '9s', '6h', '5s', '2s']","['5d', '2h', '3s']",[],[],10,10
143,Flop,1,219,-219,DISCARD,0,2,3,"['4h', '6s']","['9d', '9s', '6h', '5s', '2s']","['5d', '2h', '3s']","['9h', 'Ad', '8d']",[],10,10
143,Flop,0,219,-219,RAISE,15,0,0,"['4h', '6s']","['6h', '5s']","['5d', '2h', '3s']","['9h', 'Ad', '8d']","['9d', '9s', '2s']",10,10
143,Flop,1,219,-219,RAISE,20,0,0,"['4h', '6s']","['6h', '5s']","['5d', '2h', '3s']","['9h', 'Ad', '8d']","['9d', '9s', '2s']",10,10
143,Flop,0,219,-219,RAISE,55,0,0,"['4h', '6s']","['6h', '5s']","['5d', '2h', '3s']","['9h', 'Ad', '8d']","['9d', '9s', '2s']",25,25
